business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Matrix Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75729 34041,N/A,4.8,434.0,"High school junction, near to Nadilath G Mart & Chicklet, Karunagappalli, Keralam 690518",690526,9.0599318,76.5356899,ChIJSWCDPdoDBjsRlgWnZqFJJlg,https://www.google.com/maps/place/?q=place_id:ChIJSWCDPdoDBjsRlgWnZqFJJlg,part_307,2026-09-20 20:16:53,3189
Oasis Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98094 93977,N/A,4.8,144.0,"P.O 8, Sree Bhadra Nagar, Uliyakovil, Kollam, Keralam 691019","Sree Bhadra Nagar, Uliyakovil East, Uliyakovil",8.8999904,76.6024717,ChIJcRAP1v39BTsRUjxY7NO-CUw,https://www.google.com/maps/place/?q=place_id:ChIJcRAP1v39BTsRUjxY7NO-CUw,part_307,2026-09-20 20:16:53,3190
"Vinu Tattoo Studio & Academy - Thaha Jn, Kollam",Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97449 52003,https://vinutattoostudio.com/,4.7,910.0,"Irezumi house, Thaha Jct Rd, Thattarkonam, Peroor, Keralam 691005","Thattarkonam, Peroor",8.910945,76.64627,ChIJPac3MNLiBTsRSa4s8vPwqA4,https://www.google.com/maps/place/?q=place_id:ChIJPac3MNLiBTsRSa4s8vPwqA4,part_307,2026-09-20 20:16:53,3191
TOUCH OF INK THE TATTOO SCHOOL AND STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75599 99401,N/A,5.0,6.0,"Opp GV HS School Vadakkevila, Thattamala, P O, Kollam, Keralam 691020","Thattamala, P O, Vadakkevila",8.8727594,76.635696,ChIJWT_2V079BTsRguVwkmcRrxo,https://www.google.com/maps/place/?q=place_id:ChIJWT_2V079BTsRguVwkmcRrxo,part_307,2026-09-20 20:16:53,3192
INKSPOT TATTOO STUDIO,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80899 93850,N/A,5.0,126.0,"6 th floor, RP Mall, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.8897821,76.5858082,ChIJ14nfjOX9BTsR7UgICCO-F7Y,https://www.google.com/maps/place/?q=place_id:ChIJ14nfjOX9BTsR7UgICCO-F7Y,part_307,2026-09-20 20:16:53,3193
Pavan Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94460 70313,https://www.facebook.com/pavantattoostudio/,4.7,142.0,"A & S Tower, near Partha Theater, Kallumthazham, Karicode, Peroor, Kollam, Keralam 691004","Kallumthazham, Karicode, Peroor",8.9039858,76.62360129999999,ChIJAY4_yzPjBTsRAh68zm0ZVKU,https://www.google.com/maps/place/?q=place_id:ChIJAY4_yzPjBTsRAh68zm0ZVKU,part_307,2026-09-20 20:16:53,3194
The inkspot tattoo studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95261 23891,N/A,4.9,38.0,"2Q2F+VHJ, Chandamukku, Kottarakkara, Keralam 691506",Chandamukku,9.0022398,76.7738694,ChIJuT4pQwALBjsRwQeRZsbNwDo,https://www.google.com/maps/place/?q=place_id:ChIJuT4pQwALBjsRwQeRZsbNwDo,part_307,2026-09-20 20:16:53,3195
Tatsman Tattoos,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Ear piercing service, Tattoo artist, Tattoo shop, Training center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87145 56770,https://tatsmantattoos.com/,5.0,325.0,"1st Floor of American Tourister,Thusharam complex,Kappalandimukku, Keralam 691021",Polayathodu,8.8798234,76.6057718,ChIJn4KuxQ_9BTsR73s44TzevJI,https://www.google.com/maps/place/?q=place_id:ChIJn4KuxQ_9BTsR73s44TzevJI,part_307,2026-09-20 20:16:53,3196
Touch of Ink Tattoo school and studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88489 40052,http://www.touchofinktattoo.com/,4.9,9149.0,"Vellayambalam - Sasthamangalam Rd, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.513979299999999,76.9650178,ChIJ-529c9C7BTsRiHrAvrvvE7A,https://www.google.com/maps/place/?q=place_id:ChIJ-529c9C7BTsRiHrAvrvvE7A,part_307,2026-09-20 20:16:53,3197
Art Hub Tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo removal service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94473 26072,N/A,5.0,459.0,"Puthanchanda, Varkala, Keralam 695141",690526,8.729118099999999,76.73545659999999,ChIJh61nBGbpBTsRAHISDd-EttI,https://www.google.com/maps/place/?q=place_id:ChIJh61nBGbpBTsRAHISDd-EttI,part_307,2026-09-20 20:16:53,3198
