business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Damro Oachira,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75111 95441,http://damroindia.com/,3.9,,"Ground Floor, SD Building, NH 66, Oachira, Keralam 690526",690526,9.132115899999999,76.51421669999999,ChIJNShyK8McBjsRtc4GrHcSiRE,https://www.google.com/maps/place/?q=place_id:ChIJNShyK8McBjsRtc4GrHcSiRE,part_307,2026-09-20 20:16:52,3037
Dimos Econ Budget Furniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88910 20207,http://www.dimosfurniture.in/,4.9,,"Puthentheruvu, Keralam 690544",690526,9.0857681,76.5288788,ChIJYVg0TiADBjsRDniSBXCfBzY,https://www.google.com/maps/place/?q=place_id:ChIJYVg0TiADBjsRDniSBXCfBzY,part_307,2026-09-20 20:16:52,3038
Dimos Furniture - Karunagappally,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,http://www.dimosfurniture.in/,4.7,,"Kulasekharapuram, Keralam 690544",690526,9.0906241,76.5268991,ChIJlcRjZuUDBjsRA2owhjSM_7s,https://www.google.com/maps/place/?q=place_id:ChIJlcRjZuUDBjsRA2owhjSM_7s,part_307,2026-09-20 20:16:52,3039
USED FURNITURE SHOP AV associates,Furniture Showroom,Office furniture store,"Office furniture store, Used office furniture store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96450 51944,N/A,5.0,,"Changankulangara, Oachira, Keralam 690528",Changankulangara,9.107746299999999,76.52706119999999,ChIJZ5C7-IIdBjsRR1Ud7CbRBE0,https://www.google.com/maps/place/?q=place_id:ChIJZ5C7-IIdBjsRR1Ud7CbRBE0,part_307,2026-09-20 20:16:52,3040
THARA FURNITURE,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94007 34042,N/A,4.9,,"Choonad-Thazhava mukku Rd, Kattanam, Keralam 690503",690526,9.1755625,76.5560625,ChIJ7Vn6xhsbBjsR_8VJJCHwILk,https://www.google.com/maps/place/?q=place_id:ChIJ7Vn6xhsbBjsR_8VJJCHwILk,part_307,2026-09-20 20:16:52,3041
Kochumannel Furniture,Furniture Showroom,Furniture accessories,Furniture accessories,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89837 37017,N/A,4.9,,"Oachira Ayiramthengu Rd, Oachira, Keralam 690547",690526,9.1252091,76.500711,ChIJd8uYnYodBjsRkxJ1BuOuPM8,https://www.google.com/maps/place/?q=place_id:ChIJd8uYnYodBjsRkxJ1BuOuPM8,part_307,2026-09-20 20:16:52,3042
My Home,Furniture Showroom,Furniture store,"Furniture store, Housing society",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90481 05558,N/A,4.4,,"Premier Junction Road, Oachira, Choonad, Keralam 690502",690526,9.137606,76.5133998,ChIJd_buaAAdBjsRHp8qtRert98,https://www.google.com/maps/place/?q=place_id:ChIJd_buaAAdBjsRHp8qtRert98,part_307,2026-09-20 20:16:52,3043
Exotic Furniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.3,,"Amloz Inframart Building, near Tharangam Theatre, Puthiyakavu, Karunagappalli, Keralam 690518",Puthiyakavu,9.0757178,76.5330401,ChIJq1sG7hQDBjsRV9t9oIH3dvg,https://www.google.com/maps/place/?q=place_id:ChIJq1sG7hQDBjsRV9t9oIH3dvg,part_307,2026-09-20 20:16:52,3044
Home vibes furniture & Interiors,Furniture Showroom,Furniture store,"Furniture store, Furniture wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85902 76172,https://homevibesonline.in/,4.9,,"building ,Kadapuzha, V.A.I.M, Road, Bharanikkavu, Sasthamcotta, Bharanikavu, Keralam 690520",Bharanikkavu,9.0578263,76.64192589999999,ChIJnzfmnskPBjsRzLu6GI3Z61Y,https://www.google.com/maps/place/?q=place_id:ChIJnzfmnskPBjsRzLu6GI3Z61Y,part_307,2026-09-20 20:16:52,3045
Attinkara Electronics & Furniture,Furniture Showroom,Furniture store,"Furniture store, Electronics store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97980 00200,http://www.attinkara.com/,4.6,,"Kayamkulam - Pathanapuram Rd, near Head Post Office, Kayamkulam, Keralam 690502",690526,9.1755046,76.504787,ChIJ-__gZNYdBjsRTqyE1yrcgI8,https://www.google.com/maps/place/?q=place_id:ChIJ-__gZNYdBjsRTqyE1yrcgI8,part_307,2026-09-20 20:16:52,3046
Chalil Furniture Mart,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 86060 45070,N/A,4.8,,"Kayamkulam - Pathanapuram Rd, 1st mile, onnamkutty, Kayamkulam, Keralam 690502","1st mile, onnamkutty",9.1762765,76.5195188,ChIJmQ49iTAdBjsRJeKdwTivMC8,https://www.google.com/maps/place/?q=place_id:ChIJmQ49iTAdBjsRJeKdwTivMC8,part_307,2026-09-20 20:16:52,3047
Rooms Furniture,Furniture Showroom,Furniture accessories,Furniture accessories,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97781 56940,N/A,3.0,,"4GJ7+JH3, Oachira, Kerala 690526",690526,9.1314663,76.5140023,ChIJ27ELAAAdBjsROcLfG5Ab1K8,https://www.google.com/maps/place/?q=place_id:ChIJ27ELAAAdBjsROcLfG5Ab1K8,part_307,2026-09-20 20:16:52,3048
Sm Home Gallery,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,http://restolex.com/,4.7,,"4G4C+C4X, Changankulangara, Keralam 690528",Changankulangara,9.106109,76.5203452,ChIJ-9DkMZADBjsRVSViZCZ4HQs,https://www.google.com/maps/place/?q=place_id:ChIJ-9DkMZADBjsRVSViZCZ4HQs,part_307,2026-09-20 20:16:52,3049
Mozart Global Furniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://mozarthomes.co.in/,4.5,,"NH 66, Pulliman - Hospital Rd, jn, Karunagappalli, Keralam 690518",jn,9.0694415,76.5340477,ChIJT-EsKnYDBjsR4bVvIFCuFB8,https://www.google.com/maps/place/?q=place_id:ChIJT-EsKnYDBjsR4bVvIFCuFB8,part_307,2026-09-20 20:16:52,3050
MD Louis and Sons,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75111 95441,http://www.damroindia.com/,3.7,,"Oachira - Vayanakom Market Road, Njakkanal, Karunagappalli, Keralam 690544",690526,9.080883799999999,76.5310202,ChIJUZfMJ3IDBjsRLo_GxRH2OUg,https://www.google.com/maps/place/?q=place_id:ChIJUZfMJ3IDBjsRLo_GxRH2OUg,part_307,2026-09-20 20:16:52,3051
Home Centre Furniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90486 19829,N/A,3.2,,"4GG8+3RR, NH 66, near Sneha Home Care, Pallimukku, Oachira, Keralam 690526",Pallimukku,9.125230199999999,76.51701229999999,ChIJY4X8ncUcBjsRaYkuh78IGMk,https://www.google.com/maps/place/?q=place_id:ChIJY4X8ncUcBjsRaYkuh78IGMk,part_307,2026-09-20 20:16:52,3052
Shalimar furniture,Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Furniture store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93889 00313,https://www.shalimarfurniture.com/,4.0,,"Murukkummoodu Junction, Murukkummoodu KP Road, Peringala, Murukkummood South, Kayamkulam, Kuttitheruvu, Keralam 690502","Peringala, Murukkummood South",9.1768658,76.523651,ChIJp3au_7IdBjsRPq-KpSVe2E0,https://www.google.com/maps/place/?q=place_id:ChIJp3au_7IdBjsRPq-KpSVe2E0,part_307,2026-09-20 20:16:52,3053
SanathanaFurniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90740 45033,N/A,4.1,,"Kuttitheruvu, Kayamkulam, Keralam 690503",690526,9.1773019,76.5279079,ChIJiZ2DXDodBjsRZ4m78Fl7nvU,https://www.google.com/maps/place/?q=place_id:ChIJiZ2DXDodBjsRZ4m78Fl7nvU,part_307,2026-09-20 20:16:52,3054
DIMOS FURNITURE BHARANIKAVU,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90727 10012,https://dimosfurniture.in/,4.8,,"3J6Q+JMF, Bharanikavu, Kerala 690520",690526,9.0616982,76.6391324,ChIJ21npDwAFBjsRgEjY2zIXpGE,https://www.google.com/maps/place/?q=place_id:ChIJ21npDwAFBjsRgEjY2zIXpGE,part_307,2026-09-20 20:16:53,3055
Dimos Furniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92880 98981,https://www.dimosfurniture.in/,4.7,,"Kilikkollur, Chandanathope, Kottamkara, Keralam 691014","Kilikkollur, Chandanathope",8.9271513,76.639821,ChIJM6ddPUv9BTsR3sSdFXcK-40,https://www.google.com/maps/place/?q=place_id:ChIJM6ddPUv9BTsR3sSdFXcK-40,part_307,2026-09-20 20:16:53,3056
Maniyamkulam Furniture,Furniture Showroom,Furniture store,"Furniture store, Mattress store, Office furniture store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87146 57007,https://maniyamkulamfurniture.store/,4.7,,"opp. Pooja hypper shoppe, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8761435,76.6218293,ChIJdessEPP9BTsRRA8bYb-3cVI,https://www.google.com/maps/place/?q=place_id:ChIJdessEPP9BTsRRA8bYb-3cVI,part_307,2026-09-20 20:16:53,3057
MEUBEL Furniture and Interiors,Furniture Showroom,Furniture accessories,Furniture accessories,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90615 67722,http://www.meubelfurniture.com/,4.9,,"3/1099-1104, temple, Elampallor, Kundara, Keralam 691501",Elampallor,8.953341,76.6677787,ChIJyVpZU-cJBjsRKTZmZJRln9M,https://www.google.com/maps/place/?q=place_id:ChIJyVpZU-cJBjsRKTZmZJRln9M,part_307,2026-09-20 20:16:53,3058
Kottayil Furniture,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.1,15.0,"3GXF+4RC, Vavvakkavu, Kulasekharapuram, Keralam 690544",690526,9.097815899999999,76.5245017,ChIJ0fh7Sz8DBjsRKN0mA_n3_IY,https://www.google.com/maps/place/?q=place_id:ChIJ0fh7Sz8DBjsRKN0mA_n3_IY,part_307,2026-09-20 20:16:53,3059
Louis & Sons Furniture,Furniture Showroom,Furniture store,"Furniture store, Mattress store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 262 2441,N/A,3.8,104.0,"Panvel - Kochi - Kanyakumari Hwy, Kannetty, Salem, Vadakkumthala, Keralam 690536",Kannetty,9.0399661,76.5401912,ChIJ46AihvADBjsRzo0DWuibzKE,https://www.google.com/maps/place/?q=place_id:ChIJ46AihvADBjsRzo0DWuibzKE,part_307,2026-09-20 20:16:53,3060
Royaloak Furniture Kollam,Furniture Showroom,Furniture store,"Furniture store, Bedroom furniture store, Furniture accessories, Garden Furniture Store, Home improvement store, Kitchen furniture store, Mattress store, Office furniture store, Outdoor furniture store, Sofa store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79 4276 2690,https://stores.royaloakindia.com/royaloak-furniture-kollam-home-furniture-shop-mevaram-kollam-452981/Home?utm_source=locator&utm_medium=googleplaces,4.7,186.0,"Kollam Bypass, Mylapore, Mevaram, Thazhuthala, Kollam, Keralam 691020","Mylapore, Mevaram",8.8700428,76.6431808,ChIJdW6lca7jBTsR5fjGmBp4XbQ,https://www.google.com/maps/place/?q=place_id:ChIJdW6lca7jBTsR5fjGmBp4XbQ,part_307,2026-09-20 20:16:53,3061
Palappallil Agencies,Furniture Showroom,Furniture store,Furniture store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 77365 10995,N/A,4.7,,"Ayanivelikulangara, Kerala 690573",690526,9.0546312,76.52159499999999,ChIJVVVVVcEDBjsREhue9jP3pdQ,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVcEDBjsREhue9jP3pdQ,part_307,2026-09-20 20:16:54,3062
"Mayoori Furniture, Electronics and Home Appliances",Furniture Showroom,Furniture wholesaler,Furniture wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 471 355 1111,https://mayoorihome.com/,4.8,,"Ushas Auditorium, Old, Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8750625,76.6274375,ChIJP9GQ50j9BTsRhlZZ0cg4zZ0,https://www.google.com/maps/place/?q=place_id:ChIJP9GQ50j9BTsRhlZZ0cg4zZ0,part_307,2026-09-20 20:16:54,3063
Anzari Furniture,Furniture Showroom,Furniture store,"Furniture store, Furniture Manufacturer, Interior Decorator",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87148 65897,N/A,4.9,,"Pazhayattinkuzhi, Thattamala, Pallimukku, Kollam, Keralam 691010","Thattamala, Pallimukku",8.872405299999999,76.6317407,ChIJWew-97v9BTsRFDHt0-sAioU,https://www.google.com/maps/place/?q=place_id:ChIJWew-97v9BTsRFDHt0-sAioU,part_307,2026-09-20 20:16:54,3064
KV & Sons,Furniture Showroom,Furniture Manufacturer,"Furniture Manufacturer, Furniture maker, Furniture repair shop, Office furniture store",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 479 243 1522,N/A,5.0,53.0,"Kandalloor P.O, Kandalloor, South, Pullukulangara, Kayamkulam, Keralam 690535",Pullukulangara,9.1761792,76.4726007,ChIJzR_-RZMdBjsRZ41jc2RBchg,https://www.google.com/maps/place/?q=place_id:ChIJzR_-RZMdBjsRZ41jc2RBchg,part_307,2026-09-20 20:17:26,7573
Royal Furnishers,Furniture Showroom,Furniture store,"Furniture store, Blinds shop, Furniture maker, Furniture wholesaler, Mattress store, Window treatment store",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99479 67776,N/A,4.6,51.0,"Puthupallikunnam, Parayamkulam, Charummoodu, Nooranad, Keralam 690505","Puthupallikunnam, Parayamkulam",9.175713,76.6152788,ChIJvXFINEIaBjsRRqQgt_xX6GE,https://www.google.com/maps/place/?q=place_id:ChIJvXFINEIaBjsRRqQgt_xX6GE,part_307,2026-09-20 20:17:26,7574
N.V. HOME DECOR,Furniture Showroom,Furniture store,Furniture store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 86068 31050,http://www.njaravilayilhomedecor.com/,4.7,74.0,"B.K. COMPLEX, Mankamkuzhy, Nalumukku, Mavelikkara, Vettiyar, Keralam 690558","Mankamkuzhy, Nalumukku",9.227243699999999,76.59128249999999,ChIJJ687WMQZBjsR-cQYpxxnzB0,https://www.google.com/maps/place/?q=place_id:ChIJJ687WMQZBjsR-cQYpxxnzB0,part_307,2026-09-20 20:17:26,7575
Premier Trade Links,Furniture Showroom,Furniture store,Furniture store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,https://www.facebook.com/ptradelinks,4.9,84.0,"Thiruvalla Mavelikkara Road, Old Mavelikkara, Mavelikara, Keralam 690101",Old Mavelikkara,9.254166,76.5453837,ChIJweo0mi0fBjsR-T_530spbPk,https://www.google.com/maps/place/?q=place_id:ChIJweo0mi0fBjsR-T_530spbPk,part_307,2026-09-20 20:17:26,7576
Puthenpurayil Furniture,Furniture Showroom,Furniture store,Furniture store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 98474 17487,https://www.instagram.com/puthenpurayil_furniture?igsh=MXNpOGV6NzNyYnU5cA==,5.0,89.0,"NH 66, Thammallakal, Haripad, Kumarapuram, Keralam 690548",Thammallakal,9.29351,76.4344782,ChIJJSnZp_OfCDsRMKdt0CYY0Uw,https://www.google.com/maps/place/?q=place_id:ChIJJSnZp_OfCDsRMKdt0CYY0Uw,part_307,2026-09-20 20:17:26,7577
Thrissur Furniture,Furniture Showroom,Furniture store,Furniture store,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 479 241 2288,N/A,3.8,92.0,"National Highway 47, Danapady Rd, Haripad, Keralam 690514",690527,9.281582799999999,76.4508419,ChIJN5RZnQGgCDsRjEwQTfTrdRg,https://www.google.com/maps/place/?q=place_id:ChIJN5RZnQGgCDsRjEwQTfTrdRg,part_307,2026-09-20 20:17:26,7578
