business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Musthafas juice centre,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98639 11010,N/A,4.5,775.0,"Thattamala, Mylapure, PO, Kollam, Keralam 691020","Thattamala, Mylapure, PO",8.870535,76.64088,ChIJK51m0x79BTsR8AtJjU_jv0U,https://www.google.com/maps/place/?q=place_id:ChIJK51m0x79BTsR8AtJjU_jv0U,part_307,2026-09-20 20:16:37,542
Smoothie Bar,Juice Center and Milkshake Bar,Restaurant,"Restaurant, Coffee shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97445 80115,N/A,4.5,322.0,"WJJV+63Q, Adoor - Kollam Rd, Karicode, Chandanathope, Kottamkara, Keralam 691014","Karicode, Chandanathope",8.9305886,76.64274859999999,ChIJPXARQLPiBTsRkXrsX_B_oKI,https://www.google.com/maps/place/?q=place_id:ChIJPXARQLPiBTsRkXrsX_B_oKI,part_307,2026-09-20 20:16:37,543
SHARJA KADA,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,58.0,"opposite Muthoot Shopping Mall, Kayamkulam, Keralam 690502",690526,9.1725168,76.5011471,ChIJH7aKn7QdBjsRUmhEvghfj2U,https://www.google.com/maps/place/?q=place_id:ChIJH7aKn7QdBjsRUmhEvghfj2U,part_307,2026-09-20 20:16:37,544
Smoothie dreams,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,48.0,"3G5P+R5M, Karunagappalli, Keralam 690518",690526,9.059589299999999,76.5354127,ChIJq5XNRZYDBjsRRvKRsNyra5A,https://www.google.com/maps/place/?q=place_id:ChIJq5XNRZYDBjsRRvKRsNyra5A,part_307,2026-09-20 20:16:37,545
Sharjah Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96339 33913,N/A,4.2,38.0,"Shop No 53, District, 비카스 나가르 로드, NH 744, Karicode, Peroor, Kottamkara, Keralam 691005","Karicode, Peroor",8.9166372,76.6323707,ChIJrbzT2DD9BTsR1LJ3B6ySZoU,https://www.google.com/maps/place/?q=place_id:ChIJrbzT2DD9BTsR1LJ3B6ySZoU,part_307,2026-09-20 20:16:37,546
Juice Wala,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99612 63308,N/A,4.8,4.0,"junction, near al baik, Ayathil, Kollam, Keralam 691021",Ayathil,8.891809499999999,76.6304937,ChIJjaFyNjX9BTsRdzVPfSpNLsY,https://www.google.com/maps/place/?q=place_id:ChIJjaFyNjX9BTsRdzVPfSpNLsY,part_307,2026-09-20 20:16:37,547
NIJAD Juice Shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,3.0,"VJH4+PQ5 Nijad Juice Shop, near Mubarak Paints, opp. Municipal Smasanam, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.879273399999999,76.60699919999999,ChIJNfEAfoH9BTsR8pmHAuYWaxY,https://www.google.com/maps/place/?q=place_id:ChIJNfEAfoH9BTsR8pmHAuYWaxY,part_307,2026-09-20 20:16:37,548
Mouzy Deams Mall,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88488 35995,https://www.mouzy.in/,4.8,129.0,"Dreams Mall, NH 66, Kottiyam, Keralam 691571",690526,8.8656919,76.6695902,ChIJ34R9cgHjBTsRDjJrzi1znRk,https://www.google.com/maps/place/?q=place_id:ChIJ34R9cgHjBTsRDjJrzi1znRk,part_307,2026-09-20 20:16:37,549
Juice Corner,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87141 86245,N/A,,,"VJWP+MPF Meenakshi Vilasom, Govt. Higher Secondary School, Near, Veterinary Hospital road, Punthalathazham, Karicode, Ayathil, Kollam, Keralam 691004","Punthalathazham, Karicode, Ayathil",8.8966861,76.6368248,ChIJUyzHu5D9BTsRyuoM79Kracg,https://www.google.com/maps/place/?q=place_id:ChIJUyzHu5D9BTsRyuoM79Kracg,part_307,2026-09-20 20:16:37,550
Juice & Shake,Juice Center and Milkshake Bar,Juice shop,Juice shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,2.0,"Bhondsi, Haryana 122102",Bhondsi,28.351882699999997,77.0641864,ChIJp3e6DZkjDTkRAFh8iyIUvLI,https://www.google.com/maps/place/?q=place_id:ChIJp3e6DZkjDTkRAFh8iyIUvLI,part_307,2026-09-20 20:16:37,551
