business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
HHYS Inframart Kollam Branch,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 272 7230,http://www.hhys.in/,4.8,752.0,"Zamzam Nagar, Pallimukku, Kollam, Keralam 691021","Zamzam Nagar, Pallimukku",8.874496599999999,76.6276786,ChIJaYREJrr8BTsRrfSDRbAshHo,https://www.google.com/maps/place/?q=place_id:ChIJaYREJrr8BTsRrfSDRbAshHo,part_307,2026-09-20 20:16:49,2468
Bath Emporio - Luxury Sanitary ware,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96563 44652,N/A,4.9,22.0,"near Telephone Exchange, Chenthara, Kottarakkara, Keralam 691506",Chenthara,8.9994186,76.76874939999999,ChIJj38WH8ELBjsRtIt6K428Dns,https://www.google.com/maps/place/?q=place_id:ChIJj38WH8ELBjsRtIt6K428Dns,part_307,2026-09-20 20:16:49,2469
AV Tiles & Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99957 52879,N/A,4.5,297.0,"Panvel - Kochi - Kanyakumari Hwy, Thattamala, Mylapure, Palathara, Kollam, Keralam 691020","Thattamala, Mylapure, Palathara",8.8721345,76.6387491,ChIJcQYL8LL8BTsRcn5Wrvpgw_U,https://www.google.com/maps/place/?q=place_id:ChIJcQYL8LL8BTsRcn5Wrvpgw_U,part_307,2026-09-20 20:16:49,2470
Jaquar Authorized Dealer - Ushas Associates,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Building materials store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 8071 935 138,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-kollam/sanitaryware-store-in-vadakkevila/jaquar-authorised-dealer-ushas-associates-in-vadakkevila-kollam--10236a69-6c7f-4f4d-bf74-e140d116bf05/home,4.1,135.0,"Ushas Building, No 216A, nearby Abobakker Masjid, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.877059299999999,76.6220594,ChIJoVhR4778BTsRzruj9y8tdAQ,https://www.google.com/maps/place/?q=place_id:ChIJoVhR4778BTsRzruj9y8tdAQ,part_307,2026-09-20 20:16:49,2471
R S TRADERS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Appliance store, Plumbing supply store, Supplier, Electrical supply store, Electronics store, Hardware store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62826 88316,N/A,5.0,3.0,"Kuthirapanthy Post, Thazhava, Keralam 690523",690526,9.1055728,76.5511518,ChIJFWtKXKgEBjsRp4CdIIWWiAs,https://www.google.com/maps/place/?q=place_id:ChIJFWtKXKgEBjsRp4CdIIWWiAs,part_307,2026-09-20 20:16:49,2472
RS SANITARY AND PAINTS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Building materials supplier, Granite supplier, Wholesaler, Wholesaler household appliances",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91889 17244,https://rssanitary.com/,4.0,24.0,"RS Building, Neenathcherry, Kavanad, Kollam, Keralam 691003","Neenathcherry, Kavanad",8.9182902,76.5589251,ChIJn_kdIt39BTsRnoT0mxyiZ7Q,https://www.google.com/maps/place/?q=place_id:ChIJn_kdIt39BTsRnoT0mxyiZ7Q,part_307,2026-09-20 20:16:49,2473
Kerala sanitary,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96727 94479,N/A,4.5,11.0,"Beach Rd, near salim hotel, Andamukkam, Kollam, Keralam 691001",Andamukkam,8.8836168,76.5911086,ChIJ_2hJwBr9BTsRgs4_LRREhZw,https://www.google.com/maps/place/?q=place_id:ChIJ_2hJwBr9BTsRgs4_LRREhZw,part_307,2026-09-20 20:16:49,2474
HHYS Inframart Prathangamood Showroom,Sanitaryware and Bathroom Fittings,Tile store,Tile store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95674 37776,https://hhys.in/,4.8,106.0,"Prathangamood, Junction, Prathangmood, Kayamkulam, Keralam 690502",Prathangmood,9.1775907,76.4979094,ChIJzWMf4B4dBjsRiJwsRKC1T2k,https://www.google.com/maps/place/?q=place_id:ChIJzWMf4B4dBjsRiJwsRKC1T2k,part_307,2026-09-20 20:16:49,2475
Udaya Sanitary and hardwares,Sanitaryware and Bathroom Fittings,Pipe supplier,Pipe supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93884 64555,N/A,3.9,35.0,"Ramankulangara, Kureepuzha North, Kollam, Keralam 691003","Ramankulangara, Kureepuzha North",8.906566399999999,76.5611347,ChIJJTfJOs79BTsR9n-YaI82T4k,https://www.google.com/maps/place/?q=place_id:ChIJJTfJOs79BTsR9n-YaI82T4k,part_307,2026-09-20 20:16:49,2476
RS SANITARY AND PAINTS,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91889 17244,https://rssanitary.com/,4.0,5.0,"POST, Kavanad, Kollam, Keralam 691003",Kavanad,8.9173102,76.558837,ChIJsWzrQgD9BTsRhpm_IlUI7Lo,https://www.google.com/maps/place/?q=place_id:ChIJsWzrQgD9BTsRhpm_IlUI7Lo,part_307,2026-09-20 20:16:49,2477
CERA Authorized Distributor - M.A.M Traders,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94466 63931,N/A,4.2,66.0,"Vendermukku Junction, Pallimukku, Kollam, Kerala 691010",Pallimukku,8.8759869,76.6186998,ChIJlYgb7L78BTsRV7rcNPDWqrk,https://www.google.com/maps/place/?q=place_id:ChIJlYgb7L78BTsRV7rcNPDWqrk,part_307,2026-09-20 20:16:49,2478
ESSCO Authorised Dealer - Kripa Home Solutions,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 8071 820 743,https://dealers.esscobathware.com/essco-bathware/kollam/Puthoor/essco-authorised-dealer-kripa-home-solutions-in-Puthoor-kollam--4nacRu/home,5.0,4.0,"Kripa Arcade, nearby Indian Oil Petrol Pump, Puthoor, Keralam 691507",690526,9.046456899999999,76.7074916,ChIJ-beC0iIPBjsRlFLkXYKm-6M,https://www.google.com/maps/place/?q=place_id:ChIJ-beC0iIPBjsRlFLkXYKm-6M,part_307,2026-09-20 20:16:49,2479
Bismi Tiles & Sanitary ware,Sanitaryware and Bathroom Fittings,Tile store,Tile store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94479 09000,N/A,3.9,25.0,"Bank Rd, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1776007,76.5025806,ChIJpbhSqdEdBjsRfPsnsjR-5pk,https://www.google.com/maps/place/?q=place_id:ChIJpbhSqdEdBjsRfPsnsjR-5pk,part_307,2026-09-20 20:16:49,2480
Diya Trading Company,Sanitaryware and Bathroom Fittings,Appliance store,Appliance store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92077 06940,https://diyatrading.com/,3.9,74.0,"VPXR+CWX, Kollam-Ayoor Rd, Keralam 691537",690526,8.8986194,76.7423701,ChIJn9rMUx7hBTsRFYTSGRotJtw,https://www.google.com/maps/place/?q=place_id:ChIJn9rMUx7hBTsRFYTSGRotJtw,part_307,2026-09-20 20:16:49,2481
Builders Ware,Sanitaryware and Bathroom Fittings,Building materials store,Building materials store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,22.0,"3G5P+X2W, Karunagappalli, Keralam 690518",690526,9.0599876,76.5350807,ChIJvw6E6N0DBjsREAqbw4EF9l4,https://www.google.com/maps/place/?q=place_id:ChIJvw6E6N0DBjsREAqbw4EF9l4,part_307,2026-09-20 20:16:49,2482
Jaquar Authorized Dealer - Maliekal Buildware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop, Tile store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 8071 643 685,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-ernakulam/sanitaryware-store-in-North-Paravur/jaquar-authorised-dealer-maliekal-buildware-in-North-Paravur-ernakulam--4GIfag/home,4.2,159.0,"Vyapara Bhavan, Complex, Main Road, nearby Charutha Silks Shop, North Paravoor, North Paravur, Keralam 683513",North Paravoor,10.1491024,76.23424949999999,ChIJSTyCTbsbCDsRcoBDT6v1XH0,https://www.google.com/maps/place/?q=place_id:ChIJSTyCTbsbCDsRcoBDT6v1XH0,part_307,2026-09-20 20:16:49,2483
Kailath At Homes,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store, Paint store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 77368 73905,N/A,4.2,125.0,"Opposite Bus Sand No: 3, Vezhakkatuchira, SH 1, Changanassery, Kottayam, Keralam 686101",Changanassery,9.453956999999999,76.536107,ChIJExPcPhsmBjsRtE4k9iR1pac,https://www.google.com/maps/place/?q=place_id:ChIJExPcPhsmBjsRtE4k9iR1pac,part_307,2026-09-20 20:16:49,2484
Kohinoor Electrical Sanitary & Tiles,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Electrical supply store, Construction Material Wholesaler, Home goods store, Home improvement store, Lighting store, Pipe supplier, Plumbing supply store, Tile store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 481 242 7000,N/A,4.4,106.0,"Palace Rd, behind IOC petrol Bunk, Changanassery, Keralam 686101",690526,9.447646599999999,76.5426925,ChIJrWJ81Q4mBjsRIGCtEGBMqpk,https://www.google.com/maps/place/?q=place_id:ChIJrWJ81Q4mBjsRIGCtEGBMqpk,part_307,2026-09-20 20:16:49,2485
Simpolo Gallery By HHYS,Sanitaryware and Bathroom Fittings,Tile store,Tile store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,32.0,"5FHX+24X, Prathangmood, Kayamkulam, Keralam 690502",Prathangmood,9.177605,76.4979372,ChIJ91w7WEQdBjsRi1ab-CyrKU4,https://www.google.com/maps/place/?q=place_id:ChIJ91w7WEQdBjsRi1ab-CyrKU4,part_307,2026-09-20 20:16:49,2486
