business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dr. Sarala Memorial Homeo Clinic,Homeopathic Clinic,Doctor,Doctor,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,1.0,"4GM4+8W6, Devimatha, Oachira, Keralam 690526",Devimatha,9.1332893,76.5072588,ChIJ8RZOKuEdBjsR8KXTe33Eo7U,https://www.google.com/maps/place/?q=place_id:ChIJ8RZOKuEdBjsR8KXTe33Eo7U,part_307,2026-09-20 20:16:42,1367
Vinayaka Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"4GJ7+R6C, Sreevinayak,payikuzhi, PO, Oachira, Keralam 690526",690526,9.1320642,76.5130025,ChIJGaHYYe0dBjsRlXwd2OHiYN0,https://www.google.com/maps/place/?q=place_id:ChIJGaHYYe0dBjsRlXwd2OHiYN0,part_307,2026-09-20 20:16:42,1368
Dr.Neethu's SANTHWANAM HOMOEO CLINIC,Homeopathic Clinic,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,18.0,"Manjadi mukku, near oryx convention center, Oachira, Keralam 690547",690526,9.1194151,76.5065967,ChIJYUWNxrUdBjsRY4_uT4tXyCE,https://www.google.com/maps/place/?q=place_id:ChIJYUWNxrUdBjsRY4_uT4tXyCE,part_307,2026-09-20 20:16:42,1369
Govt Homeo Dispensary Oachira,Homeopathic Clinic,Hospital,"Hospital, Government hospital",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79091 64014,N/A,4.2,12.0,"Ragam Rd, Oachira, Keralam 690526",690526,9.1328242,76.50579789999999,ChIJi7iOrO8dBjsRQmY83ZzmytU,https://www.google.com/maps/place/?q=place_id:ChIJi7iOrO8dBjsRQmY83ZzmytU,part_307,2026-09-20 20:16:42,1370
Remyas Homeo Clinic,Homeopathic Clinic,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,2.0,"4GRM+PVJ, Choonad Kinarumukku - Kappil Rd, Krishnapuram, Keralam 690533",690526,9.1418428,76.5346326,ChIJTY6Gax0dBjsR8tNrNcxezkk,https://www.google.com/maps/place/?q=place_id:ChIJTY6Gax0dBjsR8tNrNcxezkk,part_307,2026-09-20 20:16:42,1371
Dr. Anju Sajeev BHMS MSC Psychology,Homeopathic Clinic,Homeopath,Homeopath,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.facebook.com/dranjusajeev,4.9,63.0,"Raga sudha oruma nagar 110, Thattamala, po, Kollam, Keralam 691020","Thattamala, po",8.867548,76.636662,ChIJA0nAyK38BTsREC1kZSreTZY,https://www.google.com/maps/place/?q=place_id:ChIJA0nAyK38BTsREC1kZSreTZY,part_307,2026-09-20 20:16:42,1372
Health Care Homeo Clinic,Homeopathic Clinic,Homeopath,Homeopath,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94961 83487,N/A,5.0,12.0,"Umayanalloor, Kollam, Thazhuthala, Keralam 691589",Umayanalloor,8.8724061,76.6572882,ChIJdYkkVgXjBTsRdBn46YwLlZo,https://www.google.com/maps/place/?q=place_id:ChIJdYkkVgXjBTsRdBn46YwLlZo,part_307,2026-09-20 20:16:42,1373
Homoeopathic Clinic - Dr Venmani D,Homeopathic Clinic,Homeopath,"Homeopath, Dietitian, Family counselor, Health counselor",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70124 70298,N/A,5.0,52.0,"VMVH+MC9, Kollam-Ayoor Rd, Kannanalloor, Keralam 691576",690526,8.8941535,76.6786332,ChIJFe3OFgDjBTsRPNbQWDK2YZ8,https://www.google.com/maps/place/?q=place_id:ChIJFe3OFgDjBTsRPNbQWDK2YZ8,part_307,2026-09-20 20:16:42,1374
Gokul Homoeo Clinic,Homeopathic Clinic,Homeopathic pharmacy,Homeopathic pharmacy,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,5.0,"Ilippakulam, p.o, Choonad-Thazhava Rd, Choonad, Keralam 690537",690526,9.1453139,76.55078979999999,ChIJvRsE8WIbBjsRz3WIrLPLfVc,https://www.google.com/maps/place/?q=place_id:ChIJvRsE8WIbBjsRz3WIrLPLfVc,part_307,2026-09-20 20:16:42,1375
Dr. Aranya's Homeopathic Clinic,Homeopathic Clinic,Doctor,Doctor,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,2.0,"Choonad Kinarumukku - Kappil Road, Krishnapuram, Kayamkulam, Keralam 690533",690526,9.152649,76.5190219,ChIJZ9wdFwAdBjsRVBfPA_OMlw8,https://www.google.com/maps/place/?q=place_id:ChIJZ9wdFwAdBjsRVBfPA_OMlw8,part_307,2026-09-20 20:16:42,1376
