business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sky Mobiles,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Cell phone accessory store, Mobile network operator, Mobile phone repair shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96455 60666,N/A,4.9,,"Opposit government hospital,kayamkulam, Kayamkulam, Keralam 690502",690526,9.1722749,76.49938759999999,ChIJL2WQeLQdBjsRuFkaTUza4Dc,https://www.google.com/maps/place/?q=place_id:ChIJL2WQeLQdBjsRuFkaTUza4Dc,part_307,2026-09-20 20:17:00,4206
Sudheer Communications Mobile Sales & Service,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"4GP7+545, Ochira Rd, Oachira, Keralam 690526",690526,9.135376599999999,76.5128654,ChIJN4h38-ccBjsR6hS1mDonrF4,https://www.google.com/maps/place/?q=place_id:ChIJN4h38-ccBjsR6hS1mDonrF4,part_307,2026-09-20 20:17:00,4207
RIJU'S COMMUNICATIONS,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Appliance store, Computer service, Computer store, Furniture store, Mobile phone repair shop, Security system installation service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99465 67002,N/A,4.1,,"Oachira, Keralam 690526",690526,9.1372906,76.5121053,ChIJ__-PseccBjsRuugoHDw7fLc,https://www.google.com/maps/place/?q=place_id:ChIJ__-PseccBjsRuugoHDw7fLc,part_307,2026-09-20 20:17:00,4208
Skycell Karunagappally,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93877 79777,N/A,4.8,,"NH 66, Lalaji Junction, Karunagappalli, Keralam 690518",Lalaji Junction,9.049779,76.5363079,ChIJRSfcSe0DBjsR0P6_t2Bc2hA,https://www.google.com/maps/place/?q=place_id:ChIJRSfcSe0DBjsR0P6_t2Bc2hA,part_307,2026-09-20 20:17:00,4209
Rm digital hub Rahiya Mobiles,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Computer desk store, Computer repair service, Computer store, Mobile money agent, Mobile phone repair shop, Oldsmobile dealer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,,"4H4C+MXX, Manappally, Pavumba, Keralam 690574",690526,9.1067945,76.5724694,ChIJwZYF6K0FBjsRYuEUqOvyC3E,https://www.google.com/maps/place/?q=place_id:ChIJwZYF6K0FBjsRYuEUqOvyC3E,part_307,2026-09-20 20:17:00,4210
MANGALYA MOBILE PLANET,Mobile Phone Sales and Repair,Electronics store,Electronics store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80866 11228,N/A,4.8,,"MK Hemachandran Rd, Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.1695099,76.5001128,ChIJw6nZdwAdBjsRTokZ5SnnDVw,https://www.google.com/maps/place/?q=place_id:ChIJw6nZdwAdBjsRTokZ5SnnDVw,part_307,2026-09-20 20:17:00,4211
Ravi's Digital Hub,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,,"Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.167985999999999,76.5013037,ChIJOe0qvLIdBjsRxPePhFhA9kk,https://www.google.com/maps/place/?q=place_id:ChIJOe0qvLIdBjsRxPePhFhA9kk,part_307,2026-09-20 20:17:00,4212
Telepark Mobile World,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.8,,"4GM7+W3X, Oachira Ayiramthengu Rd, Oachira, Keralam 690526",690526,9.1348536,76.5127217,ChIJme4qXt0cBjsRZASR35q0MHo,https://www.google.com/maps/place/?q=place_id:ChIJme4qXt0cBjsRZASR35q0MHo,part_307,2026-09-20 20:17:00,4213
RM DIGITAL HUB,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Computer accessories store, Electronics store, Kitchen supply store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98466 16375,https://www.instagram.com/rm_digital_hub?igsh=MXU2M3cxcmRmZGo1dQ==,4.4,,"Kottukoyikkal junction, Manappally, KARUNAGAPPALLY, Keralam 690574",690526,9.1063566,76.5561302,ChIJFbyhiX4FBjsRfOJWIUiAKok,https://www.google.com/maps/place/?q=place_id:ChIJFbyhiX4FBjsRfOJWIUiAKok,part_307,2026-09-20 20:17:00,4214
GALAXY MOBILE OACHIRA,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90746 07701,N/A,3.3,,"Premier junction, Oachira, Keralam 690526",690526,9.1371564,76.5121813,ChIJr5r9ZgAdBjsRh851Z2dY2aU,https://www.google.com/maps/place/?q=place_id:ChIJr5r9ZgAdBjsRh851Z2dY2aU,part_307,2026-09-20 20:17:00,4215
S.Saaya Mobiles,Mobile Phone Sales and Repair,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70258 14814,https://nfc.dgtechsoln.com/s-saaya-mobiles/,3.4,,"Saaya Mobiles, Link Road, Kayamkulam, Keralam 690502",690526,9.173549,76.4998939,ChIJGz8hi7QdBjsR2Mbp2CSJ4aY,https://www.google.com/maps/place/?q=place_id:ChIJGz8hi7QdBjsR2Mbp2CSJ4aY,part_307,2026-09-20 20:17:00,4216
MOBILEZ_HUT,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81390 18916,N/A,5.0,,"Nanthrickal kundara kollam, Kerala 691511",690526,8.954556199999999,76.66157729999999,ChIJTcc4FzMJBjsR6Mm-TT8IDfM,https://www.google.com/maps/place/?q=place_id:ChIJTcc4FzMJBjsR6Mm-TT8IDfM,part_307,2026-09-20 20:17:00,4217
Mr. Phone - Mobile Repair Service Center,Mobile Phone Sales and Repair,Mobile phone repair shop,Mobile phone repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88934 20441,N/A,5.0,,"Pattalath Pally Building, Railway Station Road, near Pranavam Theatre, Karbala, Kollam, Keralam 691001",Karbala,8.8838811,76.5945441,ChIJETZ6JA_9BTsRcuzRgKaPMig,https://www.google.com/maps/place/?q=place_id:ChIJETZ6JA_9BTsRcuzRgKaPMig,part_307,2026-09-20 20:17:00,4218
FRIENDS MOBILES SALES AND SERVICES,Mobile Phone Sales and Repair,Cell phone store,"Cell phone store, Phone repair service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99616 39961,https://goo.gl/maps/kznqLb1QE5eg3vAC7,4.9,,"Pattathuvila Plaza, Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.886027,76.5886622,ChIJeTwmgcL9BTsRhsUkqisBx_g,https://www.google.com/maps/place/?q=place_id:ChIJeTwmgcL9BTsRhsUkqisBx_g,part_307,2026-09-20 20:17:00,4219
