business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Classic Events And Wedding Planners,Event Planners/Wedding Planners,Event management company,Event management company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95678 70742,http://classieventsquilon.com/,4.9,,"Classic Events, Kandachira, Kollam, Anchalummood, Kerala 691601",Kandachira,8.9337644,76.6198701,ChIJ2S22S6r9BTsRhJ6tIJPDvxI,https://www.google.com/maps/place/?q=place_id:ChIJ2S22S6r9BTsRhJ6tIJPDvxI,part_307,2026-09-20 20:16:54,3310
PK EVENTS & WEDDING PLANNERS,Event Planners/Wedding Planners,Event management company,Event management company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 73563 03069,N/A,5.0,,"Memana, Oachira, Keralam 690526",Memana,9.1244591,76.52250579999999,ChIJLycXXVIdBjsR9LMu8XrjMkk,https://www.google.com/maps/place/?q=place_id:ChIJLycXXVIdBjsR9LMu8XrjMkk,part_307,2026-09-20 20:16:54,3311
ALANKARA Event Planner,Event Planners/Wedding Planners,Event planner,Event planner,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91423 74630,N/A,5.0,,"Decent junction, Decent Jun, Ayathil, Kollam, Keralam 691577","Decent Jun, Ayathil",8.8974511,76.6476503,ChIJa_cwwrrjBTsRkx4utJPSxe8,https://www.google.com/maps/place/?q=place_id:ChIJa_cwwrrjBTsRkx4utJPSxe8,part_307,2026-09-20 20:16:54,3312
Achadian Events & Wedding Planners,Event Planners/Wedding Planners,Event management company,Event management company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90610 64104,N/A,5.0,,"Ochira Rd, Krishnapuram, Keralam 690533",690526,9.1417365,76.51900959999999,ChIJF3rGUzQdBjsRvgdyS_bkYAE,https://www.google.com/maps/place/?q=place_id:ChIJF3rGUzQdBjsRvgdyS_bkYAE,part_307,2026-09-20 20:16:54,3313
Dream Makers,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Advertising agency, Event planner, Event technology service, Food manufacturing supply, Interior Decorator, Restaurant supply store, Wedding photographer, Event management company, Wedding service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99478 18316,https://dreammakersevents.co.in/,4.9,,"near HDFC BANK, Kottiyam, Kollam, Keralam 691571",690526,8.8719837,76.671627,ChIJXaKxKzrlBTsRemEVDrw0Ar4,https://www.google.com/maps/place/?q=place_id:ChIJXaKxKzrlBTsRemEVDrw0Ar4,part_307,2026-09-20 20:16:54,3314
V4 EVENTS KOLLAM,Event Planners/Wedding Planners,Event management company,Event management company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81291 96576,https://www.instagram.com/v4_events_kollam?igsh=amVsaHI0djlxMXdy,5.0,,"Perumpuzha, Kundara, Kollam, Keralam 691504",Perumpuzha,8.9500089,76.6828831,ChIJk3U7TTQJBjsR2Gm3mijZXlM,https://www.google.com/maps/place/?q=place_id:ChIJk3U7TTQJBjsR2Gm3mijZXlM,part_307,2026-09-20 20:16:54,3315
SANKEERTHANAM EVENTS,Event Planners/Wedding Planners,Event management company,Event management company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95391 11670,N/A,4.9,,"sankeerthanam, Thazhava, Kerala 690523",690526,9.0930252,76.5464915,ChIJsYI0CkIDBjsR9vPoRKBKMwQ,https://www.google.com/maps/place/?q=place_id:ChIJsYI0CkIDBjsR9vPoRKBKMwQ,part_307,2026-09-20 20:16:54,3316
ELAMER WEDDING COMPANY,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Caterer, Wedding photographer, Event management company, Wedding service, Wedding venue",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97452 44402,https://www.elamer.in/,4.7,,"Maliekkal Galaxy, Near M S M College, Kayamkulam, Keralam 690502",690526,9.1762967,76.4943667,ChIJnR8ya8gdBjsRyj2g1pCZ8g8,https://www.google.com/maps/place/?q=place_id:ChIJnR8ya8gdBjsRyj2g1pCZ8g8,part_307,2026-09-20 20:16:54,3317
Family Kitchen Events and Caterer Oachira,Event Planners/Wedding Planners,Event planner,Event planner,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99462 93810,http://www.businessyourworld.com/listings/author/16461/562,4.6,,"near Parabrahma Speciality Hospital, pallimukku, Oachira, Kerala 690526",pallimukku,9.120634299999999,76.518309,ChIJU6o4TQAdBjsRr17SbiocB-U,https://www.google.com/maps/place/?q=place_id:ChIJU6o4TQAdBjsRr17SbiocB-U,part_307,2026-09-20 20:16:54,3318
Wedman Wedding Events,Event Planners/Wedding Planners,Event management company,Event management company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98468 93432,https://wedman.in/,5.0,,"Kayamkulam, Keralam 690502",690526,9.1743229,76.50132649999999,ChIJbTX1UCIdBjsRucwS5ZKVY2g,https://www.google.com/maps/place/?q=place_id:ChIJbTX1UCIdBjsRucwS5ZKVY2g,part_307,2026-09-20 20:16:54,3319
praise wedding-wedding stage decoration,Event Planners/Wedding Planners,Wedding planner,"Wedding planner, Event planner",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.6,,"praise event management, Manjakala, Kollam, Kunnicode, Keralam 691508",Manjakala,9.051409999999999,76.8542578,ChIJC23YdDpzBjsRE8VmQYn0NSc,https://www.google.com/maps/place/?q=place_id:ChIJC23YdDpzBjsRE8VmQYn0NSc,part_307,2026-09-20 20:16:54,3320
