business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
I hub mobiles,IT and Telecom Services,Cell phone store,"Cell phone store, Mobile phone repair shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95677 67746,N/A,5.0,,"Mukkavala Junction, choonad road, Oachira, Kerala 690520",690526,9.137596799999999,76.5158349,ChIJM84qjkEdBjsRvhsjd4CidWs,https://www.google.com/maps/place/?q=place_id:ChIJM84qjkEdBjsRvhsjd4CidWs,part_307,2026-09-20 20:17:00,4149
Factory premium mobile service,IT and Telecom Services,Mobile phone repair shop,"Mobile phone repair shop, Cell phone accessory store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.9,,"Park junction, Kayamkulam, Keralam 690502",690526,9.1748231,76.5012519,ChIJbZc_OZQdBjsRyhbZS23t94g,https://www.google.com/maps/place/?q=place_id:ChIJbZc_OZQdBjsRyhbZS23t94g,part_307,2026-09-20 20:17:00,4150
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 91880 32751,https://bsnl.co.in/,,,"S/o SREEKUMAR,chalipadannayil prayar vazhi oachira,azheekkal azheekkal p o,azheekkalthura ,Kollam,690547,,,Quilon, Keralam 690547",690526,9.1309953,76.5114026,ChIJpSdwb10dBjsRl7c69rc5r3o,https://www.google.com/maps/place/?q=place_id:ChIJpSdwb10dBjsRl7c69rc5r3o,part_307,2026-09-20 20:17:00,4151
Spy Eye Technology,IT and Telecom Services,Security system supplier,Security system supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95262 67633,N/A,5.0,,"Alumpeedika ,ayiramthengu Rd, Oachira, Keralam 690545",690526,9.120929799999999,76.4938809,ChIJXWEX2FYdBjsR47soUes_7Es,https://www.google.com/maps/place/?q=place_id:ChIJXWEX2FYdBjsR47soUes_7Es,part_307,2026-09-20 20:17:00,4152
Vi store oachira.Idea Point Oachira,IT and Telecom Services,Mobile network operator,Mobile network operator,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98470 93740,N/A,2.9,,"Oachira, Keralam 690526",690526,9.131114799999999,76.5141635,ChIJTzLYytwcBjsRubk--h9gfoU,https://www.google.com/maps/place/?q=place_id:ChIJTzLYytwcBjsRubk--h9gfoU,part_307,2026-09-20 20:17:00,4153
Bharat Sanchar Nigam Ltd.,IT and Telecom Services,Telecommunications service provider,"Telecommunications service provider, Telecommunications",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 8200,N/A,3.4,,"BSNL Road, Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.1730304,76.50457999999999,ChIJwUzlZUscBjsRaqBm-dv7TmY,https://www.google.com/maps/place/?q=place_id:ChIJwUzlZUscBjsRaqBm-dv7TmY,part_307,2026-09-20 20:17:00,4154
Skybees Infotech,IT and Telecom Services,Computer support and services,"Computer support and services, Computer repair service, Computer security service, Computer Wholesaler, Security system installation service, Security system supplier, Solar energy equipment supplier, Solar photovoltaic power plant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94955 57384,N/A,4.3,,"Skybees Infotech Pvt. Ltd, B.No: KMC/51, Cheravalli Murikkumoodu, Kayamkulam, Keralam 690502","Peringala, Murukkummood South",9.177238,76.52456339999999,ChIJyberGGgdBjsRoFhHFovl6ZQ,https://www.google.com/maps/place/?q=place_id:ChIJyberGGgdBjsRoFhHFovl6ZQ,part_307,2026-09-20 20:17:00,4155
Vodafone Mini Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79 2323 2251,https://www.vodafone.in/help-support/store-locator,2.8,,"Kvm Building,, near Regency Hall, Oachira, Keralam 690526",690526,9.1307019,76.51434859999999,ChIJxaqqqsYcBjsR6270pkDPXN8,https://www.google.com/maps/place/?q=place_id:ChIJxaqqqsYcBjsR6270pkDPXN8,part_307,2026-09-20 20:17:00,4156
Izel tech hub,IT and Telecom Services,Cell phone store,Cell phone store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98469 12093,N/A,5.0,,"ONK JUNCTION, Kayamkulam, Keralam 690502",690526,9.176135,76.4950521,ChIJM_Nq2OQdBjsReUJFUEgvR8s,https://www.google.com/maps/place/?q=place_id:ChIJM_Nq2OQdBjsReUJFUEgvR8s,part_307,2026-09-20 20:17:00,4157
Connection mobiles and duty paid,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,,"Valiyakulangara pallimukk, Oachira, Keralam 690526",690526,9.120616799999999,76.518382,ChIJmah0j0UdBjsR7Lm69CHsLug,https://www.google.com/maps/place/?q=place_id:ChIJmah0j0UdBjsR7Lm69CHsLug,part_307,2026-09-20 20:17:00,4158
