business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mallus Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.7,,"XH89+2JP, Tholukadavu, malibhagom, Kollam, Keralam 691584",690526,8.965094299999999,76.5690925,ChIJLxZ0eQAHBjsRskw1GYbiEKM,https://www.google.com/maps/place/?q=place_id:ChIJLxZ0eQAHBjsRskw1GYbiEKM,part_307,2026-09-20 20:16:37,570
Hotel Highway Kitchen,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 475 229 2590,N/A,3.9,,"MC Rd, Ayoor, Edamulackal, Keralam 691533",690526,8.898892,76.8594038,ChIJ7cZvXEXeBTsR9_FMyHdhmsE,https://www.google.com/maps/place/?q=place_id:ChIJ7cZvXEXeBTsR9_FMyHdhmsE,part_307,2026-09-20 20:16:37,571
Kadaloram Restaurant,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.2,,"4GM7+8MR, Oachira Railway Sta Rd, Oachira, Keralam 690526",690526,9.1333211,76.5139342,ChIJX-HpvX4dBjsRPGTC-mm6Ujs,https://www.google.com/maps/place/?q=place_id:ChIJX-HpvX4dBjsRPGTC-mm6Ujs,part_307,2026-09-20 20:16:37,572
MANDI MANZIL OACHIRA,Dhaba and Highway Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81570 22055,https://www.mandimanzil.com/,4.6,,"Oachira, Keralam 690526",690526,9.1291321,76.5154354,ChIJKzphMmkdBjsRNUnjy6tgMvc,https://www.google.com/maps/place/?q=place_id:ChIJKzphMmkdBjsRNUnjy6tgMvc,part_307,2026-09-20 20:16:37,573
Spicy Villa Family Restaurant,Dhaba and Highway Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 73569 00309,N/A,3.4,,"Vallikavu-Kinarmukku Rd, Vallikavu, Keralam 690525",690526,9.0936601,76.4937355,ChIJRUbS9sMDBjsRcH2tbjHcgrQ,https://www.google.com/maps/place/?q=place_id:ChIJRUbS9sMDBjsRcH2tbjHcgrQ,part_307,2026-09-20 20:16:37,574
Al Rayaan Arabian Manthi,Dhaba and Highway Restaurant,Restaurant,Restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97780 74477,N/A,4.1,,"Valiyakulangara Pallimukku, Oachira, Keralam 690526",690526,9.1204003,76.5179665,ChIJ0ZBXoF8dBjsRFkZfxtR1GCg,https://www.google.com/maps/place/?q=place_id:ChIJ0ZBXoF8dBjsRFkZfxtR1GCg,part_307,2026-09-20 20:16:37,575
Salkara Dum Biriyani,Dhaba and Highway Restaurant,Biryani restaurant,"Biryani restaurant, Indian restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98954 46692,N/A,4.2,,"Ochira Rd, Oachira, Keralam 690526",690526,9.1345078,76.51297629999999,ChIJZ7n7Rt0cBjsREowk5aSO2EQ,https://www.google.com/maps/place/?q=place_id:ChIJZ7n7Rt0cBjsREowk5aSO2EQ,part_307,2026-09-20 20:16:37,576
Nadan Swad,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.3,,"Vallikavu, Keralam 690525",690526,9.0920525,76.4939965,ChIJ4-NLQgADBjsRVyfZjqwN_u0,https://www.google.com/maps/place/?q=place_id:ChIJ4-NLQgADBjsRVyfZjqwN_u0,part_307,2026-09-20 20:16:37,577
Thaza Family Food Park | Karunagappally,Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Fast food restaurant, Middle Eastern restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 264 1999,N/A,3.7,,"NH47, Puthentheruvu - Thurayil kadavu via Kochumammood, Karunagappalli, Kulasekharapuram, Keralam 690544",690526,9.0907691,76.527016,ChIJfcAtEsUdBjsRrmZ81fWgkm0,https://www.google.com/maps/place/?q=place_id:ChIJfcAtEsUdBjsRrmZ81fWgkm0,part_307,2026-09-20 20:16:37,578
Sree Suprabhatham Restaurant,Dhaba and Highway Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Chinese restaurant, Fast food restaurant, North Indian restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94972 10494,https://youtu.be/iOyEMxoKHCU,4.1,,"Mini Capithans Junction, near suprabhatham vegetarian hotel, Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.927121399999999,76.5527286,ChIJVVUlx-P9BTsRQsD01IoWySw,https://www.google.com/maps/place/?q=place_id:ChIJVVUlx-P9BTsRQsD01IoWySw,part_307,2026-09-20 20:16:37,579
Mother's Kitchen,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98470 80888,N/A,3.8,,"Pulliman Junction, Kanyakumari - Panvel Road, opp. Zudio, Karunagappalli, Keralam 690518",690526,9.0678551,76.53410199999999,ChIJvVFVHmsDBjsRaDvN70QL8Ok,https://www.google.com/maps/place/?q=place_id:ChIJvVFVHmsDBjsRaDvN70QL8Ok,part_307,2026-09-20 20:16:37,580
YEMENI KUZHI MANDI,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Yemeni restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99472 42484,N/A,3.8,,"3GQW+6MC, Puthiyakavu - Chakkuvally Rd, Thazhava, Keralam 690523",690526,9.0874658,76.5474105,ChIJJ6XBJGkDBjsRM3mo7bRl6Vk,https://www.google.com/maps/place/?q=place_id:ChIJJ6XBJGkDBjsRM3mo7bRl6Vk,part_307,2026-09-20 20:16:37,581
Nalla Bhoomi Restaurant,Dhaba and Highway Restaurant,South Indian restaurant,South Indian restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 86060 34505,http://www.nallabhoomi.com/,4.1,,"3G5P+RCM, near KC Center High School Junction, Karunagappalli, Keralam 690518",690526,9.059599799999999,76.536042,ChIJq27qxt8DBjsRu9LgSw5TuuE,https://www.google.com/maps/place/?q=place_id:ChIJq27qxt8DBjsRu9LgSw5TuuE,part_307,2026-09-20 20:16:37,582
Campus cafe,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Restaurant supply store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90370 71577,https://campuscaferestaurant.in/,4.5,,"Kalarivathukkal Rd, Ks puram, Kulasekharapuram, Keralam 690525",Ks puram,9.0946999,76.5097792,ChIJ9chSaDsDBjsR7x5-ejqRDAA,https://www.google.com/maps/place/?q=place_id:ChIJ9chSaDsDBjsR7x5-ejqRDAA,part_307,2026-09-20 20:16:37,583
LalQila Restaurant,Dhaba and Highway Restaurant,Family restaurant,"Family restaurant, Arab restaurant, Banquet hall, Event venue, Wedding venue",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90371 46650,N/A,4.2,,"near firestation, Karunagappalli, Keralam 690518",690526,9.0549552,76.532975,ChIJqUui53wDBjsRKp6KKdhcO-k,https://www.google.com/maps/place/?q=place_id:ChIJqUui53wDBjsRKp6KKdhcO-k,part_307,2026-09-20 20:16:37,584
Ezhuthanikada - Old Restaurant,Dhaba and Highway Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Indian restaurant",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94957 52897,N/A,4.2,,"Kollam - Thirumangalam Rd, Keralapuram, Keralam 691014",690526,8.940208799999999,76.6567695,ChIJW6rfJqTiBTsRY0vo-nLNcLg,https://www.google.com/maps/place/?q=place_id:ChIJW6rfJqTiBTsRY0vo-nLNcLg,part_307,2026-09-20 20:16:37,585
Porotta ghee with beef,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,,"4G56+635, Changankulangara -Thottathil Mukku Rd, Punthala, Keralam 690528",690526,9.10801,76.5102217,ChIJG5LkI0UDBjsRfwH0IFy8484,https://www.google.com/maps/place/?q=place_id:ChIJG5LkI0UDBjsRfwH0IFy8484,part_307,2026-09-20 20:16:37,586
