business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
suqnee general treding,Importers,Import export company,"Import export company, Exporter, Transportation service, Spices Exporter",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75618 89811,N/A,5.0,7.0,"cheravally, Kayamkulam, Keralam 690502",cheravally,9.171748,76.516016,ChIJsSx6utsdBjsRxLiL3WOrSwg,https://www.google.com/maps/place/?q=place_id:ChIJsSx6utsdBjsRxLiL3WOrSwg,part_307,2026-09-20 20:17:06,5007
Carbon CUBE The Complete Paper Solutions,Importers,Paper distributor,"Paper distributor, Paper Exporter, Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88912 35523,N/A,5.0,47.0,"Alumpeedika - Vallikavu Rd, Oachira, Keralam 690547",690526,9.121138799999999,76.4943105,ChIJhTDw_W4dBjsRZplUDC6l3JI,https://www.google.com/maps/place/?q=place_id:ChIJhTDw_W4dBjsRZplUDC6l3JI,part_307,2026-09-20 20:17:06,5008
Dreams Ventures,Importers,Supplier,Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98078 84488,N/A,5.0,1.0,"Railway Cross, Oachira, Krishnapuram, Keralam 690533",690526,9.1360485,76.5245892,ChIJgf81gAEdBjsRXFwWGiE2nY0,https://www.google.com/maps/place/?q=place_id:ChIJgf81gAEdBjsRXFwWGiE2nY0,part_307,2026-09-20 20:17:06,5009
AmazeEnterprises,Importers,Import export company,Import export company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75101 06020,https://www.amazeenterprisesexports.com/,,,"Amaze Building, Near Kannadisseril temple, Clappana P.O Vallikkavu, Karunagappally, Kollam, Kerala, India 690525 Karungappally, Kerala 690525",690526,9.1060705,76.4982375,ChIJM0jh0kwDBjsRCRDZvVYW_aA,https://www.google.com/maps/place/?q=place_id:ChIJM0jh0kwDBjsRCRDZvVYW_aA,part_307,2026-09-20 20:17:06,5010
T&T Distributors and Marketers,Importers,Warehouse,Warehouse,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,1.0,"5G5C+CC5, Krishnapuram - Mavelikkara Rd, Menatheril, Kayamkulam, Kerala 690533",Menatheril,9.1585077,76.52112439999999,ChIJQcoU6K0dBjsRlabJNgOD6u4,https://www.google.com/maps/place/?q=place_id:ChIJQcoU6K0dBjsRlabJNgOD6u4,part_307,2026-09-20 20:17:06,5011
A&P International Group,Importers,Import export company,"Import export company, Service establishment",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99476 33547,https://apingroup.com/,,,"A&P International Group, 690526, India",690526,47.7178,150.06225,ChIJg12J9HbZBWwRkQiJph1Q0ns,https://www.google.com/maps/place/?q=place_id:ChIJg12J9HbZBWwRkQiJph1Q0ns,part_307,2026-09-20 20:17:06,5012
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93883 00711,https://eastman-dealers.eaplworld.com/near-me/karunagappalli/Oachira/eastman-dealer-flames-india-solar-energy-in-Oachira-karunagappalli--1uOw8v/home,,,"Flames India Solar Energy, NH 66, Oachira, Karunagappalli, Keralam 690526",690526,9.130505,76.5151339,ChIJW89FETMdBjsRlLl2TIEHZZg,https://www.google.com/maps/place/?q=place_id:ChIJW89FETMdBjsRlLl2TIEHZZg,part_307,2026-09-20 20:17:06,5013
JK IMPLIMENTS,Importers,Home goods store,Home goods store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81298 83870,N/A,4.4,13.0,"Bank Rd, Mukkavala, Kayamkulam, Keralam 690502",Mukkavala,9.1776953,76.5024409,ChIJq6qqq0ocBjsRStx4k-bcSqM,https://www.google.com/maps/place/?q=place_id:ChIJq6qqq0ocBjsRStx4k-bcSqM,part_307,2026-09-20 20:17:07,5014
Castrol Dealer - Al Ameen Lubricants,Importers,Store,Store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.7,6.0,"3GVG+5H9, Kulasekharapuram, Keralam 690544",690526,9.092917,76.52649,ChIJBZXTQ0gDBjsRj75Ge-_uIfE,https://www.google.com/maps/place/?q=place_id:ChIJBZXTQ0gDBjsRj75Ge-_uIfE,part_307,2026-09-20 20:17:07,5015
Royal Distributors,Importers,Wholesaler,Wholesaler,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,,,"4GV3+Q8Q, Puthuppally, Kerala 690526",690527,9.144188999999999,76.50361099999999,ChIJbR3-CQAdBjsRIKsRM8dXrCQ,https://www.google.com/maps/place/?q=place_id:ChIJbR3-CQAdBjsRIKsRM8dXrCQ,part_307,2026-09-20 20:17:41,9276
