business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pallavi sounds,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90740 01816,N/A,4.5,6.0,"Karunagappalli, Kulasekharapuram, Keralam 690514",690526,9.099189599999999,76.5318399,ChIJeYrLGEQDBjsRwKj55XFKnRs,https://www.google.com/maps/place/?q=place_id:ChIJeYrLGEQDBjsRwKj55XFKnRs,part_307,2026-09-20 20:16:54,3235
Nova light and sound,Sound and Light Rental,Audiovisual equipment rental service,Audiovisual equipment rental service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62387 66392,N/A,4.6,9.0,"Olikkara vayal, Thattamala, Kollam, Keralam 691020","Thattamala, Mevaram",8.8673235,76.64197279999999,ChIJJ3jPpsvjBTsRJQroWZUO8es,https://www.google.com/maps/place/?q=place_id:ChIJJ3jPpsvjBTsRJQroWZUO8es,part_307,2026-09-20 20:16:54,3236
SM SOUNDS,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,2.0,"Oachira, Keralam 690526",690526,9.134449799999999,76.5127383,ChIJQUWGTmQdBjsReFN5bIAlDu8,https://www.google.com/maps/place/?q=place_id:ChIJQUWGTmQdBjsReFN5bIAlDu8,part_307,2026-09-20 20:16:54,3237
S&S Lights & Sound,Sound and Light Rental,Electronics hire shop,Electronics hire shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98476 65536,N/A,5.0,2.0,"Kayamkulam, Keralam 690533",690526,9.151428899999999,76.5013847,ChIJ_Y9XL-sdBjsRvpGBjca0CDc,https://www.google.com/maps/place/?q=place_id:ChIJ_Y9XL-sdBjsRvpGBjca0CDc,part_307,2026-09-20 20:16:54,3238
Camhutz Camera Rentals,Sound and Light Rental,Camera store,Camera store,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94956 06000,https://www.camhutz.com/,4.5,,"Oachira, Keralam 690526",690526,9.1340176,76.5148361,ChIJF2dcNHYdBjsRngQjjN17Xno,https://www.google.com/maps/place/?q=place_id:ChIJF2dcNHYdBjsRngQjjN17Xno,part_307,2026-09-20 20:16:55,3239
Udaya Pro Audio,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Electronics store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95443 67677,N/A,4.3,,"Kottiyam, Kollam, Keralam 691571",690526,8.8662166,76.6696032,ChIJ76iupWbjBTsR3ZuMG5ygk4o,https://www.google.com/maps/place/?q=place_id:ChIJ76iupWbjBTsR3ZuMG5ygk4o,part_307,2026-09-20 20:16:55,3240
NS Light And Sounds,Sound and Light Rental,Stage lighting equipment supplier,Stage lighting equipment supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.3,,"VHVV+223, Asramam, Kollam, Keralam 691001",Asramam,8.8925216,76.5925316,ChIJF3GkU1b8BTsRF9JM9lSZfAk,https://www.google.com/maps/place/?q=place_id:ChIJF3GkU1b8BTsRF9JM9lSZfAk,part_307,2026-09-20 20:16:55,3241
Sk Sounds,Sound and Light Rental,Light bulb supplier,Light bulb supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,3.0,"Oyoor, Keralam 691510",690526,8.8747414,76.7732666,ChIJcbCd9yXhBTsRbqIALA2jWwE,https://www.google.com/maps/place/?q=place_id:ChIJcbCd9yXhBTsRbqIALA2jWwE,part_307,2026-09-20 20:16:55,3242
HiFi Solutions,Sound and Light Rental,Home theater store,"Home theater store, Audio visual equipment supplier, Home cinema installation, Home audio store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94461 08524,N/A,4.8,95.0,"R.V.C.A.R.A -76, behind Rama Varma Club, Thevally, Kollam, Keralam 691009",Thevally,8.8971945,76.5757709,ChIJnWzLCUv8BTsR8hMLDOhzpkM,https://www.google.com/maps/place/?q=place_id:ChIJnWzLCUv8BTsR8hMLDOhzpkM,part_307,2026-09-20 20:16:55,3243
Aswathy light & sounds,Sound and Light Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Stage",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 89217 83004,N/A,4.6,,"Attupurathu chirayil, Manappuram - Chirathukadu Rd, PO, Poochakkal, Cherthala, Keralam 688526","PO, Poochakkal",9.7865472,76.3543104,ChIJ81Hgh8l7CDsRhEZ9wPzFaGU,https://www.google.com/maps/place/?q=place_id:ChIJ81Hgh8l7CDsRhEZ9wPzFaGU,part_307,2026-09-20 20:17:29,7985
