business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AlMech Interior Designers,False Ceiling Contractor,Interior designer,"Interior designer, Aluminium Supplier, Kitchen furniture store, Kitchen remodeler, Roofing contractor",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98470 30498,https://almechextrusions.com/,3.8,13.0,"Almech Building, Wesst of MSM College, Kayamkulam, Keralam 690502",690526,9.175027799999999,76.49077679999999,ChIJvVX5KcgdBjsR9MB3WzdbhlI,https://www.google.com/maps/place/?q=place_id:ChIJvVX5KcgdBjsR9MB3WzdbhlI,part_307,2026-09-20 20:16:52,2990
Melange Homes,False Ceiling Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99958 92115,https://melangehomes.com/,4.2,21.0,"Nellimukku, opp. Indian Oil Pump, Kollam, Keralam 691012","Nellimuku, Mulamkadakam",8.897163599999999,76.56762239999999,ChIJs3NU8zT8BTsRCSU9U79zSY0,https://www.google.com/maps/place/?q=place_id:ChIJs3NU8zT8BTsRCSU9U79zSY0,part_307,2026-09-20 20:16:52,2991
MANI GYPSUM TRADERS,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85472 82051,N/A,4.7,7.0,"TOLL PLAZA, Keralam 691601",690526,8.921251,76.5757981,ChIJwdvuXb79BTsR73K7OADF0vM,https://www.google.com/maps/place/?q=place_id:ChIJwdvuXb79BTsR73K7OADF0vM,part_307,2026-09-20 20:16:52,2992
Roofopolis Innovations,False Ceiling Contractor,Roofing contractor,"Roofing contractor, Ceiling supplier, Fabrication Engineer, Metal fabricator, Roofing supply store, Sheet metal contractor, Stone supplier, Tile contractor, Truss manufacturer",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99950 79111,http://roofopolisinnovations.in/,5.0,71.0,"DOOR NO. 27, VELIYATH BUILDING, 39/A2, Ambalakadavu Rd, Nettoor, Maradu, Kochi, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9271009,76.3125752,ChIJ8_kLaSdzCDsRsQp52WntmD8,https://www.google.com/maps/place/?q=place_id:ChIJ8_kLaSdzCDsRsQp52WntmD8,part_307,2026-09-20 20:16:52,2993
Achu's Aluminium Traders,False Ceiling Contractor,Aluminium Supplier,Aluminium Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94473 32602,N/A,,,"Thamarakullam road, opp. Canara Bank, Andamukkam, kollam 1, Kollam, Keralam 691001","Andamukkam, kollam 1",8.8834477,76.58701049999999,ChIJA1kUTV78BTsRxASUMwoq9Ok,https://www.google.com/maps/place/?q=place_id:ChIJA1kUTV78BTsRxASUMwoq9Ok,part_307,2026-09-20 20:16:52,2994
Elshadai Groups - False Ceiling,False Ceiling Contractor,Interior designer,"Interior designer, Interior Decorator",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96775 88132,N/A,4.9,88.0,"Anjana's complex, Valliyur, Vadakkuvalliyur, Tamil Nadu 627117",690526,8.3876559,77.6057017,ChIJsRoj_9pnBDsR0ipF9EcujbA,https://www.google.com/maps/place/?q=place_id:ChIJsRoj_9pnBDsR0ipF9EcujbA,part_307,2026-09-20 20:16:52,2995
Gypsum World,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99468 98507,N/A,4.7,20.0,"Yaseen building, college road, near honda showroom, Pathanapuram, Keralam 689695",690526,9.087065599999999,76.85505859999999,ChIJvWdC5uNyBjsR3GdyzT9N9PE,https://www.google.com/maps/place/?q=place_id:ChIJvWdC5uNyBjsR3GdyzT9N9PE,part_307,2026-09-20 20:16:52,2996
Home Painting Works kollam,False Ceiling Contractor,Home health care service,"Home health care service, Apartment building, Home help",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97445 43012,N/A,4.5,2.0,"Kannanalloor, Thazhuthala, Keralam 691576",690526,8.887836,76.6810668,ChIJTT8-SZLjBTsRd-plN-zU9hw,https://www.google.com/maps/place/?q=place_id:ChIJTT8-SZLjBTsRd-plN-zU9hw,part_307,2026-09-20 20:16:52,2997
True Ceiling,False Ceiling Contractor,Interior fitting contractor,"Interior fitting contractor, Gypsum Product Supplier, Interior Decorator, Painter",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79722 37015,http://trueceiling.in/,5.0,,"Plot No 28, Lane Number 2, Shyam Nagar, Asif Nagar North, Hyderabad, Telangana 500006","Shyam Nagar, Asif Nagar North",17.383781199999998,78.453606,ChIJJ8MKZgCXyzsRl4gTYznxS2g,https://www.google.com/maps/place/?q=place_id:ChIJJ8MKZgCXyzsRl4gTYznxS2g,part_307,2026-09-20 20:16:52,2998
Prominent Trade Links,False Ceiling Contractor,Gypsum Product Supplier,Gypsum Product Supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.4,,"Service Road, NH, near river bridge, Chalakudy, Keralam 680307",South Chalakudy,10.2971761,76.3374347,ChIJqdvSBkECCDsRxQWP76d-EPk,https://www.google.com/maps/place/?q=place_id:ChIJqdvSBkECCDsRxQWP76d-EPk,part_307,2026-09-20 20:16:52,2999
