business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aawez veterinary clinic and Grooming Spa,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94476 01601,N/A,4.6,73.0,"railway cross, Nursery Mukku Junction Bus Stop, Puthiyakavu - Chakkuvally Rd, near Chittumoola - Kanjirappally Junction Road, Puliyoorvanchi North, Thazhava, Keralam 690523",Puliyoorvanchi North,9.082808199999999,76.5414153,ChIJM56RmPoDBjsRzyuvFVzxYQ8,https://www.google.com/maps/place/?q=place_id:ChIJM56RmPoDBjsRzyuvFVzxYQ8,part_307,2026-09-20 20:16:45,1775
Vetz n Petz Fort Multispeciality Pet Hospital,Veterinary Clinic and Pet Hospital,Animal hospital,"Animal hospital, Pet groomer, Pet supply store, Pharmacy",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 70255 54552,N/A,4.5,618.0,"Opp Govt. Polytechnic College, Maliyekkal Junction, PO, Kallelibhagom, Karunagappalli, Keralam 690519",Punnoor,9.0555905,76.5492254,ChIJl_cmO64FBjsRTXVgI90zl2I,https://www.google.com/maps/place/?q=place_id:ChIJl_cmO64FBjsRTXVgI90zl2I,part_307,2026-09-20 20:16:45,1776
Veterinary Poly Clinic,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 266 0713,N/A,3.8,85.0,"3G9V+WWP, Edakulangara, Kallelibhagom, Keralam 690523",690526,9.069835699999999,76.54481779999999,ChIJm3k1uYEDBjsR3B0A2Q_UY4w,https://www.google.com/maps/place/?q=place_id:ChIJm3k1uYEDBjsR3B0A2Q_UY4w,part_307,2026-09-20 20:16:45,1777
ANCHAL PET HOSPITAL,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 73065 85280,http://www.anchalpethospital.com/,4.6,282.0,"Kurishinmoodu,Panachavila, Anchal, Keralam 691306",690526,8.923485699999999,76.8994444,ChIJg3UUQc_fBTsRdR9IDt8HmN8,https://www.google.com/maps/place/?q=place_id:ChIJg3UUQc_fBTsRdR9IDt8HmN8,part_307,2026-09-20 20:16:45,1778
Govt: Veterinary Clinic,Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,1.5,6.0,"4HP3+3GF, Ilippakulam, Choonad, Vallikunnam, Keralam 690503",Ilippakulam,9.135025899999999,76.5537573,ChIJ-2wjbV4bBjsRpsQ7J_RpluM,https://www.google.com/maps/place/?q=place_id:ChIJ-2wjbV4bBjsRpsQ7J_RpluM,part_307,2026-09-20 20:16:45,1779
"V Care Pet Hospital, Pet Grooming and Pet Accessories",Veterinary Clinic and Pet Hospital,Animal hospital,Animal hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75111 00064,N/A,4.5,46.0,"Kayamkulam - Pathanapuram Rd, opposite Cheravally SNDP, near Reliance petrol pump, Onnamkutty, Kayamkulam, Keralam 690502",690526,9.176473399999999,76.51944999999999,ChIJh6-IlAwdBjsRl0T5y3ypl5M,https://www.google.com/maps/place/?q=place_id:ChIJh6-IlAwdBjsRl0T5y3ypl5M,part_307,2026-09-20 20:16:45,1780
Veterinary hospital ochira,Veterinary Clinic and Pet Hospital,Emergency veterinarian service,Emergency veterinarian service,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.0,1.0,"Oachira P O, 15, National Highway 47, Changankulangara, Keralam 690526",Changankulangara,9.1110454,76.5188004,ChIJdeUSVLYDBjsRHg2Wff-n8so,https://www.google.com/maps/place/?q=place_id:ChIJdeUSVLYDBjsRHg2Wff-n8so,part_307,2026-09-20 20:16:45,1781
Dr Athulya Gopal,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88484 87778,https://sites.google.com/view/drathulyagopal/home,5.0,112.0,"VAZHAPPALLIVILAYIL, Vallikunnam, Kerala 690501",VAZHAPPALLIVILAYIL,9.1425722,76.5663182,ChIJL00blXcbBjsR8x169HHTzF8,https://www.google.com/maps/place/?q=place_id:ChIJL00blXcbBjsR8x169HHTzF8,part_307,2026-09-20 20:16:45,1782
AMIGO ANIMAL CARE,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Animal hospital",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79077 49745,N/A,4.5,223.0,"Jadayankavu road, near railway station, Kottarakkara, Keralam 691506",690526,9.0016076,76.7622935,ChIJy8fEPjYLBjsRz-xgmfQ00L4,https://www.google.com/maps/place/?q=place_id:ChIJy8fEPjYLBjsRz-xgmfQ00L4,part_307,2026-09-20 20:16:45,1783
Veterinary Hospital Kayamkulam,Veterinary Clinic and Pet Hospital,Veterinary pharmacy,Veterinary pharmacy,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,3.5,21.0,"5G74+HMG, Kayamkulam, Keralam 690502",690526,9.1639277,76.50669119999999,ChIJVcANt1McBjsRyCUa1vGR1oE,https://www.google.com/maps/place/?q=place_id:ChIJVcANt1McBjsRyCUa1vGR1oE,part_307,2026-09-20 20:16:45,1784
Dr Chithra's Veterinary care,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96336 81590,N/A,5.0,17.0,"Dr Chithra's Veterinary care, sasthamcotta, near asramam temple, Bharanikavu, Keralam 690520",690526,9.0653977,76.6422217,ChIJTTX6sO0PBjsRB-I26EeR6Gg,https://www.google.com/maps/place/?q=place_id:ChIJTTX6sO0PBjsRB-I26EeR6Gg,part_307,2026-09-20 20:16:45,1785
Veterinary Services,Veterinary Clinic and Pet Hospital,Veterinarian,Veterinarian,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"4GJ3+F6P, Mannarameenath, Oachira, Puthuppally, Keralam 690547",Mannarameenath,9.131217399999999,76.503079,ChIJcxKn_cAdBjsRVMmygL2CrJU,https://www.google.com/maps/place/?q=place_id:ChIJcxKn_cAdBjsRVMmygL2CrJU,part_307,2026-09-20 20:16:45,1786
Quilon pet clinic 24 x 7,Veterinary Clinic and Pet Hospital,Veterinarian,"Veterinarian, Dialysis center, Emergency veterinarian service, Pet boarding service, Pet groomer, Pet moving service, Pet store, Animal hospital, Veterinary pharmacy",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 77368 90548,N/A,4.5,914.0,"Kollam Bypass, opposite lalas convention center, near medicity hospital, Mylapure, Mevaram, Kollam, Thazhuthala, Keralam 691020","Mylapure, Mevaram",8.8737997,76.6411036,ChIJPQAw7h_9BTsRBPiEl-2WXO8,https://www.google.com/maps/place/?q=place_id:ChIJPQAw7h_9BTsRBPiEl-2WXO8,part_307,2026-09-20 20:16:45,1787
