business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Akshaya E Center,Telemarketing Firms,Public relations firm,Public relations firm,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62388 24436,N/A,3.5,15.0,"Akshaya E Center, near Vayanakam - Purangattu Road, Market, Oachira, Keralam 690533",Market,9.1250172,76.53007819999999,ChIJJ3veyuUdBjsRYI6R5pmgFs4,https://www.google.com/maps/place/?q=place_id:ChIJJ3veyuUdBjsRYI6R5pmgFs4,part_307,2026-09-20 20:17:07,5117
S S MARKETING,Telemarketing Firms,Store,"Store, Electronics store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 93883 57486,N/A,4.4,7.0,"Palkulangara, near Ajax Beauty Parlour, Oachira, Keralam 690547",690526,9.1194943,76.4990613,ChIJmcSwUqEdBjsRgcjt_ddNAmQ,https://www.google.com/maps/place/?q=place_id:ChIJmcSwUqEdBjsRgcjt_ddNAmQ,part_307,2026-09-20 20:17:07,5118
B4 Entertainments Private Limited,Telemarketing Firms,Media company,Media company,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95774 44000,https://www.b4.live/,4.4,8.0,"Madathilkarazhma P.O, Kottampally, Oachira, Keralam 690526",690526,9.1165596,76.5288053,ChIJv8WZsgYdBjsRdxg_3niaqHk,https://www.google.com/maps/place/?q=place_id:ChIJv8WZsgYdBjsRdxg_3niaqHk,part_307,2026-09-20 20:17:07,5119
Tech master Institute Of Information Technology,Telemarketing Firms,Marketing consultant,Marketing consultant,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 75109 99904,N/A,,,"Srees Building, Puthiyidom Temple Road, Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.169466,76.5010609,ChIJYSUxa_MdBjsRXbkuKR9UYV0,https://www.google.com/maps/place/?q=place_id:ChIJYSUxa_MdBjsRXbkuKR9UYV0,part_307,2026-09-20 20:17:43,9371
Dexous Business Solutions,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, BPO Company, Coworking space, Telecommunications service provider, Call center",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99473 21424,https://dexouscallcenter.com/,4.9,28.0,"2nd floor, Simon Square, Kombara Jn, Kombara, Kacheripady, Kochi, Ernakulam, Keralam 682018","Kombara, Kacheripady",9.9879155,76.2767401,ChIJGd902R4NCDsRsFPQ2ZWJt74,https://www.google.com/maps/place/?q=place_id:ChIJGd902R4NCDsRsFPQ2ZWJt74,part_307,2026-09-20 20:17:43,9372
Aspire Kerala,Telemarketing Firms,Employment center,Employment center,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99472 98766,http://www.aspirekeralajobs.com/,4.7,137.0,"ayshas arcade 1st floor, Perunna, chaganacherry, Keralam 686102",Perunna,9.442101599999999,76.5453667,ChIJRzZRBgsmBjsRvCOcBhRrj_I,https://www.google.com/maps/place/?q=place_id:ChIJRzZRBgsmBjsRvCOcBhRrj_I,part_307,2026-09-20 20:17:43,9373
Sangamam Communications Pvt Ltd.,Telemarketing Firms,Marketing agency,"Marketing agency, Advertising agency, Design agency, Internet marketing service, Software company, Marketing consultant, Software Training Institute, Web hosting company, Website designer",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 95265 43210,https://www.sangamam.co.in/,4.9,32.0,"34/342(2), Sangamam Building, Panamanna South Ottapalam, Palakkad, Keralam 679501",Panamanna South,10.7958524,76.3595191,ChIJgWHVBf3bpzsRXB1yrudzUks,https://www.google.com/maps/place/?q=place_id:ChIJgWHVBf3bpzsRXB1yrudzUks,part_307,2026-09-20 20:17:43,9374
Evolve360 Automations,Telemarketing Firms,Marketing agency,"Marketing agency, Service establishment",690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,https://www.evolve360-automations.com/,,,"Evolve360 Automations, 690528, India",690528,2.7964412,75.3080562,ChIJwXEkFlkgtq0Rcl_gqU4VUPY,https://www.google.com/maps/place/?q=place_id:ChIJwXEkFlkgtq0Rcl_gqU4VUPY,part_307,2026-09-20 20:18:20,11025
GRAFITRIX DESIGN HUB,Telemarketing Firms,Graphic designer,Graphic designer,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,5.0,1.0,"Aiswarya, Puliyankulangara Temple Rd, Kulasekharapuram, Keralam 690528",690528,9.095100799999999,76.5243258,ChIJWateEQADBjsRfIgRodkCs18,https://www.google.com/maps/place/?q=place_id:ChIJWateEQADBjsRfIgRodkCs18,part_307,2026-09-20 20:18:20,11026
emithram consumer service center,Telemarketing Firms,E - Commerce Agency,E - Commerce Agency,690528,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Vavvakkavu SO, Varavila BO",N/A,N/A,,,"4G5F+GRX, Changankulangara, Karunagappalli, Keralam 690526",Changankulangara,9.1088565,76.5246234,ChIJ8RbKELYDBjsRk1Jg03RzIgk,https://www.google.com/maps/place/?q=place_id:ChIJ8RbKELYDBjsRk1Jg03RzIgk,part_307,2026-09-20 20:18:20,11027
Salvador Solutions,Telemarketing Firms,Marketing agency,"Marketing agency, Business management consultant, Business to business service, Computer consultant, Software company, Web hosting company",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",+91 80 6218 1122,https://trysalvador.com/,,,"No. 210, peroorkarazhma, Vederaplavu, Charummoodu, Keralam 690505",Vederaplavu,9.1635586,76.6016767,ChIJzdDkSNHlRE0R-ocuoADFWNM,https://www.google.com/maps/place/?q=place_id:ChIJzdDkSNHlRE0R-ocuoADFWNM,part_307,2026-09-20 20:18:57,13144
Orangis Online,Telemarketing Firms,Consultant,"Consultant, Service establishment",690529,Kerala Circle,Kochi Region,Mavelikara Division,"Padanilam SO, Pattoor BO",N/A,http://www.orangisonline.com/,5.0,1.0,"Orangis Online, 690529, India",690529,21.0680074,82.7525294,ChIJx2H8M3EaBjsRP2ZOn7KhuCk,https://www.google.com/maps/place/?q=place_id:ChIJx2H8M3EaBjsRP2ZOn7KhuCk,part_307,2026-09-20 20:18:57,13145
GetEllaam Corporate Office,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Software company",690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 88486 47616,https://getellaam.com/,4.8,,"Valluvassery Building, Sahodaran Ayyappan Rd, Janatha Junction, Vyttila, Kochi, Ernakulam, Keralam 682019","Janatha Junction, Vyttila",9.9677118,76.3123315,ChIJzRi8O19zCDsRbBl_Nah0Pd4,https://www.google.com/maps/place/?q=place_id:ChIJzRi8O19zCDsRbBl_Nah0Pd4,part_307,2026-09-20 20:19:32,14970
akhila suresh,Telemarketing Firms,Marketing consultant,Marketing consultant,690530,Kerala Circle,Kochi Region,Mavelikara Division,Thamarakulam SO,+91 70255 38504,https://akhilalekshmi.digitalxwebctr.co.in/,,,"Arun bhavanam edakkunnam, p.o, Charummoodu, Nooranad, Kerala 690505",p.o,9.1710998,76.6089995,ChIJO0Y9mO0bBjsRlD96XS5d0F8,https://www.google.com/maps/place/?q=place_id:ChIJO0Y9mO0bBjsRlD96XS5d0F8,part_307,2026-09-20 20:19:32,14971
Centre One Creative Solutions,Telemarketing Firms,Graphic designer,Graphic designer,690532,Kerala Circle,Kochi Region,Mavelikara Division,Chingoli SO,N/A,N/A,3.5,,"6FW2+MWV, Chingoli Panchayathu Town Road, Chingoli, Keralam 690532",690532,9.2467265,76.45229429999999,ChIJI2evLNYfBjsRYzD16YmSjt4,https://www.google.com/maps/place/?q=place_id:ChIJI2evLNYfBjsRYzD16YmSjt4,part_307,2026-09-20 20:20:47,17262
