business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Parabrahma Speciality Hospital And Research Centre,Multispeciality Hospital,Private hospital,Private hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80782 46235,N/A,4.3,,"4GF9+556 Parabrahma Speciality Hospital and Research Centre, Onattu Bhagavathy Temple Ln, Oachira, Keralam 690526",690526,9.1222304,76.5182743,ChIJH0uOHc8cBjsRIg9wiuRY_Fk,https://www.google.com/maps/place/?q=place_id:ChIJH0uOHc8cBjsRIg9wiuRY_Fk,part_307,2026-09-20 20:16:43,1409
Star Hospital Ochira,Multispeciality Hospital,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94479 00761,http://starhospitalochira.com/,3.3,,"4GM7+742, Old and new NH connection Rd, Oachira, Keralam 690526",690526,9.1332817,76.5125985,ChIJSRoWNt0cBjsRYaNcNaCOtQc,https://www.google.com/maps/place/?q=place_id:ChIJSRoWNt0cBjsRYaNcNaCOtQc,part_307,2026-09-20 20:16:43,1410
RCPM Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital, Private hospital",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 269 0770,N/A,3.9,,"Changankulangara, Ochira PO, Changankulangara, Kollam, Keralam 690526",Changankulangara,9.1089099,76.5176611,ChIJ_bPJUTIDBjsR-M14aaOmcow,https://www.google.com/maps/place/?q=place_id:ChIJ_bPJUTIDBjsR-M14aaOmcow,part_307,2026-09-20 20:16:43,1411
Aniyans Hospitals,Multispeciality Hospital,Medical clinic,Medical clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95628 58423,N/A,3.2,,"4GQ7+MMM, Oachira Thamarakulam Rd, Oachira, Krishnapuram, Keralam 690533",690526,9.1392153,76.5141833,ChIJV4WxqekcBjsRmG5rgXd3nJ8,https://www.google.com/maps/place/?q=place_id:ChIJV4WxqekcBjsRmG5rgXd3nJ8,part_307,2026-09-20 20:16:43,1412
Chennileth Ayurveda Multi Speciality Hospital,Multispeciality Hospital,Ayurvedic clinic,Ayurvedic clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94475 02940,https://chennileth.com/,4.9,,"Junction, near Menatheril, Menatheril, Krishnapuram P O, Kayamkulam, Keralam 690533","Menatheril, Krishnapuram P O",9.157491499999999,76.5200964,ChIJ_-VTxSQdBjsRIynuvNCQoPA,https://www.google.com/maps/place/?q=place_id:ChIJ_-VTxSQdBjsRIynuvNCQoPA,part_307,2026-09-20 20:16:43,1413
Kalyanisseril Multispeciality Ayurveda Hospital,Multispeciality Hospital,Hospital,"Hospital, Alternative medicine practitioner, Ayurvedic clinic, Pharmacy",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99466 08989,https://www.instagram.com/kalyanisseril_ayurveda?igsh=MWU0M2kxZm9nbGVjYw%3D%3D&utm_source=qr,4.9,,"Choonad - Thamarakulam Rd, Oachira, Kayamkulam, Keralam 690503",690526,9.1393608,76.55092549999999,ChIJpQX942MbBjsRYywAW7vBa44,https://www.google.com/maps/place/?q=place_id:ChIJpQX942MbBjsRYywAW7vBa44,part_307,2026-09-20 20:16:43,1414
Ebenezer Hospital,Multispeciality Hospital,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 2102 ext. 2446116,https://www.ebenezerhospital.in/,3.5,,"Court Rd, near Private Bus Stand, Kayamkulam, Keralam 690502",690526,9.1737033,76.4998279,ChIJ82QEY7QdBjsRLDD9Q7keB2E,https://www.google.com/maps/place/?q=place_id:ChIJ82QEY7QdBjsRLDD9Q7keB2E,part_307,2026-09-20 20:16:43,1415
G&J MULTISPECIALITY DENTAL CLINIC,Multispeciality Hospital,Dental clinic,Dental clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62386 88400,N/A,4.7,,"EDAYAMBALAM, JUNCTION, PRAYAR, Prayar north, Keralam 690547",690526,9.1255546,76.5021434,ChIJ6UJ6fMAdBjsRgb4JzmJDv2w,https://www.google.com/maps/place/?q=place_id:ChIJ6UJ6fMAdBjsRgb4JzmJDv2w,part_307,2026-09-20 20:16:43,1416
Chitra Hospital,Multispeciality Hospital,Hospital,Hospital,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 3185,N/A,3.1,,"KPAC to Menatheril Road, Kayamkulam, Keralam 690502",690526,9.1610988,76.5142475,ChIJUZNG4lkcBjsRJTEPu3NVw_Q,https://www.google.com/maps/place/?q=place_id:ChIJUZNG4lkcBjsRJTEPu3NVw_Q,part_307,2026-09-20 20:16:43,1417
"Thapasya Ayurveda Hospital and Physiotherapy - Rehab Center, Best Ayurvedic Doctor and Best Ayurvedic Hospital in Kollam",Multispeciality Hospital,Hospital,"Hospital, Ayurvedic clinic, Chiropractor, Physiotherapy Center, Rehabilitation center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99477 32366,http://www.thapasyaayurveda.com/,5.0,,"Thapasya Ayurveda hospital, Clappana, Alumpeedika - Vallikavu Rd, Oachira, Karunagappalli, Keralam 690547",690526,9.1218949,76.4971542,ChIJD0-VPDkdBjsRiBUmzWoIcZw,https://www.google.com/maps/place/?q=place_id:ChIJD0-VPDkdBjsRiBUmzWoIcZw,part_307,2026-09-20 20:16:43,1418
Pavithra Multispeciality Dental Clinic,Multispeciality Hospital,Dental clinic,Dental clinic,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82819 28447,N/A,4.2,,"Payikuzhi, Star Hospital Rd, Oachira, Keralam 690526",690526,9.1337573,76.5127504,ChIJ48ctMkQdBjsRHqXX9xGLbkw,https://www.google.com/maps/place/?q=place_id:ChIJ48ctMkQdBjsRHqXX9xGLbkw,part_307,2026-09-20 20:16:43,1419
