business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"SM AIR TRAVELS, Oachira",Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94465 60692,https://www.facebook.com/profile.php?id=100064137271265,4.9,223.0,"Oachira Ayiramthengu Rd, Oachira, Keralam 690526",690526,9.135039899999999,76.5114866,ChIJt22WgOccBjsRVMQ8UByNdJo,https://www.google.com/maps/place/?q=place_id:ChIJt22WgOccBjsRVMQ8UByNdJo,part_307,2026-09-20 20:16:47,2281
Flywell,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Educational consultant, Tour operator, Visa Agent",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95629 92255,https://www.flywelltours.com/,5.0,19.0,"Chennallor Building, 26, opp. Post Office, Kayamkulam, Oachira, Keralam 690526",690526,9.1330422,76.5133609,ChIJ6Yx_2mIdBjsR0E7t7NUHFUU,https://www.google.com/maps/place/?q=place_id:ChIJ6Yx_2mIdBjsR0E7t7NUHFUU,part_307,2026-09-20 20:16:47,2282
Diamond Tours And Travels,Tour and Travel Operator,Bus tour agency,Bus tour agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94475 91714,N/A,4.4,23.0,"4GH8+G87, Oachira, Keralam 690526",690526,9.1287857,76.5157823,ChIJhWv0lsQcBjsR5Z0_Xtwl3dE,https://www.google.com/maps/place/?q=place_id:ChIJhWv0lsQcBjsR5Z0_Xtwl3dE,part_307,2026-09-20 20:16:47,2283
AKL Travels,Tour and Travel Operator,Bus tour agency,Bus tour agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94470 73005,N/A,4.0,33.0,"opposite north juma-masjid oachira KRishnapuram PO Krishnapuram, Oachira, Keralam 690533",690526,9.1401705,76.5124519,ChIJ-ds-dOYcBjsR5YFDvCVfM2I,https://www.google.com/maps/place/?q=place_id:ChIJ-ds-dOYcBjsR5YFDvCVfM2I,part_307,2026-09-20 20:16:47,2284
Pratheeksha Air Travels,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94473 97916,N/A,4.9,33.0,"kalisseril, opp. Gihopakaranamela, payikuzhi, Oachira, Keralam 690526",payikuzhi,9.1349591,76.5071802,ChIJ1Ycoll6u7KcRSOLkKBs6Yl4,https://www.google.com/maps/place/?q=place_id:ChIJ1Ycoll6u7KcRSOLkKBs6Yl4,part_307,2026-09-20 20:16:47,2285
Malabar Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80080 06634,http://malabartours.in/,2.7,3.0,"Ragam Junction, F5, First Floor Reshma Plaza, Oachira, Keralam 690526",690526,9.1321315,76.5059749,ChIJP-KhpOQdBjsRzpEx6kY-gLg,https://www.google.com/maps/place/?q=place_id:ChIJP-KhpOQdBjsRzpEx6kY-gLg,part_307,2026-09-20 20:16:47,2286
Niya Tours & Travels,Tour and Travel Operator,Bus tour agency,"Bus tour agency, Car leasing service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96335 51574,N/A,2.0,1.0,"Railway station road, Vayanakam - Purangattu Rd, Njakkanal, Oachira, Keralam 690533",Njakkanal,9.1269162,76.52697859999999,ChIJJywua60dBjsR2uulc-vKRyI,https://www.google.com/maps/place/?q=place_id:ChIJJywua60dBjsR2uulc-vKRyI,part_307,2026-09-20 20:16:47,2287
Thahira Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98466 39111,N/A,,,"near Nalpathinazhiyil market, valiyakulangara, Oachira, Keralam 690526",valiyakulangara,9.1175114,76.51990359999999,ChIJ1Yh-qlkdBjsRHxzyOD4JO80,https://www.google.com/maps/place/?q=place_id:ChIJ1Yh-qlkdBjsRHxzyOD4JO80,part_307,2026-09-20 20:16:47,2288
Aayush Tours And Packages,Tour and Travel Operator,Tour agency,Tour agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82819 96958,N/A,4.8,19.0,"Near Kottampally Mar Elijah Orthdox Church, Vavakkavu, Karunagappalli, Keralam 690544",690526,9.1031736,76.53650809999999,ChIJ8RpODBsDBjsRFeyqIdx4NpM,https://www.google.com/maps/place/?q=place_id:ChIJ8RpODBsDBjsRFeyqIdx4NpM,part_307,2026-09-20 20:16:47,2289
Tales And Trials Holidays,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94004 03769,http://www.instagram.com/talesandtrialsholidays,5.0,27.0,"Puthuppally, Kayamkulam, Keralam 690527",690526,9.155551299999999,76.4824919,ChIJtTd_ds8dBjsRSC9kQ8mCBQU,https://www.google.com/maps/place/?q=place_id:ChIJtTd_ds8dBjsRSC9kQ8mCBQU,part_307,2026-09-20 20:16:47,2290
Anns Tours & Travels,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"opposite Block Office, Changankulangara, Oachira, Kerala 690526",Changankulangara,9.1114345,76.5195794,ChIJialA7tgDBjsRUg_e6tI684U,https://www.google.com/maps/place/?q=place_id:ChIJialA7tgDBjsRUg_e6tI684U,part_307,2026-09-20 20:16:47,2291
Ak Brozz Voyagez,Tour and Travel Operator,Tour operator,Tour operator,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,https://www.instagram.com/akbrozz_voyagez?igsh=bHpueHRiYzZjand2,4.8,11.0,"4G8P+678, Kulasekharapuram, Kottampally, Keralam 690526",690526,9.115528399999999,76.53569829999999,ChIJBxfIYQAdBjsRtQIGovGZHUc,https://www.google.com/maps/place/?q=place_id:ChIJBxfIYQAdBjsRtQIGovGZHUc,part_307,2026-09-20 20:16:47,2292
Nandhagopal holidays,Tour and Travel Operator,Bus tour agency,Bus tour agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"4G7G+88W, Changankulangara, Oachira, Kottampally, Keralam 690526",Changankulangara,9.1133705,76.52583419999999,ChIJQ9wZkZoDBjsRaOQm9sR0zBE,https://www.google.com/maps/place/?q=place_id:ChIJQ9wZkZoDBjsRaOQm9sR0zBE,part_307,2026-09-20 20:16:47,2293
Voyager Holidays,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97471 77707,https://voyagerholidays.in/,4.8,24.0,"Puthuppally, Kayamkulam, Keralam 690527",690526,9.1643306,76.4919699,ChIJvXsfZwSSdkwRew0kxANbxZM,https://www.google.com/maps/place/?q=place_id:ChIJvXsfZwSSdkwRew0kxANbxZM,part_307,2026-09-20 20:16:47,2294
Edakkadanz Travelhub Garage - 39,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94953 73939,http://www.edakkadanztravelhub.com/,4.6,9.0,"Edakkattu Kizhakkathil, Kayamkulam, Puthuppally, Keralam 690527",690526,9.1530421,76.4986864,ChIJeWNegUQdBjsRo5b5PPL4YGo,https://www.google.com/maps/place/?q=place_id:ChIJeWNegUQdBjsRo5b5PPL4YGo,part_307,2026-09-20 20:16:47,2295
"ONEPIES TOURS TRAVELS A/C , NON A/C",Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,,,"4GM7+9WJ, Oachira Railway Sta Rd, Njakkanal, Oachira, Kerala 690526",Njakkanal,9.1334697,76.514766,ChIJu5ZnJwAdBjsRU3ZaVyyz4Yc,https://www.google.com/maps/place/?q=place_id:ChIJu5ZnJwAdBjsRU3ZaVyyz4Yc,part_307,2026-09-20 20:16:47,2296
EHAB TRAVEL AND TOURISM,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 244 6155,N/A,4.1,16.0,"Kayamkulam, Keralam 690502",690526,9.1612665,76.50646239999999,ChIJBUOfcVQcBjsRHs81OvzN3D4,https://www.google.com/maps/place/?q=place_id:ChIJBUOfcVQcBjsRHs81OvzN3D4,part_307,2026-09-20 20:16:47,2297
Aerodot Travels-Boat Service Alappuzha,Tour and Travel Operator,Boat tour agency,Boat tour agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85920 78999,https://aerodottourismkerala.com/,3.7,16.0,"Finishing Point, Alappuzha, Kayamkulam, Kerala 690502",690526,9.1592061,76.5050421,ChIJG7JkMn7rLGIR8q3e5zJmQvI,https://www.google.com/maps/place/?q=place_id:ChIJG7JkMn7rLGIR8q3e5zJmQvI,part_307,2026-09-20 20:16:47,2298
Ak Broz Voyagez,Tour and Travel Operator,Tour agency,Tour agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96336 23997,https://www.instagram.com/akbrozz_voyagez?igsh=bHpueHRiYzZjand2,,,"Madathilkarazhma, Oachira, Kottampally, Keralam 690526",Madathilkarazhma,9.115714299999999,76.5356766,ChIJVzdms-4dBjsRHfc4uTpw7ds,https://www.google.com/maps/place/?q=place_id:ChIJVzdms-4dBjsRHfc4uTpw7ds,part_307,2026-09-20 20:16:47,2299
AKBAR TRAVELS OF INDIA PVT LTD.,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 479 299 6271,https://www.akbartravels.com/,5.0,131.0,"SREEKRISHNA SWAMY TEMPLE, MK Hemachandran Rd, near PUTHIYIDOM, Puthiyidom, Kayamkulam, Keralam 690502",Puthiyidom,9.1708756,76.5032276,ChIJB006QkUdBjsRC5ODmpreiAs,https://www.google.com/maps/place/?q=place_id:ChIJB006QkUdBjsRC5ODmpreiAs,part_307,2026-09-20 20:16:47,2300
Al Akbar Enterprises & Travel Services,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Passport Agent, Ticket office, Visa Agent",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 82816 23737,https://www.facebook.com/Al-Akbar-Travels-Karunagappally-110860714765775,4.7,84.0,"Srirangam Tower, Advocate Ln, Karunagappalli, Keralam 690518",690526,9.0547837,76.53657079999999,ChIJG54gA5IDBjsRS0KDmvROuAE,https://www.google.com/maps/place/?q=place_id:ChIJG54gA5IDBjsRS0KDmvROuAE,part_307,2026-09-20 20:16:48,2301
TOURS IN INDIA,Tour and Travel Operator,Tour operator,"Tour operator, Service establishment",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 89074 13021,https://toursinindia.in/tour-packages-in-kerala,4.9,63.0,"TOURS IN INDIA, 690526, India",690526,20.667194,74.2466769,ChIJS5j5doAdBjsR_J5a25JmZdY,https://www.google.com/maps/place/?q=place_id:ChIJS5j5doAdBjsR_J5a25JmZdY,part_307,2026-09-20 20:16:48,2302
Raja International Air Travels,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97444 29999,N/A,4.9,147.0,"Hospital Jn, Nedumonkavu, Kundara, Keralam 691501",Nedumonkavu,8.9610188,76.68134049999999,ChIJxddf5OMJBjsRmi36qUc8zcQ,https://www.google.com/maps/place/?q=place_id:ChIJxddf5OMJBjsRmi36qUc8zcQ,part_307,2026-09-20 20:16:48,2303
VOYAGE TRAVEL SERVICES,Tour and Travel Operator,Travel agency,"Travel agency, Air taxi, Airline, Airport",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81293 94945,N/A,4.7,595.0,"Pallimukku, Kollam, Keralam 691010",Pallimukku,8.8764349,76.6228084,ChIJX-atlTz9BTsR2LIcsmxZQtk,https://www.google.com/maps/place/?q=place_id:ChIJX-atlTz9BTsR2LIcsmxZQtk,part_307,2026-09-20 20:16:48,2304
"Akbar Travels of India Pvt. Ltd., Kollam",Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 275 7500,http://www.akbartravels.com/,4.4,670.0,"Varinjam Towers, Residency Rd, Chamkkada, Chinnakada, Kollam, Keralam 691001","Chamkkada, Chinnakada",8.8895851,76.5905509,ChIJtUqXOFf8BTsRtalYoamkgMY,https://www.google.com/maps/place/?q=place_id:ChIJtUqXOFf8BTsRtalYoamkgMY,part_307,2026-09-20 20:16:48,2305
Ayaan Holidays,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97450 56847,N/A,4.9,83.0,"MULAMMOOTTIL BUILDING MARKET, JN, Ayoor, Edamulackal, Keralam 691533",690526,8.8992185,76.8589681,ChIJu62CTvjfBTsR-sfXzLzx4Gs,https://www.google.com/maps/place/?q=place_id:ChIJu62CTvjfBTsR-sfXzLzx4Gs,part_307,2026-09-20 20:16:48,2306
SAHAYATHRI TOURS HOUSEBOAT,Tour and Travel Operator,Houseboat rental service,"Houseboat rental service, Boat tour agency, Tour agency, Tour operator, Tourist information center",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85900 35107,http://www.sahayathri.com/,4.9,147.0,"Bus Stand, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.891442099999999,76.5862148,ChIJzWd__mD8BTsRW6WqAFdMxMc,https://www.google.com/maps/place/?q=place_id:ChIJzWd__mD8BTsRW6WqAFdMxMc,part_307,2026-09-20 20:16:48,2307
Let's Go Travelo,Tour and Travel Operator,Tour operator,"Tour operator, Bus tour agency",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 96335 53018,http://www.letsgotravelo.com/,4.9,30.0,"Gosthalakkavu Junction, Prakkulam P.O, Keralam 691602",690526,8.9391194,76.5820782,ChIJ47H_2bX9BTsR_WVWBnbAePQ,https://www.google.com/maps/place/?q=place_id:ChIJ47H_2bX9BTsR_WVWBnbAePQ,part_307,2026-09-20 20:16:48,2308
JustWorld Tours and Travels,Tour and Travel Operator,Travel agency,Travel agency,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87544 22599,N/A,4.8,8.0,"MK Hemachandran Rd, Puthiyidom, Kayamkulam, Kerala 690502",Puthiyidom,9.169635999999999,76.4997574,ChIJVXpcMqUdBjsRnwzJUUbAeBc,https://www.google.com/maps/place/?q=place_id:ChIJVXpcMqUdBjsRnwzJUUbAeBc,part_307,2026-09-20 20:16:48,2309
Nayanam Holidays,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Minibus taxi service, Taxi service, Tour operator, Transportation service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 85900 66536,N/A,4.9,,"Evoor north Panachamood, Haripad, Keralam 690514",690526,9.2370165,76.4902871,ChIJP8j-ysgfBjsReR1Fm9f_Z3k,https://www.google.com/maps/place/?q=place_id:ChIJP8j-ysgfBjsReR1Fm9f_Z3k,part_307,2026-09-20 20:16:49,2310
Edakkadanztravelhub Office,Tour and Travel Operator,Travel agency,Travel agency,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 85907 73939,https://www.edakkadanztravelhub.com/,,,"Puthuppally, Kayamkulam, Keralam 690527",690527,9.153421999999999,76.4947007,ChIJk8phuP0dBjsRsm-9JwNCAlw,https://www.google.com/maps/place/?q=place_id:ChIJk8phuP0dBjsRsm-9JwNCAlw,part_307,2026-09-20 20:17:22,7041
Ajith Travels,Tour and Travel Operator,Travel agency,Travel agency,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94471 45653,N/A,4.5,13.0,"National Highway 47, Kayamkulam, Keralam 690502",690527,9.1709239,76.49798679999999,ChIJr5TYwbMdBjsRo5kF5reMKz0,https://www.google.com/maps/place/?q=place_id:ChIJr5TYwbMdBjsRo5kF5reMKz0,part_307,2026-09-20 20:17:22,7042
Velamparampil Bismi Travels,Tour and Travel Operator,Tour operator,Tour operator,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94473 66206,N/A,,,"Govindamuttom, Kayamkulam, Puthuppally, Keralam 690527",Govindamuttom,9.1529869,76.488118,ChIJcTeG98wdBjsR_-yu7kb7qT0,https://www.google.com/maps/place/?q=place_id:ChIJcTeG98wdBjsR_-yu7kb7qT0,part_307,2026-09-20 20:17:22,7043
Sanchari Travels,Tour and Travel Operator,Taxi service,Taxi service,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,5.0,1.0,"Kayamkulam, Keralam 690502",690527,9.1725617,76.4972945,ChIJX_Gc93wdBjsR-RNNPq6V3KE,https://www.google.com/maps/place/?q=place_id:ChIJX_Gc93wdBjsR-RNNPq6V3KE,part_307,2026-09-20 20:17:22,7044
Akbar travels kayamkulam,Tour and Travel Operator,Travel agency,Travel agency,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94474 11258,N/A,4.4,16.0,"Park jn, vegitable market road, Kayamkulam, Keralam 690502",690527,9.1754722,76.50153159999999,ChIJhTaAAmQdBjsRmFE9ei41gDU,https://www.google.com/maps/place/?q=place_id:ChIJhTaAAmQdBjsRmFE9ei41gDU,part_307,2026-09-20 20:17:22,7045
