business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Jyothis Frozen foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 88486 67897,N/A,4.8,,"Near petrol pumb HS jn, 46, Kottaram Nagar, Kollam, Keralam 691013","Kottaram Nagar, Vidya Nagar",8.891139899999999,76.578259,ChIJB7i-zzD9BTsRErjRECfup8o,https://www.google.com/maps/place/?q=place_id:ChIJB7i-zzD9BTsRErjRECfup8o,part_307,2026-09-20 20:16:36,362
Miami Frozen's Ice Cream Distributors,Frozen Food Distributor,Ice cream shop,Ice cream shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94950 53602,https://www.instagram.com/miami_frozens/,5.0,,"Kalloor Jn., Memana near Oachira P O, Oachira, Keralam 690526",690526,9.1290506,76.5168146,ChIJrSK8HuQdBjsRuxbXutbeUlI,https://www.google.com/maps/place/?q=place_id:ChIJrSK8HuQdBjsRuxbXutbeUlI,part_307,2026-09-20 20:16:36,363
Ramzan Foods,Frozen Food Distributor,Hotel supply store,"Hotel supply store, Cold storage facility, Dairy Products Supplier, Disposable Items shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94978 15472,N/A,4.8,,"Ramzan Foods, Badam Muk Kaniyammuk Road, 15/387, Vallikunnam, Keralam 690501",690526,9.1221733,76.5580894,ChIJrwtA_z4bBjsRJGhGHAaNCXM,https://www.google.com/maps/place/?q=place_id:ChIJrwtA_z4bBjsRJGhGHAaNCXM,part_307,2026-09-20 20:16:36,364
"Miracle enterprises, Dairy products supply, ice creams, Frozen foods,",Frozen Food Distributor,Dairy Products Supplier,"Dairy Products Supplier, Frozen food store, Ice cream shop",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 79945 46870,N/A,5.0,,"ikya junction, Kannam pally bhagam, Kayamkulam, Keralam 690502",690526,9.1770829,76.4844926,ChIJpQcrObcdBjsRsU-uIqUYJnA,https://www.google.com/maps/place/?q=place_id:ChIJpQcrObcdBjsRsU-uIqUYJnA,part_307,2026-09-20 20:16:36,365
Nice Distributors,Frozen Food Distributor,Food products supplier,Food products supplier,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94469 04242,https://nicedistributors.com/,4.5,,"Tiruvalla, Manjadi, Keralam 689105",Panthalam,9.3847597,76.5988436,ChIJY90RAockBjsR6Epq5r2xWB8,https://www.google.com/maps/place/?q=place_id:ChIJY90RAockBjsR6Epq5r2xWB8,part_307,2026-09-20 20:16:36,366
V Tasty Frozen Foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 92078 17700,http://www.vtasty.in/,4.9,,"Kanjirappally, Keralam 686508",690526,9.5932972,76.7953319,ChIJLXVE1Io1BjsRFbJYpLGbkPA,https://www.google.com/maps/place/?q=place_id:ChIJLXVE1Io1BjsRFbJYpLGbkPA,part_307,2026-09-20 20:16:36,367
Lumi Agencies,Frozen Food Distributor,Ice cream shop,Ice cream shop,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97465 10206,https://lumiicecream.in/,4.9,,"Unnamed Road, Oachira, Kerala 690526",690526,9.128338,76.5111828,ChIJN6evym0dBjsRLeB_KHPWkJg,https://www.google.com/maps/place/?q=place_id:ChIJN6evym0dBjsRLeB_KHPWkJg,part_307,2026-09-20 20:16:36,368
Innovative Foods Limited,Frozen Food Distributor,FMCG Manufacturer,FMCG Manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 478 287 2349,http://www.sumeru.net/,4.1,,"12, Eramallur Ezhupunna Rd, Eramalloor, Ezhupunna, Keralam 688537",Eramalloor,9.8209026,76.29910029999999,ChIJ3dPxDmpwCDsRDk3MKao1P7w,https://www.google.com/maps/place/?q=place_id:ChIJ3dPxDmpwCDsRDk3MKao1P7w,part_307,2026-09-20 20:16:36,369
Rine foods karunagappally,Frozen Food Distributor,Food manufacturing supply,Food manufacturing supply,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.7,20.0,"3G9V+M4H, Near to karunagappally, Railway Station Rd, railway station, Karunagappalli, Kallelibhagom, Keralam 690523",railway station,9.0691948,76.5428585,ChIJDyS_cHQDBjsRMPp2UNJUu0A,https://www.google.com/maps/place/?q=place_id:ChIJDyS_cHQDBjsRMPp2UNJUu0A,part_307,2026-09-20 20:16:37,370
Freshie's Homemade Pickles,Frozen Food Distributor,Food manufacturer,Food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87141 51331,N/A,4.8,65.0,"Freshie's Homemade Pickles Kilikolloor nagar (104 Killikolloor po, Keralam 691004",Mangad,8.9074282,76.61895969999999,ChIJjRUweI79BTsRCh675AnBKEs,https://www.google.com/maps/place/?q=place_id:ChIJjRUweI79BTsRCh675AnBKEs,part_307,2026-09-20 20:16:37,371
HOMECRAVES,Frozen Food Distributor,Frozen food store,"Frozen food store, Food products supplier, Restaurant supply store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99957 59774,https://homecraves.mini.store/,4.8,57.0,"NPS -20, Desabhimani Rd, Mamangalam, Elamakkara, Ernakulam, Keralam 682025","Mamangalam, Elamakkara",10.0069004,76.2978196,ChIJb9tbltMNCDsRUC0vtsxX1Wo,https://www.google.com/maps/place/?q=place_id:ChIJb9tbltMNCDsRUC0vtsxX1Wo,part_307,2026-09-20 20:16:37,372
TROPICALROOTS INDIA PRIVATE LIMITED,Frozen Food Distributor,Food manufacturer,Food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 81291 55551,https://www.tropicalroots.in/,4.8,83.0,"Mechery Building, Chemmalapady, 18/449/A, Malayidam Thuruth, Pukkattupady, Keralam 683561",690526,10.0570577,76.4104838,ChIJa3WE4wMLCDsRxKP6GGhtwSQ,https://www.google.com/maps/place/?q=place_id:ChIJa3WE4wMLCDsRxKP6GGhtwSQ,part_307,2026-09-20 20:16:37,373
Maximus Frozen Foods,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99465 16605,https://maximusdelight.com/,5.0,22.0,"Panvel - Kochi - Kanyakumari Hwy, Swagathamad, Kottakkal, Thennala, Keralam 676510",Swagathamad,10.9793392,76.0011786,ChIJ9fdo48-1pzsRknGhT5ejbMc,https://www.google.com/maps/place/?q=place_id:ChIJ9fdo48-1pzsRknGhT5ejbMc,part_307,2026-09-20 20:16:37,374
Golden delights | Frozen Foods Manufacturer.,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 97108 83080,http://www.goldendelights.in/,4.6,91.0,"451, RK Shanmugam Salai, Sector 6, K. K. Nagar, Chennai, Tamil Nadu 600078","Sector 6, K. K. Nagar",13.038300999999999,80.201565,ChIJwTC5YyRhUjoRXGBI1_8o45g,https://www.google.com/maps/place/?q=place_id:ChIJwTC5YyRhUjoRXGBI1_8o45g,part_307,2026-09-20 20:16:37,375
Tatez Foods Pvt Ltd,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 80757 95539,https://www.tatezfoods.com/,4.6,47.0,"Kolenchery, Kadayiruppu, Keralam 682311",690526,9.9867101,76.46387949999999,ChIJL5bnDgThBzsRti7sY_XwV-o,https://www.google.com/maps/place/?q=place_id:ChIJL5bnDgThBzsRti7sY_XwV-o,part_307,2026-09-20 20:16:37,376
Aadam Marketing Distributor,Frozen Food Distributor,Frozen food store,"Frozen food store, FMCG Goods Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90005 35472,https://aadamproducts.com/,4.2,68.0,"ishaq diagnostic center, Street Number 1, Sabza Colony, Tolichowki, Brindavan Colony gate, Hyderabad, Telangana 500008","Sabza Colony, Tolichowki, Brindavan Colony gate",17.404020199999998,78.4092941,ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,https://www.google.com/maps/place/?q=place_id:ChIJ5SuyD9eXyzsRTKR6CP5wdnQ,part_307,2026-09-20 20:16:37,377
FARMY FRESH & FROZEN,Frozen Food Distributor,Frozen food store,"Frozen food store, Chicken & Mutton Shop, Meat products store, Milk delivery service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 62384 79384,N/A,4.6,,"MARKET ROAD, Karunagappally - Kottarakkara Rd, Karunagappalli, Keralam 690518",690526,9.0558769,76.54101,ChIJqeuYXTYFBjsR4RRRzf7VJa4,https://www.google.com/maps/place/?q=place_id:ChIJqeuYXTYFBjsR4RRRzf7VJa4,part_307,2026-09-20 20:16:38,378
Cochin Frozen Food Exports Pvt. Ltd,Frozen Food Distributor,Wholesaler,Wholesaler,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,,"V898+X4H, Aroor gram panchayat, Kochi, Keralam 688534",690526,9.869945699999999,76.3153537,ChIJQUITb55xCDsRsqVWAI_84DU,https://www.google.com/maps/place/?q=place_id:ChIJQUITb55xCDsRsqVWAI_84DU,part_307,2026-09-20 20:16:38,379
Relish Custom Foods,Frozen Food Distributor,Exporter,"Exporter, Agricultural Product Wholesaler, Seafood wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 99950 57722,http://www.relishcustomfoods.com/,4.7,,"Beach Road, Valanjavazhy, Keralam 688005",Valanjavazhy,9.3973587,76.34767409999999,ChIJKzXFwpCbCDsR6tHGZOZLBfM,https://www.google.com/maps/place/?q=place_id:ChIJKzXFwpCbCDsR6tHGZOZLBfM,part_307,2026-09-20 20:16:38,380
Frosty Food India (P) Ltd,Frozen Food Distributor,Frozen food store,"Frozen food store, Food producer, Food products supplier, Frozen food manufacturer, Snack bar, Wholesaler",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 90612 23339,https://www.myfrostyfoods.com/,4.9,,"Door No.42, 869, Chittoor Rd, opp. Satish Car Garage, Cemetery Junction, Ayyappankavu, Kochi, Ernakulam, Keralam 682018","Cemetery Junction, Ayyappankavu",9.9939653,76.2810286,ChIJE4zPH_gNCDsRG4q8ZpkJmt8,https://www.google.com/maps/place/?q=place_id:ChIJE4zPH_gNCDsRG4q8ZpkJmt8,part_307,2026-09-20 20:16:38,381
