business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pazhasi enterprises private limited south kerala branch,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Food Processing Company, Logistics service, Warehouse",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,5.0,,"Medamukku, Kayamkulam, Keralam 690502",690526,9.1774744,76.4995861,ChIJWVHTB9MdBjsR4PZiKkpA6zQ,https://www.google.com/maps/place/?q=place_id:ChIJWVHTB9MdBjsR4PZiKkpA6zQ,part_307,2026-09-20 20:17:04,4783
Key Marine Exports-Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98951 00160,N/A,4.3,,"MEGA FOOD PARK, KSIDC Rd, Industrial Estate, Pallipuram, Keralam 688541",Industrial Estate,9.7457494,76.3558517,ChIJi396ypl7CDsRnrlJDK_y-_E,https://www.google.com/maps/place/?q=place_id:ChIJi396ypl7CDsRnrlJDK_y-_E,part_307,2026-09-20 20:17:05,4784
Iverkala Milk Chilling Plant,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 476 285 7136,N/A,4.3,,"3PF4+28P, Iverkala, Keralam 691507",690526,9.07258,76.7058177,ChIJk5IXDPQOBjsROvgJIWty9hc,https://www.google.com/maps/place/?q=place_id:ChIJk5IXDPQOBjsROvgJIWty9hc,part_307,2026-09-20 20:17:05,4785
Prabhu Hira Agro Cold Storage LLP,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95111 10080,https://www.prabhuhira.com/,5.0,,"Unit-3 : Plot No.44, APMC Yard, 1 to 5, MAFCO Rd, Sector 18, Vashi, Navi Mumbai, Maharashtra 400703","Sector 18, Vashi",19.070682899999998,73.004746,ChIJo-Xdvv_B5zsRjuFrehHvEbU,https://www.google.com/maps/place/?q=place_id:ChIJo-Xdvv_B5zsRjuFrehHvEbU,part_307,2026-09-20 20:17:05,4786
RK Farms & cold storage,Warehouse and Cold Storage,Storage facility,Storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 94975 88154,N/A,,,"WH5J+7WQ, Namparath, Mathilil, Keralam 691601",Namparath,8.9082098,76.5823552,ChIJa0SWNLD9BTsRlBNjFf5nIVI,https://www.google.com/maps/place/?q=place_id:ChIJa0SWNLD9BTsRlBNjFf5nIVI,part_307,2026-09-20 20:17:05,4787
Palakkad Ice & Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 95442 05424,N/A,4.3,,"Kallekkad, Pirayiri, Keralam 678006",Kallekkad,10.7824409,76.6102648,ChIJWywpMIlxqDsRrCpLZS4hwD4,https://www.google.com/maps/place/?q=place_id:ChIJWywpMIlxqDsRrCpLZS4hwD4,part_307,2026-09-20 20:17:05,4788
AshJoe Cold Chain Establishment,Warehouse and Cold Storage,Air conditioning contractor,"Air conditioning contractor, Cold storage facility, Container supplier, Refrigerator repair service",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75618 02255,http://www.ashjoecoldchain.com/,4.2,,"Road, Aroor gram panchayat, Kochi, Keralam 688534",690526,9.868810999999999,76.3117104,ChIJi32O_ZhxCDsR9KA5yaQN7u4,https://www.google.com/maps/place/?q=place_id:ChIJi32O_ZhxCDsR9KA5yaQN7u4,part_307,2026-09-20 20:17:05,4789
Highrange Cold Chain Solutions,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.5,,"Sahayapady, AM Rd, Keezhmadu, Aluva, Keralam 683112",Keezhmadu,10.088722899999999,76.39969049999999,ChIJaQMWyvMJCDsR7nsS7-MfQkk,https://www.google.com/maps/place/?q=place_id:ChIJaQMWyvMJCDsR7nsS7-MfQkk,part_307,2026-09-20 20:17:06,4790
"Subcold Refrigeration ( Western Refrigeration, Hoshizaki , Trufrost , Ice make )",Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Bakery equipment, Commercial refrigerator supplier, Cooling plant, Food machinery supplier, Food processing equipment, Medical equipment supplier, Cooler Supplier",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 98461 52421,http://www.subcold.in/,4.3,,"Ground Floor ,51/20 Parson Building ,Near NH Vyttila signal ,kochi,Kerala 682019 Vyttila signal,Kochi ,Ernakulam NH 85, near Axis bank, Vyttila, Kochi, Keralam 682019",Vyttila,9.965999499999999,76.31855399999999,ChIJYcTXIYtzCDsRyuAeWtQ2gmI,https://www.google.com/maps/place/?q=place_id:ChIJYcTXIYtzCDsRyuAeWtQ2gmI,part_307,2026-09-20 20:17:06,4791
AG Cooling Solutions Private Limited,Warehouse and Cold Storage,Warehouse and Cold Storage,Warehouse and Cold Storage,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 87146 50444,https://antesglobal.com/,4.5,,"Edakkal Beach ,Puthiyappa, Antes Corporation 76/460-C, Riga Building, Beach Rd, near Edakkal Bhagavathy Temple, Kozhikode, Keralam 673021",Puthiyottumkandi,11.306351,75.75253649999999,ChIJZ3SPBVhfpjsRbSrLzCx1WFo,https://www.google.com/maps/place/?q=place_id:ChIJZ3SPBVhfpjsRbSrLzCx1WFo,part_307,2026-09-20 20:17:06,4792
Nandilath g mart kottiyam warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.4,,"VM7M+972, Sithara Junction Bus Stop, Salem - Kochi Hwy, Thazhuthala, Keralam 691571",690526,8.863378299999999,76.6831366,ChIJWf6POUbjBTsR2a3qwnP0dpI,https://www.google.com/maps/place/?q=place_id:ChIJWf6POUbjBTsR2a3qwnP0dpI,part_307,2026-09-20 20:17:06,4793
RBT Metal Forming Pvt Ltd | Supermarket Rack Manufacturers Kollam,Warehouse and Cold Storage,Kitchen furniture store,"Kitchen furniture store, Display stand manufacturer, Furniture store, Manufacturer, Metal fabricator, Shelving store, Shop supermarket furniture store",690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 75589 55007,N/A,3.5,,"Vayakkal, Kollam, Keralam 691532",690526,8.927925,76.8544685,ChIJrxhQmb7fBTsRY1SxVjhyHME,https://www.google.com/maps/place/?q=place_id:ChIJrxhQmb7fBTsRY1SxVjhyHME,part_307,2026-09-20 20:17:06,4794
Dhanya Godown,Warehouse and Cold Storage,Warehouse,Warehouse,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",N/A,N/A,4.0,,"VJQG+2G9, Unnamed Road, 691021, Kallumthazham Puliyathumukku Rd, Vadakkevila, Mayyanad, Keralam 691021",Vadakkevila,8.8865037,76.62563,ChIJeZaRPsT8BTsRMGnje7TUL4A,https://www.google.com/maps/place/?q=place_id:ChIJeZaRPsT8BTsRMGnje7TUL4A,part_307,2026-09-20 20:17:06,4795
Kepco Chicken Agency,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690526,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Ochira SO, Madathilkaranma BO",+91 474 246 8585,N/A,2.0,,"VHRQ+M4W, Link Road, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.891743,76.5878379,ChIJ8zzvrRX9BTsRdKj_6igm7yg,https://www.google.com/maps/place/?q=place_id:ChIJ8zzvrRX9BTsRdKj_6igm7yg,part_307,2026-09-20 20:17:06,4796
Evergreen exports Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,5.0,1.0,"V89C+WHJ, Cherthala - Arookutty Rd, Arookutty, Kerala 688535",Arookutty,9.869827299999999,76.3213988,ChIJKZyICQBxCDsRTig_VCW5oJk,https://www.google.com/maps/place/?q=place_id:ChIJKZyICQBxCDsRTig_VCW5oJk,part_307,2026-09-20 20:17:41,9186
Sait Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 99612 23050,N/A,5.0,3.0,"KSIDC Mega Food Park, Pallipuram, Cherthala, Keralam 688541",690527,9.7424906,76.3556164,ChIJf3ydjRB7CDsRboEVouG6pIk,https://www.google.com/maps/place/?q=place_id:ChIJf3ydjRB7CDsRboEVouG6pIk,part_307,2026-09-20 20:17:41,9187
Warehouse,Warehouse and Cold Storage,Warehouse,Warehouse,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,5.0,1.0,"3GH8+842, Adinad, Kulasekharapuram, Keralam 690542",690527,9.078263,76.5152756,ChIJlULOWM0DBjsR4PapJ-LTIGY,https://www.google.com/maps/place/?q=place_id:ChIJlULOWM0DBjsR4PapJ-LTIGY,part_307,2026-09-20 20:17:41,9188
Bell Primax Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 477 298 0996,https://bellprimax.com/,4.8,66.0,"Old, National Highway, opposite Kumarathumpody temple, Chandiroor, Keralam 688537",Chandiroor,9.8472391,76.308753,ChIJe64anipxCDsRMjFv_nbv3-I,https://www.google.com/maps/place/?q=place_id:ChIJe64anipxCDsRMjFv_nbv3-I,part_307,2026-09-20 20:17:41,9189
Punyalan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.9,13.0,"Bus Stop, School, Kidangara - Chakkulathukavu Road, Muttar, Keralam 689574",690527,9.388221099999999,76.51103499999999,ChIJyZJ23eQnBjsRME-0EJQXtt0,https://www.google.com/maps/place/?q=place_id:ChIJyZJ23eQnBjsRME-0EJQXtt0,part_307,2026-09-20 20:17:41,9190
Arctic Cold Store ആർട്ടിക് കോൾഡ് സ്റ്റോർ,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Logistics service, Transportation service",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 90482 70669,https://www.arcticgroups.com/,4.8,40.0,"Pallippuram, Cherthala - Arookutty Rd, Kochi, Keralam 688541",690527,9.7523619,76.3630258,ChIJwca0Y417CDsRnCKzACgv9k4,https://www.google.com/maps/place/?q=place_id:ChIJwca0Y417CDsRnCKzACgv9k4,part_307,2026-09-20 20:17:41,9191
Snowbee Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.4,5.0,"P.O, NH 66, Chandiroor, Kerala 688537",Chandiroor,9.8502299,76.3078811,ChIJ3e9G_9BxCDsRWEOHrDMqlu8,https://www.google.com/maps/place/?q=place_id:ChIJ3e9G_9BxCDsRWEOHrDMqlu8,part_307,2026-09-20 20:17:41,9192
Chinnus Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 98470 94234,N/A,4.7,3.0,"Kidangannur Market, Aranmula - Pandalam Rd, Kidangannoor, Kerala 689514",690527,9.2974541,76.6875716,ChIJL4BVdnU9BjsRzIRthceLlFs,https://www.google.com/maps/place/?q=place_id:ChIJL4BVdnU9BjsRzIRthceLlFs,part_307,2026-09-20 20:17:41,9193
Yentrans Cold Store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,http://www.yentransmaritime.com/,4.8,5.0,"KSIDC MEGA FOOD PARK INDUSTRIAL CENTRE, PLOT NO: 1, Pallipuram, Cherthala, Keralam 688541",690527,9.746397,76.3541163,ChIJS2oqVkh7CDsR5MGnn37wKkU,https://www.google.com/maps/place/?q=place_id:ChIJS2oqVkh7CDsR5MGnn37wKkU,part_307,2026-09-20 20:17:41,9194
SH Cold Storage Private Limited,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Warehouse",690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 94971 74344,N/A,3.4,16.0,"Keltron Rd, Aroor gram panchayat, Kochi, Keralam 688534",690527,9.8646554,76.3047749,ChIJzfmjXb1xCDsRnvqq5H5mKv0,https://www.google.com/maps/place/?q=place_id:ChIJzfmjXb1xCDsRnvqq5H5mKv0,part_307,2026-09-20 20:17:41,9195
Aks Cold Storage,Warehouse and Cold Storage,Warehouse,Warehouse,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.0,13.0,"V873+XQG LUMIA Mobiles, Keltron Rd, Keltron Junction, Aroor gram panchayat, Kochi, Keralam 688534",Keltron Junction,9.864943,76.3044437,ChIJAWD0geVxCDsRvyAC5YkPWOc,https://www.google.com/maps/place/?q=place_id:ChIJAWD0geVxCDsRvyAC5YkPWOc,part_307,2026-09-20 20:17:41,9196
NEW BROTHERS ICE PLANT & COLD STORAGE,Warehouse and Cold Storage,Storage facility,Storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",+91 92494 30866,N/A,4.5,2.0,"7R56+FFW, SH8, Pathanamthitta, Keralam 689646",690527,9.2587373,76.8112099,ChIJ4fa4iyYVBjsRlgV7UzbNS1M,https://www.google.com/maps/place/?q=place_id:ChIJ4fa4iyYVBjsRlgV7UzbNS1M,part_307,2026-09-20 20:17:41,9197
Coldrush,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.5,2.0,"Coldrush logistics pvt ltd, Ezhupunna, Keralam 688537",690527,9.8249348,76.29723419999999,ChIJjc7XQM5xCDsR6I3ts-6tqZ4,https://www.google.com/maps/place/?q=place_id:ChIJjc7XQM5xCDsR6I3ts-6tqZ4,part_307,2026-09-20 20:17:41,9198
Kayamkulam Prathangamood junction,Warehouse and Cold Storage,Warehouse,Warehouse,690527,Kerala Circle,Kochi Region,Mavelikara Division,"Puthuppally SO, Govindamuttom BO",N/A,N/A,4.2,10.0,"5FHW+GXM, Prathangmood, Kayamkulam, Keralam 690502",Prathangmood,9.1777223,76.497582,ChIJ6__w-bgdBjsRvFgan7-bDhs,https://www.google.com/maps/place/?q=place_id:ChIJ6__w-bgdBjsRvFgan7-bDhs,part_307,2026-09-20 20:17:41,9199
