business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Quadromex Private Limited,Importers,Import export company,"Import export company, Exporter, Wholesaler",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75940 28898,https://www.quadromex.com/,5.0,,"Quadromex private Limited, Ranni, Angadi, Keralam 689674",689675,9.3849761,76.78010619999999,ChIJyR7vfdg5BjsRaXjGZK7LbDo,https://www.google.com/maps/place/?q=place_id:ChIJyR7vfdg5BjsRaXjGZK7LbDo,part_306,2026-09-20 20:17:17,5516
Kanbros Distributors Authorized Nilkamal plastic furniture Distributor for pathanamthitta,Importers,Supplier,Supplier,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99469 91101,N/A,4.7,,"Kamundakathil, p.o, Ranni, Angadi, Keralam 689674",689675,9.3859215,76.7819555,ChIJbaRZEB85BjsRsHOxEqiiRVE,https://www.google.com/maps/place/?q=place_id:ChIJbaRZEB85BjsRsHOxEqiiRVE,part_306,2026-09-20 20:17:17,5517
BEENA CASHEW COMPANY,Importers,Import export company,Import export company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.5,,"Kadampanad, Keralam 691553",689675,9.0831451,76.68220869999999,ChIJCcGXGKwPBjsRStm9-v415CI,https://www.google.com/maps/place/?q=place_id:ChIJCcGXGKwPBjsRStm9-v415CI,part_306,2026-09-20 20:17:17,5518
J&H Chemicals,Importers,Import export company,Import export company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,,,"2nd Floor Kadakkethe House, p.o, Pazhavangadi, Ranni, Keralam 689675",689675,9.4102514,76.7744307,ChIJ092xVuM5BjsRofneUV-UKcY,https://www.google.com/maps/place/?q=place_id:ChIJ092xVuM5BjsRofneUV-UKcY,part_306,2026-09-20 20:17:17,5519
Glass godown Thulamannil distributors,Importers,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"9QRQ+PH9, Ranni, Pazhavangadi, Keralam 689673",689675,9.39238,76.78899299999999,ChIJQcn2TgA5BjsRGQMPDy13FSU,https://www.google.com/maps/place/?q=place_id:ChIJQcn2TgA5BjsRGQMPDy13FSU,part_306,2026-09-20 20:17:17,5520
SS traders,Importers,Hardware store,Hardware store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.5,,"Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.273709,76.7810624,ChIJkbRhFQAVBjsR8Rbm3tRz9uU,https://www.google.com/maps/place/?q=place_id:ChIJkbRhFQAVBjsR8Rbm3tRz9uU,part_306,2026-09-20 20:17:19,5521
Vezhampathottathil Distributors,Importers,Wholesale bakery,Wholesale bakery,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.0,,"FQ7J+GGF, Ponthenpuzha - Alapra Road, po, Keralam 686544",689676,9.4638122,76.78129419999999,ChIJK-MfkiA5BjsRx-YAmcNDOq8,https://www.google.com/maps/place/?q=place_id:ChIJK-MfkiA5BjsRx-YAmcNDOq8,part_306,2026-09-20 20:18:04,6775
Deep Industry & Distributors,Importers,Manufacturer,"Manufacturer, Post office",689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.0,,"Venkurinji, Erumeli, Keralam 686510",689676,9.4530567,76.8620064,ChIJ1-ZEbsdHBjsR5HFqwxIt0dM,https://www.google.com/maps/place/?q=place_id:ChIJ1-ZEbsdHBjsR5HFqwxIt0dM,part_306,2026-09-20 20:18:04,6776
ORCHID DISTRIBUTORS,Importers,Warehouse,Warehouse,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 94475 70986,N/A,5.0,1.0,"JJG6+J98, Ayarkunnam, Kerala 686019",689676,9.6265261,76.6109661,ChIJ3RdwCYQtBjsRIwE5Fs3QYw0,https://www.google.com/maps/place/?q=place_id:ChIJ3RdwCYQtBjsRIwE5Fs3QYw0,part_306,2026-09-20 20:18:05,6777
Food On Wheels,Importers,Dairy Products Supplier,Dairy Products Supplier,689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",N/A,N/A,4.5,,"ANGADI, Ranni, Keralam 689674",689677,9.3863989,76.780687,ChIJv8KD_1s5BjsRKs6-t-m_lO4,https://www.google.com/maps/place/?q=place_id:ChIJv8KD_1s5BjsRKs6-t-m_lO4,part_306,2026-09-20 20:18:50,7394
GeoEnterprises,Importers,Auto parts store,Auto parts store,689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 94471 82953,N/A,5.0,3.0,"9QMM+972, Ranni, Pazhavangadi, Kerala 689673",689677,9.3831052,76.78297189999999,ChIJfSXNk9s_BjsRZis62sc8ST0,https://www.google.com/maps/place/?q=place_id:ChIJfSXNk9s_BjsRZis62sc8ST0,part_306,2026-09-20 20:18:52,7395
Reliance Mineral water and Soft drinks distributors,Importers,Wholesaler,Wholesaler,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 95262 66609,N/A,5.0,,"Manazhikeezheehil Building, Azhoor, Pathanamthitta, Keralam 689645",Azhoor,9.2546483,76.7813549,ChIJrXyPUbEVBjsRp7fyC8O9Yzo,https://www.google.com/maps/place/?q=place_id:ChIJrXyPUbEVBjsRp7fyC8O9Yzo,part_306,2026-09-20 20:19:37,8443
NAJAM EXPORTS L.L.P,Importers,Import export company,Import export company,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 95262 26322,https://www.najamexports.com/,,,"2nd Floor, Office, No. 30/1214/11, Geo Mall, TK Rd, near Govt Hospital, Pathanamthitta, Keralam 689645",689678,9.266181399999999,76.782837,ChIJmxNhPrwVBjsRh9Xc57cWH4g,https://www.google.com/maps/place/?q=place_id:ChIJmxNhPrwVBjsRh9Xc57cWH4g,part_306,2026-09-20 20:19:37,8444
Attasseril Pharma Link,Importers,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 468 222 2599,N/A,4.8,,"A Square Arcade, near Joyalukkas Jewellery, Pathanamthitta, Keralam 689645",689678,9.2668798,76.7845591,ChIJdePM5ggVBjsRpRhbrUUuQsE,https://www.google.com/maps/place/?q=place_id:ChIJdePM5ggVBjsRpRhbrUUuQsE,part_306,2026-09-20 20:19:38,8445
Deshadanam drinking water supply,Importers,Drinking water supplier,Drinking water supplier,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 98476 45076,N/A,5.0,2.0,"Kulashekarapathy, Valanchuzhy, Pathanamthitta, Kerala 689645","Kulashekarapathy, Valanchuzhy",9.2640344,76.7905241,ChIJf0RJ4WAVBjsRUu-uyM33GQk,https://www.google.com/maps/place/?q=place_id:ChIJf0RJ4WAVBjsRUu-uyM33GQk,part_306,2026-09-20 20:19:38,8446
Heera Marketing,Importers,Electrical equipment supplier,Electrical equipment supplier,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,3.9,,"7QGW+P54, NH 183A, Mylapra, Pathanamthitta, Pathanamthitta Part, Keralam 689671",Mylapra,9.2767737,76.7954585,ChIJv0iQbQEVBjsRoEkeKsP5XOE,https://www.google.com/maps/place/?q=place_id:ChIJv0iQbQEVBjsRoEkeKsP5XOE,part_306,2026-09-20 20:19:39,8447
PALACKAL AGENCIES,Importers,Electrical repair shop,Electrical repair shop,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 94461 88604,N/A,3.8,,"KUMBAZHA, ROAD, Kumbazha, Pathanamthitta, Kerala 689653","Kumbazha, Mylapra",9.266477199999999,76.8038931,ChIJI1paFjgVBjsR__Jubzx3XD0,https://www.google.com/maps/place/?q=place_id:ChIJI1paFjgVBjsR__Jubzx3XD0,part_306,2026-09-20 20:19:39,8448
PERFECT DISTRIBUTION,Importers,Wholesaler,Wholesaler,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 70120 40625,N/A,5.0,1.0,"Pramadam, Pathanamthitta, Keralam 689646",689691,9.2477901,76.7891509,ChIJ_Q9vWtgVBjsRfPqP9ZgUYUE,https://www.google.com/maps/place/?q=place_id:ChIJ_Q9vWtgVBjsRfPqP9ZgUYUE,part_306,2026-09-20 20:20:25,10647
Konni Warehouse,Importers,Warehouse,Warehouse,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94471 43414,N/A,4.0,15.0,"6VH2+HMM, Konni, Keralam 689691",689691,9.2289659,76.8516581,ChIJB3vPl2hrBjsRPdmSxw0uXMQ,https://www.google.com/maps/place/?q=place_id:ChIJB3vPl2hrBjsRPdmSxw0uXMQ,part_306,2026-09-20 20:20:25,10648
Angel Distributors Wholesale & Retail,Importers,Importers,Importers,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,,,"6RGX+QV7, SH8, Konni, Keralam 689691",689691,9.2269176,76.8496789,ChIJoRYj22lrBjsRHWw4ZqSAsJs,https://www.google.com/maps/place/?q=place_id:ChIJoRYj22lrBjsRHWw4ZqSAsJs,part_306,2026-09-20 20:20:25,10649
"SALAM TRADERS Cherimukku,Konni",Importers,Plastic Products Supplier,Plastic Products Supplier,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99471 08012,N/A,5.0,3.0,"Cherimukku, Konni, Kottapara, Keralam 689691",Cherimukku,9.2180926,76.8405192,ChIJ8a8jdbtrBjsRnVV7NjB8RRU,https://www.google.com/maps/place/?q=place_id:ChIJ8a8jdbtrBjsRnVV7NjB8RRU,part_306,2026-09-20 20:20:25,10650
SR Associates-Gypsum Shop,Importers,Gypsum Product Supplier,Gypsum Product Supplier,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 90485 55192,N/A,4.8,6.0,"SR Associates, opp. Excel Motors, Mammoodu, Konni, Keralam 689691",689691,9.2364427,76.845969,ChIJyaNfF1xrBjsR9xrPnioWHG0,https://www.google.com/maps/place/?q=place_id:ChIJyaNfF1xrBjsR9xrPnioWHG0,part_306,2026-09-20 20:20:25,10651
Malayil Rubbers,Importers,Agricultural service,Agricultural service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94475 04370,N/A,3.8,13.0,"ARURVAPULAM Rd, Vakayar p.o ,KOnni, Pathanamthitta, Keralam 689698",689691,9.1930797,76.8589018,ChIJo2VNu5JsBjsRjW2XJAxGd-Q,https://www.google.com/maps/place/?q=place_id:ChIJo2VNu5JsBjsRjW2XJAxGd-Q,part_306,2026-09-20 20:20:25,10652
Pamba Rubbers Limited,Importers,Rubber products supplier,Rubber products supplier,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.0,1.0,"6RHW+PX6, Konni, Keralam 689691",689691,9.2292919,76.8473858,ChIJM9CmFRdrBjsRlygLsmqgq88,https://www.google.com/maps/place/?q=place_id:ChIJM9CmFRdrBjsRlygLsmqgq88,part_306,2026-09-20 20:20:25,10653
Kolabhagathu Distributors,Importers,Supplier,Supplier,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94461 44574,N/A,4.7,25.0,"Nannuvakkadu, Keralam 689645",Chittoor,9.2681823,76.7711617,ChIJoXeKyYAVBjsRYWFxRAh_dEs,https://www.google.com/maps/place/?q=place_id:ChIJoXeKyYAVBjsRYWFxRAh_dEs,part_306,2026-09-20 20:20:25,10654
Whiteboard Manufacturing Hub - Standard Enterprises,Importers,Office supply store,Office supply store,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,https://www.whiteboardkerala.in/,4.9,15.0,"Kaipattoor Rd, Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.2589063,76.7766003,ChIJNS7qwfAVBjsRAjXgHWK8VNs,https://www.google.com/maps/place/?q=place_id:ChIJNS7qwfAVBjsRAjXgHWK8VNs,part_306,2026-09-20 20:20:25,10655
VGuard Inverter Store,Importers,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Solar panel maintenance service, Solar photovoltaic power plant",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94473 55339,https://www.vguard.in/,4.4,8.0,"St Peter's junction, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.266545299999999,76.7776102,ChIJz503pKcVBjsRDMwrAxKo9wM,https://www.google.com/maps/place/?q=place_id:ChIJz503pKcVBjsRDMwrAxKo9wM,part_306,2026-09-20 20:20:27,10656
ENTIREMASS ENTERPRISES,Importers,Warehouse,Warehouse,689692,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Payyanamon SO, Adumpumkulam BO, Attachakkal BO",+91 79022 98614,N/A,4.5,,"6RXW+2F6, Attachakal, Konnithazham, Konni, Keralam 689692",Attachakal,9.2474476,76.84582639999999,ChIJSQ8vZX1rBjsR4qCWFmXTpq8,https://www.google.com/maps/place/?q=place_id:ChIJSQ8vZX1rBjsR4qCWFmXTpq8,part_306,2026-09-20 20:21:11,11203
R and R Distributors,Importers,Wholesaler,Wholesaler,689693,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Koodal SO, Athirumkal BO, Kulathumon BO",+91 80788 38680,N/A,,,"Pichakaseeril Building Elamannoor, Road Mavila, Kalanjoor, Adoor, Keralam 691524",689693,9.1256235,76.8231064,ChIJF8pHt4ATBjsRtPpBjgd_Yq4,https://www.google.com/maps/place/?q=place_id:ChIJF8pHt4ATBjsRtPpBjgd_Yq4,part_306,2026-09-20 20:21:54,11882
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",689693,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Koodal SO, Athirumkal BO, Kulathumon BO",+91 80 6290 5631,https://eastman-dealers.eaplworld.com/near-me/pathanamthitta/Elamannoor/eastman-dealer-empire-solutions-in-Elamannoor-pathanamthitta--4rfhMQ/home,,,"Empire Solutions, Elamannoor, Enadimangalam, Keralam 691524",689693,9.1257503,76.82331789999999,ChIJdQEzx7YTBjsRAEI0p231vBw,https://www.google.com/maps/place/?q=place_id:ChIJdQEzx7YTBjsRAEI0p231vBw,part_306,2026-09-20 20:21:54,11883
Virakupura,Importers,Firewood supplier,Firewood supplier,689693,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Koodal SO, Athirumkal BO, Kulathumon BO",+91 62383 46926,N/A,,,"Stadium Junction, Koodal, Keralam 689693",689693,9.142980099999999,76.8543375,ChIJj184LlltBjsRKU97jatCJms,https://www.google.com/maps/place/?q=place_id:ChIJj184LlltBjsRKU97jatCJms,part_306,2026-09-20 20:21:54,11884
Libra Educational Suppliers,Importers,Book store,"Book store, Office supply store, Sports Accessories Wholesaler, Toy store",689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 475 235 3661,https://www.facebook.com/libraptpm?mibextid=LQQJ4d,2.3,,"Osmania Shopping Complex, College Road, Pathanapuram, Kerala 689695",689694,9.0920887,76.8566577,ChIJY9ILleVyBjsRDuwq6i3A5RI,https://www.google.com/maps/place/?q=place_id:ChIJY9ILleVyBjsRDuwq6i3A5RI,part_306,2026-09-20 20:22:36,13224
Mamparampil Sports Villa,Importers,Sporting goods store,Sporting goods store,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 81130 21972,N/A,4.6,,"Shop No.IX/214, Madina Complex, Distt, opp. St.Joseph Hospital, Pathanapuram, Keralam 689695",689694,9.0920762,76.8592874,ChIJCetV4qlzBjsRn359GjhlNZA,https://www.google.com/maps/place/?q=place_id:ChIJCetV4qlzBjsRn359GjhlNZA,part_306,2026-09-20 20:22:37,13225
Ahamathy Metals,Importers,Home goods store,Home goods store,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 94461 08663,N/A,4.5,,"3VV4 264, Kayamkulam - Punalur Rd, Pathanapuram, Keralam 689695",689694,9.092597699999999,76.8555973,ChIJXWuT5eVyBjsRTYm2VuzvigI,https://www.google.com/maps/place/?q=place_id:ChIJXWuT5eVyBjsRTYm2VuzvigI,part_306,2026-09-20 20:22:37,13226
Redexpress imports and exports,Importers,Import export company,Import export company,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 99957 00284,N/A,4.2,,"po, Kodumonpurayidam, Karamoodu, kundayam, Pathanapuram, Keralam 689695","Kodumonpurayidam, Karamoodu",9.0834935,76.8501213,ChIJ7ZvMFuByBjsRhFqpO_BbWao,https://www.google.com/maps/place/?q=place_id:ChIJ7ZvMFuByBjsRhFqpO_BbWao,part_306,2026-09-20 20:22:37,13227
Ruby Foods,Importers,Food products supplier,"Food products supplier, Takeout restaurant",689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 97460 36633,N/A,5.0,,"Ruby House, near Police Station Road, Pathanapuram, Keralam 689695",689694,9.0894386,76.8520858,ChIJFYexAhRzBjsR-pPSw-ySAaA,https://www.google.com/maps/place/?q=place_id:ChIJFYexAhRzBjsR-pPSw-ySAaA,part_306,2026-09-20 20:22:37,13228
Prince Latex 'N' Traders,Importers,Rubber products supplier,Rubber products supplier,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 89216 72346,N/A,5.0,7.0,"Pathanapuram, Keralam 689695",689694,9.0903779,76.8610581,ChIJ0YifvcBzBjsROAS6dTqk8pI,https://www.google.com/maps/place/?q=place_id:ChIJ0YifvcBzBjsROAS6dTqk8pI,part_306,2026-09-20 20:22:38,13229
Mina traders,Importers,Tool store,Tool store,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 95390 06104,N/A,5.0,2.0,"Nedumparampu, Pathanapuram, Keralam 689695",Nedumparampu,9.0922641,76.8599602,ChIJoXnM-2BzBjsRaDKlxXpIGqE,https://www.google.com/maps/place/?q=place_id:ChIJoXnM-2BzBjsRaDKlxXpIGqE,part_306,2026-09-20 20:22:38,13230
Kalayil Solar,Importers,Solar energy equipment supplier,"Solar energy equipment supplier, Electrical supply store, Furniture store, Wholesale plant nursery",689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 99610 12053,http://www.kalayilgroup.com/,4.8,38.0,"Nellimoottil Jn. MC Road,, Adoor, Keralam 691523",689694,9.147561,76.732423,ChIJ-QHdQYoRBjsR5BPAHwE_u5E,https://www.google.com/maps/place/?q=place_id:ChIJ-QHdQYoRBjsR5BPAHwE_u5E,part_306,2026-09-20 20:22:38,13231
Friends Agencies,Importers,Wholesaler,Wholesaler,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 94474 08836,N/A,5.0,1.0,"Kottapuram, Pannivizha, Adoor, Keralam 691523",Pannivizha,9.168354299999999,76.7315972,ChIJhzM33vYRBjsRxHMeAuJmWek,https://www.google.com/maps/place/?q=place_id:ChIJhzM33vYRBjsRxHMeAuJmWek,part_306,2026-09-20 20:22:38,13232
