business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SML Finance,Microfinance and NBFC,Bank,Bank,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89433 38626,N/A,3.4,,"7Q7R+XCP, Pathanamthitta, Keralam 689645",689675,9.2649575,76.7910825,ChIJnWdq_A8VBjsR7KpIdmj1_2k,https://www.google.com/maps/place/?q=place_id:ChIJnWdq_A8VBjsR7KpIdmj1_2k,part_306,2026-09-20 20:17:11,4654
R.K Finance,Microfinance and NBFC,Financial institution,Financial institution,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"9QHH+CRJ, SH8, Ranni, Keralam 689672",689675,9.3785775,76.7795142,ChIJqWmejNU-BjsR8qZ6n9c3AYQ,https://www.google.com/maps/place/?q=place_id:ChIJqWmejNU-BjsR8qZ6n9c3AYQ,part_306,2026-09-20 20:17:11,4655
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 1800 410 7711,https://nearme.shriramfinance.in/kerala/pathanamthitta/pathanamthitta-branch,3.8,,"1st Flr, Nandiyattu Plaza, Pathanamthitta - Kaipattoor Rd, near Fedex Office Courier, Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.260084299999999,76.77795569999999,ChIJMyfCow0VBjsR9PX_fGVc-dw,https://www.google.com/maps/place/?q=place_id:ChIJMyfCow0VBjsR9PX_fGVc-dw,part_306,2026-09-20 20:17:11,4656
KSFE OMALLOOR,Microfinance and NBFC,Bank,Bank,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 232 2210,N/A,4.4,,"1ST FLOOR, KIZHAKKETHIL ARCADE, PO, Omalloor, Pathanamthitta, Keralam 689647",Omalloor,9.246535999999999,76.75692149999999,ChIJnSqXGkoUBjsRbTkJi-K46nw,https://www.google.com/maps/place/?q=place_id:ChIJnSqXGkoUBjsRbTkJi-K46nw,part_306,2026-09-20 20:17:11,4657
Supra Pacific Financial Services Ltd - Pathanamthitta,Microfinance and NBFC,Financial institution,Financial institution,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 232 6797,http://www.suprapacific.com/,4.6,,"Mukkamkunnu, Catholicate, Mullamkeezhil Building, Ground Floor, College Jct, Pathanamthitta, Keralam 689645",Mannaramala,9.2604311,76.7778697,ChIJxUiYAMMVBjsRR-YX0_yncdo,https://www.google.com/maps/place/?q=place_id:ChIJxUiYAMMVBjsRR-YX0_yncdo,part_306,2026-09-20 20:17:12,4658
VISWAS CAPIT FEDERATION,Microfinance and NBFC,Financial institution,Financial institution,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75938 89054,http://viswascapit.com/,5.0,,"door no 785, Rivera building, Kottamukal abron, Adoor, Keralam 691523",689675,9.1495008,76.74967819999999,ChIJaTTZlIUTBjsRo2ZaMDQqqg8,https://www.google.com/maps/place/?q=place_id:ChIJaTTZlIUTBjsRo2ZaMDQqqg8,part_306,2026-09-20 20:17:12,4659
KSFE ANANDAPPALLY,Microfinance and NBFC,Financial institution,Financial institution,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94000 27662,https://ksfe.com/,5.0,,"KULATHINKAROTTU COMPLEX, P.O, Anandapally, ADOOR, Keralam 691525",P.O,9.175246699999999,76.7409752,ChIJCeOutqoTBjsRKwjRyubx7Ig,https://www.google.com/maps/place/?q=place_id:ChIJCeOutqoTBjsRKwjRyubx7Ig,part_306,2026-09-20 20:17:12,4660
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92121 32955,https://www.chintamanifinlease.com/,4.6,501.0,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_306,2026-09-20 20:17:12,4661
Bairava Financial Services,Microfinance and NBFC,Loan agency,Loan agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80988 33588,http://www.bairavafinancialservices.com/,5.0,29.0,"141-C, near Amirtha Marriage Hall, Manjalmattu Colony, Nagu Nagar, Bethaniapuram, Madurai, Tamil Nadu 625016","Manjalmattu Colony, Nagu Nagar",9.936371099999999,78.0969145,ChIJ27PUxpjPADsRKlHqQ2frj5U,https://www.google.com/maps/place/?q=place_id:ChIJ27PUxpjPADsRKlHqQ2frj5U,part_306,2026-09-20 20:17:12,4662
Vanchinad Finance Pvt Ltd Thiruvalla,Microfinance and NBFC,Bank,Bank,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80860 97214,https://www.vanchinad.com/,,,"No.515/1, MANALOOR CRESENT BUILDING, MUTHOOR, Muthoor, Thiruvalla, Keralam 689107",689675,9.396422099999999,76.56839889999999,ChIJ0b6uWVolBjsR_WGApe5U_2o,https://www.google.com/maps/place/?q=place_id:ChIJ0b6uWVolBjsR_WGApe5U_2o,part_306,2026-09-20 20:17:13,4663
