business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Tropicana Logistics Private Limited (Cold Storage),Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95445 00037,http://www.tropicanalogistics.com/,4.4,99.0,"A2 RECLAIMED AREA,, MATSYAPURI,, WILLINGDON ISLAND, Kochi, Keralam 682029",Willingdon Island,9.934808,76.28001499999999,ChIJVVUVUIJyCDsRF86Lex8r3WI,https://www.google.com/maps/place/?q=place_id:ChIJVVUVUIJyCDsRF86Lex8r3WI,part_306,2026-09-20 20:17:16,5368
Central Warehouse Kunnamthanam,Warehouse and Cold Storage,Warehouse,Warehouse,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.5,13.0,"Kunnamthanam, Keralam 689581",689675,9.4368383,76.6009591,ChIJXem4UAklBjsRKRJz9iriUsg,https://www.google.com/maps/place/?q=place_id:ChIJXem4UAklBjsRKRJz9iriUsg,part_306,2026-09-20 20:17:17,5369
Pakistan Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.4,7.0,"R74M+GVH, Pakistan",689675,30.8063139,72.2847417,ChIJHSd56qhrIzkR96p0ngf7bN4,https://www.google.com/maps/place/?q=place_id:ChIJHSd56qhrIzkR96p0ngf7bN4,part_306,2026-09-20 20:17:17,5370
Al Madina cold storage,Warehouse and Cold Storage,Storage facility,Storage facility,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",0300 6372723,N/A,4.3,12.0,"389G+X7P, Pakistan",689675,30.0699531,72.3257141,ChIJIUQtlAm_PDkRiw42c_Zsde0,https://www.google.com/maps/place/?q=place_id:ChIJIUQtlAm_PDkRiw42c_Zsde0,part_306,2026-09-20 20:17:17,5371
GREATBALITA TRIVANDRUM,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Commercial refrigerator supplier, Refrigerator repair service, Warehouse",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93494 99442,https://www.greatbalita.com/,4.7,3.0,"Tc 41/1146 1 kuriyathi, po, Manacaud, Thiruvananthapuram, Keralam 695009","M.Augustan kutty Nagar, Attukal, Manacaud",8.4731256,76.9523341,ChIJcZ92zFi7BTsR-M_1sSpBpAc,https://www.google.com/maps/place/?q=place_id:ChIJcZ92zFi7BTsR-M_1sSpBpAc,part_306,2026-09-20 20:17:17,5372
Natural Storage Solutions Pvt. Ltd.,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Supplier, Exporter, Factory equipment supplier, Laser Cutting Service Provider, Mailing machine supplier, Manufacturer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99099 58891,https://www.nsspl.in/,4.8,821.0,"Block No.225/P, Nr Chhatral-Kadi Highway Nr Somany Ceramic Godown Ta.-Kalol, Dhanot, Gujarat 382729",689675,23.279169099999997,72.41635269999999,ChIJbRA4uXkjXDkRxxso-Z91TZI,https://www.google.com/maps/place/?q=place_id:ChIJbRA4uXkjXDkRxxso-Z91TZI,part_306,2026-09-20 20:17:17,5373
Shri K.S cold storage,Warehouse and Cold Storage,Warehouse,Warehouse,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,2.0,"5F6G+3M3, NH 34, Ladaita, Uttar Pradesh 209721",689675,27.1601417,79.476675,ChIJodfOdswjnjkRezik3Y4LYMk,https://www.google.com/maps/place/?q=place_id:ChIJodfOdswjnjkRezik3Y4LYMk,part_306,2026-09-20 20:17:17,5374
New Bharat Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 76666 12967,N/A,4.9,13.0,"C/2 Minerva Industrial Estate Gr floor,Bunder Road, station east, near sewri, Mumbai, Maharashtra 400015","MPT, Sewri",18.998916899999998,72.8575285,ChIJx2kuZKbP5zsRn5ErCMroF0Y,https://www.google.com/maps/place/?q=place_id:ChIJx2kuZKbP5zsRn5ErCMroF0Y,part_306,2026-09-20 20:17:17,5375
Arihant Cold Storage,Warehouse and Cold Storage,Cold storage facility,"Cold storage facility, Corporate office, Frozen food store, Warehouse",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98101 18950,http://www.arihantcoldstorage.com/,4.4,82.0,"Y-38, Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate, New Delhi, Delhi 110020","Sanjay Colony II, Pocket Y, Sanjay Colony, Okhla Phase II, Okhla Industrial Estate",28.540963899999998,77.2772341,ChIJw2l47_zjDDkRl81t88nPVAI,https://www.google.com/maps/place/?q=place_id:ChIJw2l47_zjDDkRl81t88nPVAI,part_306,2026-09-20 20:17:17,5376
Ablecold Logistics Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94820 53490,http://ablecold.com/,4.3,19.0,"2PRR+VC2 Spar Food Processing And Cold Store Llp, Cheemasandra Rd, Virgonagar, Aavalahalli, Bandapura, Karnataka 560049","Virgonagar, Aavalahalli",13.042140499999999,77.74101449999999,ChIJ1zJ5dJsRrjsR48YVxZHM5dk,https://www.google.com/maps/place/?q=place_id:ChIJ1zJ5dJsRrjsR48YVxZHM5dk,part_306,2026-09-20 20:17:17,5377
