business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Liora for women,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service, Women's clothing store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62826 48516,N/A,5.0,,"Thykavu Cross Road, opposite Anns Bakery, near Ksrtc Bus stand, Pathanamthitta, Kerala 689645",689675,9.2672805,76.7886293,ChIJBQO5waMVBjsRm8Upn0WVn7c,https://www.google.com/maps/place/?q=place_id:ChIJBQO5waMVBjsRm8Upn0WVn7c,part_306,2026-09-20 20:16:44,1417
Sheenas Bridal Rental Jewellery & Luxe Wear,Bridal Wear and Wedding Collection,Bridal shop,Bridal shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75101 49976,N/A,4.9,,"Ground flour, Yaseen building, 69, Muslim St, Kottarakkara, Keralam 691506",689675,9.007375,76.7715949,ChIJ42Frv5ULBjsRo3K9l9Oom80,https://www.google.com/maps/place/?q=place_id:ChIJ42Frv5ULBjsRo3K9l9Oom80,part_306,2026-09-20 20:16:44,1418
Qinthaari,Bridal Wear and Wedding Collection,Boutique,Boutique,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62826 98276,N/A,4.8,,"SH7, Elanthoor, Keralam 689643",689675,9.295585599999999,76.7306395,ChIJEVa7UcYXBjsRVTlrBDzBf8Y,https://www.google.com/maps/place/?q=place_id:ChIJEVa7UcYXBjsRVTlrBDzBf8Y,part_306,2026-09-20 20:16:44,1419
Living Featherstone Bridal,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Clothing store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80781 98473,http://instagram.com/living_feather_stone_bridal,4.8,,"MC Rd, opposite to Reliance Point, Mathumoola, Changanassery, Kottayam, Keralam 686103",Mathumoola,9.4562562,76.5340947,ChIJcSVgtTUpBjsR3_aRsJDpyvE,https://www.google.com/maps/place/?q=place_id:ChIJcSVgtTUpBjsR3_aRsJDpyvE,part_306,2026-09-20 20:16:44,1420
"Campus Wedding Collections, Adoor",Bridal Wear and Wedding Collection,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97782 17170,N/A,3.6,,"KSRTC Junction, Parass La, Adoor, Keralam 691523",Parass La,9.1535675,76.73480909999999,ChIJlTX_uasTBjsRdty8vqBPD4g,https://www.google.com/maps/place/?q=place_id:ChIJlTX_uasTBjsRdty8vqBPD4g,part_306,2026-09-20 20:16:44,1421
Garggy Fascino Boutique,Bridal Wear and Wedding Collection,Boutique,"Boutique, Clothing alteration service, Designer Clothing Store, Fashion designer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93491 14168,http://www.garggy.com/,4.5,,"Garggy Tower, opposite of Mahalekshmi Silks(Classics, Muthoor, Thiruvalla, Keralam 689107",689675,9.4005565,76.5638386,ChIJKRgdr20kBjsRAXmBLtUD84M,https://www.google.com/maps/place/?q=place_id:ChIJKRgdr20kBjsRAXmBLtUD84M,part_306,2026-09-20 20:16:44,1422
Posh Wedding Rental Kallambalam,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81369 72220,https://www.poshweddingrental.com/,4.9,,"NH 47, Kallambalam, Keralam 695605",689675,8.767412,76.7885278,ChIJw_Cu60bpBTsRTfVEJv6hkqw,https://www.google.com/maps/place/?q=place_id:ChIJw_Cu60bpBTsRTfVEJv6hkqw,part_306,2026-09-20 20:16:44,1423
Posh Wedding Rental Adoor,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81369 72220,https://poshweddingrental.com/,4.8,,"3QW2+XWH, MC Rd, Enathu, Keralam 691526",689675,9.0974375,76.7524375,ChIJtQDh3OsNBjsR5KPx9rJB2iU,https://www.google.com/maps/place/?q=place_id:ChIJtQDh3OsNBjsR5KPx9rJB2iU,part_306,2026-09-20 20:16:44,1424
Vintage Blossom | Bridal Boutique in Trivandrum,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Fashion designer, Wedding store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62389 31660,https://vintageblossom.in/,4.9,296.0,"AQUAZ ARCADE, 1st Floor, TC - 86/811 & 86/811 (2 P.O, opposite Chackai U.P School, Pettah, Thiruvananthapuram, Keralam 695024",Pettah,8.4924004,76.9233553,ChIJyUr2Kuq7BTsRxVzGvEwbjoU,https://www.google.com/maps/place/?q=place_id:ChIJyUr2Kuq7BTsRxVzGvEwbjoU,part_306,2026-09-20 20:16:44,1425
Trumine Bridal Boutique,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Designer Clothing Store, Embroidery service, Wedding store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 86062 37475,N/A,4.8,356.0,"1st FLOOR, AVENUE CENTRE SHOPPE, SH 1, above kunnil SuperMarket, Mannanthala, Thiruvananthapuram, Keralam 695015",Mannanthala,8.5631297,76.943641,ChIJTbQx8pi5BTsRakEmVDEWzmg,https://www.google.com/maps/place/?q=place_id:ChIJTbQx8pi5BTsRakEmVDEWzmg,part_306,2026-09-20 20:16:45,1426
RK WEDDING MALL,Bridal Wear and Wedding Collection,Wedding store,Wedding store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 471 257 1111,N/A,4.8,20008.0,"near GANAPATHI TEMPLE, Pazhavangadi, East Fort, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Pazhavangadi, East Fort, Pazhavangadi",8.4855137,76.9469249,ChIJLzwjt927BTsRaSoyO5UqBVs,https://www.google.com/maps/place/?q=place_id:ChIJLzwjt927BTsRaSoyO5UqBVs,part_306,2026-09-20 20:16:45,1427
Posh Wedding Rental Thiruvananthapuram,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Wedding dress rental service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81369 72220,https://www.poshweddingrental.com/,4.8,1183.0,"F234+679, Nemom, Keralam 695020",689675,8.4530625,77.0056875,ChIJWY0tJmi7BTsRhBdUS5jKDdA,https://www.google.com/maps/place/?q=place_id:ChIJWY0tJmi7BTsRhBdUS5jKDdA,part_306,2026-09-20 20:16:45,1428
EVANZA Bridal Rentals,Bridal Wear and Wedding Collection,Wedding dress rental service,Wedding dress rental service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.9,48.0,"Padinjarekalayil Building, MC Rd, Kumaranalloor, Kottayam, Keralam 686016",Kumaranalloor,9.6168538,76.5327823,ChIJa8Dn8V4rBjsR3tof-i5rQuQ,https://www.google.com/maps/place/?q=place_id:ChIJa8Dn8V4rBjsR3tof-i5rQuQ,part_306,2026-09-20 20:16:45,1429
Mira Designs by Anu,Bridal Wear and Wedding Collection,Boutique,Boutique,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 73067 28792,https://miradesignsbyanu.com/,4.8,224.0,"CMS road, Kottayam - Kumarakom Rd, behind learner's book house, Baker Hill, Kottayam, Keralam 686001",Baker Hill,9.5947217,76.5212279,ChIJZ7xHyGErBjsRzoj5e5Esk_k,https://www.google.com/maps/place/?q=place_id:ChIJZ7xHyGErBjsRzoj5e5Esk_k,part_306,2026-09-20 20:16:45,1430
HOUSE OF BRIDES,Bridal Wear and Wedding Collection,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://houseofbridescouture.in/,4.1,153.0,"H 35, Main Market, Block F, Rajouri Garden, Delhi, 110027","Main Market, Block F, Rajouri Garden",28.643752,77.1222508,ChIJv7PEYHEDDTkR6OMwNTXu8Bs,https://www.google.com/maps/place/?q=place_id:ChIJv7PEYHEDDTkR6OMwNTXu8Bs,part_306,2026-09-20 20:16:45,1431
