business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nutrition Centre,Wellness Center,Wellness center,Wellness center,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,,,"Madathumpadi, Bus stop, Ranni, Pazhavangadi, Keralam 689677",689675,9.4067197,76.79590619999999,ChIJh9bRs-g5BjsR0eUe0Ks-65A,https://www.google.com/maps/place/?q=place_id:ChIJh9bRs-g5BjsR0eUe0Ks-65A,part_306,2026-09-20 20:17:01,3450
Kayakalpa Ayurvedic Clinic & Wellness Center,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85904 67456,N/A,4.8,,"Yodha cultural village, Munnar - Kumily Hwy, Thekkady, Kumily, Attappallam, Keralam 685509",Thekkady,9.6087876,77.1673328,ChIJXYV3789VBjsR0F1-HTQRpn8,https://www.google.com/maps/place/?q=place_id:ChIJXYV3789VBjsR0F1-HTQRpn8,part_306,2026-09-20 20:17:01,3451
Ayush Ayurvedic spa,Wellness Center,Spa,Spa,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79949 40641,N/A,5.0,,"Manjadi, Thiruvalla, Keralam 689105",689675,9.3874582,76.5874657,ChIJc9lBAwYlBjsRaS-sXZYMFMw,https://www.google.com/maps/place/?q=place_id:ChIJc9lBAwYlBjsRaS-sXZYMFMw,part_306,2026-09-20 20:17:01,3452
Tatwa Ayuss Ayurveda Wellness Hospital,Wellness Center,Ayurvedic clinic,"Ayurvedic clinic, Hospital",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96337 60871,http://www.tatwaayuss.com/,5.0,,"9JJ9+2M, Eraviperoor, Kerala 689541",689675,9.3805478,76.61864779999999,ChIJ_2stAAAlBjsRpA2DR4AWw0o,https://www.google.com/maps/place/?q=place_id:ChIJ_2stAAAlBjsRpA2DR4AWw0o,part_306,2026-09-20 20:17:01,3453
Ayurveda Sanctum,Wellness Center,Wellness center,"Wellness center, Ayurvedic clinic, Massage therapist, Spa, Massage spa",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62821 37686,http://www.ayurvedasanctum.com/,4.9,1373.0,"Casabene building, TM Muhammad Rd, Kunnumupuram, Fort Kochi, Kochi, Keralam 682001","Kunnumupuram, Fort Kochi",9.964587,76.24548709999999,ChIJR1mkWzZtCDsRwdcyGZrn3C0,https://www.google.com/maps/place/?q=place_id:ChIJR1mkWzZtCDsRwdcyGZrn3C0,part_306,2026-09-20 20:17:02,3454
"Niraamaya Retreats Cardamom Club, Thekkady",Wellness Center,Wellness center,"Wellness center, Bed & breakfast, Health resort, Hotel, Restaurant, Resort hotel, Wellness hotel, Wellness program",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90724 00064,https://niraamaya.com/wellness-retreats/niraamaya-retreats-cardamom-club-thekkady/,4.1,548.0,"66th Mile V&V Estates, Kumily, Keralam 685509",689675,9.598768999999999,77.1523352,ChIJHxTrCn9WBjsRal1In_8kEgw,https://www.google.com/maps/place/?q=place_id:ChIJHxTrCn9WBjsRal1In_8kEgw,part_306,2026-09-20 20:17:02,3455
"AYUSH ELEMENTS WELLNESS CARE CENTER, PATHANAMTHITTA",Wellness Center,Health food store,Health food store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96565 36524,http://www.milifestylemarketing.com/,5.0,12.0,"Bus Stop, Pannikuzhi, Omallur Elavumthitta Rd, Oonnukal, Keralam 689647",689675,9.2565147,76.72723959999999,ChIJoXKRGnkXBjsRDjj8TQSY64E,https://www.google.com/maps/place/?q=place_id:ChIJoXKRGnkXBjsRDjj8TQSY64E,part_306,2026-09-20 20:17:03,3456
Vaidhyar Makkapuzha,Wellness Center,Alternative medicine practitioner,Alternative medicine practitioner,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.7,,"CQQX+4HC, Dindigul - Theni - Kottarakkara Hwy, Makkapuzha, Angadi, Keralam 689676",Makkapuzha,9.4378002,76.7988786,ChIJC6ZMxeE5BjsRkP_3bGlr6m8,https://www.google.com/maps/place/?q=place_id:ChIJC6ZMxeE5BjsRkP_3bGlr6m8,part_306,2026-09-20 20:17:48,6412
Feather Wellness,Wellness Center,Wellness center,Wellness center,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.4,7.0,"Karuvatta, Adoor, Keralam 691523",Karuvatta,9.1644394,76.723685,ChIJpZ-qiCsRBjsR8seGPyCqGuQ,https://www.google.com/maps/place/?q=place_id:ChIJpZ-qiCsRBjsR8seGPyCqGuQ,part_306,2026-09-20 20:17:49,6413
Urban Primary Health Centre (UPHC) Kumbazha,Wellness Center,Community health center,"Community health center, Hospital",689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 468 223 2110,N/A,2.5,,"Kumbazha, Mylapra, Pathanamthitta, Kerala 689653","Kumbazha, Mylapra",9.2652565,76.806754,ChIJieZa_n8VBjsR_6J41GWtPLk,https://www.google.com/maps/place/?q=place_id:ChIJieZa_n8VBjsR_6J41GWtPLk,part_306,2026-09-20 20:18:34,7178
Gee Vee wellness centre,Wellness Center,Wellness center,Wellness center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,1.0,"7R84+5M7, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2654041,76.8066618,ChIJux6ZcAAVBjsRHFh27r2XVJA,https://www.google.com/maps/place/?q=place_id:ChIJux6ZcAAVBjsRHFh27r2XVJA,part_306,2026-09-20 20:19:21,8055
Urban Health And Wellness Centre Vanchipoika,Wellness Center,Hospital,Hospital,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,1.0,"7QPF+552, Pathanamthitta, Keralam 689668",689678,9.2840062,76.7735134,ChIJLUvbWAAVBjsRjsAJ4i0odXQ,https://www.google.com/maps/place/?q=place_id:ChIJLUvbWAAVBjsRjsAJ4i0odXQ,part_306,2026-09-20 20:19:21,8056
"Wellness centre ,vanchikapoika",Wellness Center,Community health center,Community health center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,,,"7QPF+552, Pathanamthitta, Keralam 689668",689678,9.283965199999999,76.7735395,ChIJb3bvMgAVBjsRvj_tmwFKZY4,https://www.google.com/maps/place/?q=place_id:ChIJb3bvMgAVBjsRvj_tmwFKZY4,part_306,2026-09-20 20:19:21,8057
Ayurveda Dispensary,Wellness Center,Community health center,Community health center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,5.0,1.0,"8Q7V+CWJ, Junction, Mekozhoor, Mylapra part, Keralam 689678",689678,9.3135754,76.7947736,ChIJZfSsg8Y_BjsR4FUtOX-FyeY,https://www.google.com/maps/place/?q=place_id:ChIJZfSsg8Y_BjsR4FUtOX-FyeY,part_306,2026-09-20 20:19:21,8058
Pranaswasthya Ayurveda Panchakarma Ashram (Ayurveda Clinic Pathanamthitta),Wellness Center,Ayurvedic clinic,Ayurvedic clinic,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 89215 68683,https://pranaswasthya.com/,4.7,21.0,"Royal Auditoriam Building, near Gov Hospital, Pathanamthitta, Keralam 689645",689678,9.265255699999999,76.7805051,ChIJ0U0iNwsVBjsRq4f62hTflzc,https://www.google.com/maps/place/?q=place_id:ChIJ0U0iNwsVBjsRq4f62hTflzc,part_306,2026-09-20 20:19:22,8059
WELLNESS HEALTH AND LIFESTYLE,Wellness Center,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store, Medical supply store, Sporting goods store",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 94471 43008,https://wellnesshealthlifestyle.com/,4.9,89.0,"Nedumghatt arcade, SH Mount Rd, Kumaranalloor, Kottayam, Keralam 686006","S.H. Mount, Kumaranalloor",9.6102679,76.5334821,ChIJizH-QsFcVBARfdXRNskjiXE,https://www.google.com/maps/place/?q=place_id:ChIJizH-QsFcVBARfdXRNskjiXE,part_306,2026-09-20 20:19:23,8060
LifeStyle Wellness,Wellness Center,Wellness center,Wellness center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 92071 10494,N/A,4.8,5.0,"near Republic vocational higher secondary school, Konni, Kerala 689691",689691,9.226706,76.849678,ChIJfS0_7odtBjsRd38qi6060Is,https://www.google.com/maps/place/?q=place_id:ChIJfS0_7odtBjsRd38qi6060Is,part_306,2026-09-20 20:20:09,9876
