business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Alleppey Parcel Service - PATHANAMTHITTA,Logistics and Transport Services,Transportation service,Transportation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94460 06114,N/A,3.7,,"Building no:XXI/1090,Near Alukkas , Opp . Peoples Clinic, Pathanamthitta, Keralam 689645",689675,9.2653622,76.78418529999999,ChIJ4QoC9AUVBjsRMV4bymJ6rNM,https://www.google.com/maps/place/?q=place_id:ChIJ4QoC9AUVBjsRMV4bymJ6rNM,part_306,2026-09-20 20:16:53,2564
Kerala Transport Co.,Logistics and Transport Services,Transportation service,Transportation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4734 228 475,https://www.keralartc.com/,3.3,,"16154, Kanjirakkal Building, Pannivizha, Pathanamthitta, Keralam 689645",689675,9.261697999999999,76.788471,ChIJu6qqqgUVBjsRI0szjfqWVIE,https://www.google.com/maps/place/?q=place_id:ChIJu6qqqgUVBjsRI0szjfqWVIE,part_306,2026-09-20 20:16:53,2565
Regal Johns International Logistics Services Pvt Ltd,Logistics and Transport Services,Logistics service,"Logistics service, Courier service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82899 17988,https://regaljohnslogistics.com/,4.8,,"Cyclemukku Jn, Thiruvalla Mavelikkara Rd, Thiruvalla, Kadapra, Keralam 689621",689675,9.332295199999999,76.5318087,ChIJne_WSqUhBjsR_YQG_LNNKhE,https://www.google.com/maps/place/?q=place_id:ChIJne_WSqUhBjsR_YQG_LNNKhE,part_306,2026-09-20 20:16:53,2566
United SR International Logistics,Logistics and Transport Services,Logistics service,"Logistics service, Courier service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80753 13767,https://www.unitedsrlogistics.com/,4.8,,"Ambalappuzha - Thiruvalla Rd, Thiruvalla, Keralam 689110",689675,9.3673247,76.5328292,ChIJW0VPEychBjsRZJjSWVmoVWk,https://www.google.com/maps/place/?q=place_id:ChIJW0VPEychBjsRZJjSWVmoVWk,part_306,2026-09-20 20:16:53,2567
Alleppey Parcel Service,Logistics and Transport Services,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94960 06139,N/A,3.3,,"9QMR+HH6, Ranni - Mothiravayal - Athikkayam Rd, Ranni, Pazhavangadi, Keralam 689673",689675,9.3839068,76.7913959,ChIJl927qjI_BjsRxg4i660J2ec,https://www.google.com/maps/place/?q=place_id:ChIJl927qjI_BjsRxg4i660J2ec,part_306,2026-09-20 20:16:53,2568
Kerala Roadways (P) Ltd - Konni,Logistics and Transport Services,Transportation service,Transportation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 234 1765,http://www.krs.co.in/,3.5,,"ARP Towers, Ground Floor Maroor Palam Jn., Aruvappulam Road Near Muttathu, Auto, Konni, Keralam 689691",689675,9.2205253,76.85389649999999,ChIJFUMK0GlrBjsR6yw5-oFQplc,https://www.google.com/maps/place/?q=place_id:ChIJFUMK0GlrBjsR6yw5-oFQplc,part_306,2026-09-20 20:16:53,2569
Abhi Packers & Movers,Logistics and Transport Services,Packaging company,"Packaging company, Courier service, Delivery service, Freight Forwarding Agency, Logistics service, Moving supply store, Pet moving service, Shipping service, Transportation service, Vehicle Shipping Agent",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98469 37770,https://abhipackers.com/kottayam/,5.0,,"near Kurishupally, Panthalam, Thiruvalla, Manjadi, Keralam 689101",Panthalam,9.383945299999999,76.5973389,ChIJnfBgXGElBjsRZQWz4n4Fghc,https://www.google.com/maps/place/?q=place_id:ChIJnfBgXGElBjsRZQWz4n4Fghc,part_306,2026-09-20 20:16:53,2570
The Professional Couriers,Logistics and Transport Services,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4735 228 817,N/A,2.9,,"Kunniriekal Building, Ittiyappara Bus Station Rd, Ranni, Keralam 689673",689675,9.3866506,76.786677,ChIJc4DRWdE4BjsR5HFCHbLzcnU,https://www.google.com/maps/place/?q=place_id:ChIJc4DRWdE4BjsR5HFCHbLzcnU,part_306,2026-09-20 20:16:53,2571
Hirosh Roadways,Logistics and Transport Services,Transportation service,"Transportation service, Automobile storage facility, Logistics service, Packaging company, Refrigerated transport service, Truck rental agency, Trucking company, Vehicle Shipping Agent",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94469 37638,https://hiroshindia.com/,4.8,55.0,"Kinfr Apparels park road, Our Public School Rd, near KTDC Parlour, turning, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",turning,8.5663616,76.86319859999999,ChIJZasiHSe7BTsRoFwwzcGBeNA,https://www.google.com/maps/place/?q=place_id:ChIJZasiHSe7BTsRoFwwzcGBeNA,part_306,2026-09-20 20:16:55,2572
Sree Balaji Logistics,Logistics and Transport Services,Moving service,Moving service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94959 67980,http://sreebalajilogistics.com/,4.7,114.0,"Kallath House, opposite Government Boys Higher Secondary School, Kannankulangara, Thrippunithura, Ernakulam, Keralam 682301","Kannankulangara, Thrippunithura",9.9377219,76.3463866,ChIJAQAAAHRzCDsR-cqSVyBW-0c,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAHRzCDsR-cqSVyBW-0c,part_306,2026-09-20 20:16:55,2573
Amazon Transportation Service,Logistics and Transport Services,Delivery service,Delivery service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,2.3,227.0,"Thiruvalla, Keralam 689107",689675,9.400650299999999,76.56456759999999,ChIJCXS_tG8kBjsRmJ3xt3Oz4zA,https://www.google.com/maps/place/?q=place_id:ChIJCXS_tG8kBjsRmJ3xt3Oz4zA,part_306,2026-09-20 20:16:55,2574
Sri Vinayaka logistics,Logistics and Transport Services,Transportation service,Transportation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.4,10.0,"NH-47 Byepass Road, Nadathara, opp. IOC petrol pump, Indira Nagar, Mannuthy, Thrissur, Keralam 680751","Indira Nagar, Mannuthy",10.5173569,76.2587053,ChIJ0SWEw4DvpzsRUQrYzyGXN44,https://www.google.com/maps/place/?q=place_id:ChIJ0SWEw4DvpzsRUQrYzyGXN44,part_306,2026-09-20 20:16:55,2575
TRACKON COURIERS PVT LTD,Logistics and Transport Services,Courier service,Courier service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95628 60999,N/A,3.3,114.0,"7Q8Q+Q77, MANNIL ARCADE, GROUND FLOOR OPP KSRTC BUS STAND PATHANAMTHITTA PATHANAMTHITTA HUB, Keralam 689645",689675,9.2669173,76.7881602,ChIJ78Q46g4VBjsR_Y93hqPHTC8,https://www.google.com/maps/place/?q=place_id:ChIJ78Q46g4VBjsR_Y93hqPHTC8,part_306,2026-09-20 20:16:55,2576
Kerala Cargo Carriers,Logistics and Transport Services,Transportation service,Transportation service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 484 254 5601,http://www.keralacargocarriers.com/,4.2,10.0,"Eloor, Ernakulam, Kochi, Keralam 683501",Eloor,10.074104799999999,76.3104682,ChIJubYWvmQOCDsR8h974CihdGI,https://www.google.com/maps/place/?q=place_id:ChIJubYWvmQOCDsR8h974CihdGI,part_306,2026-09-20 20:16:55,2577
B.S TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,5.0,,"Senthil Nagar, Papparapatti, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Papparapatti",12.519518399999999,78.22414119999999,ChIJOzGvKJU0rDsRicWaEvarOXw,https://www.google.com/maps/place/?q=place_id:ChIJOzGvKJU0rDsRicWaEvarOXw,part_306,2026-09-20 20:17:41,6264
Ekart Logistics,Logistics and Transport Services,Courier service,Courier service,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,https://www.ekartlogistics.com/,2.1,,"7QHJ+MPH, Karimarathinal, Pathanamthitta, Keralam 689649",Karimarathinal,9.2791815,76.78187319999999,ChIJdSJZu4YVBjsRuo1p1YfsZuU,https://www.google.com/maps/place/?q=place_id:ChIJdSJZu4YVBjsRuo1p1YfsZuU,part_306,2026-09-20 20:19:14,7899
Mahalakshmi Transport,Logistics and Transport Services,Logistics service,Logistics service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94969 66655,N/A,5.0,3.0,"Koodal, Keralam 689693",689691,9.1438509,76.8542361,ChIJB5ye3w1tBjsRlrk2ZEhcqL0,https://www.google.com/maps/place/?q=place_id:ChIJB5ye3w1tBjsRlrk2ZEhcqL0,part_306,2026-09-20 20:20:01,9497
VRL Logistics Ltd - Adoor,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 73378 46714,https://vrlgroup.in/vrl_logistics_service.aspx,4.1,46.0,"No.307, Muslim Jamaath Trust Building, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.151251,76.74139799999999,ChIJH99IpJMTBjsRHTmqLQWRemk,https://www.google.com/maps/place/?q=place_id:ChIJH99IpJMTBjsRHTmqLQWRemk,part_306,2026-09-20 20:20:01,9498
Kerala Roadways (P) Ltd - Punalur,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 475 222 1576,http://www.krs.co.in/,3.7,45.0,"Ward No.VII - 446/447 Paper Mill Road, Punalur, Keralam 691332",689691,9.0372022,76.9024599,ChIJ4ynWagl0BjsRD6o_8yxKFJM,https://www.google.com/maps/place/?q=place_id:ChIJ4ynWagl0BjsRD6o_8yxKFJM,part_306,2026-09-20 20:20:01,9499
Alleppey Parcel Service - ADOOR,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 94460 06356,N/A,3.6,81.0,"BULG NO:24/1237,PUNTHALAYATHU BUILDING,NELLIMOOTTIL PADI NEAR BYPASS ROAD, Adoor, Keralam 691523",689691,9.152296999999999,76.7248899,ChIJm____4gRBjsRDxo8-ZaSBmU,https://www.google.com/maps/place/?q=place_id:ChIJm____4gRBjsRDxo8-ZaSBmU,part_306,2026-09-20 20:20:01,9500
INSTAKART SERVICES PVT LTD (Ekart Adoor),Logistics and Transport Services,Logistics service,Logistics service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,https://ekartlogistics.com/,1.3,,"4PMP+7R8 Bus Stop, SH 1, Vadakkadathukavu, Keralam 691526",689691,9.133177,76.73695,ChIJUQy2fwATBjsRdKt2gWD4GZM,https://www.google.com/maps/place/?q=place_id:ChIJUQy2fwATBjsRdKt2gWD4GZM,part_306,2026-09-20 20:20:02,9501
Puthettu Transports,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.7,,"101 Road, Peroor, Keralam 686637",Peroor,9.653699399999999,76.55758279999999,ChIJiVAn9FzTBzsR5cP6RA4gzGA,https://www.google.com/maps/place/?q=place_id:ChIJiVAn9FzTBzsR5cP6RA4gzGA,part_306,2026-09-20 20:20:02,9502
DTDC Courier Service,Logistics and Transport Services,Courier service,"Courier service, Delivery service, Shipping and mailing service",689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 85478 57508,N/A,3.4,,"Near st joseph hospital, MYV building, Pathanapuram, Keralam 689695",689691,9.0922731,76.8587507,ChIJpQqQOOVyBjsRfZsFHRn6HvQ,https://www.google.com/maps/place/?q=place_id:ChIJpQqQOOVyBjsRfZsFHRn6HvQ,part_306,2026-09-20 20:20:02,9503
N & LOGISTICS SOLUTIONS,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,1.0,"Pathanapuram, Keralam 689695",689691,9.0898589,76.8615427,ChIJfQfrOPtyBjsRWC_3iRwpgm8,https://www.google.com/maps/place/?q=place_id:ChIJfQfrOPtyBjsRWC_3iRwpgm8,part_306,2026-09-20 20:20:03,9504
Kerala Road Ways Pvt ltd,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 4734 228 571,https://krs.co.in/,5.0,1.0,"Ground Floor, Apsara Tourist Home, M. C. Road, Central Junction, Adoor, Keralam 691523",689691,9.149621999999999,76.731139,ChIJy2NMmYkRBjsR5MVZWp-Upeg,https://www.google.com/maps/place/?q=place_id:ChIJy2NMmYkRBjsR5MVZWp-Upeg,part_306,2026-09-20 20:20:03,9505
Kerala Roadways Pvt Ltd.,Logistics and Transport Services,Transportation service,Transportation service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 98460 93512,http://www.krs.co.in/,2.4,12.0,"Kulathapallil building, M.C Road Opp. Nss Girls High School, Pandalam, Keralam 689501",689691,9.225067,76.67847499999999,ChIJKzf8ASMXBjsR7N0m9eY9X_A,https://www.google.com/maps/place/?q=place_id:ChIJKzf8ASMXBjsR7N0m9eY9X_A,part_306,2026-09-20 20:20:03,9506
Tenkasi Jilla Transport,Logistics and Transport Services,Transportation service,Transportation service,689694,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kalanjoor SO, Mancode BO, Padam BO",+91 98947 07066,https://www.tenkasijillatransport.com/,4.8,39.0,"Kamarajar Vegetables Market, 14/1021/15, Road, near Santhaikada mutton Hotel, Avudayanoor, Pavoorchatram, Tamil Nadu 627808",689694,8.9069378,77.3955995,ChIJQ3siH64nBDsRgy0jovh_I1I,https://www.google.com/maps/place/?q=place_id:ChIJQ3siH64nBDsRgy0jovh_I1I,part_306,2026-09-20 20:22:14,12437
JAYALAKSHMI TRANSPORTING CO,Logistics and Transport Services,Transportation service,Transportation service,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 94470 96133,N/A,4.5,11.0,"ROOM NO 13 STADIUM COMPLEX, Keralam 691001",Karbala,8.8821695,76.59936069999999,ChIJ846jBtX9BTsRmN0l9Uu70Jk,https://www.google.com/maps/place/?q=place_id:ChIJ846jBtX9BTsRmN0l9Uu70Jk,part_306,2026-09-20 20:22:58,14436
V-Trans India Ltd QUILON (KOLLAM),Logistics and Transport Services,Transportation service,Transportation service,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 98701 40141,http://www.vtransgroup.com/,4.3,9.0,"ROOM No.1, LAKSHMI COMPLEX, NEAR NAIRS HOSPITAL, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8927234,76.60372219999999,ChIJcyYJIeX9BTsRQuR8j7nqBPs,https://www.google.com/maps/place/?q=place_id:ChIJcyYJIeX9BTsRQuR8j7nqBPs,part_306,2026-09-20 20:22:58,14437
Navasakthi Transports,Logistics and Transport Services,Transportation service,Transportation service,689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 93879 07003,N/A,4.3,9.0,"VHMW+76F, opposite SBI, Kollam, Kerala 691001",Karbala,8.8831805,76.5955475,ChIJ-06zE5P8BTsRgkE4D3aOkz0,https://www.google.com/maps/place/?q=place_id:ChIJ-06zE5P8BTsRgkE4D3aOkz0,part_306,2026-09-20 20:22:58,14438
V-Trans KOLLAM FR,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",689695,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Pathanapuram SO, Kundayam BO, Kurumbakara BO",+91 70125 03490,http://www.vtransgroup.com/,,,"KMC/21/2061, CHERIMUKKU, PO, near ST, ANTONYS UP SCHOOL MANGAD, Uliyakovil West, Uliyakovil, Kollam, Keralam 691002","Uliyakovil West, Uliyakovil",8.898958499999999,76.5940954,ChIJoUC5stL9BTsRm9HuIvFx_wQ,https://www.google.com/maps/place/?q=place_id:ChIJoUC5stL9BTsRm9HuIvFx_wQ,part_306,2026-09-20 20:22:58,14439
