business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.2,,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_306,2026-09-20 20:17:06,3972
PGR JUNIOR COLLEGE,Junior College and Degree College,College,College,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 91000 97077,https://pgrjuniorcollege.com/,4.7,,"6-2/271/A, opp. BJP Office Road, M J Colony, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","M J Colony, Vivek Nagar, Kukatpally",17.4825038,78.4135866,ChIJoY3EkbeRyzsRYqagE9ivxF8,https://www.google.com/maps/place/?q=place_id:ChIJoY3EkbeRyzsRYqagE9ivxF8,part_306,2026-09-20 20:17:06,3973
Avinash College of Commerce (Degree) - KPHB,Junior College and Degree College,Educational institution,Educational institution,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99492 22244,https://acc.edu.in/kukatpally-degree-branch/,4.5,,"53 & 54, ACC Towers, Plot No. 21, Usha Mullapudi Rd, behind South India Shopping Mall, Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally",17.4936836,78.40468369999999,ChIJv7hHuZSRyzsRgyRSNhnq26w,https://www.google.com/maps/place/?q=place_id:ChIJv7hHuZSRyzsRgyRSNhnq26w,part_306,2026-09-20 20:17:06,3974
VIJETHA Junior and Degree College,Junior College and Degree College,College,College,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 77804 22339,https://vijethacollege.com/,4.7,,"Beside HP Petrol Bunk, Allwyn Colony, Pipeline Rd, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivekananda Nagar, Kukatpally",17.4992025,78.413682,ChIJ0WfnLQCRyzsRUGleBPsgrJM,https://www.google.com/maps/place/?q=place_id:ChIJ0WfnLQCRyzsRUGleBPsgrJM,part_306,2026-09-20 20:17:07,3975
St.Joseph's Junior College (AC Campus),Junior College and Degree College,Junior college,Junior college,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 40 2761 3211,https://st-josephs.in/,4.3,,"Himayat Nagar Rd, Venkata swamy Nagar, Narayanguda, Hyderabad, Telangana 500029","Venkata swamy Nagar, Narayanguda",17.4018901,78.4882499,ChIJlU_qDMOZyzsRQ8h_adWMZsw,https://www.google.com/maps/place/?q=place_id:ChIJlU_qDMOZyzsRQ8h_adWMZsw,part_306,2026-09-20 20:17:07,3976
Gauthami Junior & Degree College,Junior College and Degree College,College,College,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 91821 57802,https://www.gauthami.in/,3.8,,"H.No. 5-1-44, Behind, BJP Office Rd, Kukatpally, Hyderabad, Telangana 500072","Shanthi Nagar, Kukatpally",17.483274899999998,78.4147582,ChIJVx-6SNyRyzsRnuAvzxZC9ks,https://www.google.com/maps/place/?q=place_id:ChIJVx-6SNyRyzsRnuAvzxZC9ks,part_306,2026-09-20 20:17:07,3977
D R Junior College,Junior College and Degree College,Junior college,Junior college,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89775 48029,https://dracademy.co.in/,4.8,,"Plot # 338, near North gate # 1, Mathrusree Nagar, Hafeezpet, Hyderabad, Telangana 500049","Mathrusree Nagar, Hafeezpet",17.495097299999998,78.37044759999999,ChIJEaxSIL6TyzsRK_D7zoFhUsQ,https://www.google.com/maps/place/?q=place_id:ChIJEaxSIL6TyzsRK_D7zoFhUsQ,part_306,2026-09-20 20:17:07,3978
"Government Degree College, Kukatpally",Junior College and Degree College,College,College,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://gdcts.cgg.gov.in/kukatpally.edu,4.1,,"FCJ8+J67, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4815298,78.4155518,ChIJSf8GhpiRyzsR_yUB8t-DFmw,https://www.google.com/maps/place/?q=place_id:ChIJSf8GhpiRyzsR_yUB8t-DFmw,part_306,2026-09-20 20:17:07,3979
CMS Commerce Junior College - JNTU,Junior College and Degree College,College,College,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97011 00339,http://cmsforca.in/,4.2,,"Sy No 145 (Part, H No: 32/17,18, 23 & 24, Sardar Patel Nagar Rd, Hydernagar, Nizampet, Hyderabad, Telangana 500085","Kukatpally Housing Board Colony, Hydernagar, Nizampet",17.497927,78.3887621,ChIJgQ_opvaRyzsR7w5UXGLyOCQ,https://www.google.com/maps/place/?q=place_id:ChIJgQ_opvaRyzsR7w5UXGLyOCQ,part_306,2026-09-20 20:17:07,3980
Government Junior College For Boys,Junior College and Degree College,College,College,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.1,,"9FV7+87C, 11-2-1107, Dargah Rd, Nampally Market, Bazar Ghat, Nampally, Hyderabad, Telangana 500001","Nampally Market, Bazar Ghat, Nampally",17.393221999999998,78.46329229999999,ChIJYzSLjW-XyzsRIu7bWX-J_W8,https://www.google.com/maps/place/?q=place_id:ChIJYzSLjW-XyzsRIu7bWX-J_W8,part_306,2026-09-20 20:17:07,3981
