business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
My Crane Flat Bed Front Towing & Crane Services Pathanamthitta Ranni Adur Pamba Sabarimala Mannar,Crane and Towing Service,Crane service,Crane service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98040 42255,N/A,5.0,21.0,"Pathanamthitta Jithin jose Melekkuttu house Karikulam mukkalumun Jose Melekkuttu, Ranni, Keralam 689673",689675,9.379088,76.8085562,ChIJy2KjgM47BjsRsb0U7ZLFC2I,https://www.google.com/maps/place/?q=place_id:ChIJy2KjgM47BjsRsb0U7ZLFC2I,part_306,2026-09-20 20:16:53,2521
My Crane Roadside Assistance,Crane and Towing Service,Towing service,"Towing service, Crane Dealer and Manufacturer, Towing equipment provider, Crane service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99616 61118,N/A,5.0,213.0,"Melekuttu house,karikulam post,ranny,pathanamthitta Pathanamthita, Keralam 689653","Kumbazha, Mylapra",9.2589556,76.8044936,ChIJfRrHP9UVBjsRQRUJcUjF4SE,https://www.google.com/maps/place/?q=place_id:ChIJfRrHP9UVBjsRQRUJcUjF4SE,part_306,2026-09-20 20:16:53,2522
Vadakkekara Crane & Recovery,Crane and Towing Service,Towing service,Towing service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,4.0,"Kumbazha, Mylapra, Pathanamthitta, Kerala 689653","Kumbazha, Mylapra",9.2677634,76.8057776,ChIJZeranxIVBjsRLzed3bi6UJk,https://www.google.com/maps/place/?q=place_id:ChIJZeranxIVBjsRLzed3bi6UJk,part_306,2026-09-20 20:16:53,2523
Pathanamthittakkaran Crane Service and recovery,Crane and Towing Service,Crane service,Crane service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 62383 26146,N/A,5.0,160.0,"Chuttipara, Valanchuzhy, Pathanamthitta, Kerala 689645","Chuttipara, Valanchuzhy",9.261453099999999,76.78865239999999,ChIJNz-vIcoVBjsRQ-pChW6OdBQ,https://www.google.com/maps/place/?q=place_id:ChIJNz-vIcoVBjsRQ-pChW6OdBQ,part_306,2026-09-20 20:16:53,2524
SBM CRANE&RECOVERY VAN SERVICE/Ev towing,Crane and Towing Service,Crane service,Crane service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,,,"CQCX+X47, Manthamaruthi, Keralam 689676",689675,9.421980399999999,76.7978909,ChIJU6_BcQA5BjsR_rcfr3TFB6s,https://www.google.com/maps/place/?q=place_id:ChIJU6_BcQA5BjsR_rcfr3TFB6s,part_306,2026-09-20 20:16:53,2525
Thiruvalla PARACKAL CRANE &BRAKE DOWN SERVICE,Crane and Towing Service,Towing service,"Towing service, Earth works company, Road Contractor, Crane service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98476 86888,http://www.parackalcraneservice.com/,4.5,32.0,"Muthoor, Thiruvalla, Keralam 689107",689675,9.3966902,76.5699236,ChIJwxnzZBUkBjsRWCXvNjd2--M,https://www.google.com/maps/place/?q=place_id:ChIJwxnzZBUkBjsRWCXvNjd2--M,part_306,2026-09-20 20:16:53,2526
S&S Cranes & Recovery Services,Crane and Towing Service,Crane service,"Crane service, Chauffeur service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90610 33215,http://www.sandscranes.com/,4.7,321.0,"near Lions Club, Kodimatha, Kottayam, Keralam 686013",Kodimatha,9.5760781,76.5218907,ChIJHZD0RrwrBjsRnUK0S1kfA94,https://www.google.com/maps/place/?q=place_id:ChIJHZD0RrwrBjsRnUK0S1kfA94,part_306,2026-09-20 20:16:53,2527
NANDHU CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89211 00713,N/A,4.8,75.0,"Parass La, Adoor, Keralam 691523",Parass La,9.1529667,76.7356123,ChIJR0ZHtSETBjsRIfNWXEEwStc,https://www.google.com/maps/place/?q=place_id:ChIJR0ZHtSETBjsRIfNWXEEwStc,part_306,2026-09-20 20:16:54,2528
Ranni Craine and Recovery services,Crane and Towing Service,Crane service,Crane service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99461 23634,N/A,4.9,18.0,"Adoor Pampa, Pathanamthitta Erumeli, Thiruvalla, Keralam 689672",689675,9.3745677,76.7784485,ChIJZSOdyOM_BjsRhrHE7c7hJ6w,https://www.google.com/maps/place/?q=place_id:ChIJZSOdyOM_BjsRhrHE7c7hJ6w,part_306,2026-09-20 20:16:54,2529
Ashok 24 Hrs Crane Service & Car Towing Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99118 41299,N/A,4.4,14.0,"N.D-74, 100 Feet Rd, near Qutab Minar Metro Station, Masoodpur, Dairy No.54, Vasant Kunj, New Delhi, Delhi 110070","Masoodpur, Dairy No.54, Vasant Kunj",28.530751,77.15178999999999,ChIJTVFg9MjK-64R1ZZWNjb6fak,https://www.google.com/maps/place/?q=place_id:ChIJTVFg9MjK-64R1ZZWNjb6fak,part_306,2026-09-20 20:16:55,2530
