business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shefeek Special Tuition Classes Pathanamthitta,Tuition Center,Studying center,Studying center,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94963 25292,N/A,5.0,,"Central Junction, SHEFEEK SPECIAL TUITION CLASSES Kizhakkedathu Building, Pathanamthitta, Keralam 689645",689675,9.2646845,76.7870468,ChIJD9momMgVBjsREnvUN-UQMUE,https://www.google.com/maps/place/?q=place_id:ChIJD9momMgVBjsREnvUN-UQMUE,part_306,2026-09-20 20:17:06,4018
Leena's Maths Tuition centre,Tuition Center,Mathematics school,Mathematics school,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96050 76035,N/A,5.0,,"7Q6J+G35, NH 183A, Mannaramala, Pathanamthitta, Keralam 689645",Mannaramala,9.2612667,76.7802367,ChIJxdrEeAcVBjsRdUBAGWRPq50,https://www.google.com/maps/place/?q=place_id:ChIJxdrEeAcVBjsRdUBAGWRPq50,part_306,2026-09-20 20:17:06,4019
TuTerra Tuition,Tuition Center,Education center,"Education center, Service establishment",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81569 76030,https://www.instagram.com/tuterraedu?igsh=eHF4aHY0bnU1OWZv,5.0,,"TuTerra Tuition, 689675, India",689675,9.3896835,76.7860865,ChIJP7yTKSl1Gy4R20M_7h_84mw,https://www.google.com/maps/place/?q=place_id:ChIJP7yTKSl1Gy4R20M_7h_84mw,part_306,2026-09-20 20:17:06,4020
Logic tuition center,Tuition Center,Education center,Education center,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,5.0,,"CQ8J+63F, PoovanThottumkal, Angadi, Kerala 689675",PoovanThottumkal,9.4155572,76.78018399999999,ChIJp7qnRxg5BjsRkDzrWNBfP7c,https://www.google.com/maps/place/?q=place_id:ChIJp7qnRxg5BjsRkDzrWNBfP7c,part_306,2026-09-20 20:17:06,4021
Oasis Technical Education,Tuition Center,Education center,"Education center, Educational institution",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,http://www.oasistecedu.in/,5.0,13.0,"6MGH+4R5, AM building,East of pandalam jn ,pathanamthitta, Road, Pandalam, Keralam 689501",689675,9.225256,76.6796178,ChIJF2DtSkoXBjsRfoKLiN-O5yw,https://www.google.com/maps/place/?q=place_id:ChIJF2DtSkoXBjsRfoKLiN-O5yw,part_306,2026-09-20 20:17:07,4022
"New Bharath Tuitions, Adoor",Tuition Center,Education center,Education center,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94478 59496,N/A,3.6,,"5P2M+7XC, Nellimoottilpadi-Adoor Road, Kannamkode, Adoor, Keralam 691523",Kannamkode,9.1506819,76.7350022,ChIJw5xTdAATBjsR-sibhR-776E,https://www.google.com/maps/place/?q=place_id:ChIJw5xTdAATBjsR-sibhR-776E,part_306,2026-09-20 20:17:08,4023
SR tuition for KV students,Tuition Center,Tutoring service,Tutoring service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70123 72943,http://srtuition.in/,5.0,,"Hs, junction, near kV, Adoor, Keralam 691523",689675,9.1601952,76.7181439,ChIJ_____4MRBjsRKPtzW5v-wmA,https://www.google.com/maps/place/?q=place_id:ChIJ_____4MRBjsRKPtzW5v-wmA,part_306,2026-09-20 20:17:08,4024
Modern Study Center,Tuition Center,Education center,Education center,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97464 13000,N/A,4.8,,"Madavilayil Building, High School Junction, Adoor, Keralam 691523",689675,9.1588067,76.71755519999999,ChIJuy-VlzQRBjsRxoaV15Ka33U,https://www.google.com/maps/place/?q=place_id:ChIJuy-VlzQRBjsRxoaV15Ka33U,part_306,2026-09-20 20:17:08,4025
Tensor Professional Learning,Tuition Center,Learning center,Learning center,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97472 43221,N/A,4.9,,"Near K.S.R.T.C Bus Depot. ADOOR Cooperative College.. Parthasarathi lane, Adoor, Keralam 691523",Parass La,9.1523512,76.7313458,ChIJM14YXYgRBjsRxIODM1mtv3A,https://www.google.com/maps/place/?q=place_id:ChIJM14YXYgRBjsRxIODM1mtv3A,part_306,2026-09-20 20:17:08,4026
SMART ACADEMY PANDALAM,Tuition Center,Coaching Center,"Coaching Center, Education center, Tutoring service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99951 03017,N/A,5.0,,"near NSS Girls Highs School, Pandalam, Keralam 689501",689675,9.2235962,76.6790793,ChIJvSQOYKoXBjsRzkUXzh7LfhE,https://www.google.com/maps/place/?q=place_id:ChIJvSQOYKoXBjsRzkUXzh7LfhE,part_306,2026-09-20 20:17:08,4027
Physio Learn Academy – Licensing Exam Coaching,Tuition Center,Coaching Center,Coaching Center,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 81297 81917,https://physiolearnwithreshma.blog/,5.0,,"KOLLICKULAVIL, Ranni, Kerala 689676",KOLLICKULAVIL,9.4221678,76.8197419,ChIJ2W5TaEk5BjsRTXFM84W1N9A,https://www.google.com/maps/place/?q=place_id:ChIJ2W5TaEk5BjsRTXFM84W1N9A,part_306,2026-09-20 20:17:53,6532
Brilliance College Ranni Study Center,Tuition Center,Learning center,Learning center,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 85940 19993,http://www.brilliancecollege.com/,4.3,,"9QPM+5JP, SH8, Ranni, Pazhavangadi, Keralam 689673",689676,9.3854642,76.78408639999999,ChIJCQHZ7NQ4BjsRhhkpa7Yuf0c,https://www.google.com/maps/place/?q=place_id:ChIJCQHZ7NQ4BjsRhhkpa7Yuf0c,part_306,2026-09-20 20:17:53,6533
S.E.A Group of Institution INFORMATION CENTRE Ranni,Tuition Center,Education center,Education center,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 89434 92876,N/A,4.8,,"Cheengapurath Building, SC padi Chellakadu, P.O, Ranni, Pazhavangadi, Keralam 689677",P.O,9.4020399,76.7953551,ChIJyXmmFrY5BjsRsaE6kXpr7B0,https://www.google.com/maps/place/?q=place_id:ChIJyXmmFrY5BjsRsaE6kXpr7B0,part_306,2026-09-20 20:17:53,6534
Adithya Maths Academy,Tuition Center,Education center,Education center,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,5.0,,"416, 1st Floor, Charivuparambil House, Pazhavangadi, P. O., Ittiyappara, Ranni, Keralam 689673",689676,9.3854663,76.7870744,ChIJCQmKijE5BjsR8oKNmaYERwY,https://www.google.com/maps/place/?q=place_id:ChIJCQmKijE5BjsR8oKNmaYERwY,part_306,2026-09-20 20:17:53,6535
PRIME ACADEMY TUITION CENTER,Tuition Center,Tutoring service,Tutoring service,689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 62825 16054,N/A,,,"9QVV+JMX, Chethomkara Athikayam Rd, Chethomkara, Ranni, Pazhavangadi, Keralam 689677",Chethomkara,9.3941103,76.794221,ChIJxR3-d884BjsRzqZ2Y5Oh0zQ,https://www.google.com/maps/place/?q=place_id:ChIJxR3-d884BjsRzqZ2Y5Oh0zQ,part_306,2026-09-20 20:18:41,7259
The Lyceum Academy BTech/ Engineering/ BSc Tuition Centre Trivandrum,Tuition Center,Coaching Center,"Coaching Center, Educational institution, Engineering school, Private Tutor, Training center, Tutoring service",689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 77366 15045,https://lyceumacademy.in/,4.9,726.0,"2nd floor, FXQ2+R8 Kesava Buildings, SS Kovil Rd, Overbridge, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Thampanoor",8.4896016,76.9508256,ChIJIXz8plW7BTsRPO5stDUHUVY,https://www.google.com/maps/place/?q=place_id:ChIJIXz8plW7BTsRPO5stDUHUVY,part_306,2026-09-20 20:18:42,7260
Advanced Higher Education & Tuition Center,Tuition Center,Education center,Education center,689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 99473 85278,http://www.advancedhec.org.in/,3.3,3.0,"Eraviperoor PO, Thiruvalla, Thiruvalla, Keralam 689542",689677,9.382924,76.64147439999999,ChIJNZmdatk7BjsRMNY5zaP9SEo,https://www.google.com/maps/place/?q=place_id:ChIJNZmdatk7BjsRMNY5zaP9SEo,part_306,2026-09-20 20:18:42,7261
Genius Tuition Centre,Tuition Center,Education center,Education center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,4.9,,"7QPW+W59, Mylapra part, Keralam 689678",689678,9.2872889,76.7954847,ChIJT0Gvk2UVBjsRXOe81cDRc94,https://www.google.com/maps/place/?q=place_id:ChIJT0Gvk2UVBjsRXOe81cDRc94,part_306,2026-09-20 20:19:27,8202
Falcon Engineering Tuition Centre,Tuition Center,Education center,Education center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 82899 54450,N/A,5.0,,"7Q8P+FPX, Pathanamthitta, Keralam 689645",689678,9.2662289,76.7868507,ChIJs-4BPQ8VBjsRxvlyHK_v5zI,https://www.google.com/maps/place/?q=place_id:ChIJs-4BPQ8VBjsRxvlyHK_v5zI,part_306,2026-09-20 20:19:27,8203
Chemistry Tuition @ Pathanamthitta,Tuition Center,Education center,Education center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,https://www.facebook.com/meera.chemistry/,4.9,,"REVATHY BHAVAN, Azhoor, Pathanamthitta, Keralam 689645",Azhoor,9.2538283,76.7871819,ChIJAxo2vmkVBjsRp61gD3X5QiU,https://www.google.com/maps/place/?q=place_id:ChIJAxo2vmkVBjsRp61gD3X5QiU,part_306,2026-09-20 20:19:27,8204
"Universal College Tuition Pathanamthitta, Ranni, Vadasserikkara, chittar, konni",Tuition Center,Educational institution,"Educational institution, Educational consultant, General education school, Higher secondary school, Studying center",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 94472 70987,N/A,4.4,,"Collectorate, Pathanamthitta, Keralam 689645",Collectorate,9.266041699999999,76.78011459999999,ChIJVZ43h7cVBjsRIWUp_g41Zoc,https://www.google.com/maps/place/?q=place_id:ChIJVZ43h7cVBjsRIWUp_g41Zoc,part_306,2026-09-20 20:19:27,8205
AKSHARAM TUITION CENTRE,Tuition Center,Education center,Education center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,,,"8Q4F+29R, Pathanamthitta-Kadammanitta Road, Kadammanitta, Kerala 689649",689678,9.305110899999999,76.77339289999999,ChIJVQqWei4-BjsRdSQUbusKUy0,https://www.google.com/maps/place/?q=place_id:ChIJVQqWei4-BjsRdSQUbusKUy0,part_306,2026-09-20 20:19:27,8206
Eminent Edu Skills,Tuition Center,Educational institution,Educational institution,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 77367 82225,https://eminenteduskills.com/,5.0,,"First floor, Mar Philoxenos Memorial Building, near KSRTC Bus Stand, Pathanamthitta, Keralam 689645",689678,9.2682165,76.7889137,ChIJK98X_D8VBjsRDhi7NpMmF0g,https://www.google.com/maps/place/?q=place_id:ChIJK98X_D8VBjsRDhi7NpMmF0g,part_306,2026-09-20 20:19:27,8207
Phoenix Academy,Tuition Center,Coaching Center,Coaching Center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 94967 00844,N/A,4.8,,"Koickal Building,Ground Floor,Kannankara,Near Sub Jail, Valanchuzhy, Pathanamthitta, Keralam 689645",Valanchuzhy,9.2645998,76.7923017,ChIJh4nPCRAVBjsRUoV7nv3pdz4,https://www.google.com/maps/place/?q=place_id:ChIJh4nPCRAVBjsRUoV7nv3pdz4,part_306,2026-09-20 20:19:27,8208
Elegance Academy Pathanamthitta,Tuition Center,Coaching Center,Coaching Center,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 80752 41835,https://eleganceacademykerala.in/,4.5,,"1st Floor, Sunshine Building, KSRTC Rd, Pathanamthitta, Keralam 689645",689678,9.2663441,76.7880215,ChIJ4S1pZloVBjsRHudgRPtIAYI,https://www.google.com/maps/place/?q=place_id:ChIJ4S1pZloVBjsRHudgRPtIAYI,part_306,2026-09-20 20:19:27,8209
Train'n'Ace Academy,Tuition Center,Coaching Center,"Coaching Center, Education center, English language camp, English language school, Training center",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 89216 62760,N/A,5.0,,"2nd floor, Maniveena complex, Aban junction, Keralam 689645","Chuttipara, Valanchuzhy",9.264666799999999,76.79012999999999,ChIJTTyX11wVBjsRpbvR7Gdsv6M,https://www.google.com/maps/place/?q=place_id:ChIJTTyX11wVBjsRpbvR7Gdsv6M,part_306,2026-09-20 20:19:27,8210
Inspire Tution Centre,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,7.0,"6VCC+2J5, Ayravon, Keralam 689691",689691,9.2200127,76.8716158,ChIJ9zftcABrBjsRQpGzTPBkdV4,https://www.google.com/maps/place/?q=place_id:ChIJ9zftcABrBjsRQpGzTPBkdV4,part_306,2026-09-20 20:20:14,10125
Sunil's Tution Home Pramadom,Tuition Center,Educational institution,Educational institution,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,4.6,18.0,"6QWX+9MG, Punalur Muvattupuzha Highway Rd, Pathanamthitta, Mallassery, Keralam 689646",689691,9.2459322,76.7992182,ChIJhXPr9-YUBjsRIj924bV62Rg,https://www.google.com/maps/place/?q=place_id:ChIJhXPr9-YUBjsRIj924bV62Rg,part_306,2026-09-20 20:20:14,10126
Commerce Study Centre,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,3.0,1.0,"Mankulam Rd, Konni, Kottapara, Keralam 689691",689691,9.222068799999999,76.8437982,ChIJifESIqdrBjsR2wEq0mQ2dhI,https://www.google.com/maps/place/?q=place_id:ChIJifESIqdrBjsR2wEq0mQ2dhI,part_306,2026-09-20 20:20:14,10127
Success Tuition Centre,Tuition Center,Tutoring service,Tutoring service,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 96335 93023,N/A,4.2,6.0,"4VF2+6MQ, SH8, Kalanjoor, Keralam 689694",689691,9.1230839,76.8517274,ChIJyRQGAZ9yBjsRGBI1U3U7yOA,https://www.google.com/maps/place/?q=place_id:ChIJyRQGAZ9yBjsRGBI1U3U7yOA,part_306,2026-09-20 20:20:14,10128
SANNS TUITION CENTER,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,3.0,2.0,"JW9F+FW5, Nannattukavu Rd, Kaduvakuzhy, Konni, Keralam 695615",689691,9.2213265,76.8496304,ChIJewz5YD3HBTsR5IUa1xOpYCM,https://www.google.com/maps/place/?q=place_id:ChIJewz5YD3HBTsR5IUa1xOpYCM,part_306,2026-09-20 20:20:14,10129
SIP Abacus konni,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 77367 37486,https://sipabacus.com/in/sip-abacus-near-me,5.0,35.0,"1st floor, Kurattiyil Building, near Krishi Bhavan & Police station, Konni, Keralam 689691",689691,9.2283482,76.8521915,ChIJ9wx36DZrBjsRzI-BdDVScwE,https://www.google.com/maps/place/?q=place_id:ChIJ9wx36DZrBjsRzI-BdDVScwE,part_306,2026-09-20 20:20:14,10130
LUMIERE ACADEMY,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,3.0,"SH8, Konni, Keralam 689691",689691,9.221769799999999,76.8509807,ChIJ1XIJNI1rBjsRd2WSFlXj8go,https://www.google.com/maps/place/?q=place_id:ChIJ1XIJNI1rBjsRd2WSFlXj8go,part_306,2026-09-20 20:20:14,10131
Chemistry Physics Tuition,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,1.0,"6Q6P+H5C, Angadical North, Keralam 689648",689691,9.211440099999999,76.7853971,ChIJ_06FtxQVBjsRoSin-CqB8cQ,https://www.google.com/maps/place/?q=place_id:ChIJ_06FtxQVBjsRoSin-CqB8cQ,part_306,2026-09-20 20:20:14,10132
HTC HOME TUITION CENTER,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,22.0,"3RX3+WCC, Manayara Rd, Chelikkuzhy, Kerala 691556",689691,9.0998102,76.80352839999999,ChIJdTEtV-wNBjsRj7o6HHWdjiQ,https://www.google.com/maps/place/?q=place_id:ChIJdTEtV-wNBjsRj7o6HHWdjiQ,part_306,2026-09-20 20:20:15,10133
Catalyst academy of science adoor,Tuition Center,Private Tutor,Private Tutor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,https://www.youtube.com/channel/UCm_T2utb2XH4zpoWPMyWviw,4.8,128.0,"Kayamkulam - Pathanapuram Rd, Adoor, Keralam 691523",689691,9.157676799999999,76.7278108,ChIJp6ZRJ4QRBjsRVt5LGwXhGGc,https://www.google.com/maps/place/?q=place_id:ChIJp6ZRJ4QRBjsRVt5LGwXhGGc,part_306,2026-09-20 20:20:15,10134
AGM Special Tuition Centre,Tuition Center,Educational institution,Educational institution,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 99617 39695,N/A,5.0,15.0,"Pandalam, Keralam 689501",689691,9.2270218,76.67811019999999,ChIJ6YYwTjkXBjsRd-lI4pgdmBw,https://www.google.com/maps/place/?q=place_id:ChIJ6YYwTjkXBjsRd-lI4pgdmBw,part_306,2026-09-20 20:20:15,10135
Science Academy,Tuition Center,Education center,Education center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 97452 65917,N/A,5.0,21.0,"Kottamukal, Adoor, Keralam 691523",Kottamukal,9.1428394,76.7439601,ChIJgdCVdnMTBjsRJAMdxJNglZw,https://www.google.com/maps/place/?q=place_id:ChIJgdCVdnMTBjsRJAMdxJNglZw,part_306,2026-09-20 20:20:15,10136
Lyceum tuition centre,Tuition Center,Private Tutor,Private Tutor,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 90486 69917,N/A,5.0,18.0,"Peringanadu, Adoor, Kerala 691551",689691,9.1469375,76.70831249999999,ChIJ0QhgiSwRBjsRKnJ-i6zKcCY,https://www.google.com/maps/place/?q=place_id:ChIJ0QhgiSwRBjsRKnJ-i6zKcCY,part_306,2026-09-20 20:20:15,10137
Biglearning Edu Tech PVT LTD,Tuition Center,Educational institution,Educational institution,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 75589 25584,https://biglearning.co.in/,4.8,,"First Floor, EPASS TOWER, near Govt Hospital, Parass La, Adoor, Keralam 691523",Parass La,9.1557195,76.7306139,ChIJmbUJQikRBjsRYrfi_MN9Gdc,https://www.google.com/maps/place/?q=place_id:ChIJmbUJQikRBjsRYrfi_MN9Gdc,part_306,2026-09-20 20:20:16,10138
Engineering Graphics Online Tuition,Tuition Center,Education center,"Education center, Service establishment",689692,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Payyanamon SO, Adumpumkulam BO, Attachakkal BO",N/A,https://sites.google.com/view/hadproject/home,,,"Engineering Graphics Online Tuition, 689692, India",689692,10.5442763,76.1383668,ChIJR-MbQOZyEq0RHQLR3AV1h4w,https://www.google.com/maps/place/?q=place_id:ChIJR-MbQOZyEq0RHQLR3AV1h4w,part_306,2026-09-20 20:20:59,11100
Gurukulam Tuition Centre,Tuition Center,Educational institution,Educational institution,689692,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Payyanamon SO, Adumpumkulam BO, Attachakkal BO",+91 98471 96116,N/A,5.0,,"near Sara Super Market, Thukalassery, Thiruvalla, Keralam 689115",Thukalassery,9.3717104,76.5810265,ChIJ1dHA-JsjBjsRVNPLqD1fXjs,https://www.google.com/maps/place/?q=place_id:ChIJ1dHA-JsjBjsRVNPLqD1fXjs,part_306,2026-09-20 20:21:00,11101
Edumate Entrance coaching centre Adoor,Tuition Center,Education center,Education center,689692,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Payyanamon SO, Adumpumkulam BO, Attachakkal BO",+91 90616 71151,https://www.edumateentrance.in/,3.0,,"5P3P+6V4, Adoor, Keralam 691523",689692,9.1530322,76.73719059999999,ChIJeUmkF1QTBjsRiuNt5m50mXk,https://www.google.com/maps/place/?q=place_id:ChIJeUmkF1QTBjsRiuNt5m50mXk,part_306,2026-09-20 20:21:00,11102
Vidhyapeedam Tuition Center,Tuition Center,Private Tutor,Private Tutor,689692,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Payyanamon SO, Adumpumkulam BO, Attachakkal BO",N/A,N/A,,,"6VV5+VVJ, Ayravon, Kerala 689692",689692,9.2447188,76.85964779999999,ChIJaZrJCqNrBjsR6fZWhgOTN0s,https://www.google.com/maps/place/?q=place_id:ChIJaZrJCqNrBjsR6fZWhgOTN0s,part_306,2026-09-20 20:21:01,11103
Sree Mahadeva Tution Center,Tuition Center,Private Tutor,Private Tutor,689692,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Payyanamon SO, Adumpumkulam BO, Attachakkal BO",N/A,N/A,,,"6RQJ+64M, Kaipattoor - Konni Rd, Elakolloor, Keralam 689691",Elakolloor,9.238083099999999,76.83029169999999,ChIJ0Slw1mZrBjsRB1EFJgG2eJY,https://www.google.com/maps/place/?q=place_id:ChIJ0Slw1mZrBjsRB1EFJgG2eJY,part_306,2026-09-20 20:21:01,11104
KNOWLEDGE NEST HOME TUTION CENTER,Tuition Center,Tutoring service,Tutoring service,689693,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Koodal SO, Athirumkal BO, Kulathumon BO",N/A,N/A,,,"4R7G+GPC, Maroor Anganvadi Rd, Maroor, Enadimangalam, Keralam 691524",Maroor,9.1138169,76.8267542,ChIJ-TI3JABzBjsRHS6pKROhQ6w,https://www.google.com/maps/place/?q=place_id:ChIJ-TI3JABzBjsRHS6pKROhQ6w,part_306,2026-09-20 20:21:44,11701
PMC Tuition Centre,Tuition Center,Education center,Education center,689693,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Koodal SO, Athirumkal BO, Kulathumon BO",N/A,N/A,,,"4R5M+R6G, Maroor, Enadimangalam, Keralam 691524",Maroor,9.1095179,76.833001,ChIJ14KT6pRzBjsRFiFCQzZQukc,https://www.google.com/maps/place/?q=place_id:ChIJ14KT6pRzBjsRFiFCQzZQukc,part_306,2026-09-20 20:21:44,11702
Chemistry Tution for 8 to 12 & Degree,Tuition Center,Education center,Education center,689693,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Koodal SO, Athirumkal BO, Kulathumon BO",+91 90611 91307,N/A,,,"near Maruthimoodu, P.O, Elamannoor, Enadimangalam, Keralam 691524",P.O,9.1374325,76.8022611,ChIJn5BxqqYTBjsRm__PVZ6l8NU,https://www.google.com/maps/place/?q=place_id:ChIJn5BxqqYTBjsRm__PVZ6l8NU,part_306,2026-09-20 20:21:44,11703
