business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Heart Beats Gym,Gym and Fitness Center,Gym,Gym,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89436 21562,N/A,4.9,36.0,"9QPM+4JM, Ranni, Pazhavangadi, Keralam 689673",689675,9.3853434,76.7840362,ChIJL2VN69Q4BjsRZfPTlH6iZRE,https://www.google.com/maps/place/?q=place_id:ChIJL2VN69Q4BjsRZfPTlH6iZRE,part_306,2026-09-20 20:16:49,2068
Addiction Gym Ranni,Gym and Fitness Center,Gym,Gym,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80781 53351,N/A,4.8,127.0,"Petta Jct, Angadi, Ranni, Keralam 689674",689675,9.3838747,76.7812362,ChIJU7I5Wxs_BjsRP7nrbDEP7Lk,https://www.google.com/maps/place/?q=place_id:ChIJU7I5Wxs_BjsRP7nrbDEP7Lk,part_306,2026-09-20 20:16:49,2069
Urban Kinetics Fitness Club,Gym and Fitness Center,Gym,Gym,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97444 20685,N/A,5.0,41.0,"Old Trinity Super Market, opposite AB Tower, Elavumthitta, Keralam 689625",689675,9.265974199999999,76.7113518,ChIJqd88yXMXBjsRl4PLU6lsV2U,https://www.google.com/maps/place/?q=place_id:ChIJqd88yXMXBjsRl4PLU6lsV2U,part_306,2026-09-20 20:16:49,2070
BOSS ZONE UNISEX FITNESS CENTER (A/C),Gym and Fitness Center,Gym,"Gym, Fitness center",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75590 61001,N/A,4.8,,"Eraviperoor, Thiruvalla, Keralam 689541",689675,9.3815343,76.6257943,ChIJJ22vYiglBjsRNLA23MfZo2o,https://www.google.com/maps/place/?q=place_id:ChIJJ22vYiglBjsRNLA23MfZo2o,part_306,2026-09-20 20:16:50,2071
Genuine Indoor Sports Club,Gym and Fitness Center,Gym,Gym,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,4.4,,"CQ2M+QM9, Poozhikunnu Chavummannil Rd, Poozhikunnu, Ranni, Pazhavangadi, Keralam 689677",Poozhikunnu,9.4019128,76.7842233,ChIJLeuDkt44BjsRx4oDbaceVOA,https://www.google.com/maps/place/?q=place_id:ChIJLeuDkt44BjsRx4oDbaceVOA,part_306,2026-09-20 20:17:38,6189
WELLNESS HEALTH AND LIFESTYLE,Gym and Fitness Center,Exercise equipment store,Exercise equipment store,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 94471 43008,https://wellnesshealthlifestyle.com/,4.9,,"Arunapuram, Pala, Puliyannoor, Keralam 686574",Arunapuram,9.706546399999999,76.6645449,ChIJ-0aFnnfNBzsRrw15KTEy5UQ,https://www.google.com/maps/place/?q=place_id:ChIJ-0aFnnfNBzsRrw15KTEy5UQ,part_306,2026-09-20 20:17:38,6190
JJ UNISEX FITNESS CENTER KUNNAMTHANAM,Gym and Fitness Center,Gym,Gym,689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 70340 32438,N/A,5.0,43.0,"Kunnamthanam, Keralam 689581",689677,9.4354847,76.6082986,ChIJa6waU6MlBjsRhhUc4mpK1aA,https://www.google.com/maps/place/?q=place_id:ChIJa6waU6MlBjsRhhUc4mpK1aA,part_306,2026-09-20 20:18:23,7073
Fitness Point Gym Mylapra,Gym and Fitness Center,Gym,Gym,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 90488 89730,N/A,5.0,,"Mylapra-Mannapuzha Rd, Mylapra, Mylapra part, Pathanamthitta, Keralam 689678",Mylapra,9.286476,76.8002869,ChIJC8oADsMVBjsRYbTE4u7W35M,https://www.google.com/maps/place/?q=place_id:ChIJC8oADsMVBjsRYbTE4u7W35M,part_306,2026-09-20 20:19:10,7788
Endura Fight Club,Gym and Fitness Center,Martial arts club,Martial arts club,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 88489 10904,https://www.instagram.com/endurafightclub?utm_source=qr&igsh=ZHozMGxuZzZnc3hq,5.0,,"Ward no-VIII, Building No, 138/9, Pathanamthitta Ring Rd, Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.2732606,76.78750459999999,ChIJM1Ayj7tjNCQRmXy4btSqN20,https://www.google.com/maps/place/?q=place_id:ChIJM1Ayj7tjNCQRmXy4btSqN20,part_306,2026-09-20 20:19:10,7789
Elegant Fitness Centre & Gym,Gym and Fitness Center,Fitness center,Fitness center,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 70342 33672,N/A,5.0,,"Ettamkutty P.O, Vakayar, Keralam 689698",Ettamkutty P.O,9.202598199999999,76.84766259999999,ChIJj0tElsNtBjsRZ3iW96GIV8s,https://www.google.com/maps/place/?q=place_id:ChIJj0tElsNtBjsRZ3iW96GIV8s,part_306,2026-09-20 20:19:58,9315
