business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Pathanamthitta Media,Media and Event,News service,News service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94473 66263,http://www.pathanamthittamedia.com/,2.8,9.0,"Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2653857,76.8066954,ChIJufZOTBMVBjsRRHeHB5r9_es,https://www.google.com/maps/place/?q=place_id:ChIJufZOTBMVBjsRRHeHB5r9_es,part_306,2026-09-20 20:17:05,3924
Press Club Pathanamthitta,Media and Event,Corporate office,Corporate office,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.0,18.0,"7Q8P+H7C, Press Club Road, Pathanamthitta, Keralam 689645",689675,9.2664454,76.7856279,ChIJ2znb1BwVBjsRBgum0pwMgOA,https://www.google.com/maps/place/?q=place_id:ChIJ2znb1BwVBjsRBgum0pwMgOA,part_306,2026-09-20 20:17:05,3925
Digital Stream Mark,Media and Event,Website designer,"Website designer, Marketing agency, Studying center, Web hosting company",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80758 58762,https://digitalstreammark.com/,5.0,12.0,"TB Rd, near Excise office, Pathanamthitta, Keralam 689645",689675,9.2629967,76.7815469,ChIJ4W9QpK-FhowRff28L4gNjw8,https://www.google.com/maps/place/?q=place_id:ChIJ4W9QpK-FhowRff28L4gNjw8,part_306,2026-09-20 20:17:05,3926
3D World Advertising,Media and Event,Advertising agency,Advertising agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 77778 07717,http://3dworlds.in/,3.8,10.0,"Perumpuzha, Ranni, Keralam 689672",Perumpuzha,9.3778847,76.77886219999999,ChIJ-2OWj-Y_BjsRa3c_9cskO7E,https://www.google.com/maps/place/?q=place_id:ChIJ-2OWj-Y_BjsRa3c_9cskO7E,part_306,2026-09-20 20:17:05,3927
Eastindia Broadcasting Pvt. Ltd,Media and Event,Media company,Media company,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94473 66263,http://www.pathanamthittamedia.com/,,,"Kumbazha, Jn, Pathanamthitta, Keralam 689653","Kumbazha, Jn",9.265381699999999,76.8066484,ChIJV4HObr4VBjsRW9BHLuZ4_RI,https://www.google.com/maps/place/?q=place_id:ChIJV4HObr4VBjsRW9BHLuZ4_RI,part_306,2026-09-20 20:17:05,3928
CreaveLabs IT Solutions LLP,Media and Event,Internet marketing service,Internet marketing service,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99959 97334,https://www.creavelabs.com/,4.7,22.0,"IInd Floor, SS Building, near Old Private Bus Station, Pathanamthitta, Keralam 689645",689675,9.266284599999999,76.7872387,ChIJ1fOpFw8VBjsRKccRMMRnHEM,https://www.google.com/maps/place/?q=place_id:ChIJ1fOpFw8VBjsRKccRMMRnHEM,part_306,2026-09-20 20:17:05,3929
"Zera Media Production House - Audio Recording & Dubbing Studio, Ranni",Media and Event,Recording studio,Recording studio,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96563 55323,N/A,4.7,3.0,"Hotel Ettiyapara, Plaza Complex Building, Zera Media Audio Recording Studio, near to Ranni - PonthenPuzha Forest Road, Ranni, Keralam 689673",689675,9.385961,76.78814249999999,ChIJiQW853Q5BjsR7EJpUQFrc00,https://www.google.com/maps/place/?q=place_id:ChIJiQW853Q5BjsR7EJpUQFrc00,part_306,2026-09-20 20:17:05,3930
Nextgen kerala | Digital marketing & Web development company in pathanamthitta,Media and Event,Marketing agency,"Marketing agency, E - Commerce Agency, E-commerce service, Internet marketing service, Software company, Studying center, Web hosting company, Website designer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88489 52592,https://nextgenkerala.in/,5.0,1.0,"Pathanamthitta, Keralam 689645",689675,9.262051,76.7885477,ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,https://www.google.com/maps/place/?q=place_id:ChIJ_1VLrxxgPqQRtxR9RYJ1NBA,part_306,2026-09-20 20:17:05,3931
Bestow marketing,Media and Event,Advertising agency,Advertising agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98255 66905,https://bestow.in/,5.0,,"7Q7H+893, Mannaramala, Pathanamthitta, Keralam 689645",Mannaramala,9.2632684,76.7784221,ChIJxxHV9BYVBjsRFJZwUB7DHNM,https://www.google.com/maps/place/?q=place_id:ChIJxxHV9BYVBjsRFJZwUB7DHNM,part_306,2026-09-20 20:17:06,3932
Cognetz,Media and Event,Advertising agency,Advertising agency,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99619 97353,https://cognetz.com/,5.0,,"Nakshatra IT Park, Adoor, Keralam 691523",689675,9.1613394,76.7326674,ChIJNWB34WQRBjsRPvJNWM1Dl6E,https://www.google.com/maps/place/?q=place_id:ChIJNWB34WQRBjsRPvJNWM1Dl6E,part_306,2026-09-20 20:17:06,3933
HEYDAY BRANDING,Media and Event,Advertising agency,"Advertising agency, Business development service, Business management consultant, Marketing agency",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90611 91194,https://heydaybranding.com/,4.8,,"1st floor, Puthenpurackal Building, Chilanka Junction, Thiruvalla, Keralam 689101",689675,9.3891761,76.5770806,ChIJBU3eXkwlBjsRIpclxzH4d9c,https://www.google.com/maps/place/?q=place_id:ChIJBU3eXkwlBjsRIpclxzH4d9c,part_306,2026-09-20 20:17:06,3934
Shalabham Media Studio,Media and Event,Recording studio,Recording studio,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92075 02778,N/A,4.6,27.0,"Adoor, Keralam 691523",689675,9.159256,76.7220354,ChIJsdBMEYMRBjsRWwKgkkLe3MU,https://www.google.com/maps/place/?q=place_id:ChIJsdBMEYMRBjsRWwKgkkLe3MU,part_306,2026-09-20 20:17:07,3935
Kaimannil Enterprises,Media and Event,Electronics store,Electronics store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.0,2.0,"7Q8Q+JFH, KSRTC Rd, Pathanamthitta, Kerala 689645",689675,9.2665711,76.7887348,ChIJ_2fxqA8VBjsR6UR0fTOXpD4,https://www.google.com/maps/place/?q=place_id:ChIJ_2fxqA8VBjsR6UR0fTOXpD4,part_306,2026-09-20 20:17:07,3936
Melodia Event Management,Media and Event,Event management company,"Event management company, Event planner, Wedding planner, Wedding service",689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 85900 10011,https://eventsmanagementkerala.com/event-management-in-thrissur/,4.8,,"Flamon Complex, Main Rd, Kuriachira, Thrissur, Keralam 680006","1st Block, Nehru Nagar, Kuriachira",10.502977699999999,76.2265238,ChIJMQFeatPvpzsRGpybHAB_gtA,https://www.google.com/maps/place/?q=place_id:ChIJMQFeatPvpzsRGpybHAB_gtA,part_306,2026-09-20 20:17:52,6498
S.M.S ELECTRONICS,Media and Event,Electronics store,Electronics store,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",+91 97459 40333,N/A,4.6,25.0,"319/12, Bypass Rd, behind Hindustan Petroleum Corporation Limited, Pandalam, Keralam 689501",689676,9.2236505,76.67805129999999,ChIJyUV9bSMXBjsRFoyuzdUjMb0,https://www.google.com/maps/place/?q=place_id:ChIJyUV9bSMXBjsRFoyuzdUjMb0,part_306,2026-09-20 20:17:54,6499
VARIETY AGENCIES,Media and Event,Curtain supplier and maker,"Curtain supplier and maker, Manufacturer, Wholesaler",689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",+91 94473 13517,N/A,4.8,,"Thekkemuri, near by Sooranad North, Sooranad, Keralam 690522",Sooranad North,9.1032026,76.6344403,ChIJ0_gaRc0FBjsRtg-s2VRwEqk,https://www.google.com/maps/place/?q=place_id:ChIJ0_gaRc0FBjsRtg-s2VRwEqk,part_306,2026-09-20 20:18:40,7234
Fourve Dimension,Media and Event,Media company,"Media company, Service establishment",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 73569 59419,https://fourve.in/,5.0,,"Fourve Dimension, 689678, India",689678,10.5442763,76.1383668,ChIJx-5iTT95co0RRNbHwY0AQsA,https://www.google.com/maps/place/?q=place_id:ChIJx-5iTT95co0RRNbHwY0AQsA,part_306,2026-09-20 20:19:25,8179
WIDE ANGLE MEDIA,Media and Event,Photography studio,"Photography studio, Aerial photographer, Event planner, Film and photograph library",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 73564 27520,http://www.youtube.com/wideanglemediahub,5.0,,"Pathanamthitta, Keralam 689645",689678,9.2616978,76.7884713,ChIJqYa_aiIVBjsR1aUQQ011iw8,https://www.google.com/maps/place/?q=place_id:ChIJqYa_aiIVBjsR1aUQQ011iw8,part_306,2026-09-20 20:19:25,8180
LIVEMEDIAHD,Media and Event,Media company,Media company,689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",N/A,N/A,,,"aiswary studio, Kumplampoika, Pathanamthitta, Kerala 689661",Kumplampoika,9.3204447,76.81129709999999,ChIJn7xprbI_BjsRMwXoJeoS1BE,https://www.google.com/maps/place/?q=place_id:ChIJn7xprbI_BjsRMwXoJeoS1BE,part_306,2026-09-20 20:19:25,8181
