business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Greenwood Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Architecture firm, Interior architect office, Interior construction contractor, Interior Decorator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90483 83590,https://greenwoodinteriors.in/,4.8,49.0,"Greenwood interiors, Pathanamthitta-Kadammanitta Road, near Juma Masjid, Pathanamthitta, Keralam 689645",689675,9.2662088,76.7856443,ChIJEbCNRxoVBjsRy9cEQqnSbFw,https://www.google.com/maps/place/?q=place_id:ChIJEbCNRxoVBjsRy9cEQqnSbFw,part_306,2026-09-20 20:16:57,3085
De Masters Homes & Interiors,Interior Designers,Interior designer,"Interior designer, Home builder",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82816 85140,http://www.dmasters.in/,4.9,32.0,"St.Peters Junction, Pathanamthitta Ring Rd, opposite First Cry Store, Pathanamthitta, Keralam 689645",689675,9.265702,76.7780092,ChIJl-s5Pm4VBjsRl2iOSqXC3f0,https://www.google.com/maps/place/?q=place_id:ChIJl-s5Pm4VBjsRl2iOSqXC3f0,part_306,2026-09-20 20:16:57,3086
Concept Home Decor - Interior & Exterior Styling,Interior Designers,Interior designer,Interior designer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94963 25156,https://www.concepthomedecor.com/,4.9,75.0,"Kuzhikala, Kozhencherry, Keralam 689644",689675,9.2917656,76.71059149999999,ChIJB5_n9HgXBjsRIPG984PAiZc,https://www.google.com/maps/place/?q=place_id:ChIJB5_n9HgXBjsRIPG984PAiZc,part_306,2026-09-20 20:16:57,3087
Wudstar Lifestyles,Interior Designers,Interior designer,"Interior designer, Interior construction contractor, Interior Decorator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94005 33325,http://wudstar.com/,5.0,13.0,"St Peters Jn, Pathanamthitta Ring Rd, Chittoor, Pathanamthitta, Keralam 689645",Chittoor,9.2681355,76.7785452,ChIJ7wvIVX8VBjsRguck0ivOqww,https://www.google.com/maps/place/?q=place_id:ChIJ7wvIVX8VBjsRguck0ivOqww,part_306,2026-09-20 20:16:57,3088
Krishna interiors Pathanamthitta,Interior Designers,Interior designer,Interior designer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82811 83029,N/A,4.8,15.0,"Kumbazha, Pulimukku, Pathanamthitta, Keralam 689646",Pulimukku,9.2488166,76.8177486,ChIJ9TG7yY4VBjsRgHAY2qPHhE0,https://www.google.com/maps/place/?q=place_id:ChIJ9TG7yY4VBjsRgHAY2qPHhE0,part_306,2026-09-20 20:16:57,3089
Galaxy aluminum fabrication,Interior Designers,Interior designer,Interior designer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79028 11454,N/A,5.0,12.0,"Makkapuzha, Ranni, Keralam 689676",Makkapuzha,9.4393881,76.7990209,ChIJ0Toc5gQ5BjsRY5RkrgQSxes,https://www.google.com/maps/place/?q=place_id:ChIJ0Toc5gQ5BjsRY5RkrgQSxes,part_306,2026-09-20 20:16:57,3090
Jerome Interiors Furniture and Decor,Interior Designers,Furniture store,Furniture store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97445 41775,N/A,4.2,23.0,"P.O, Mulamoottil Plaza,Pazhavangadi, Ranni, Keralam 689673",689675,9.3855747,76.7846078,ChIJv1a7T8Q5BjsR7EWURduQ1ME,https://www.google.com/maps/place/?q=place_id:ChIJv1a7T8Q5BjsR7EWURduQ1ME,part_306,2026-09-20 20:16:57,3091
Artizen CNC Cutting And Carving,Interior Designers,Carpenter,Carpenter,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80754 77090,N/A,4.9,15.0,"Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.3933424,76.79673729999999,ChIJIcCCPRA5BjsRsxoLQl4Hq0A,https://www.google.com/maps/place/?q=place_id:ChIJIcCCPRA5BjsRsxoLQl4Hq0A,part_306,2026-09-20 20:16:57,3092
S CUBE INTERIOR STUDIO,Interior Designers,Furniture maker,Furniture maker,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96561 00727,N/A,5.0,7.0,"Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.391976399999999,76.7912669,ChIJnxxObqY5BjsR8Of3hOLhxH8,https://www.google.com/maps/place/?q=place_id:ChIJnxxObqY5BjsR8Of3hOLhxH8,part_306,2026-09-20 20:16:57,3093
AGAC Home Interiors Thiruvalla,Interior Designers,Interior designer,Interior designer,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82814 74555,https://agacinteriors.com/,4.2,233.0,"near suzuki bike showroom, Kuttoor, Thiruvalla, Keralam 689106",Kuttoor,9.353437,76.5917657,ChIJf-E3pPUjBjsRnehVoZiiF5E,https://www.google.com/maps/place/?q=place_id:ChIJf-E3pPUjBjsRnehVoZiiF5E,part_306,2026-09-20 20:16:57,3094
"Interio interiors | interior designers in kottayam , Modular kitchen designers",Interior Designers,Interior designer,"Interior designer, Interior Decorator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89213 21750,https://www.interiointeriors.com/,4.9,166.0,"opposite Eden Eye Hospital Thekkumgopuram near boat jetty, Thirunakkara S Rd, Kottayam, Keralam 686001",Thekkum Gopuram,9.58786,76.5175294,ChIJq6qqqgkrBjsR2qKjNdKbTF4,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqgkrBjsR2qKjNdKbTF4,part_306,2026-09-20 20:16:57,3095
Arcshell Interiors | Thiruvalla,Interior Designers,Interior Decorator,"Interior Decorator, Interior construction contractor",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99768 00600,http://www.arcshellinterior.com/,5.0,3.0,"Shopping Complex, Archbishops House (Mary Giri Aramana), Room No 501/5, Thiruvalla, Keralam 689101",689675,9.3819283,76.57218209999999,ChIJxWAYLLclBjsRxoN3hu5xIVc,https://www.google.com/maps/place/?q=place_id:ChIJxWAYLLclBjsRxoN3hu5xIVc,part_306,2026-09-20 20:16:57,3096
Render Grid Studio - Best Interior Designers,Interior Designers,Interior designer,"Interior designer, Interior architect office, Interior Decorator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.rendergridstudio.com/,5.0,19.0,"Naduvattom - Karinkallthani Rd, Naduvattom, Edappal, Keralam 679576",689675,10.7724102,76.0107653,ChIJQRSv7VC5pzsRaVtmArk9a1A,https://www.google.com/maps/place/?q=place_id:ChIJQRSv7VC5pzsRaVtmArk9a1A,part_306,2026-09-20 20:16:57,3097
Asian Paints Beautiful Homes Painting Service,Interior Designers,Painter,"Painter, Interior Decorator, Paint store, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 8071 681 410,https://www.asianpaints.com/gbp-campaign/asian-paints-safe-painting-service.html,4.8,27.0,"Chethomkara Paints 9/673, near S.C.Up School, Ranni, Pazhavangadi, Keralam 689673",689675,9.3907004,76.78900349999999,ChIJ0YVb9gg5BjsROMC7z4pCb8c,https://www.google.com/maps/place/?q=place_id:ChIJ0YVb9gg5BjsROMC7z4pCb8c,part_306,2026-09-20 20:16:57,3098
Melo Interiors,Interior Designers,Interior designer,"Interior designer, Architectural designer, Interior architect office, Interior Decorator",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94963 71438,http://www.melointeriors.com/,4.9,,"Melo Interiors, Mangalam House, 140, Vikas Nagar, near Kalidasa Kendram, Polayathodu, Kollam, Keralam 691021",Polayathodu,8.8812766,76.6093041,ChIJqx3Wa3f9BTsRVMsoh2qtOoQ,https://www.google.com/maps/place/?q=place_id:ChIJqx3Wa3f9BTsRVMsoh2qtOoQ,part_306,2026-09-20 20:16:59,3099
D'LIFE Home Interiors Kottayam,Interior Designers,Interior designer,"Interior designer, Bedroom furniture store, Furniture maker, Furniture Manufacturer, Furniture store, Home goods store, Interior construction contractor, Interior fitting contractor, Kitchen furniture store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75589 92222,https://dlifeinteriors.com/location/kottayam/,4.8,,"1st FLOOR, Home Basics Spice, Puthuppally Rd, Kanjikuzhi, Kottayam, Keralam 686004",Kanjikuzhi,9.5845418,76.5460865,ChIJ_Zq8UAorBjsRFuvjB2I-Vys,https://www.google.com/maps/place/?q=place_id:ChIJ_Zq8UAorBjsRFuvjB2I-Vys,part_306,2026-09-20 20:16:59,3100
Seven Star Interiors | Trusted Furniture Manufacturer at Pathanamthitta,Interior Designers,Furniture Manufacturer,"Furniture Manufacturer, Bedroom furniture store, Cabinet maker, Furniture accessories, Furniture maker, Furniture repair shop, Furniture store, Furniture wholesaler, Garden Furniture Store, Light bulb supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.sevenstarinteriors.com/,5.0,,"XI/855,856 KANJIRAPPARA THAZHAM PO MALAYALAPUZHA, Pathanamthitta, Keralam 689666",689675,9.2879877,76.8277481,ChIJt____1IVBjsRqJefJXBqqu0,https://www.google.com/maps/place/?q=place_id:ChIJt____1IVBjsRqJefJXBqqu0,part_306,2026-09-20 20:16:59,3101
Swapna Home Decor,Interior Designers,Furniture store,Furniture store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99466 66839,N/A,4.0,,"SH 1, near Paattupurakkavu Temple, Pandalam, Keralam 689501",689675,9.2289778,76.6778333,ChIJpW92diMXBjsRs54VO5kQzrc,https://www.google.com/maps/place/?q=place_id:ChIJpW92diMXBjsRs54VO5kQzrc,part_306,2026-09-20 20:16:59,3102
Homax interiors,Interior Designers,Interior Decorator,Interior Decorator,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://homaxinteriors.com/,4.3,,"Elanthoor, Keralam 689643",689675,9.2953014,76.7314057,ChIJ02NFGCY9BjsRLali11FOjYU,https://www.google.com/maps/place/?q=place_id:ChIJ02NFGCY9BjsRLali11FOjYU,part_306,2026-09-20 20:16:59,3103
Decor Edits,Interior Designers,Interior designer,"Interior designer, Antique store, Christmas store, Collectibles store, Gift shop, Handicraft, Home goods store, Interior Decorator, Home improvement store, Manufacturer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97787 58496,https://decoredits.com/#HOME,5.0,,"valayil house, near rubber estate, Parumala, Keralam 689626",689675,9.3304376,76.5418316,ChIJdxx-MqwhBjsRE6eiqtqBx7g,https://www.google.com/maps/place/?q=place_id:ChIJdxx-MqwhBjsRE6eiqtqBx7g,part_306,2026-09-20 20:16:59,3104
Elenjickal Home Mart,Interior Designers,Curtain store,Curtain store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94475 63451,N/A,5.0,,"Maroopalam, near CPIM Area Committe Office, Konni, Keralam 689691",689675,9.219563899999999,76.8522813,ChIJMeHV0exrBjsRw_DzgUre3Ho,https://www.google.com/maps/place/?q=place_id:ChIJMeHV0exrBjsRw_DzgUre3Ho,part_306,2026-09-20 20:16:59,3105
SILPAKALA CONSTRUCTIONS & ARCHITETCS SINCE 1974,Interior Designers,Architecture firm,Architecture firm,689676,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Makkapuzha SO, Ranny Edamon BO, Thombikandam BO",N/A,N/A,5.0,,"Perumpetikunnel Buildng, Charuvely Road, near St Thomas Marthoma Church, Charuvely, Karikkattoor, Manimala, Kerala 686544",Charuvely,9.4738408,76.7941781,ChIJubemxI03BjsRNHF56ALd9m0,https://www.google.com/maps/place/?q=place_id:ChIJubemxI03BjsRNHF56ALd9m0,part_306,2026-09-20 20:17:44,6351
Aash Interior Furnishing,Interior Designers,Interior designer,Interior designer,689677,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Chellakkad SO, Chethackal BO",N/A,N/A,5.0,,"9QQP+J86, near Ittiyappara Bus Stand, Ittiyappara, Ranni, Pazhavangadi, Keralam 689673",Ittiyappara,9.3890298,76.7857566,ChIJQ3VgVdE4BjsRLTLHaDb5KzQ,https://www.google.com/maps/place/?q=place_id:ChIJQ3VgVdE4BjsRLTLHaDb5KzQ,part_306,2026-09-20 20:18:31,7138
