business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cheers Icecreamery,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99004 81202,https://linktr.ee/cheersicecreamery,4.7,121.0,"Stadium Junction, opposite IDBI Bank, Pathanamthitta, Keralam 689645",689675,9.26295,76.7830402,ChIJoRqhMXcVBjsRlG4E9VbdGdI,https://www.google.com/maps/place/?q=place_id:ChIJoRqhMXcVBjsRlG4E9VbdGdI,part_306,2026-09-20 20:16:39,863
Arun Icecream Pathanamthitta,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90481 02051,N/A,4.4,288.0,"7QFJ+QFM, near Dairy Dreams, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2744324,76.78122359999999,ChIJU9CFN1wVBjsR6KJTZe62ZIs,https://www.google.com/maps/place/?q=place_id:ChIJU9CFN1wVBjsR6KJTZe62ZIs,part_306,2026-09-20 20:16:39,864
Cheruvattakadu Bakery,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Bakery and Cake Shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,3.8,28.0,"9QPP+7FJ, Ranni, Pazhavangadi, Keralam 689673",689675,9.3857201,76.7861332,ChIJ1UnWetM4BjsR5ZeFYhsYto4,https://www.google.com/maps/place/?q=place_id:ChIJ1UnWetM4BjsR5ZeFYhsYto4,part_306,2026-09-20 20:16:39,865
SHEETHAL FRUITS AND REFRESHING CENTRE,Ice Cream Parlour,Bakery and Cake Shop,Bakery and Cake Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98958 17486,N/A,4.3,4.0,"Ranni Bypass Rd, Angadi, Keralam 689674",689675,9.384740899999999,76.78108,ChIJq0lsQdU4BjsRhp3lhrRfbBE,https://www.google.com/maps/place/?q=place_id:ChIJq0lsQdU4BjsRhp3lhrRfbBE,part_306,2026-09-20 20:16:39,866
Nutrice Pandalam,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 99615 95059,N/A,5.0,8.0,"Medical Mission Jn, Pandalam, Kerala 689501",689675,9.2173655,76.6810134,ChIJPZBga70XBjsRnctswIpbHFM,https://www.google.com/maps/place/?q=place_id:ChIJPZBga70XBjsRnctswIpbHFM,part_306,2026-09-20 20:16:39,867
Ice Pole Ranny,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.6,27.0,"Vadakkathara Edifice, Punalur - Muvattupuzha Hwy, Chellakkadu, Jn, Ranni, Pathanamthitta, Keralam 689677","Chellakkadu, Jn",9.415694199999999,76.7965081,ChIJIxDQt5E5BjsRCLx4hvzPVvc,https://www.google.com/maps/place/?q=place_id:ChIJIxDQt5E5BjsRCLx4hvzPVvc,part_306,2026-09-20 20:16:39,868
The Horn Bills,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85905 27714,N/A,4.0,3.0,"4PXH+JRC, Adoor, Kerala 691523",689675,9.1491289,76.729604,ChIJcdLwBgARBjsRED-ScGD4ELM,https://www.google.com/maps/place/?q=place_id:ChIJcdLwBgARBjsRED-ScGD4ELM,part_306,2026-09-20 20:16:41,869
Amul,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 1800 258 3333,http://www.amul.com/,4.3,6.0,"9QPM+3HF, SH8, Ranni, Pazhavangadi, Keralam 689673",689675,9.3851785,76.7839123,ChIJuXGT0NQ4BjsR9aRf6EZiEMk,https://www.google.com/maps/place/?q=place_id:ChIJuXGT0NQ4BjsR9aRf6EZiEMk,part_306,2026-09-20 20:16:41,870
BROTHERS ICE CREAM AGENCIES,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 82811 56076,N/A,4.6,12.0,"Samaramukku, Keekozhoor, Ranni, pathanamthitta, Keralam 689672",Samaramukku,9.345106999999999,76.77836719999999,ChIJQxxpUd8_BjsRxKj_h1os70U,https://www.google.com/maps/place/?q=place_id:ChIJQxxpUd8_BjsRxKj_h1os70U,part_306,2026-09-20 20:16:42,871
National Ice Cream Factory,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Food manufacturer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 226 9333,http://niceicecream.in/,4.4,22.0,"4VX3+FWG, Pathanamthitta, Keralam 689693",689675,9.148686,76.85484029999999,ChIJyQeUWBNtBjsRe19SNw4BjQg,https://www.google.com/maps/place/?q=place_id:ChIJyQeUWBNtBjsRe19SNw4BjQg,part_306,2026-09-20 20:16:42,872
Lazza Icecream Distributor,Ice Cream Parlour,Ice cream shop,Ice cream shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97474 95970,N/A,5.0,3.0,"BUHARI Agencies, Kottangal, Keralam 686547",689675,9.4641593,76.730306,ChIJU-m62nY7BjsRBsekrVu6qRw,https://www.google.com/maps/place/?q=place_id:ChIJU-m62nY7BjsRBsekrVu6qRw,part_306,2026-09-20 20:16:42,873
