business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shajahan provision stores,Provision Store,Store,Store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.3,3.0,"7Q8Q+J3J, Pathanamthitta, Keralam 689645",689675,9.266757499999999,76.787374,ChIJZVQXVAAVBjsR5jW5T_Hc6NQ,https://www.google.com/maps/place/?q=place_id:ChIJZVQXVAAVBjsR5jW5T_Hc6NQ,part_306,2026-09-20 20:16:34,159
Prabhakaran Stores,Provision Store,General store,"General store, Fishing store, Indian grocery store, Stationery store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80752 29918,N/A,5.0,2.0,"Vavolil, P.O, Pazhavangadi, Ranni, Kerala 689673",P.O,9.385076699999999,76.78972399999999,ChIJr3S_CXs5BjsRb34TNwO-a9k,https://www.google.com/maps/place/?q=place_id:ChIJr3S_CXs5BjsRb34TNwO-a9k,part_306,2026-09-20 20:16:34,160
MAZHAVANCHERIL STORE,Provision Store,General store,General store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90612 04821,N/A,,,"Ranni - Mallapally Rd, Kandenperoor, Angadi, Keralam 689674",Kandenperoor,9.4038133,76.7659077,ChIJITrxcD05BjsRlHbGl92nkOw,https://www.google.com/maps/place/?q=place_id:ChIJITrxcD05BjsRlHbGl92nkOw,part_306,2026-09-20 20:16:34,161
Adhana Store,Provision Store,Indian grocery store,Indian grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92075 95213,N/A,5.0,17.0,"Karikulam, PO, Karikulam, PO, Mukkalumon, Ranni, Pazhavangadi, Keralam 689673",Mukkalumon,9.3869016,76.8008495,ChIJV0psWMo4BjsRh7Q-l8ftqdU,https://www.google.com/maps/place/?q=place_id:ChIJV0psWMo4BjsRh7Q-l8ftqdU,part_306,2026-09-20 20:16:34,162
THEKKUMKOVIL STORES,Provision Store,Grocery store,Grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94472 66823,N/A,3.8,4.0,"CQ38+4W4, Ranni - Mallapally Rd, Angadi, Keralam 689674",689675,9.4027582,76.7673128,ChIJmwi083Y5BjsRU7sm2JNrhQc,https://www.google.com/maps/place/?q=place_id:ChIJmwi083Y5BjsRU7sm2JNrhQc,part_306,2026-09-20 20:16:34,163
Ayur Manthra Enterprises,Provision Store,General store,General store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85474 85753,N/A,5.0,2.0,"SH8, Pazhavangadi, Pathanamthitta, Kerala 689673",689675,9.3876704,76.7883889,ChIJq0UXLB45BjsRRjO9uoQUMSE,https://www.google.com/maps/place/?q=place_id:ChIJq0UXLB45BjsRRjO9uoQUMSE,part_306,2026-09-20 20:16:34,164
Salim Stores,Provision Store,Indian grocery store,Indian grocery store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85478 87162,N/A,4.7,7.0,"Thrickomala, Ranni, Angadi, Kerala 689675",Thrickomala,9.4192476,76.775317,ChIJLUyCpnE5BjsRQOLcb-Wst0s,https://www.google.com/maps/place/?q=place_id:ChIJLUyCpnE5BjsRQOLcb-Wst0s,part_306,2026-09-20 20:16:34,165
ANANDHU STORES,Provision Store,General store,General store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 89439 81383,N/A,,,"ANANDHU STORES, BUS STAND, PATHANAMTHITTA RD, Ranni, Pazhavangadi, Kerala 689673",689675,9.386154399999999,76.7861533,ChIJg-OdR-Y5BjsRWPNvx0LsgK4,https://www.google.com/maps/place/?q=place_id:ChIJg-OdR-Y5BjsRWPNvx0LsgK4,part_306,2026-09-20 20:16:34,166
Villothu Stores Edappavoor,Provision Store,Grocery store,"Grocery store, Supermarket",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 85479 71702,N/A,4.4,56.0,"Cherukolpuzha - Ranni Road, Edappavoor, Ayroor, Ranni, Keralam 689614",689675,9.353361,76.7643758,ChIJOeTr6e4-BjsR-J9Za1ClgUQ,https://www.google.com/maps/place/?q=place_id:ChIJOeTr6e4-BjsR-J9Za1ClgUQ,part_306,2026-09-20 20:16:34,167
Munna Traders,Provision Store,Dairy store,"Dairy store, General store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94469 12996,N/A,5.0,1.0,"Punalur, Ittiyappara Valiyaparambupadi, Muvattupuzha, Pathanamthitta, Keralam 689673",689675,9.390870699999999,76.7891518,ChIJ6cBEu9E4BjsRYsLZKxBtQPk,https://www.google.com/maps/place/?q=place_id:ChIJ6cBEu9E4BjsRYsLZKxBtQPk,part_306,2026-09-20 20:16:34,168
