business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Exim International,EXIMS,Import export company,"Import export company, Consultant, Customs consultant, Equipment Exporter, Exporter, Food & Beverage Exporter, Handicraft Exporter, Importer, Spices Exporter, Tool exporter",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 70251 94385,https://eximinternational.in/,4.6,10.0,"Salem - Kochi - Kanyakumari Hwy, Nettoor, Maradu, Ernakulam, Keralam 682040","Nettoor, Maradu",9.9247714,76.31907319999999,ChIJKfjzlqxzCDsRucp1XnZpf98,https://www.google.com/maps/place/?q=place_id:ChIJKfjzlqxzCDsRucp1XnZpf98,part_306,2026-09-20 20:17:18,5545
SPICEIN EXIM PRIVATE LIMITED,EXIMS,Spices Exporter,Spices Exporter,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97471 00771,https://www.spiceinexim.in/,,,"SPICE TOWER, Kallar, Nedumkandam, Keralam 685552",689675,9.8254988,77.15967169999999,ChIJc2LYDPipBzsRBOsoRgIJKI0,https://www.google.com/maps/place/?q=place_id:ChIJc2LYDPipBzsRBOsoRgIJKI0,part_306,2026-09-20 20:17:18,5546
Excise Range Office Pathanamthitta,EXIMS,Government office,Government office,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 468 232 2235,https://keralaexcise.gov.in/pathanamthitta/,3.5,2.0,"7Q5H+R7W, Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.259603799999999,76.778198,ChIJp9ZeZw8VBjsR2ZoHROPkND4,https://www.google.com/maps/place/?q=place_id:ChIJp9ZeZw8VBjsR2ZoHROPkND4,part_306,2026-09-20 20:17:18,5547
Exide Battery and Inverter Distributors Pathanamthitta,EXIMS,Battery Wholesaler,"Battery Wholesaler, Battery Manufacturer, Battery Store, Car battery store, Electronics manufacturer",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 79966 15464,N/A,5.0,323.0,"PKR BUILDING, Kodumthara, Pathanamthitta, Keralam 689645",Kodumthara,9.250237199999999,76.7833852,ChIJk9dkpawVBjsRzSarYcfPGPI,https://www.google.com/maps/place/?q=place_id:ChIJk9dkpawVBjsRzSarYcfPGPI,part_306,2026-09-20 20:17:20,5548
Lakshmi Agencies,EXIMS,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94470 45411,N/A,4.8,8.0,"216-3, LAKSHMI COMPLEX, PMC 9, Road, Vettipuram, Pathanamthitta, Keralam 689645",Vettipuram,9.2688519,76.78435259999999,ChIJNQ7y1aQVBjsRlkzmhhESbz0,https://www.google.com/maps/place/?q=place_id:ChIJNQ7y1aQVBjsRlkzmhhESbz0,part_306,2026-09-20 20:17:20,5549
Impex Electricals,EXIMS,Electrical supply store,"Electrical supply store, Plumbing supply store, Solar energy equipment supplier, Solar hot water system supplier",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4734 255 101,https://infoclub.co/listing/impex-electricals/,4.2,5.0,"Pandalam, Kerala 689501",689675,9.229709999999999,76.6772676,ChIJz8VBQBgXBjsR3FtRiBqNVp4,https://www.google.com/maps/place/?q=place_id:ChIJz8VBQBgXBjsR3FtRiBqNVp4,part_306,2026-09-20 20:17:20,5550
JM EXIM,EXIMS,Exporter,"Exporter, Florist",689678,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Mylapra Town SO, Mannarakulanji BO, Mekozhur BO",+91 96553 00101,http://www.jmexim.in/,4.6,9.0,"11-1-42/H, karumbu salai road, Nilakottai, Tamil Nadu 624208",689678,10.165497,77.8524505,ChIJ3-YbZ-9NBzsRGdMoJgELykE,https://www.google.com/maps/place/?q=place_id:ChIJ3-YbZ-9NBzsRGdMoJgELykE,part_306,2026-09-20 20:19:38,8409
Vishvam Exim Pvt. Ltd.,EXIMS,Saw mill,Saw mill,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,http://vishvam.co.in/,4.9,,"Vishvam Exim Pvt Ltd, 1/810, Courtallam Rd, Piranoor, Tamil Nadu 627809",689691,8.970208,77.2611172,ChIJtVtMPg-BBjsRGzYTaW2OU8g,https://www.google.com/maps/place/?q=place_id:ChIJtVtMPg-BBjsRGzYTaW2OU8g,part_306,2026-09-20 20:20:25,10630
Aruvappulam Post Office,EXIMS,Post office,Post office,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",+91 468 222 2328,http://keralapost.gov.in/,4.0,,"6V65+CQF, Keralam 689691",689691,9.2110644,76.859431,ChIJqfxsPJ1sBjsRgqPpmQyhCrg,https://www.google.com/maps/place/?q=place_id:ChIJqfxsPJ1sBjsRgqPpmQyhCrg,part_306,2026-09-20 20:20:25,10631
XOXO EXIM,EXIMS,Exporter,Exporter,689691,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Konny SO, Aruvappulam BO, Aryavon BO",N/A,N/A,5.0,,"2/289 Pakandatil Building High school jn. Murinjakal ,Koodal, Konni, Kerala 689691",689691,9.2267063,76.8496779,ChIJ_QckKnxrBjsRbwRzZhy0nlw,https://www.google.com/maps/place/?q=place_id:ChIJ_QckKnxrBjsRbwRzZhy0nlw,part_306,2026-09-20 20:20:25,10632
