business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Cutie Pie Cakes - Ranni,Bakery and Cake Shop,Cake shop,Cake shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://www.cutiepiecakes.com/,4.9,36.0,"Pinnacle Heights Building, Punalur - Muvattupuzha Hwy, Chethomkara, P.O, Pazhavangadi, Ranni, Keralam 689673","Chethomkara, P.O",9.3923159,76.7923216,ChIJZXnsC5k5BjsR1vTWStMarYQ,https://www.google.com/maps/place/?q=place_id:ChIJZXnsC5k5BjsR1vTWStMarYQ,part_306,2026-09-20 20:16:37,446
Anne's CAKE NEST,Bakery and Cake Shop,Cake shop,Cake shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.9,94.0,"The Nest, PO, Mylapra, Pathanamthitta, Mylapra part, Kerala 689678",Mylapra,9.2892636,76.7975775,ChIJUXjAXiYVBjsR1c2suGEqJFk,https://www.google.com/maps/place/?q=place_id:ChIJUXjAXiYVBjsR1c2suGEqJFk,part_306,2026-09-20 20:16:37,447
Dreamzz home made cakes,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 88482 19354,N/A,5.0,194.0,"Melevettipuram Junction, Vettipuram, Pathanamthitta, Keralam 689649",Vettipuram,9.2823493,76.780137,ChIJnRA5J4AVBjsRS4I9LPdfUME,https://www.google.com/maps/place/?q=place_id:ChIJnRA5J4AVBjsRS4I9LPdfUME,part_306,2026-09-20 20:16:37,448
Cakery by Nivya Cake Boutique,Bakery and Cake Shop,Cake shop,"Cake shop, Pizza restaurant",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://instagram.com/cakerybynivya?utm_medium=copy_link,4.9,257.0,"Cakery By Nivya Cake Boutique, Kulanada, Kuzhipara, Keralam 689503",689675,9.2551487,76.683073,ChIJc7nopRcXBjsRVUk1RhHR-UY,https://www.google.com/maps/place/?q=place_id:ChIJc7nopRcXBjsRVUk1RhHR-UY,part_306,2026-09-20 20:16:37,449
Kikki's Home Bake,Bakery and Cake Shop,Cake shop,"Cake shop, Cupcake shop, Wedding bakery",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95446 25555,https://www.facebook.com/kikkishomebake/,5.0,224.0,"Palamoodu Rd, Kumbazha, Mylapra, Pathanamthitta, Keralam 689653","Kumbazha, Mylapra",9.2703469,76.8100528,ChIJxRae6UcVBjsRh0r7h8QnRnk,https://www.google.com/maps/place/?q=place_id:ChIJxRae6UcVBjsRh0r7h8QnRnk,part_306,2026-09-20 20:16:37,450
Dreamz bakers and confectioneries,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 95399 58869,N/A,4.9,20.0,"Dreamz bakers and confectioneries, Plachery, Ranni, Keralam 689676",Plachery,9.4481637,76.7983374,ChIJk_doHAA5BjsRBz9cyruVzJY,https://www.google.com/maps/place/?q=place_id:ChIJk_doHAA5BjsRBz9cyruVzJY,part_306,2026-09-20 20:16:37,451
Jo's Cakery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90489 80885,N/A,5.0,42.0,"College Gate, Keralam 689645","Makkamkunnu, Azhoor",9.2592809,76.7782659,ChIJAZUJjisVBjsR-8Z4_Y2HGH8,https://www.google.com/maps/place/?q=place_id:ChIJAZUJjisVBjsR-8Z4_Y2HGH8,part_306,2026-09-20 20:16:37,452
"The Kanchi's Cakes, Kitchen",Bakery and Cake Shop,Cake shop,Cake shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94474 75709,N/A,4.9,180.0,"Dhara, Amakunnu, Muringamangalam-Payyanamon Rd, Konni, Ayravon, Keralam 689692",689675,9.235749799999999,76.8580521,ChIJvU9MukRrBjsR8Vy_GRxfiDs,https://www.google.com/maps/place/?q=place_id:ChIJvU9MukRrBjsR8Vy_GRxfiDs,part_306,2026-09-20 20:16:37,453
The Pastry World,Bakery and Cake Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Arab restaurant, Chinese noodle restaurant, Chinese restaurant, Ice cream shop, Pizza delivery, Pizza restaurant, Restaurant, Sandwich shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 92075 28528,http://menu.thepastryworld.com/,4.4,1200.0,"Medical mission, near Chitra hospital, Pandalam, Keralam 689501",689675,9.2139469,76.68326379999999,ChIJAc16m_8XBjsRO-V8jjaoMKA,https://www.google.com/maps/place/?q=place_id:ChIJAc16m_8XBjsRO-V8jjaoMKA,part_306,2026-09-20 20:16:37,454
Anns Bakery & Confectionery,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97447 49532,N/A,4.0,45.0,"Ward No 15, Muvattupuzha - Pampakuda Rd, Ranni, Keralam 689673",689675,9.385684,76.784443,ChIJFd68wtQ4BjsRUzuxNDv0HOo,https://www.google.com/maps/place/?q=place_id:ChIJFd68wtQ4BjsRUzuxNDv0HOo,part_306,2026-09-20 20:16:37,455
