business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Matha Silk House,Saree Showroom,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 81368 35115,N/A,3.7,67.0,"Ittiyappara, Ranni, Pazhavangadi, Kerala 689673",Ittiyappara,9.3861191,76.7867806,ChIJ_1APdNM4BjsRQMngp0U63D4,https://www.google.com/maps/place/?q=place_id:ChIJ_1APdNM4BjsRQMngp0U63D4,part_306,2026-09-20 20:16:40,875
ROSLIS BOUTIQUE,Saree Showroom,Boutique,"Boutique, Clothing store, Designer Clothing Store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94471 44321,https://rosliscard.com/,4.6,98.0,"SC Padi, chellakadu, Ranni, Pazhavangadi, Keralam 689677",chellakadu,9.403139999999999,76.79500139999999,ChIJRzPA7dw5BjsRyggIKhC2nwI,https://www.google.com/maps/place/?q=place_id:ChIJRzPA7dw5BjsRyggIKhC2nwI,part_306,2026-09-20 20:16:40,876
Beauty Silks House,Saree Showroom,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94970 91100,N/A,3.6,48.0,"9QPP+QMX, Ranni, Pazhavangadi, Keralam 689673",689675,9.3869942,76.78672619999999,ChIJIySTmdM4BjsRlDrn2wLPKbw,https://www.google.com/maps/place/?q=place_id:ChIJIySTmdM4BjsRlDrn2wLPKbw,part_306,2026-09-20 20:16:40,877
Hue Designs Designer boutique,Saree Showroom,Designer Clothing Store,"Designer Clothing Store, Bridal shop, Dye Store, Dyeworks, Embroidery service, Women's clothing store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 77369 65730,N/A,4.9,38.0,"Ittiyappara Bus Station Rd, Aythala Road, Ranni, Pazhavangadi, Keralam 689673",Aythala Road,9.385248899999999,76.78720969999999,ChIJFVJUFNM4BjsRSsR8ULqi06Q,https://www.google.com/maps/place/?q=place_id:ChIJFVJUFNM4BjsRSsR8ULqi06Q,part_306,2026-09-20 20:16:40,878
"Sreevalsam Silks, Pathanamthitta",Saree Showroom,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4734 251 110,N/A,3.7,,"Thazhevettipram, Pathanamthitta, Keralam 689645",Thazhevettipram,9.270482,76.7915563,ChIJ2WstCRIVBjsRVVQXZ1ahX1g,https://www.google.com/maps/place/?q=place_id:ChIJ2WstCRIVBjsRVVQXZ1ahX1g,part_306,2026-09-20 20:16:41,879
Mahalekshmi Silks Thiruvalla,Saree Showroom,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 469 260 3075,https://mahalekshmisilks.com/,4.7,,"SH 1, near KSRTC Bus Station, Thiruvalla, Keralam 689101",689675,9.3870705,76.5748577,ChIJUb_mgm0kBjsRq5vjlkonZOk,https://www.google.com/maps/place/?q=place_id:ChIJUb_mgm0kBjsRq5vjlkonZOk,part_306,2026-09-20 20:16:41,880
Anarghya Collections,Saree Showroom,Boutique,"Boutique, Clothing store, Designer Clothing Store, Tailor",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98482 50354,N/A,4.7,,"SH8, Chethomkara, Ranni, Pazhavangadi, Keralam 689673",Chethomkara,9.3917884,76.7913095,ChIJxW7dVAA5BjsRuyfB0-61AVQ,https://www.google.com/maps/place/?q=place_id:ChIJxW7dVAA5BjsRuyfB0-61AVQ,part_306,2026-09-20 20:16:41,881
Leaves Boutique Thiruvalla,Saree Showroom,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,N/A,4.6,,"9HJG+634, Thiruvalla, Keralam 689101",689675,9.380524,76.5752151,ChIJO90E1VIlBjsRl53WhhKRE8k,https://www.google.com/maps/place/?q=place_id:ChIJO90E1VIlBjsRl53WhhKRE8k,part_306,2026-09-20 20:16:41,882
CREZZA DESIGNER STITCHING BOUTIQUE,Saree Showroom,Designer Clothing Store,Designer Clothing Store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97440 14498,N/A,4.6,,"rainbow Square, Muthoor, Keralam 689107",689675,9.399394899999999,76.5651661,ChIJz38GimElBjsRdeJOCn7q1m0,https://www.google.com/maps/place/?q=place_id:ChIJz38GimElBjsRdeJOCn7q1m0,part_306,2026-09-20 20:16:41,883
Santhosh Sarees & Readymades,Saree Showroom,Clothing store,Clothing store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94472 70854,N/A,4.6,10.0,"6RHX+7C6, Konni, Keralam 689691",689675,9.2281604,76.8485304,ChIJs97P2GlrBjsRKT9_NfYu6mU,https://www.google.com/maps/place/?q=place_id:ChIJs97P2GlrBjsRKT9_NfYu6mU,part_306,2026-09-20 20:16:42,884
