business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Karunya Digital Shoppe | Laptop,Desktop,Mobile,Smart Phone,LED TV,CCTV,Solar System,Printer,Ac,Home Appl,Inverter,Battery",Computer Sales and Laptop Repair,Electronics store,Electronics store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 97445 11122,http://www.karunyadigital.com/,4.2,,"Mamukku, Ranni, Keralam 689673",689675,9.3836952,76.7831107,ChIJm0FEdJ45BjsR1ENpNPqIdkA,https://www.google.com/maps/place/?q=place_id:ChIJm0FEdJ45BjsR1ENpNPqIdkA,part_306,2026-09-20 20:17:09,4538
Comsol IT Shop,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer service, Optical Wholesaler, Printer ink refill store, Printer repair service",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 93878 81113,N/A,4.3,,"Kayamkulam - Pathanapuram Rd, opposite ST. CATHOLIC CHURCH, Adoor, Keralam 691523",689675,9.1579794,76.7271525,ChIJk8y1FYQRBjsR9xT4-8DVrBY,https://www.google.com/maps/place/?q=place_id:ChIJk8y1FYQRBjsR9xT4-8DVrBY,part_306,2026-09-20 20:17:09,4539
"Dell Exclusive Store - Thiruvalla, Pathanamthitta",Computer Sales and Laptop Repair,Computer store,Computer store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 80 4701 7081,https://www.dellretailstores.in/pathanamthitta-thiruvalla-muthoor-10032?utm_source=GMB_Lead&campaign=GMB&nav=contact,5.0,,"MC Rd, near Mahalakshmi silks, Muthoor, Thiruvalla, Keralam 689107",689675,9.3996111,76.5650105,ChIJW8UzIIElBjsRsTBP9f8DFt0,https://www.google.com/maps/place/?q=place_id:ChIJW8UzIIElBjsRsTBP9f8DFt0,part_306,2026-09-20 20:17:09,4540
TECBRO Service Co.,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Cell phone store, Mobile phone repair shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 75101 00234,https://tecbro.in/,5.0,,"TECBRO, 9, 908, COLLEGE ROAD, near Ranni, Gate, Pazhavangadi, Ranni, Keralam 689673",Gate,9.3861077,76.78831389999999,ChIJr6R1P-Q5BjsRXh6K6_0O89A,https://www.google.com/maps/place/?q=place_id:ChIJr6R1P-Q5BjsRXh6K6_0O89A,part_306,2026-09-20 20:17:09,4541
Oxygen Digital Shop - Ranni,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone store, Electronics store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 96562 33335,https://oxygendigitalshop.com/,4.8,,"Building no9/778,mangattil building,near Ranni busstand,pazhavangadi, po, Ranni, Keralam 689673",689675,9.3880267,76.7872885,ChIJv7pCDPk5BjsRZkYYizuFI24,https://www.google.com/maps/place/?q=place_id:ChIJv7pCDPk5BjsRZkYYizuFI24,part_306,2026-09-20 20:17:09,4542
TIMES COMPUTERS,Computer Sales and Laptop Repair,Computer store,Computer store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 94475 93173,http://www.timescomputers.org/,4.0,,"Bypass Rd, opp. NSS GHS, College, Pandalam, Keralam 689501",689675,9.223972,76.6780035,ChIJ7UVcFiMXBjsRik7V2vz8QDA,https://www.google.com/maps/place/?q=place_id:ChIJ7UVcFiMXBjsRik7V2vz8QDA,part_306,2026-09-20 20:17:09,4543
HP SALES & SERVICE -Thiruvalla Pathanamthitta,Computer Sales and Laptop Repair,Computer store,Computer store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 98196 49173,https://mylaptopservice.in/Home/HPSalesandService,4.8,,"GROUND FLOOR, near PRIVATE BUSSTAND, Thiruvalla, Keralam 689101",689675,9.386340299999999,76.57820199999999,ChIJidWWsnMlBjsRS-M-rvj7ORU,https://www.google.com/maps/place/?q=place_id:ChIJidWWsnMlBjsRS-M-rvj7ORU,part_306,2026-09-20 20:17:09,4544
ANTRY COM SYSTEMS(I)PVTLTD,Computer Sales and Laptop Repair,Computer store,Computer store,689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 4735 227 135,N/A,4.1,,"Ranni, Pazhavangadi, Keralam 689673",689675,9.386044,76.7873773,ChIJl1l0DNM4BjsRow1Z_3CvdCU,https://www.google.com/maps/place/?q=place_id:ChIJl1l0DNM4BjsRow1Z_3CvdCU,part_306,2026-09-20 20:17:09,4545
Neptune Digital Shoppe,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone accessory store, Computer accessories store",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",N/A,https://neptunedigital.in/,4.3,,"3QR4+G2X, Enath Rd, Enathu, Keralam 691526",689675,9.091374199999999,76.7550977,ChIJfaz-_fMNBjsRVcKakDgxeKk,https://www.google.com/maps/place/?q=place_id:ChIJfaz-_fMNBjsRVcKakDgxeKk,part_306,2026-09-20 20:17:09,4546
Sky Connect - Ranni,Computer Sales and Laptop Repair,Computer service,"Computer service, Cell phone accessory store, Computer accessories store, Cell phone store, Mobile phone repair shop",689675,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Ettichuvadu SO, Valiyakavu BO",+91 90481 05151,N/A,4.9,,"Pazhavangadi, Ranni, Pazhavangadi, Keralam 689673",Pazhavangadi,9.3853365,76.7842862,ChIJFT8BUPI5BjsRv6N-yAN5UEw,https://www.google.com/maps/place/?q=place_id:ChIJFT8BUPI5BjsRv6N-yAN5UEw,part_306,2026-09-20 20:17:09,4547
