business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shukbuk,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 62386 10198,N/A,5.0,11.0,"near India Hospital, Mele, Thampanoor, Thiruvananthapuram, Keralam 695001","Mele, Thampanoor",8.492716999999999,76.9509191,ChIJ7bqPTau7BTsRwk9I1-bIjQc,https://www.google.com/maps/place/?q=place_id:ChIJ7bqPTau7BTsRwk9I1-bIjQc,part_309,2026-09-20 20:37:41
KSRTC Bus Advertising Agency Kerala,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 95449 61911,https://www.ksrtcbusadvertising.com/,4.3,15.0,"3rd Floor, Chakra Towers (A, Vanross Junction, Oottukuzhy, Thycaud, Thiruvananthapuram, Keralam 695001","Vanross Junction, Oottukuzhy, Thycaud",8.498952,76.9526035,ChIJOelJpfe7BTsRdsGnBXqH9tU,https://www.google.com/maps/place/?q=place_id:ChIJOelJpfe7BTsRdsGnBXqH9tU,part_309,2026-09-20 20:37:41
Starmeek,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,3.7,14.0,"P/14709, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.496713699999999,76.9431187,ChIJl9LsQgC7BTsRFNaHKbiOJ3A,https://www.google.com/maps/place/?q=place_id:ChIJl9LsQgC7BTsRFNaHKbiOJ3A,part_309,2026-09-20 20:37:41
Organic Media,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 75580 07897,https://organicmedia.marketing/,5.0,6.0,"1658, SS Kovil Rd, opposite Ayyapa Temple, Overbridge, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Overbridge, Santhi Nagar, Thampanoor",8.4888091,76.9503223,ChIJUd-E0TG7BTsR7Bkb1F_JrFA,https://www.google.com/maps/place/?q=place_id:ChIJUd-E0TG7BTsR7Bkb1F_JrFA,part_309,2026-09-20 20:37:41
Adsomia India Pvt Ltd,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Graphic designer, Internet marketing service, Marketing agency, Media company, Photographer, Software company, Video editing service, Website designer",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 86956 26262,http://www.adsomia.com/,4.6,44.0,"Logtech Tower, Bypass Junction, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Technopark Campus,8.565147099999999,76.8755541,ChIJx5cPRoO7BTsRdLrl97uPEfQ,https://www.google.com/maps/place/?q=place_id:ChIJx5cPRoO7BTsRdLrl97uPEfQ,part_309,2026-09-20 20:37:42
Artify,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,4.8,107.0,"Near, Uppidamoodu Bridge, Nalumukku, Pazhavangadi, Thiruvananthapuram, Keralam 695023","Nalumukku, Pazhavangadi",8.4886874,76.9433337,ChIJ6RhD0he7BTsRcr8aO1ji29A,https://www.google.com/maps/place/?q=place_id:ChIJ6RhD0he7BTsRcr8aO1ji29A,part_309,2026-09-20 20:37:42
Oryx Digital India,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 97468 75355,https://oryxdigital.in/,5.0,,"Oryx India, Printek Tower, S&J Rd, Panavila, Thycaud, Thiruvananthapuram, Kerala 695014","Panavila, Thycaud",8.497760399999999,76.9551917,ChIJXWQ4Vta7BTsR-yAjHjzI9x4,https://www.google.com/maps/place/?q=place_id:ChIJXWQ4Vta7BTsR-yAjHjzI9x4,part_309,2026-09-20 20:37:42
PlainSpeak,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 406 0881,http://www.plainspeak.in/,4.0,,"TC 15, B/H Women's College, 2008, Women's College Ln, Bakery, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.500282799999999,76.9572641,ChIJgR_9CrS7BTsR0Ss9_7kaB7M,https://www.google.com/maps/place/?q=place_id:ChIJgR_9CrS7BTsR0Ss9_7kaB7M,part_309,2026-09-20 20:37:42
OWL MEDIA,Advertisement Agency,Advertising agency,Advertising agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 85902 85226,N/A,5.0,,"video sreedhar, Housing Board, Thycaud, Thiruvananthapuram, Keralam 695014","Housing Board, Thycaud",8.4928706,76.9564199,ChIJpejhLfW7BTsRY8mo0MLX3wk,https://www.google.com/maps/place/?q=place_id:ChIJpejhLfW7BTsRY8mo0MLX3wk,part_309,2026-09-20 20:37:42
Bronze Plate Advertising Medium,Advertisement Agency,Advertising agency,"Advertising agency, Graphic designer, Print shop, Sign shop, Stamp shop, Vinyl sign shop",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,http://www.bronzeplate.in/,4.5,,"Marakkada Rd, Chalai Bazaar, Chalai, Thiruvananthapuram, Keralam 695036","Chalai Bazaar, Chalai",8.4838686,76.9521924,ChIJY-y6cT27BTsRTB_ereIABbc,https://www.google.com/maps/place/?q=place_id:ChIJY-y6cT27BTsRTB_ereIABbc,part_309,2026-09-20 20:37:42
Webstrike Solutions,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 70121 50551,https://www.webstrike.in/,5.0,,"Webstrike Solutions, 695001, India",695001,8.4996555,76.9242809,ChIJg8tuqzcpsQQRGANzY0SYbpA,https://www.google.com/maps/place/?q=place_id:ChIJg8tuqzcpsQQRGANzY0SYbpA,part_309,2026-09-20 20:37:43
