business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Punnavila Store,General Store,Store,Store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 246 4311,N/A,3.5,,"WQ78+MCQ, Veliyam, Keralam 691540",691540,8.914210299999999,76.76609959999999,ChIJO0ITpaXhBTsRM8AQ-J5JyRQ,https://www.google.com/maps/place/?q=place_id:ChIJO0ITpaXhBTsRM8AQ-J5JyRQ,part_309,2026-09-20 20:16:31
Nila Supermarket,General Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86067 27000,N/A,4.2,,"Veliyam, Junction, Kottarakkara, Keralam 691540",691540,8.9134046,76.7661461,ChIJy2ia1e7hBTsRXbIa8cDzMg8,https://www.google.com/maps/place/?q=place_id:ChIJy2ia1e7hBTsRXbIa8cDzMg8,part_309,2026-09-20 20:16:31
Dileep's store,General Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.0,,"WQCC+M3Q, Kottarakara, Keralam 691540",691540,8.921720299999999,76.7702212,ChIJi4_bZwDhBTsR2_9P87xF_O8,https://www.google.com/maps/place/?q=place_id:ChIJi4_bZwDhBTsR2_9P87xF_O8,part_309,2026-09-20 20:16:31
ADITHYA STORES,General Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 85472 00664,N/A,5.0,,"No 8, Adithya Stores, Nedumoncavu Road, Market, Veliyam, Odanavattom, Keralam 691512",Market,8.9446377,76.771046,ChIJSXVuE7rhBTsRCcx26HAfXkU,https://www.google.com/maps/place/?q=place_id:ChIJSXVuE7rhBTsRCcx26HAfXkU,part_309,2026-09-20 20:16:31
SRI MURUGAN STORES,General Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99472 86701,N/A,1.0,,"WQC9+WPC, ഈസ്റ്റ് കോളനി, Veliyam, Keralam 691540",ഈസ്റ്റ് കോളനി,8.922303399999999,76.7692668,ChIJQS91urDhBTsR9ekUYBvp2MQ,https://www.google.com/maps/place/?q=place_id:ChIJQS91urDhBTsR9ekUYBvp2MQ,part_309,2026-09-20 20:16:31
NAYANA POULTRY FARM VELIYAM,General Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 88484 80238,N/A,4.9,,"No 5, NAYANA POULTRY Farm, Nedumonkavu Road, Market, Veliyam, Odanavattom, Keralam 691512",Market,8.9386979,76.7716885,ChIJmwBP4IvhBTsRIO6d0y6VJ-s,https://www.google.com/maps/place/?q=place_id:ChIJmwBP4IvhBTsRIO6d0y6VJ-s,part_309,2026-09-20 20:16:31
Kuzhivilla enterprise,General Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94478 04628,N/A,,,"near sujatha driving school, Pooyappally, Veliyam, Kerala 691540",691540,8.911928,76.764247,ChIJp7xRZbLhBTsR4BCrYB5IOZo,https://www.google.com/maps/place/?q=place_id:ChIJp7xRZbLhBTsR4BCrYB5IOZo,part_309,2026-09-20 20:16:31
CHARLS MART,General Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.3,,"WQ46+PWF, near CANARA BANK, Pooyappally, Keralam 691537",691540,8.9068041,76.76230149999999,ChIJlSktv4bhBTsR-WFATm9VkJA,https://www.google.com/maps/place/?q=place_id:ChIJlSktv4bhBTsR-WFATm9VkJA,part_309,2026-09-20 20:16:31
AKHIL STORES,General Store,Grocery store,Grocery store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94469 64681,N/A,5.0,,"Oyur-Kottarakara Road, Odanavattom, Keralam 691512",691540,8.943490599999999,76.7722221,ChIJEfqNPNHhBTsRARyOJptSS24,https://www.google.com/maps/place/?q=place_id:ChIJEfqNPNHhBTsRARyOJptSS24,part_309,2026-09-20 20:16:31
General Stores,General Store,Place of worship,Place of worship,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,,,"VPXR+9PG Kummalloor - Meeyannoor Rd, Nedumankaavu - Meeyannoor Rd, Keralam 691537",691540,8.8984939,76.7417543,ChIJi-7aZADhBTsRovg1-HFtD4A,https://www.google.com/maps/place/?q=place_id:ChIJi-7aZADhBTsRovg1-HFtD4A,part_309,2026-09-20 20:16:31
Shaji Store,General Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94466 71668,N/A,,,"Shaji Store, Kudavattoor, Keralam 691509",691540,8.928075699999999,76.7343728,ChIJZzrJbezhBTsRrAB-fGCmxSw,https://www.google.com/maps/place/?q=place_id:ChIJZzrJbezhBTsRrAB-fGCmxSw,part_309,2026-09-20 20:16:31
Thoppil General Store,General Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82814 68348,N/A,,,"Chemmakadu E S I Jn, Keralam 691601",691540,8.9465533,76.6318481,ChIJgXcXbCYHBjsR8kvuzXLQanM,https://www.google.com/maps/place/?q=place_id:ChIJgXcXbCYHBjsR8kvuzXLQanM,part_309,2026-09-20 20:16:31
Karuvelil store,General Store,General store,General store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,5.0,,"Bus Stop, Valiya Kunambaikulam, Vadakkevila, Kollam, Keralam 691010",Vadakkevila,8.879813799999999,76.6329217,ChIJqWYKvC39BTsRu8TKYUX5-XQ,https://www.google.com/maps/place/?q=place_id:ChIJqWYKvC39BTsRu8TKYUX5-XQ,part_309,2026-09-20 20:16:31
