business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Hima, PG",PG,Student dormitory,Student dormitory,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 80895 93701,N/A,4.7,,"RNP LINE, B5, Vellayambalam - Sasthamangalam Rd, Althara Nagar, PO, Thiruvananthapuram, Kerala 695010","Althara Nagar, PO",8.5130005,76.9640637,ChIJl0-1zcG7BTsRnOzoeqCO8cY,https://www.google.com/maps/place/?q=place_id:ChIJl0-1zcG7BTsRnOzoeqCO8cY,part_309,2026-09-20 20:38:56
Apex PG,PG,Student dormitory,Student dormitory,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,4.5,,"Pipinmoodu Jct, Pipinmoodu, Thiruvananthapuram, Keralam 695003",Pipinmoodu,8.5191119,76.9715327,ChIJ1RFqMJ27BTsRZ0dN46bpBDY,https://www.google.com/maps/place/?q=place_id:ChIJ1RFqMJ27BTsRZ0dN46bpBDY,part_309,2026-09-20 20:38:56
Second Home Ladies Hostel And PG,PG,Girls' hostel,Girls' hostel,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 85909 32595,https://sites.google.com/view/secondhomeladieshostelandpg/home,4.9,,"Kowdiar.p.o, BUILDING NO: ARA 5A/23, AMBALAMUKKU RESIDENCE ASSOCIATION, Ambala Nagar Rd, near KSHB NEELAMBARI APARTMENTS, Kuravankonam, Thiruvananthapuram, Keralam 695003","Ambala Nagar Colony, Kuravankonam",8.5316377,76.9567861,ChIJ9xVy4K-5BTsRBbgkd6KK-6o,https://www.google.com/maps/place/?q=place_id:ChIJ9xVy4K-5BTsRBbgkd6KK-6o,part_309,2026-09-20 20:38:56
Ash Villa Ladies Hostel and PG - Kowdiar,PG,Girls' hostel,"Girls' hostel, Working women's hostel",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 97787 38874,N/A,5.0,,"Pandit Colony, C Lane, E-12, Kowdiar, Thiruvananthapuram, Keralam 695003","E-12, Kowdiar",8.521637,76.9581216,ChIJ9Z0cdkW7BTsRcuSmDIb6F0Q,https://www.google.com/maps/place/?q=place_id:ChIJ9Z0cdkW7BTsRcuSmDIb6F0Q,part_309,2026-09-20 20:38:56
Shanthi PG,PG,Home Stay,Home Stay,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,5.0,,"GX89+GRH, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Sasthamangalam",8.516310599999999,76.9696199,ChIJM-rDBBi7BTsRGc0j8r1zZaQ,https://www.google.com/maps/place/?q=place_id:ChIJM-rDBBi7BTsRGc0j8r1zZaQ,part_309,2026-09-20 20:38:56
Panchami Ladies Paying Guest (PG),PG,Student dormitory,Student dormitory,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 94957 44150,N/A,4.9,,"PTRA, 20 T.C 12/132, Plamoodu - Thekkamoodu Rd, Raman Nagar, Pattom, Thiruvananthapuram, Keralam 695004","Raman Nagar, Pattom",8.5142387,76.94509029999999,ChIJa5ZyS-K7BTsRhAcvYlI7YsA,https://www.google.com/maps/place/?q=place_id:ChIJa5ZyS-K7BTsRhAcvYlI7YsA,part_309,2026-09-20 20:38:56
PARVIS PG,PG,Working women's hostel,Working women's hostel,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,5.0,,"MRA 161, A Street, METTUKKADA, THYCAUD, Thiruvananthapuram, Keralam 695014","METTUKKADA, THYCAUD",8.5172662,76.9653573,ChIJxzBZR8C7BTsRjOvXwH35awc,https://www.google.com/maps/place/?q=place_id:ChIJxzBZR8C7BTsRjOvXwH35awc,part_309,2026-09-20 20:38:56
Mallika PG for ladies and gents,PG,Home Stay,Home Stay,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,4.5,,"GXH6+M92, Kowdiar, Thiruvananthapuram, Keralam 695003",Kowdiar,8.5291214,76.9609656,ChIJ3fj6L1G5BTsRsaHP0Tko_sI,https://www.google.com/maps/place/?q=place_id:ChIJ3fj6L1G5BTsRsaHP0Tko_sI,part_309,2026-09-20 20:38:56
NOVA PAYING GUEST,PG,Girls' hostel,Girls' hostel,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 95390 00641,N/A,4.4,,"Union Bank Marapplam, Sopanam 53C, near Balasubramaniyan temple Marapplam, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5210135,76.9435369,ChIJI9gUtQS7BTsRauA4c6i5e8Y,https://www.google.com/maps/place/?q=place_id:ChIJI9gUtQS7BTsRauA4c6i5e8Y,part_309,2026-09-20 20:38:56
VH Paying Guest Accommodation for Ladies,PG,Student dormitory,"Student dormitory, Student housing center",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 99470 44401,http://vhpg.in/,4.8,,"VH 335 Cooperative College Road Vikramapuram Hills, Kuravankonam, Kowdiar, Thiruvananthapuram, Keralam 695004",Kowdiar,8.522846699999999,76.94897639999999,ChIJJV8NWTq7BTsRv8rftBNxAeU,https://www.google.com/maps/place/?q=place_id:ChIJJV8NWTq7BTsRv8rftBNxAeU,part_309,2026-09-20 20:38:56
