business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tharva Foods/Kollengode Agro Mills Pvt Ltd,Rice and Grain Merchant,Rice mill,Rice mill,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99953 61713,http://www.tharvafoods.com/,4.9,,"vattekkad, Kollengode, Keralam 678506",691552,10.6233234,76.6706371,ChIJ2Zg4I24TqDsRAmbHOHAOriY,https://www.google.com/maps/place/?q=place_id:ChIJ2Zg4I24TqDsRAmbHOHAOriY,part_309,2026-09-20 20:19:38
"Keerthi Rice, Palakkad, Kerala, India.",Rice and Grain Merchant,FMCG Manufacturer,"FMCG Manufacturer, Food producer, Rice mill, Rice wholesaler",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 90726 40612,https://keerthirice.com/,4.7,,"N.S.S.College. P.O, Valathala Kanimangalam Road, Nenmara, Kerala 678508",691552,10.6000167,76.5787438,ChIJAc1mwWMNqDsRRHBkYhAn6k0,https://www.google.com/maps/place/?q=place_id:ChIJAc1mwWMNqDsRRHBkYhAn6k0,part_309,2026-09-20 20:19:38
Bharatha Trades,Rice and Grain Merchant,Wholesale grocer,"Wholesale grocer, General store",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 481 230 4990,N/A,4.4,,"Wilson St, behind Abilash Theatre, Eerayil Kadavu, Kottayam, Keralam 686001",Eerayil Kadavu,9.5854676,76.5251779,ChIJC11-PtRCVBAR8NudHpyORug,https://www.google.com/maps/place/?q=place_id:ChIJC11-PtRCVBAR8NudHpyORug,part_309,2026-09-20 20:19:38
Rabbit Mark Modern Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 82812 15865,http://rabbitmill.in/,3.6,,"Thuthode, Pallavoor P.O, Keralam 678688",691552,10.6223152,76.62077579999999,ChIJkeoMDMYNqDsRD7hpm3uCfjw,https://www.google.com/maps/place/?q=place_id:ChIJkeoMDMYNqDsRD7hpm3uCfjw,part_309,2026-09-20 20:19:38
Nandhini Traders,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 491 250 2267,N/A,5.0,,"31/434, Big Bazaar, Palakkad, Keralam 678014","Police Quarters, Vadakkanthara",10.773746299999999,76.6467196,ChIJw_fwq_5tqDsRB7M0wBlav6g,https://www.google.com/maps/place/?q=place_id:ChIJw_fwq_5tqDsRB7M0wBlav6g,part_309,2026-09-20 20:19:38
Dhanya Supermarket,Rice and Grain Merchant,Grocery store,Grocery store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 475 223 0900,N/A,3.9,,"2W99+3MR, behind Dhanya Supermart, Chemmanthoor, Punalur, Keralam 691305",Chemmanthoor,9.017742799999999,76.9191312,ChIJUQaDyZ92BjsR0bbyGLoAPBQ,https://www.google.com/maps/place/?q=place_id:ChIJUQaDyZ92BjsR0bbyGLoAPBQ,part_309,2026-09-20 20:19:38
Rice Wholesale Shop,Rice and Grain Merchant,Grocery store,Grocery store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98471 00497,N/A,,,"WHC5+5G3, Kavanad, Kollam, Kerala 691003",Kavanad,8.9203976,76.5588032,ChIJiagyZ939BTsRAAAAMNAhsCI,https://www.google.com/maps/place/?q=place_id:ChIJiagyZ939BTsRAAAAMNAhsCI,part_309,2026-09-20 20:19:38
Natural Edibles By Biji,Rice and Grain Merchant,Store,Store,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,4.8,,"SHOP NO. F 1207, GROUND FLOOR, JLN STADIUM, near Stadium Link Road, Jawaharlal Nehru International Stadium, Kaloor, Kochi, Ernakulam, Keralam 682017","Jawaharlal Nehru International Stadium, Kaloor",9.9965271,76.30170369999999,ChIJr91Et-gNCDsRI6OHGLIrpl0,https://www.google.com/maps/place/?q=place_id:ChIJr91Et-gNCDsRI6OHGLIrpl0,part_309,2026-09-20 20:19:39
Biju Modern Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,4.6,,"JPH2+7X8, Oottara, Kollengode, Panangattiri, Keralam 678504",Oottara,10.6281733,76.70244459999999,ChIJkStBpVcRqDsRVnD88WDp8K0,https://www.google.com/maps/place/?q=place_id:ChIJkStBpVcRqDsRVnD88WDp8K0,part_309,2026-09-20 20:19:39
AB TRADERS,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94478 38242,N/A,5.0,,"Mannathukavu - Peruvamba Rd, Vazhakkode, Peruvamba, Keralam 678531",Vazhakkode,10.6979125,76.6711785,ChIJvSEskZptqDsRbvubdW4LEr0,https://www.google.com/maps/place/?q=place_id:ChIJvSEskZptqDsRbvubdW4LEr0,part_309,2026-09-20 20:19:39
