business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
shrayathi gold plated jewellery wholesale,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98954 84146,https://www.shrayathi.com/,5.0,14,"Velayudha Mansion, SN, College Junction, near south Indian Bank, Karbala, Kollam, Keralam 691001",Karbala,8.8804306,76.60440729999999,ChIJ6V6xQ2P9BTsR4vMjGDksRBQ,https://www.google.com/maps/place/?q=place_id:ChIJ6V6xQ2P9BTsR4vMjGDksRBQ,part_309,2026-09-20 20:16:39
LOLAKK BY ATHIRA,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94471 15335,https://lolakk.in/,4.9,140,"1st Floor, M.S.P Complex, above Union Bank, Punthalathazham, Ayathil, Kollam, Keralam 691004","Punthalathazham, Ayathil",8.8957594,76.6400712,ChIJTdltAGH9BTsRNIX0N-Bcp5c,https://www.google.com/maps/place/?q=place_id:ChIJTdltAGH9BTsRNIX0N-Bcp5c,part_309,2026-09-20 20:16:39
Riddhi Rental Jewellery Collections,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95268 65856,N/A,4.9,187,"Mukhathala, Keralam 691577",691540,8.8965249,76.6625128,ChIJAcJ6LK3jBTsRl0uZyFv-Pes,https://www.google.com/maps/place/?q=place_id:ChIJAcJ6LK3jBTsRl0uZyFv-Pes,part_309,2026-09-20 20:16:39
Prince Fancy Store,Artificial Jewellery and Accessories,Wholesaler,"Wholesaler, Stationery wholesaler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82898 44544,N/A,5.0,1,"WWG7, XV6, Anchal, Keralam 691306",691540,8.9274835,76.9146847,ChIJTUaXmjPfBTsR5vRZwS-JYLU,https://www.google.com/maps/place/?q=place_id:ChIJTUaXmjPfBTsR5vRZwS-JYLU,part_309,2026-09-20 20:16:39
Fathima Gold Covering,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94465 92449,N/A,5.0,7,"Ayoor, Edamulackal, Keralam 691533",691540,8.8978737,76.8602193,ChIJQawfsT3fBTsR8MHGVaUSY2w,https://www.google.com/maps/place/?q=place_id:ChIJQawfsT3fBTsR8MHGVaUSY2w,part_309,2026-09-20 20:16:39
MACHEN WAGON,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 73566 13388,N/A,5.0,25,"Machen Wagon, Varkala - Madathara Rd, P.O, Parippally, Keralam 691574",P.O,8.8123069,76.7616635,ChIJRTQfZ3HnBTsRBefQthenpYA,https://www.google.com/maps/place/?q=place_id:ChIJRTQfZ3HnBTsRBefQthenpYA,part_309,2026-09-20 20:16:39
New Fashion Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 241 8783,N/A,4.0,56,"Puthoor, Keralam 691507",691540,9.0413418,76.7144608,ChIJi2Rm7LYOBjsRT1pfUjFt0MM,https://www.google.com/maps/place/?q=place_id:ChIJi2Rm7LYOBjsRT1pfUjFt0MM,part_309,2026-09-20 20:16:39
Kollam Supreme,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 81389 99831,https://www.kollamsupremeonline.com/,3.6,141,"Hospital Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.889634599999999,76.5844893,ChIJ02K5GlD8BTsR_XJ1Do09UIY,https://www.google.com/maps/place/?q=place_id:ChIJ02K5GlD8BTsR_XJ1Do09UIY,part_309,2026-09-20 20:16:39
Pavan Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94971 75586,N/A,2.0,1,"No 1,RAK centre near Akshya centre market junction, Road, Nedumonkavu, Veliyam, Keralam 691540",Nedumonkavu,8.9147581,76.76577549999999,ChIJzWqCsOnhBTsRTVU33oviXSA,https://www.google.com/maps/place/?q=place_id:ChIJzWqCsOnhBTsRTVU33oviXSA,part_309,2026-09-20 20:16:39
AAIYASHA FASHION JEWELRY,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 86068 87783,N/A,5.0,1,"Nedumankavu - Veliyam Rd, Nedumankavu, Keralam 691509",Nedumankavu,8.922430799999999,76.73676569999999,ChIJwSVAtM7hBTsRvGrNUiYLGBg,https://www.google.com/maps/place/?q=place_id:ChIJwSVAtM7hBTsRvGrNUiYLGBg,part_309,2026-09-20 20:16:39
Lady Grace Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bag shop, Bangle Shop, Bridal shop, Handbags shop, Wedding store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95119 55629,N/A,4.9,121,"Lady Grace, Main Market, near Haldiram's, Sadar, Nagpur, Maharashtra 440002",Sadar,21.1630497,79.07980479999999,ChIJfZdyHIjB1DsRMe4nRJElcHE,https://www.google.com/maps/place/?q=place_id:ChIJfZdyHIjB1DsRMe4nRJElcHE,part_309,2026-09-20 20:16:40
Imitation Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,3.7,3,"Adarsh Colony, Bhamti, Sainath Nagar, Trimurti Nagar, Nagpur, Maharashtra 440022","Adarsh Colony, Bhamti, Sainath Nagar, Trimurti Nagar",21.1133638,79.040776,ChIJ21G4vPS_1DsRsHEV9Zsv8sk,https://www.google.com/maps/place/?q=place_id:ChIJ21G4vPS_1DsRsHEV9Zsv8sk,part_309,2026-09-20 20:16:40
Aswa Plaza,Artificial Jewellery and Accessories,Bridal shop,Bridal shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 99465 04934,N/A,4.7,117,"G. R. Plaza, Attinkuzhy Rd, opposite St. Joseph's Church, Thiruvananthapuram, Keralam 695582",691540,8.560507,76.8745205,ChIJzaYRl0G_BTsRDCHHN1lK0L8,https://www.google.com/maps/place/?q=place_id:ChIJzaYRl0G_BTsRDCHHN1lK0L8,part_309,2026-09-20 20:16:40
Sri Thirupathi Gold Covering,Artificial Jewellery and Accessories,Jewelry designer,"Jewelry designer, Cosmetics store, Jewelry store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 452 234 0318,http://srithirupathigoldcovering.in/,4.7,504,"S. Thirupathi Complex, 126, West Avani Moola Street, Nethaji Rd, near Thangamayil Jewellery, Madurai, Tamil Nadu 625001",Madurai Main,9.918052,78.11706509999999,ChIJNQv-5IPFADsRq2qsQUsbclU,https://www.google.com/maps/place/?q=place_id:ChIJNQv-5IPFADsRq2qsQUsbclU,part_309,2026-09-20 20:16:40
PEARL BEE,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",N/A,N/A,4.3,35,"Opp. Head Post office, K.P Road, Kayamkulam, Keralam 690502",691540,9.1752038,76.5046203,ChIJ32PQ40ocBjsRMyE-M1U0rX4,https://www.google.com/maps/place/?q=place_id:ChIJ32PQ40ocBjsRMyE-M1U0rX4,part_309,2026-09-20 20:16:40
Sheenas Bridal Rental Jewellery & Luxe Wear,Artificial Jewellery and Accessories,Bridal shop,Bridal shop,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 75101 49976,N/A,4.9,56,"Ground flour, Yaseen building, 69, Muslim St, Kottarakkara, Keralam 691506",691540,9.007375,76.7715949,ChIJ42Frv5ULBjsRo3K9l9Oom80,https://www.google.com/maps/place/?q=place_id:ChIJ42Frv5ULBjsRo3K9l9Oom80,part_309,2026-09-20 20:16:40
NIKHIL 1 GRAM GOLD & SILVER PALACE ADOOR,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Bridal shop, Cosmetics store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service, Gemstone Jeweler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 95440 64676,https://www.nikhil1gramgold.com/,3.9,147,"Kayamkulam - Pathanapuram Rd, Parass La, Adoor, Keralam 691523",Parass La,9.1542485,76.7326516,ChIJddLA44cRBjsRBZ72ocraKag,https://www.google.com/maps/place/?q=place_id:ChIJddLA44cRBjsRBZ72ocraKag,part_309,2026-09-20 20:16:40
Oh by ozy,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 80787 60430,http://www.ohbyozy.com/,4.2,909,"Vickramapuram, Kuravankonam, Thiruvananthapuram, Keralam 695003","Vickramapuram, Kuravankonam",8.5240557,76.9511691,ChIJ2wiLUAC7BTsRS9PidQJu2lo,https://www.google.com/maps/place/?q=place_id:ChIJ2wiLUAC7BTsRS9PidQJu2lo,part_309,2026-09-20 20:16:40
PGM Wholesale Jewellery - Mannarkad,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Jeweler, Jewelry manufacturer, Wholesale jeweler",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 91691 67887,https://pgmjewellery.com/,4.9,1202,"13/793 , Main Road, Kodathippadi, Mannarkkad, Keralam 678582",Kodathippadi,10.9892922,76.4525561,ChIJceuymxrVpzsRIUEhBUFzY50,https://www.google.com/maps/place/?q=place_id:ChIJceuymxrVpzsRIUEhBUFzY50,part_309,2026-09-20 20:16:41
alis Gold Palace Jewellery Kadakkal,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 474 242 2916,N/A,4.1,79,"State Highway 64, Kadakkal, Keralam 691536",691540,8.8264136,76.9189864,ChIJ6x3IGoDbBTsR6Zh3RuJ5byg,https://www.google.com/maps/place/?q=place_id:ChIJ6x3IGoDbBTsR6Zh3RuJ5byg,part_309,2026-09-20 20:16:41
Manik Fashion Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93815 10151,https://manik-fashion-jewellery.business/,4.7,240,"160, Mint St, opposite to kakada sweet, Sowcarpet, George Town, Chennai, Tamil Nadu 600079","Sowcarpet, George Town",13.0904555,80.279128,ChIJox3BUFZvUjoRMZn5hKKw8cE,https://www.google.com/maps/place/?q=place_id:ChIJox3BUFZvUjoRMZn5hKKw8cE,part_309,2026-09-20 20:16:41
