business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arun Sir's Physics - ALPHA Classrooms,Tuition Center,Education center,Education center,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 94002 19824,http://www.alphaclassrooms.com/,5.0,64.0,"opposite Chaithanya Hospitals, Vivekananda Nagar, Kesavadasapuram, Thiruvananthapuram, Keralam 695004","Vivekananda Nagar, Kesavadasapuram",8.5297853,76.9367766,ChIJmYy6GAe5BTsRou4cM7ZbSGQ,https://www.google.com/maps/place/?q=place_id:ChIJmYy6GAe5BTsRou4cM7ZbSGQ,part_309,2026-09-20 20:39:46
SH Tuitions,Tuition Center,Tutoring service,Tutoring service,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,5.0,58.0,"Plamoodu Thekkumoodu Residents Association, Plammoodu, Thiruvananthapuram, Keralam 695004","Plamoodu Thekkumoodu Residents Association, Plammoodu",8.5124365,76.9424476,ChIJ0Tonm2-7BTsRdSnJS9-XDTs,https://www.google.com/maps/place/?q=place_id:ChIJ0Tonm2-7BTsRdSnJS9-XDTs,part_309,2026-09-20 20:39:46
Pi Academy Tuitions,Tuition Center,Education center,Education center,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 80781 05540,N/A,5.0,4.0,"PRA 177-A, POTTAKKUZHY ROAD, PO, near Arya Central School, opp. Vydhudhi bhavan, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.516421099999999,76.93816679999999,ChIJs3zZehi7BTsRVZl8NJpNhvs,https://www.google.com/maps/place/?q=place_id:ChIJs3zZehi7BTsRVZl8NJpNhvs,part_309,2026-09-20 20:39:46
Study Scale Academy,Tuition Center,Education center,"Education center, Distance Learning Center, Student career counseling office",695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 97444 67159,https://www.studyscale.org/,5.0,27.0,"TC 15/3919, Sheeba's Arcade, SN 17, Fortune Spaces, opposite Kendriya Vidyalayam, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5210806,76.9417385,ChIJQ_PxR40MFoMR6aw5RvNUMCw,https://www.google.com/maps/place/?q=place_id:ChIJQ_PxR40MFoMR6aw5RvNUMCw,part_309,2026-09-20 20:39:46
Dyulinth Academy of Physics & Maths,Tuition Center,Education center,Education center,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 94005 66986,N/A,5.0,1.0,"Near Kesavadasapuram round, route, Nalanchira, Kesavadasapuram, Thiruvananthapuram, Keralam 695011","Nalanchira, Kesavadasapuram",8.5300946,76.9385032,ChIJcws71fm5BTsRInhl7-xIbuM,https://www.google.com/maps/place/?q=place_id:ChIJcws71fm5BTsRInhl7-xIbuM,part_309,2026-09-20 20:39:46
ABR TUITION CENTER HomeTUITION and online tuition,Tuition Center,Educational institution,Educational institution,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 62381 47307,N/A,5.0,,"Rose Garden, 165, Rose Garden, Kochulloor, Ulloor, Thiruvananthapuram, Keralam 695011","Rose Garden, Kochulloor, Ulloor",8.5367637,76.9276695,ChIJCTeJkNy5BTsRHQlnVBOGE3c,https://www.google.com/maps/place/?q=place_id:ChIJCTeJkNy5BTsRHQlnVBOGE3c,part_309,2026-09-20 20:39:47
Molly's Tuition Centre,Tuition Center,Private Tutor,Private Tutor,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 94463 40330,N/A,5.0,,"J St, Mulavana, Barton Hill Colony, Kunnukuzhy, Thiruvananthapuram, Keralam 695035","Mulavana, Barton Hill Colony, Kunnukuzhy",8.5075984,76.9393161,ChIJX7YGwOu7BTsR4rEO0H-F-ik,https://www.google.com/maps/place/?q=place_id:ChIJX7YGwOu7BTsR4rEO0H-F-ik,part_309,2026-09-20 20:39:47
Vidhya Tuition Center,Tuition Center,Education center,Education center,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,5.0,,"MPRA 132, Kalakaumudi Ln, Murinjapalam, Thiruvananthapuram, Keralam 695011",Murinjapalam,8.5126156,76.9324779,ChIJXaqZBby7BTsRH4uN0SA5CEE,https://www.google.com/maps/place/?q=place_id:ChIJXaqZBby7BTsRH4uN0SA5CEE,part_309,2026-09-20 20:39:48
Excellent Tuition Centre,Tuition Center,Private educational institution,Private educational institution,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",+91 79077 44323,N/A,,,"P.O, Nemom - Punnamoodu Road Vedivachancoil, Bhagavathinada, Balaramapuram, Keralam 695501",Vedivachankoil,8.4318597,77.0293938,ChIJ8fFoJuavBTsRNWdvIxxG5kE,https://www.google.com/maps/place/?q=place_id:ChIJ8fFoJuavBTsRNWdvIxxG5kE,part_309,2026-09-20 20:39:48
"Visweswara Psc Coaching Centre, Kudappanakunnu",Tuition Center,Coaching Center,Coaching Center,695004,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Pattom Palace SO, Goureesapattom BO, Mg College BO",N/A,N/A,5.0,10.0,"TC 21/308, Civil Station Road, Kudappanakunnu, Peroorkada, Thiruvananthapuram, Keralam 695043","Kudappanakunnu, Peroorkada",8.5498462,76.9606793,ChIJy8k0rwu5BTsR7o0kwzJivTo,https://www.google.com/maps/place/?q=place_id:ChIJy8k0rwu5BTsR7o0kwzJivTo,part_309,2026-09-20 20:39:48
