business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BLACKTIE EVENTS AND MEDIA,Media and Event,Event management company,Event management company,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 97467 97896,https://blacktievents.in/,5.0,1.0,"TARA 321, University Rd, University of Kerala Senate House Campus, Palayam, Thiruvananthapuram, Keralam 695034","University of Kerala Senate House Campus, Palayam",8.5034979,76.9454222,ChIJPUvto3a7BTsRaLaqvkwamzU,https://www.google.com/maps/place/?q=place_id:ChIJPUvto3a7BTsRaLaqvkwamzU,part_309,2026-09-20 20:37:28
Crest Media House,Media and Event,Event management company,"Event management company, Public relations firm",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99461 05965,N/A,3.0,1.0,"Ganapathy Temple Rd, Vazhuthacaud Bakery Jct Rd, Bakery, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.5015885,76.956642,ChIJWV3jJ6G7BTsRfVrrYjMMWI8,https://www.google.com/maps/place/?q=place_id:ChIJWV3jJ6G7BTsRfVrrYjMMWI8,part_309,2026-09-20 20:37:28
Moneytech Media,Media and Event,Video production service,"Video production service, Book publisher, Event planner, Training center",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 79075 36093,N/A,5.0,1.0,"Valsala Nursing Home Rd, Nandavanam, Palayam, Thiruvananthapuram, Keralam 695033","Nandavanam, Palayam",8.5034988,76.9551475,ChIJo8-2V9O7BTsRRgQAuYs6JHA,https://www.google.com/maps/place/?q=place_id:ChIJo8-2V9O7BTsRRgQAuYs6JHA,part_309,2026-09-20 20:37:28
Ridge Events & Media,Media and Event,Event management company,Event management company,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 0060,http://www.ridgemedia.in/,3.8,4.0,"SS Kovil Rd, Santhi Nagar, Thampanoor, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Thampanoor",8.490598,76.95136049999999,ChIJWVz2J7u7BTsRuEBvWhOCUqc,https://www.google.com/maps/place/?q=place_id:ChIJWVz2J7u7BTsRuEBvWhOCUqc,part_309,2026-09-20 20:37:28
Castalia Events and Media,Media and Event,Modeling agency,Modeling agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 97466 92735,https://www.castalia.in/,4.9,45.0,"Tc 2222, Travancore Connecters, PO, Kazhakuttam, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",Kazhakuttam,8.5660095,76.8733464,ChIJNWhkgaoi1AMRE5eBf5jl7rk,https://www.google.com/maps/place/?q=place_id:ChIJNWhkgaoi1AMRE5eBf5jl7rk,part_309,2026-09-20 20:37:28
Absolut Brand Circle | Event Management Company,Media and Event,Event management company,"Event management company, Entertainment agency, Wedding planner",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 98460 98881,https://www.dreamhighandfly.com/,4.7,29.0,"Sahyadri KLRA-34, TC.No 29/2717 Kukkiliya Lane Junction ,Thycadu, Thiruvananthapuram, DPI, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","DPI, Vazhuthacaud",8.4980234,76.9631826,ChIJE5HuUku6BTsRjukswIu4UnA,https://www.google.com/maps/place/?q=place_id:ChIJE5HuUku6BTsRjukswIu4UnA,part_309,2026-09-20 20:37:28
Master Vision International (MiTV),Media and Event,Media company,Media company,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 62829 74087,N/A,4.6,5.0,"Address: TC 14, 2071, Punnen Rd, Near Jacobs Junction, Vanross, Palayam, Thiruvananthapuram,(Infront of Kerala State Information Commission office, Keralam 695001","Statue, Palayam",8.5000468,76.9502943,ChIJ0YEHSSi7BTsRRt9-44gRbgI,https://www.google.com/maps/place/?q=place_id:ChIJ0YEHSSi7BTsRRt9-44gRbgI,part_309,2026-09-20 20:37:28
Chakra Communications,Media and Event,Advertising agency,"Advertising agency, Advertising Photographer, Event planner, Public relations firm, Video production service",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94479 34911,http://www.chakracom.net/,4.0,99.0,"Chakra Communications, 3rd Floor, Chakra Towers, Vanross Junction, Thiruvananthapuram, Keralam 695001","Vanross Junction, Statue, Palayam",8.4995859,76.9515304,ChIJ2RremKa7BTsRhPjKkWljGh8,https://www.google.com/maps/place/?q=place_id:ChIJ2RremKa7BTsRhPjKkWljGh8,part_309,2026-09-20 20:37:28
PRAANA WEDDINGS - MEDIA LAB,Media and Event,Corporate office,Corporate office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,5.0,2.0,"Kurumi, TRA/30TC25/2184, Santhi Nagar, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4903841,76.9480234,ChIJ_5WDrFS7BTsRCYHKtXkjjEs,https://www.google.com/maps/place/?q=place_id:ChIJ_5WDrFS7BTsRCYHKtXkjjEs,part_309,2026-09-20 20:37:28
Btalks Innovations Private Limited,Media and Event,Media house,"Media house, Advertising agency, Business administration service, Business management consultant, Business to business service, Event management company, Movie studio",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 98462 16050,N/A,4.0,12.0,"Second Floor, Gouri Plaza Union bank of India & KSFE Building Chenthitta, Valiyasalai, Thiruvananthapuram, Keralam 695036","Choorakattupalayam, Valiyasalai",8.4845276,76.9552003,ChIJdTNK27K7BTsRX3G5L3dX0h0,https://www.google.com/maps/place/?q=place_id:ChIJdTNK27K7BTsRX3G5L3dX0h0,part_309,2026-09-20 20:37:28
