business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sabine Hospitals - Trivandrum,Nursing Home and Maternity Hospital,Maternity Centre,Maternity Centre,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 294 8300,https://sabinehospitals.com/,4.8,1545.0,"Sabine Jn, Anayara, P O, Chacka, Thiruvananthapuram, Keralam 695029","Anayara, P O, Chacka",8.507334799999999,76.9110165,ChIJaaScoNW9BTsR744BkVjMc4c,https://www.google.com/maps/place/?q=place_id:ChIJaaScoNW9BTsR744BkVjMc4c,part_309,2026-09-20 20:37:11
Excellent Home Nursing Trivandrum,Nursing Home and Maternity Hospital,Nursing agency,Nursing agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 81291 74269,https://www.excellenthomenursing.com/,4.2,,"Pulimoodu Junction T. C. 82/5041, PRA, T-60 Tank Road, GPO Ln, near Bank employees union hall, Thiruvananthapuram, Keralam 695001",Pulimoodu,8.4945907,76.94640249999999,ChIJN2y8h_G7BTsRY_fuh14orMA,https://www.google.com/maps/place/?q=place_id:ChIJN2y8h_G7BTsRY_fuh14orMA,part_309,2026-09-20 20:37:11
Ancy Home Nursing | Trivandrum,Nursing Home and Maternity Hospital,Nursing agency,"Nursing agency, Nursing home",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 95671 49198,https://www.facebook.com/profile.php?id=61551238100481,4.9,,"V.K.P Building, near SBI Bank, Mannanthala Junction, Mannanthala, Thiruvananthapuram, Keralam 695015","Mannanthala Junction, Mannanthala",8.5603725,76.9435088,ChIJlULMFvW5BTsRYRFwNu7hTRA,https://www.google.com/maps/place/?q=place_id:ChIJlULMFvW5BTsRYRFwNu7hTRA,part_309,2026-09-20 20:37:11
Pran Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 85899 77470,http://www.pranhospital.com/,4.9,,"Near DMLP School, Oruvathilkotta, Anayara, P O, Thiruvananthapuram, Keralam 695029","Anayara, P O",8.516007799999999,76.9022274,ChIJkaT-Fou9BTsRzW9SFjjUjfM,https://www.google.com/maps/place/?q=place_id:ChIJkaT-Fou9BTsRzW9SFjjUjfM,part_309,2026-09-20 20:37:11
Home Nursing (Guruvayoorappan Associates),Nursing Home and Maternity Hospital,BPO Placement Agency,BPO Placement Agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 96567 60073,http://www.guruvayoorappanassociates.com/,4.5,,"P.O, Anjaneya Building, Thycaud, Thiruvananthapuram, Keralam 695014","Aristo, Thycaud",8.4874916,76.9560758,ChIJ5bbvy4q7BTsRufOkVdQTxwE,https://www.google.com/maps/place/?q=place_id:ChIJ5bbvy4q7BTsRufOkVdQTxwE,part_309,2026-09-20 20:37:11
Premier Nursing Home,Nursing Home and Maternity Hospital,Hospital,Hospital,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 90729 87637,http://www.premiergroup.com/,4.0,,"Palode - Peringammala Rd, P O, Palode, Peringamala, Keralam 695563",P O,8.72665,77.0440855,ChIJMaUJL0fPBTsRBHrieHUgm58,https://www.google.com/maps/place/?q=place_id:ChIJMaUJL0fPBTsRBHrieHUgm58,part_309,2026-09-20 20:37:11
Dr Govindans Hospital,Nursing Home and Maternity Hospital,Hospital,Hospital,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 247 2843,https://drgovindans.co.in/contact-us/,2.8,,"Convent Rd, Rishimangalam, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Rishimangalam, Vanchiyoor",8.4985995,76.9432142,ChIJg_vcyvC7BTsR9TENrqPOTWI,https://www.google.com/maps/place/?q=place_id:ChIJg_vcyvC7BTsR9TENrqPOTWI,part_309,2026-09-20 20:37:11
Santhimadom Ayurveda Clinic Trivandrum | Panchakarma | Post Pregnancy Care in Trivandrum,Nursing Home and Maternity Hospital,Women's health clinic,"Women's health clinic, Medical spa, Ayurvedic clinic, Pregnancy care center, Wellness center, Yoga studio",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 85908 57905,https://www.santhimadomclinics.com/,4.9,,"Purna Lane, near Shashi Tharoor MP's office, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4954573,76.94911309999999,ChIJT5UwSBe7BTsRL0vxFYRECA4,https://www.google.com/maps/place/?q=place_id:ChIJT5UwSBe7BTsRL0vxFYRECA4,part_309,2026-09-20 20:37:11
Sahayi Home Nursing,Nursing Home and Maternity Hospital,Nursing agency,Nursing agency,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,3.3,,"GWX9+8C7, Gowari Nagar, Sreekaryam, Thiruvananthapuram, Keralam 695017","Gowari Nagar, Sreekaryam",8.5482534,76.9185725,ChIJ60mAobG5BTsRjPOOZBVF9jQ,https://www.google.com/maps/place/?q=place_id:ChIJ60mAobG5BTsRjPOOZBVF9jQ,part_309,2026-09-20 20:37:11
Nirmala Hospital,Nursing Home and Maternity Hospital,Private hospital,"Private hospital, Hospital",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 244 5320,N/A,3.2,,"Medical College Junction, Chalakuzhy Rd, Chalakkuzhi, Thiruvananthapuram, Keralam 695011",Chalakkuzhi,8.522952199999999,76.9340849,ChIJNZFSOOK7BTsR0AIRFJmjdgA,https://www.google.com/maps/place/?q=place_id:ChIJNZFSOOK7BTsR0AIRFJmjdgA,part_309,2026-09-20 20:37:11
