business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JAYALAKSHMI TRANSPORTING CO,Logistics and Transport Services,Transportation service,Transportation service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94470 96133,N/A,4.5,11.0,"ROOM NO 13 STADIUM COMPLEX, Keralam 691001",Karbala,8.8821695,76.59936069999999,ChIJ846jBtX9BTsRmN0l9Uu70Jk,https://www.google.com/maps/place/?q=place_id:ChIJ846jBtX9BTsRmN0l9Uu70Jk,part_309,2026-09-20 20:16:50
Sathyam shipping and logistics,Logistics and Transport Services,Business related,Business related,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93491 36892,N/A,4.9,37.0,"Pallithottam, Thamarakulam, Kollam, Keralam 691006","Pallithottam, Thamarakulam",8.879931599999999,76.5842002,ChIJqUP8N138BTsRR0er69MB2rI,https://www.google.com/maps/place/?q=place_id:ChIJqUP8N138BTsRR0er69MB2rI,part_309,2026-09-20 20:16:50
V-Trans India Ltd QUILON (KOLLAM),Logistics and Transport Services,Transportation service,Transportation service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 98701 40141,http://www.vtransgroup.com/,4.3,9.0,"ROOM No.1, LAKSHMI COMPLEX, NEAR NAIRS HOSPITAL, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.8927234,76.60372219999999,ChIJcyYJIeX9BTsRQuR8j7nqBPs,https://www.google.com/maps/place/?q=place_id:ChIJcyYJIeX9BTsRQuR8j7nqBPs,part_309,2026-09-20 20:16:50
Courier Service DTDC Logistics,Logistics and Transport Services,Courier service,Courier service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94969 60937,N/A,4.6,108.0,"Rajathi building, Market junction Odanavattom, Odanavattom, Keralam 691512",691540,8.9430573,76.7719043,ChIJDwY-rOzhBTsRXxRrXPYottM,https://www.google.com/maps/place/?q=place_id:ChIJDwY-rOzhBTsRXxRrXPYottM,part_309,2026-09-20 20:16:50
Navasakthi Transports,Logistics and Transport Services,Transportation service,Transportation service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93879 07003,N/A,4.3,9.0,"VHMW+76F, opposite SBI, Kollam, Kerala 691001",Karbala,8.8831805,76.5955475,ChIJ-06zE5P8BTsRgkE4D3aOkz0,https://www.google.com/maps/place/?q=place_id:ChIJ-06zE5P8BTsRgkE4D3aOkz0,part_309,2026-09-20 20:16:50
V-Trans KOLLAM FR,Logistics and Transport Services,Logistics service,"Logistics service, Transportation service",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 70125 03490,http://www.vtransgroup.com/,,,"KMC/21/2061, CHERIMUKKU, PO, near ST, ANTONYS UP SCHOOL MANGAD, Uliyakovil West, Uliyakovil, Kollam, Keralam 691002","Uliyakovil West, Uliyakovil",8.898958499999999,76.5940954,ChIJoUC5stL9BTsRm9HuIvFx_wQ,https://www.google.com/maps/place/?q=place_id:ChIJoUC5stL9BTsRm9HuIvFx_wQ,part_309,2026-09-20 20:16:50
Alleppey Parcel Service - KOLLAM,Logistics and Transport Services,Transportation service,Transportation service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94460 06149,N/A,3.4,161.0,"BLDG NO :VIII / 1049/367 A,THAMARAKULAM, Kollam, Keralam 691001",Thamarakulam,8.8815066,76.5883236,ChIJxaqq6l38BTsRvJTWVIbiQRw,https://www.google.com/maps/place/?q=place_id:ChIJxaqq6l38BTsRvJTWVIbiQRw,part_309,2026-09-20 20:16:50
Hirosh Roadways,Logistics and Transport Services,Transportation service,"Transportation service, Automobile storage facility, Logistics service, Packaging company, Refrigerated transport service, Truck rental agency, Trucking company, Vehicle Shipping Agent",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 94469 37638,https://hiroshindia.com/,4.8,55.0,"Kinfr Apparels park road, Our Public School Rd, near KTDC Parlour, turning, Kazhakkoottam, Thiruvananthapuram, Keralam 695582",turning,8.5663616,76.86319859999999,ChIJZasiHSe7BTsRoFwwzcGBeNA,https://www.google.com/maps/place/?q=place_id:ChIJZasiHSe7BTsRoFwwzcGBeNA,part_309,2026-09-20 20:16:50
LEADER TRANSPORT,Logistics and Transport Services,Transportation service,Transportation service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 93235 81124,N/A,,,"VHRP+GWV, Link Road, Taluk Kachery, Kollam, Keralam 691001",Taluk Kachery,8.891362599999999,76.5873016,ChIJLd4K71D8BTsRcCyxKbdOlKw,https://www.google.com/maps/place/?q=place_id:ChIJLd4K71D8BTsRcCyxKbdOlKw,part_309,2026-09-20 20:16:50
Best N Care Relocation And Logistics,Logistics and Transport Services,Moving and storage service,Moving and storage service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 62607 23395,https://www.bestncare.com/,4.9,143.0,"Lift and Shift, Shop No 14, 1st Floor, Ring Rd Number 2, Gondwara Basti, Raipur, Chhattisgarh 492099",Gondwara Basti,21.2776826,81.6015058,ChIJYz8RJM7hKDoRQBQJosvMSoY,https://www.google.com/maps/place/?q=place_id:ChIJYz8RJM7hKDoRQBQJosvMSoY,part_309,2026-09-20 20:16:50
Best Cargo Logistics,Logistics and Transport Services,Moving service,"Moving service, Courier service, Logistics service, Moving supply store",691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 91004 45391,https://www.carbikemove.in/,4.8,91.0,"plot No, 53, Gori Nagar, Bhavani Nagar, Old Bowenpally, Secunderabad, Telangana 500009","Gori Nagar, Bhavani Nagar, Old Bowenpally",17.4816982,78.4864302,ChIJd_trcYSbyzsRqq6Xc4iniqc,https://www.google.com/maps/place/?q=place_id:ChIJd_trcYSbyzsRqq6Xc4iniqc,part_309,2026-09-20 20:16:50
SPEED INTERNATIONAL COURIER & CARGO,Logistics and Transport Services,Courier service,Courier service,691540,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Veliyam SO, Veliyam West BO",+91 82819 61783,N/A,2.7,24.0,"Njarakkal, Mukkada, Kundara, Keralam 691501","Njarakkal, Mukkada",8.9569817,76.67317539999999,ChIJ8-Em6V4dBjsRQmeVkkDKlhk,https://www.google.com/maps/place/?q=place_id:ChIJ8-Em6V4dBjsRQmeVkkDKlhk,part_309,2026-09-20 20:16:50
