business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yezdha Wallpapers and Interiors,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 70342 66668,N/A,5.0,10.0,"Parakkulam, Kottiyam, Thazhuthala, Keralam 691571",Parakkulam,8.8667429,76.6649328,ChIJCcnap-TjBTsRWNnbdroJw-o,https://www.google.com/maps/place/?q=place_id:ChIJCcnap-TjBTsRWNnbdroJw-o,part_309,2026-09-20 20:25:49
Smart Home Builders & Interiors,Interior Designers,Interior designer,"Interior designer, Real Estate Builders & Construction Company",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 88483 33353,https://smarthomeinteriors.in/,4.5,40.0,"ESI Junction, Kottiyam, Keralam 691571",691571,8.866201,76.6662905,ChIJAQAAAGTjBTsRKeWuGpuJ7Oo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAGTjBTsRKeWuGpuJ7Oo,part_309,2026-09-20 20:25:49
Architecture Plan Vasthu Building Design Consultancy,Interior Designers,Architectural designer,Architectural designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94477 99518,https://www.adhvait.com/,5.0,23.0,"AL Nivas, near SN polytechnic, Kottiyam, Keralam 691571",691571,8.8567322,76.6755716,ChIJawvvvNPlBTsR_c0Rm_Cg0M8,https://www.google.com/maps/place/?q=place_id:ChIJawvvvNPlBTsR_c0Rm_Cg0M8,part_309,2026-09-20 20:25:49
LUXFORM INTERIORS,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 81379 39616,https://www.luxforminteriors.in/,5.0,22.0,"CHENTHAPURE THRIKKOVILVATTAM, Mukhathala, Kollam, Keralam 691577",691571,8.8956652,76.6676894,ChIJg-rq-EzjBTsR2a6jpOyscJg,https://www.google.com/maps/place/?q=place_id:ChIJg-rq-EzjBTsR2a6jpOyscJg,part_309,2026-09-20 20:25:49
ECRAFT HOME INTERIOR KOLLAM,Interior Designers,Interior Decorator,Interior Decorator,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94473 75862,N/A,5.0,36.0,"Ecraft home interior Cube fibre door, Kottiayam Road, Kannanalloor, Thazhuthala, Keralam 691576",691571,8.8888648,76.6774042,ChIJbQzGeVfjBTsR3PauCbPKn6o,https://www.google.com/maps/place/?q=place_id:ChIJbQzGeVfjBTsR3PauCbPKn6o,part_309,2026-09-20 20:25:49
Dsquare Modular Kitchen&Interior,Interior Designers,Interior designer,"Interior designer, Interior Decorator, Kitchen furniture store",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 98952 08288,N/A,5.0,127.0,"Kottiyam, Keralam 691571",691571,8.8663908,76.66458539999999,ChIJozM3eCnjBTsRsfl2frRH-QY,https://www.google.com/maps/place/?q=place_id:ChIJozM3eCnjBTsRsfl2frRH-QY,part_309,2026-09-20 20:25:49
Atmos Home Decor,Interior Designers,Interior Decorator,Interior Decorator,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 92079 52649,https://atmoshomedecor.com/,5.0,17.0,"2/422, Industrial Estate Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.8681521,76.6551312,ChIJWXeL2anjBTsRqmiL-ObHaIg,https://www.google.com/maps/place/?q=place_id:ChIJWXeL2anjBTsRqmiL-ObHaIg,part_309,2026-09-20 20:25:49
Creative Interior Solution,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 90374 22173,N/A,5.0,22.0,"road, Puthuchira Junction Rd, Umayanalloor, Thazhuthala, Keralam 691589",Umayanalloor,8.8857286,76.6582059,ChIJ2dcBnkPjBTsR8qfG59HiDPI,https://www.google.com/maps/place/?q=place_id:ChIJ2dcBnkPjBTsR8qfG59HiDPI,part_309,2026-09-20 20:25:49
Earthen Scale Design Consortium,Interior Designers,Architecture firm,Architecture firm,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 73569 36508,http://www.earthenscale.com/,4.9,38.0,"Pattaru Mukku, Umayanalloor, Kottiyam, Mayyanad, Keralam 691589","Pattaru Mukku, Umayanalloor",8.8645827,76.6575447,ChIJVddeMTPjBTsR6nVbSvf10Vo,https://www.google.com/maps/place/?q=place_id:ChIJVddeMTPjBTsR6nVbSvf10Vo,part_309,2026-09-20 20:25:49
Jaan Home Design,Interior Designers,Architecture firm,Architecture firm,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 99954 70726,N/A,5.0,29.0,"near Vilappuram, Vilappuram, Chirakkara, Keralam 691572",Vilappuram,8.8444346,76.7102421,ChIJzzKIXHblBTsR7erQhJwgb6c,https://www.google.com/maps/place/?q=place_id:ChIJzzKIXHblBTsR7erQhJwgb6c,part_309,2026-09-20 20:25:49
Trait interiors,Interior Designers,Interior designer,"Interior designer, Interior Decorator",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 97474 43279,N/A,4.9,26.0,"Thazhuthala, Keralam 691589",691571,8.8791283,76.64851759999999,ChIJwY8XbR_jBTsRXL1Aa30ahUE,https://www.google.com/maps/place/?q=place_id:ChIJwY8XbR_jBTsRXL1Aa30ahUE,part_309,2026-09-20 20:25:49
Isharc Designs,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94001 53300,https://www.isharcdesigns.com/,5.0,5.0,"Umayanalloor, Kollam, Mayyanad, Keralam 691589",Umayanalloor,8.865338699999999,76.6530223,ChIJ_ROdXmXjBTsRchfLVbwMJ7Y,https://www.google.com/maps/place/?q=place_id:ChIJ_ROdXmXjBTsRchfLVbwMJ7Y,part_309,2026-09-20 20:25:49
A&A Interiors,Interior Designers,Interior Decorator,Interior Decorator,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 90723 14368,N/A,5.0,3.0,"VM22+X9X, Alummodu, Aalummodu, Mayyanad, Keralam 691304","Alummodu, Aalummodu",8.852487499999999,76.6509844,ChIJeXZiBQDlBTsRjf-J0Z6e5aw,https://www.google.com/maps/place/?q=place_id:ChIJeXZiBQDlBTsRjf-J0Z6e5aw,part_309,2026-09-20 20:25:49
Quebia Interiors,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 98477 65432,https://quebiainteriors.com/,5.0,2.0,"opposite Government Ayurvedic Dispensary, Kannanalloor, Kollam, Keralam 691576",691571,8.8956568,76.68275,ChIJFwlCUH7jBTsRcFys69Spgyc,https://www.google.com/maps/place/?q=place_id:ChIJFwlCUH7jBTsRcFys69Spgyc,part_309,2026-09-20 20:25:49
Glasstech Innovations,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 93884 16668,http://glasstechinnovations.in/,4.3,18.0,"Kannanalloor Road, Near Vydhyshala,Thazhuthala, Kottiyam P.O, Thazhuthala, Keralam 691589",691571,8.8796011,76.6705909,ChIJV6Mym0zjBTsRBwJgKUyohbE,https://www.google.com/maps/place/?q=place_id:ChIJV6Mym0zjBTsRBwJgKUyohbE,part_309,2026-09-20 20:25:49
D'CAZA INTERIORS,Interior Designers,Interior designer,Interior designer,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 90376 63774,N/A,,,"Aalummodu, Mayyanad, Keralam 691304",Aalummodu,8.8505542,76.6493077,ChIJmVoEpqflBTsRq0ELHOxsR5U,https://www.google.com/maps/place/?q=place_id:ChIJmVoEpqflBTsRq0ELHOxsR5U,part_309,2026-09-20 20:25:49
Puthenpurayil Associates,Interior Designers,Electronics wholesaler,Electronics wholesaler,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 80787 95323,N/A,5.0,,"Umayanalloor, Kollam, Thazhuthala, Keralam 691589",Umayanalloor,8.8651474,76.6565438,ChIJC0TzDvbjBTsRaAWfbLTAUZg,https://www.google.com/maps/place/?q=place_id:ChIJC0TzDvbjBTsRaAWfbLTAUZg,part_309,2026-09-20 20:25:51
AS MARKETING,Interior Designers,Interior Decorator,"Interior Decorator, Hardware store",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 88916 61772,N/A,5.0,,"near MATHA MARBLES THATTAMALA, Mevaram, Kollam, Keralam 691020",Mevaram,8.8690562,76.642358,ChIJWVrzUwDjBTsR0IQuC2Dq5ds,https://www.google.com/maps/place/?q=place_id:ChIJWVrzUwDjBTsR0IQuC2Dq5ds,part_309,2026-09-20 20:25:51
