business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Speed And Safe courier,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,2.1,,"VM8F+38H, Kottiyam, Keralam 691571",691571,8.8651854,76.6733446,ChIJ-T_rgpLjBTsR7q3vXlkwhOc,https://www.google.com/maps/place/?q=place_id:ChIJ-T_rgpLjBTsR7q3vXlkwhOc,part_309,2026-09-20 20:26:02
S.T COURIER & FRANCH EXPRESS,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 70121 21560,http://www.franchexpress.com/,3.8,,"Kottiyam, Keralam 691571",691571,8.8654855,76.673609,ChIJH0iy-mjjBTsRaV74OVFFWm0,https://www.google.com/maps/place/?q=place_id:ChIJH0iy-mjjBTsRaV74OVFFWm0,part_309,2026-09-20 20:26:02
Trackon Couriers,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,4.2,,"VM8F+G3H, Kottiyam, Thazhuthala, Kerala 691571",691571,8.866301499999999,76.6727207,ChIJ29HotpHjBTsRnEvz-uwvuPM,https://www.google.com/maps/place/?q=place_id:ChIJ29HotpHjBTsRnEvz-uwvuPM,part_309,2026-09-20 20:26:02
DTDC EXPRESS LIMITED CP MEVARAM,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,2.9,,"Mevaram Road, Mevaram, Mayyanad, Keralam 691020",Mevaram,8.866675899999999,76.6448515,ChIJGUbpCZLjBTsRfOcBLk4cIRo,https://www.google.com/maps/place/?q=place_id:ChIJGUbpCZLjBTsRfOcBLk4cIRo,part_309,2026-09-20 20:26:02
SKY KERALA INTERNATIONAL,Courier and Cargo Service,Shipping service,"Shipping service, Transportation service",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94969 78724,N/A,5.0,,"Decent Junction, Decent Jun, Palathara, Kollam, Keralam 691577","Decent Jun, Palathara",8.8974987,76.6469939,ChIJJYF3FADjBTsRL_cuZvLI-eI,https://www.google.com/maps/place/?q=place_id:ChIJJYF3FADjBTsRL_cuZvLI-eI,part_309,2026-09-20 20:26:02
CHATHANNOOR INTERNATIONAL COURIER DOMESTIC SERVICE AND DIGITAL HUB,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 97468 26405,N/A,3.6,,"P V ARCADE NEAR MOHAN GAS AGENCY CHATAHNNOOR MANGALAM JN, near GHSS, Chathannoor, Keralam 691572",691571,8.86436,76.7176908,ChIJLZyovMLjBTsRkc49uRSMIG8,https://www.google.com/maps/place/?q=place_id:ChIJLZyovMLjBTsRkc49uRSMIG8,part_309,2026-09-20 20:26:02
DTDC Courier Kannanalloor,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 85905 67116,N/A,3.7,,"Kollam-Ayoor Rd, near Ashraya Medicals, Kannanalloor, Keralam 691576",691571,8.89381,76.68218519999999,ChIJZzM2dATjBTsRKw5dXfNkqvI,https://www.google.com/maps/place/?q=place_id:ChIJZzM2dATjBTsRKw5dXfNkqvI,part_309,2026-09-20 20:26:02
DTDC COURIER MAYYANAD,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 79072 94892,N/A,3.8,,"prabash building , M.P,XIV/578, Post Office road, Mayyanad, Kollam, Keralam 691303","Kollam, Mayyanad",8.838026,76.645866,ChIJx3mYWYPlBTsRxRLYjCy9-TA,https://www.google.com/maps/place/?q=place_id:ChIJx3mYWYPlBTsRxRLYjCy9-TA,part_309,2026-09-20 20:26:02
DTDC COURIER DECENT JUNCTION,Courier and Cargo Service,Courier service,Courier service,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94977 57483,N/A,3.9,,"Decent Junction, NEAR SPADIKAM USED BIKES AND CAR, RD, Kollam, Kannanalloor, Keralam 691577","Decent Jun, Palathara",8.8976767,76.6487054,ChIJNcZT3bTjBTsRwovErRR6ls8,https://www.google.com/maps/place/?q=place_id:ChIJNcZT3bTjBTsRwovErRR6ls8,part_309,2026-09-20 20:26:02
Kottiyam Post Office,Courier and Cargo Service,Post office,Post office,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 474 253 0040,http://www.indiapost.gov.in/,3.5,,"Hollycross Hospital Rd, Kottiyam, Thazhuthala, Keralam 691571",691571,8.866599299999999,76.6690983,ChIJtyXzZZ3kBTsR4oOLD9vH1Vk,https://www.google.com/maps/place/?q=place_id:ChIJtyXzZZ3kBTsR4oOLD9vH1Vk,part_309,2026-09-20 20:26:02
