business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Anoop S Pediatric Clinic,Pediatrician and Child Clinic,Medical clinic,Medical clinic,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,5.0,,"3MRM+2VJ, Kadampanad, Keralam 691553",691552,9.0900765,76.68465599999999,ChIJKbCLwA8PBjsRM1d8M85hjVM,https://www.google.com/maps/place/?q=place_id:ChIJKbCLwA8PBjsRM1d8M85hjVM,part_309,2026-09-20 20:19:47
Dr Mridul Pediatrician (Children's Specialist),Pediatrician and Child Clinic,Doctor,Doctor,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"3MFV+FP3, Kunnathur, Keralam 691553",691552,9.0736463,76.6943074,ChIJUcsHITcPBjsRAUJClNfoRZQ,https://www.google.com/maps/place/?q=place_id:ChIJUcsHITcPBjsRAUJClNfoRZQ,part_309,2026-09-20 20:19:47
Dr.Pradeep Kidangoor - Kidangoor Gopalakrishna Pillai Children's Medical Center,Pediatrician and Child Clinic,Pediatrician,Pediatrician,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 471 272 2213,https://www.bookmyopticket.com/,4.6,,"Kochar Rd, Maruthumkuzhi, Thiruvananthapuram, Keralam 695010",Maruthumkuzhi,8.5111454,76.97618039999999,ChIJ9UkXpjC6BTsRUeJqFxWJbdI,https://www.google.com/maps/place/?q=place_id:ChIJ9UkXpjC6BTsRUeJqFxWJbdI,part_309,2026-09-20 20:19:47
Arumana Yana Mother and Child Hospital,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Children's hospital, Obstetrician-gynecologist, Hospital, Maternity Centre",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 471 299 7216,https://www.arumanayana.com/,4.9,1003.0,"P O, Eanchakkal Westfort Rd, near Mithranikethan City Center, road, Vallakkadavu, Thiruvananthapuram, Keralam 695008","road, Vallakkadavu",8.4812064,76.9375142,ChIJl0TRkXW7BTsRRem4yH8gAmw,https://www.google.com/maps/place/?q=place_id:ChIJl0TRkXW7BTsRRem4yH8gAmw,part_309,2026-09-20 20:19:47
Aji's Children's Clinic,Pediatrician and Child Clinic,Pediatrician,"Pediatrician, Allergist, Neonatal physician, Pediatric clinic",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94969 49114,http://www.ajishospital.in/,4.9,,"Aji's Children's Clinic, #42 Sahakarna Nagar, SH-1, Vengoor - Piraroor Rd, Angamaly, Keralam 683574",Vengoor,10.1810367,76.41342949999999,ChIJn371dgAHCDsR0hdZpvTLFdc,https://www.google.com/maps/place/?q=place_id:ChIJn371dgAHCDsR0hdZpvTLFdc,part_309,2026-09-20 20:19:47
Dr. M Narayanan SAN Children's Clinic - Vaccination centre in kochi,Pediatrician and Child Clinic,Pediatrician,Pediatrician,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 93886 33291,N/A,4.8,,"Pottakuzhi - Mamangalam Rd, Mamangalam, Elamakkara, Ernakulam, Keralam 682025","Mamangalam, Elamakkara",10.0092267,76.3018003,ChIJ63IQXA4NCDsRNTwu3BiD7nk,https://www.google.com/maps/place/?q=place_id:ChIJ63IQXA4NCDsRNTwu3BiD7nk,part_309,2026-09-20 20:19:47
Kidangoor Gopalakrishna Pillai Children's Medical Centre,Pediatrician and Child Clinic,Children's hospital,Children's hospital,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 471 272 2213,N/A,4.8,,"TC 16/574, Kochar Rd, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.511137999999999,76.9761274,ChIJO2BJCTq6BTsRwFTRyB4wYyU,https://www.google.com/maps/place/?q=place_id:ChIJO2BJCTq6BTsRwFTRyB4wYyU,part_309,2026-09-20 20:19:47
Dr. G.R Nandakumar (Pediatrician),Pediatrician and Child Clinic,Pediatrician,Pediatrician,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 471 272 5845,N/A,4.8,,"Vellayambalam - Sasthamangalam Rd, opposite to Pizza Hut, Althara Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Sasthamangalam",8.5114375,76.9681073,ChIJB0AQvTO6BTsRAu55tLcNsSE,https://www.google.com/maps/place/?q=place_id:ChIJB0AQvTO6BTsRAu55tLcNsSE,part_309,2026-09-20 20:19:47
Dr Shebna's ALLERGO KIDZ Paediatric Allergy and Asthma Clinic,Pediatrician and Child Clinic,Pediatric clinic,Pediatric clinic,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 79949 99664,N/A,5.0,,"K M Square, Ambadimoola Rd, Mavelipuram, Thrikkakara, Vazhakkala, Kakkanad, Kochi, Keralam 682030","Mavelipuram, Thrikkakara, Vazhakkala",10.0216902,76.3380056,ChIJ6-I31lYNCDsRZBijEhXdaGk,https://www.google.com/maps/place/?q=place_id:ChIJ6-I31lYNCDsRZBijEhXdaGk,part_309,2026-09-20 20:19:47
Dr. Nazeer Khan,Pediatrician and Child Clinic,Child health care center,Child health care center,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 75111 04433,N/A,4.7,,"K 29, Kochar Rd, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5098138,76.97437529999999,ChIJDbxqrTC6BTsR6CpX2gQBY_s,https://www.google.com/maps/place/?q=place_id:ChIJDbxqrTC6BTsR6CpX2gQBY_s,part_309,2026-09-20 20:19:47
