business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUNSAR CHEMICALS,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94956 89836,N/A,5.0,,"Sree Chithra, Keston Enclave Rd, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5163351,76.9634343,ChIJj6ZtSl-3BTsRlnqOAmJ48u8,https://www.google.com/maps/place/?q=place_id:ChIJj6ZtSl-3BTsRlnqOAmJ48u8,part_309,2026-09-20 20:37:38
Devi Chemicals,Chemical Wholesalers,Fiberglass supplier,Fiberglass supplier,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94460 63655,N/A,4.3,,"TC 79/1178(4), Muttathara byepass road, Vallakadavu Road, PO, Thiruvananthapuram, Keralam 695008",PO,8.4716718,76.9367697,ChIJS8XSvbq7BTsRzFrEI9q__qo,https://www.google.com/maps/place/?q=place_id:ChIJS8XSvbq7BTsRzFrEI9q__qo,part_309,2026-09-20 20:37:38
"JAKSMAR INDIA PVT LTD , JAXSHIELD Thinners and Turpentine",Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Industrial chemicals wholesaler, Paint Manufacturer",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 80890 78885,https://www.jaksmar.com/,5.0,,"53/815, Industrial Estate Rd, Satyan Nagar, Pappanamcode, Thiruvananthapuram, Keralam 695019","Satyan Nagar, Pappanamcode",8.4720529,76.98939899999999,ChIJH5iWjFZHTiQRPD6r4POdHtc,https://www.google.com/maps/place/?q=place_id:ChIJH5iWjFZHTiQRPD6r4POdHtc,part_309,2026-09-20 20:37:38
DEXIMA CHEMICALS,Chemical Wholesalers,Cleaning products supplier,Cleaning products supplier,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 98092 37097,N/A,4.6,,"TC 1/1184, TC1/1116, Thoppil Nagar Rd, Thoppil Nagar, Krishna Vihar, Kumarapuram, Thiruvananthapuram, Keralam 695011","Thoppil Nagar, Krishna Vihar, Kumarapuram",8.514287,76.9267526,ChIJM4Brfvq7BTsRRQ-fmkd4myk,https://www.google.com/maps/place/?q=place_id:ChIJM4Brfvq7BTsRRQ-fmkd4myk,part_309,2026-09-20 20:37:38
LEAD CHEM INDUSTRIES - TRIVANDRUM,Chemical Wholesalers,Chemical wholesaler,"Chemical wholesaler, Cleaning products supplier, Construction Material Wholesaler, Flavours, Fragrances & Aroma Supplier, Industrial chemicals wholesaler, Water treatment supplier, Waterproofing service",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 77880 35036,https://www.leadchemindustries.com/,5.0,,"15/418, POTHENCODE, Koithoorkonam, Thiruvananthapuram, Keralam 695584",695001,8.626871,76.8718143,ChIJhX9a7X7BBTsRz3ocPY8hwm8,https://www.google.com/maps/place/?q=place_id:ChIJhX9a7X7BBTsRz3ocPY8hwm8,part_309,2026-09-20 20:37:38
Trivandrum Scientific Supplies Private Limited,Chemical Wholesalers,Laboratory equipment supplier,Laboratory equipment supplier,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 247 6411,http://trivandrumscientificsupplies.com/,4.8,,"First floor, Prashantham, Tc 28, 408(1, near Sree Dharma Sastha Temple, Thycaud, Thiruvananthapuram, Keralam 695014","Housing Board, Thycaud",8.4946131,76.9561063,ChIJF6tL47C7BTsRXqCFFrsYY0s,https://www.google.com/maps/place/?q=place_id:ChIJF6tL47C7BTsRXqCFFrsYY0s,part_309,2026-09-20 20:37:38
SivaKumar Agencies,Chemical Wholesalers,Suppliers,Suppliers,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94956 10044,N/A,5.0,,"Chalai Market Road, near ARYASALA BHAGHAVATHY TEMPLE, Pazhayasalai, Valiyasalai, Thiruvananthapuram, Keralam 695036","Pazhayasalai, Valiyasalai",8.4827995,76.9545497,ChIJ0xd8I6i7BTsRzUjUH3j-XcI,https://www.google.com/maps/place/?q=place_id:ChIJ0xd8I6i7BTsRzUjUH3j-XcI,part_309,2026-09-20 20:37:38
TRAVANCORE CHEMICAL INDUSTRIES,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Chemical Exporter",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 99465 59374,http://tcitvm.com/,5.0,,"32, Titanium, 243, Madhavapuram Colony, Kochuveli, Thiruvananthapuram, Kerala 695021","Madhavapuram Colony, Kochuveli",8.5102653,76.8950201,ChIJY5hagT28BTsRxIutto1pH-w,https://www.google.com/maps/place/?q=place_id:ChIJY5hagT28BTsRxIutto1pH-w,part_309,2026-09-20 20:37:38
The Pharmaceuticals & Chemicals Travancore Private Limited,Chemical Wholesalers,Pharmaceutical company,Pharmaceutical company,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 246 2347,http://pcttvm.com/,2.3,,"FWVP+3QV, Vanchiyoor, Thiruvananthapuram, Keralam 695035",Vanchiyoor,8.4927495,76.93691679999999,ChIJ____W6O7BTsRhQFNf6AaWm8,https://www.google.com/maps/place/?q=place_id:ChIJ____W6O7BTsRhQFNf6AaWm8,part_309,2026-09-20 20:37:38
Alpha Minerals & Chemicals,Chemical Wholesalers,Corporate office,Corporate office,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 232 6088,http://alphamineralsandchemicals.com/,3.5,,"T.c.15/2004, Dwaraka, W.c, Lane, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Bakery, Vazhuthacaud",8.5006028,76.9573114,ChIJr-Q5tq67BTsR9mkuX3YzDYE,https://www.google.com/maps/place/?q=place_id:ChIJr-Q5tq67BTsR9mkuX3YzDYE,part_309,2026-09-20 20:37:38
