business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Doctors Scans & Labs, Kottiyam",Clinics,Medical diagnostic imaging center,Medical diagnostic imaging center,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 89436 52433,https://doctorsscans.com/,5.0,15.0,"Door No.: VI 1397, South, near Lulu Mall, Kottiyam, Keralam 691571",691571,8.865641499999999,76.6701649,ChIJG6vHPOnjBTsRHeGITnHRHLg,https://www.google.com/maps/place/?q=place_id:ChIJG6vHPOnjBTsRHeGITnHRHLg,part_309,2026-09-20 20:25:40
Priya clinic,Clinics,Hospital,Hospital,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,5.0,1.0,"VM89+669 ESI junction, Kottiyam, Keralam 691571",691571,8.8655401,76.668122,ChIJKYfTiVvjBTsR9UUj2FRGuVY,https://www.google.com/maps/place/?q=place_id:ChIJKYfTiVvjBTsR9UUj2FRGuVY,part_309,2026-09-20 20:25:40
Dr Tresa's Clinic,Clinics,Medical clinic,Medical clinic,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,5.0,3.0,"VM7C+R56, Mayyanad - Kottiyam Rd, കൊട്ടിയം, Kottiyam, Keralam 691571",കൊട്ടിയം,8.8645268,76.67039079999999,ChIJTZTF-2PjBTsR3MLmiAe4FHg,https://www.google.com/maps/place/?q=place_id:ChIJTZTF-2PjBTsR3MLmiAe4FHg,part_309,2026-09-20 20:25:40
"Dr Athul's Allergy & Pulmo Care , Kottiyam, Kollam (Pulmonologist)",Clinics,Doctor,"Doctor, Pulmonologist",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 94009 70365,https://www.eka.care/doctor/dr-athul-thulasi-pulmonologist?cid=67578b6aeca811001d2e4723&utm_source=/clinic/[clinicslug]&utm_medium=eka-web&utm_campaign=web-navigation,4.9,95.0,"Parakkulam Rd, Pattaru Mukku, Umayanalloor, Kottiyam, Mayyanad, Keralam 691571","Pattaru Mukku, Umayanalloor",8.865541799999999,76.6621464,ChIJT3VijSvjBTsRFafWwBlj90A,https://www.google.com/maps/place/?q=place_id:ChIJT3VijSvjBTsRFafWwBlj90A,part_309,2026-09-20 20:25:40
SMYLIGN & IMPLANT DENTISTRY by Dr. Shamla,Clinics,Dental clinic,Dental clinic,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 97473 65597,N/A,5.0,70.0,"K mall, near lulu, Kottiyam, Keralam 691571",691571,8.865114799999999,76.6702973,ChIJAa6urArjBTsR7vSkv56G320,https://www.google.com/maps/place/?q=place_id:ChIJAa6urArjBTsR7vSkv56G320,part_309,2026-09-20 20:25:40
AIMS DENTAL CARE,Clinics,Dental clinic,Dental clinic,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 70223 54439,https://aimsdentalcare.com/,4.8,47.0,"Dream mall, Near, Kollam Rd, Kottiyam, Keralam 691571",691571,8.8660543,76.6690091,ChIJbSmV5hHjBTsRHA-xBEbBWYM,https://www.google.com/maps/place/?q=place_id:ChIJbSmV5hHjBTsRHA-xBEbBWYM,part_309,2026-09-20 20:25:40
Nucleic Scans & Research Center MRI & DEXA Scan,Clinics,MRI center,"MRI center, Medical diagnostic imaging center",691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 82818 14499,http://www.nucleichealth.com/,4.8,404.0,"Holy Cross Super Specialty Hospital, Kottiyam, Keralam 691571",691571,8.8616308,76.6730118,ChIJX9pf82LjBTsRT-V664gXadY,https://www.google.com/maps/place/?q=place_id:ChIJX9pf82LjBTsRT-V664gXadY,part_309,2026-09-20 20:25:40
Al Shifa Dental Clinic Kottiyam,Clinics,Dental clinic,Dental clinic,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 85899 60857,N/A,4.1,23.0,"near, Kottiyam - Kundara Rd, opposite dhanya super market, Kottiyam, Keralam 691571",691571,8.8660163,76.668825,ChIJEVM2MGfjBTsRTVVrZ7xc5Ds,https://www.google.com/maps/place/?q=place_id:ChIJEVM2MGfjBTsRTVVrZ7xc5Ds,part_309,2026-09-20 20:25:40
Quilon Speciality Dental Clinic,Clinics,Dental clinic,Dental clinic,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",+91 90375 05280,N/A,4.6,20.0,"First Floor Qmall, Quilon Speciality Dental Clinic, Hollycross Hospital Rd, Kottiyam, Keralam 691571",691571,8.864610299999999,76.6713242,ChIJ5WAAnenjBTsRqk2QYtyFzRE,https://www.google.com/maps/place/?q=place_id:ChIJ5WAAnenjBTsRqk2QYtyFzRE,part_309,2026-09-20 20:25:40
Clinic,Clinics,Medical clinic,Medical clinic,691571,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Kottiyam SO, Mylakkadu BO",N/A,N/A,5.0,1.0,"RJQW+MC5, Kottiyam-Mayyanad Road., Kollam, Mayyanad, Keralam 691303","Kollam, Mayyanad",8.8391234,76.6461047,ChIJL-AaQgDlBTsR5SuC2fBhFU8,https://www.google.com/maps/place/?q=place_id:ChIJL-AaQgDlBTsR5SuC2fBhFU8,part_309,2026-09-20 20:25:40
