business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MGM CAT Centre-Tally Institute of Learning,Commerce and CA Coaching,Educational institution,Educational institution,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95390 26456,N/A,5.0,162,"MGM CAT CENTRE KSRTC, 03, Pathanamthitta, Keralam 689645",691551,9.2682099,76.7888686,ChIJgWCMuTgVBjsROff-gdv0esU,https://www.google.com/maps/place/?q=place_id:ChIJgWCMuTgVBjsROff-gdv0esU,part_309,2026-09-20 20:19:19
CICMS,Commerce and CA Coaching,Software Training Institute,"Software Training Institute, Accounting school, Career guidance service, Design institute, Educational institution, Student career counseling office, Training center",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85890 30515,http://cicms.co/,4.9,1522,"Ist Floor, Thykkoottathil Building, College Jct, opposite Catholicate College, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2594008,76.77833969999999,ChIJFceM8akVBjsRfy1mIlkOzdE,https://www.google.com/maps/place/?q=place_id:ChIJFceM8akVBjsRfy1mIlkOzdE,part_309,2026-09-20 20:19:19
iPlus Training Solutions,Commerce and CA Coaching,Education center,Education center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85902 29039,https://learn.iplus.guru/,4.9,578,"JP Complex, Pathanamthitta Road, opposite to Golden Suzuki Scooters, Adoor, Keralam 691523",691551,9.1555469,76.7461565,ChIJNe_wZ-EPBjsR9SXhdiX4OhA,https://www.google.com/maps/place/?q=place_id:ChIJNe_wZ-EPBjsR9SXhdiX4OhA,part_309,2026-09-20 20:19:19
"Eduzone, Psc Coaching Centre Adoor",Commerce and CA Coaching,Coaching Center,Coaching Center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94006 52847,https://eduzonepscadoor.dialndial.com/,4.9,208,"5P3M+H7Q, Parass La, Adoor, Keralam 691523",Parass La,9.1539629,76.7332454,ChIJSZLZl8URBjsRolB2Lh4twfI,https://www.google.com/maps/place/?q=place_id:ChIJSZLZl8URBjsRolB2Lh4twfI,part_309,2026-09-20 20:19:19
Aastha Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 97451 77710,N/A,5.0,82,"Makkamkunnu, Mannaramala, Pathanamthitta, Keralam 689645","Makkamkunnu, Mannaramala",9.2619775,76.7776576,ChIJiYhECTcVBjsRf-rWEr8K_jU,https://www.google.com/maps/place/?q=place_id:ChIJiYhECTcVBjsRf-rWEr8K_jU,part_309,2026-09-20 20:19:19
Globesta Auditors & Accountants,Commerce and CA Coaching,Training center,"Training center, Accounting firm",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 90205 90501,N/A,4.7,29,"1st Floor, Vadakkeveetil Building, opposite KSRTC Bus Stand, Pathanamthitta, Keralam 689645",691551,9.2673629,76.7888522,ChIJp9ZeZw8VBjsRRbcHqfntyY0,https://www.google.com/maps/place/?q=place_id:ChIJp9ZeZw8VBjsRRbcHqfntyY0,part_309,2026-09-20 20:19:19
G-TEC COMPUTER EDUCATION ADOOR,Commerce and CA Coaching,Educational institution,Educational institution,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98474 73496,http://www.gteceducation.com/,4.8,860,"Central Juncton Adoor p o, near Nayanam Theater, Adoor, Keralam 691523",Kannamkode,9.1515718,76.7352697,ChIJBerKkYcRBjsRIcBxA0RKBjQ,https://www.google.com/maps/place/?q=place_id:ChIJBerKkYcRBjsRIcBxA0RKBjQ,part_309,2026-09-20 20:19:19
Finex Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 73066 43221,N/A,5.0,4,"Palakunnil Building, Canan Nagar, Vellakulangar, Adoor, Keralam 691551","Canan Nagar, Vellakulangar",9.138827299999999,76.7295774,ChIJObRoayQRBjsRcCiqfo9uz-g,https://www.google.com/maps/place/?q=place_id:ChIJObRoayQRBjsRcCiqfo9uz-g,part_309,2026-09-20 20:19:20
Mar Chrysostom College of Arts & Science,Commerce and CA Coaching,College,College,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 82812 92154,https://www.marchrysostomcollege.com/,4.2,207,"Main Central Road, Adoor Paranthal P.O, Paranthal, Keralam 689501",691551,9.179901899999999,76.7097325,ChIJWQq-xxQRBjsRiKNJZuBU6vM,https://www.google.com/maps/place/?q=place_id:ChIJWQq-xxQRBjsRiKNJZuBU6vM,part_309,2026-09-20 20:19:20
"Mater Dei CMI College, Enathu",Commerce and CA Coaching,College,College,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 4734 212 535,http://www.mdcmi.ac.in/,3.8,48,"3QQ2+28Q, Kottarakara - Mannady Rd, Enathu, Keralam 691526",691551,9.087591,76.7508718,ChIJZ2kfLc8NBjsRoi9W85gDqbI,https://www.google.com/maps/place/?q=place_id:ChIJZ2kfLc8NBjsRoi9W85gDqbI,part_309,2026-09-20 20:19:20
