business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Green carrott,Organic Food Store,Produce market,Produce market,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 75618 01800,N/A,4.8,31.0,"opposite to 110 kv substation, Pannivizha, Adoor, Keralam 691523",Pannivizha,9.1550351,76.7502775,ChIJ0TwXImwTBjsREJ8CA3zI4n0,https://www.google.com/maps/place/?q=place_id:ChIJ0TwXImwTBjsREJ8CA3zI4n0,part_309,2026-09-20 20:18:49
Keerthi Oil Mill,Organic Food Store,Grocery store,"Grocery store, Store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.9,11.0,"Keerthi Oil Mill, 488, Chittanimukku, Manakala, Keralam 691551",Chittanimukku,9.120045,76.7234635,ChIJg0LNTywPBjsRJVemls6oS2U,https://www.google.com/maps/place/?q=place_id:ChIJg0LNTywPBjsRJVemls6oS2U,part_309,2026-09-20 20:18:49
SAAGARAM FARM'N FRESH,Organic Food Store,Farm shop,Farm shop,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,5.0,1.0,"Vellakulangara, NH 183A, Canan Nagar, Manakala, Keralam 691551",Canan Nagar,9.1362171,76.7284485,ChIJa_GEVDYRBjsRsiUxSRs-r78,https://www.google.com/maps/place/?q=place_id:ChIJa_GEVDYRBjsRsiUxSRs-r78,part_309,2026-09-20 20:18:49
The Bulkup Store,Organic Food Store,Sports nutrition store,"Sports nutrition store, Vitamin & supplements store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85901 92093,N/A,4.9,42.0,"280m from, NSS HSS SCHOOL, VADAKEDATHUKAVU, Adoor, Kerala 691526",VADAKEDATHUKAVU,9.1378208,76.745074,ChIJ1blTlk8TBjsRYf09ChmYmgE,https://www.google.com/maps/place/?q=place_id:ChIJ1blTlk8TBjsRYf09ChmYmgE,part_309,2026-09-20 20:18:49
Vaidya pachila store,Organic Food Store,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99477 70802,N/A,5.0,17.0,"Kilivayal, Adoor, Keralam 691554",Kilivayal,9.123885699999999,76.7481956,ChIJpRsZj0ATBjsR8GiVRxnwQ60,https://www.google.com/maps/place/?q=place_id:ChIJpRsZj0ATBjsR8GiVRxnwQ60,part_309,2026-09-20 20:18:49
Ammaaz Home Fresh,Organic Food Store,Organic food store,Organic food store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 88914 68737,N/A,4.9,56.0,"Kunnamthanam, Paipad, Keralam 689581",691551,9.434492299999999,76.60766869999999,ChIJB4DLVcklBjsRtJxmNgaINtY,https://www.google.com/maps/place/?q=place_id:ChIJB4DLVcklBjsRtJxmNgaINtY,part_309,2026-09-20 20:18:49
United Farm Organics (Logarithm®),Organic Food Store,Wholesaler,"Wholesaler, Dairy farm, Farm, Farm shop, Fishery, Market, Organic farm",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95260 95435,N/A,4.9,28.0,"UFO, Elanthoor, Keralam 689643",UFO,9.2967926,76.7137712,ChIJXfdxaAw9BjsRfC6ONCEhgCE,https://www.google.com/maps/place/?q=place_id:ChIJXfdxaAw9BjsRfC6ONCEhgCE,part_309,2026-09-20 20:18:49
Divya Cool Spot,Organic Food Store,Fruit and vegetable store,Fruit and vegetable store,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99958 88922,N/A,4.1,13.0,"4PWM+33F, SH37, Adoor, Keralam 691523",691551,9.145197699999999,76.7326606,ChIJk5PmkYoRBjsR6wp5Uq_A66g,https://www.google.com/maps/place/?q=place_id:ChIJk5PmkYoRBjsR6wp5Uq_A66g,part_309,2026-09-20 20:18:49
Fresh vegetables,Organic Food Store,Produce market,"Produce market, Store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94952 66050,N/A,3.7,3.0,"Market junction, near Parthasarathi temple, Parass La, Adoor, Keralam 691523",Parass La,9.1561518,76.7323529,ChIJQ8bdxBMRBjsR4XHXRQlzLYI,https://www.google.com/maps/place/?q=place_id:ChIJQ8bdxBMRBjsR4XHXRQlzLYI,part_309,2026-09-20 20:18:49
Udayagri Organics,Organic Food Store,Organic shop,"Organic shop, Organic farm",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 82812 50270,http://udayagrieco.mini.store/,5.0,114.0,"Paivazhi - Nediyakala Road, opposite Valukad MSCLPS School, Udayagiri, Pandalam, Keralam 689503",Udayagiri,9.264789,76.6933633,ChIJ2TGcC2sXBjsRRVApzFS2fAk,https://www.google.com/maps/place/?q=place_id:ChIJ2TGcC2sXBjsRRVApzFS2fAk,part_309,2026-09-20 20:18:49
