business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Townhouse Oak Thiruvallam Lakeview,Resort,Resort hotel,"Resort hotel, Hotel, Swimming pool",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 124 433 0599,https://travancoreislandresorts.com/,4.2,961.0,"Formerly Travancore Island Resort, Super Townhouse Oak Thiruvallam Lakeview, Keralam 695027","Edayar, Poonthura",8.4394651,76.9536883,ChIJd0QDsdKkBTsRx54oW65qCSM,https://www.google.com/maps/place/?q=place_id:ChIJd0QDsdKkBTsRx54oW65qCSM,part_309,2026-09-20 20:38:12
"Beach & Lake Ayurvedic Resort, Kovalam",Resort,Resort hotel,"Resort hotel, Ayurvedic clinic, Health resort, Restaurant, Wellness hotel, Yoga Retreat Center",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 99465 44000,http://www.beachandlakeresort.com/,4.4,1659.0,"Pozhikkara Beach, Pachalloor, Kovalam, Thiruvananthapuram, Keralam 695027",Pachalloor,8.4266913,76.961383,ChIJVVVVRSalBTsRsFh7YDngHdM,https://www.google.com/maps/place/?q=place_id:ChIJVVVVRSalBTsRsFh7YDngHdM,part_309,2026-09-20 20:38:12
Lagoona Beach Resort,Resort,Resort hotel,Resort hotel,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 79940 03555,http://www.lagoonabeachresort.com/,3.8,1009.0,"TC 65/3034(2, Kovalam Rd, Pachalloor, Thiruvananthapuram, Keralam 695027",Pachalloor,8.426425499999999,76.9593371,ChIJWeaXV_OlBTsRcHeD7xWmkvw,https://www.google.com/maps/place/?q=place_id:ChIJWeaXV_OlBTsRcHeD7xWmkvw,part_309,2026-09-20 20:38:12
Villa Anandha Ayurvedic center,Resort,Hotel,"Hotel, Ayurvedic clinic, Villa",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 97452 21336,https://villaanandha.com/,4.9,28.0,"Souparnika, Holy cross church Rd., Vandithadam, Vellayani P.O, Keralam 695522",695002,8.4305699,76.9734034,ChIJnecyXqOlBTsRZIOrM9KJBCM,https://www.google.com/maps/place/?q=place_id:ChIJnecyXqOlBTsRZIOrM9KJBCM,part_309,2026-09-20 20:38:12
Cosy Concepts,Resort,Resort hotel,"Resort hotel, Event venue, Extended stay hotel",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 92495 01815,N/A,4.9,30.0,"Building number 58, CX7G+R93, 2747/8, K. S.Road, near Kunnumpara temple, Thiruvananthapuram, Kovalam, Kerala 695027",695002,8.414562499999999,76.9759375,ChIJvxr6S7GlBTsRkMFW-Ot56bE,https://www.google.com/maps/place/?q=place_id:ChIJvxr6S7GlBTsRkMFW-Ot56bE,part_309,2026-09-20 20:38:12
Belhaven Homestay,Resort,Home Stay,Home Stay,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 88484 74133,http://belhavenhomestay.com/,4.8,151.0,"Sree Bhadra Nagar, Pachalloor, Thiruvananthapuram, Keralam 695027","Sree Bhadra Nagar, Pachalloor",8.4242065,76.9671166,ChIJxRZ0SwilBTsR70camC4WGc0,https://www.google.com/maps/place/?q=place_id:ChIJxRZ0SwilBTsR70camC4WGc0,part_309,2026-09-20 20:38:12
Shalimar Lakewoods Retreat,Resort,Bed & breakfast,Bed & breakfast,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94471 38365,http://www.shalimarlakewoods.in/contactus.htm,4.5,73.0,"Off, N H bypass, Thiruvallam, Thiruvananthapuram, Keralam 695027",Thiruvallam,8.434042,76.95871749999999,ChIJS3VCUNGkBTsRV1yxRuQ7M1U,https://www.google.com/maps/place/?q=place_id:ChIJS3VCUNGkBTsRV1yxRuQ7M1U,part_309,2026-09-20 20:38:12
Oceana Home Stay,Resort,Home Stay,Home Stay,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 97461 62235,http://oceanahomestay.com/,4.4,,"Tc 68/1883-1 Koprapura Road, Bye pass, Pachalloor, Thiruvananthapuram, Keralam 695027",Pachalloor,8.4215273,76.9614084,ChIJLZklPeCkBTsRYKUOmw4-kpo,https://www.google.com/maps/place/?q=place_id:ChIJLZklPeCkBTsRYKUOmw4-kpo,part_309,2026-09-20 20:38:13
Bency Fishing Materials,Resort,Hunting and fishing store,Hunting and fishing store,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98953 42846,N/A,4.4,233.0,"Post Office, Near, Bapuji Nagar, Poonthura, Thiruvananthapuram, Keralam 695026","Bapuji Nagar, Poonthura",8.442590899999999,76.9444566,ChIJ87P8VjS7BTsRMD3_WD-Ir_s,https://www.google.com/maps/place/?q=place_id:ChIJ87P8VjS7BTsRMD3_WD-Ir_s,part_309,2026-09-20 20:38:14
R.V. Electronics,Resort,Electronics store,"Electronics store, Appliance store",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 471 234 3939,N/A,3.7,29.0,"R.V. Tower, PNRA 40, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","PNRA 40, Killipalam, Karamana",8.480739,76.96289,ChIJVZGZ1_-6BTsRqV4bPunCLBw,https://www.google.com/maps/place/?q=place_id:ChIJVZGZ1_-6BTsRqV4bPunCLBw,part_309,2026-09-20 20:38:14
