business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Nikhil Mini Raman- General Physician in Thiruvananthapuram,Clinics,General practitioner,"General practitioner, Consultant, Diabetes center, Diabetologist, Health consultant, Hospital, Infectious disease physician, Medical examiner, Physical examination center, Wellness center",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 88489 43276,N/A,4.9,,"Mythri Scans & Laboratory, Catholic Centre General Hospital, Junction, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4993713,76.9446784,ChIJMdrdExO5BTsR8OB3ch4557k,https://www.google.com/maps/place/?q=place_id:ChIJMdrdExO5BTsR8OB3ch4557k,part_309,2026-09-20 20:37:11
Dr. Sukesh.R.S OP Clinic,Clinics,Consultant,Consultant,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 94004 75761,N/A,4.8,,"Bhavani Building, Uppalam Rd, near BSNL Office, Palayam, Thiruvananthapuram, Keralam 695001",Palayam,8.4977624,76.94681419999999,ChIJ95P8ywa7BTsRYAXC5e3fDIE,https://www.google.com/maps/place/?q=place_id:ChIJ95P8ywa7BTsRYAXC5e3fDIE,part_309,2026-09-20 20:37:11
Vijaya-ANSSI Spine Clinic Trivandrum,Clinics,Pain management physician,"Pain management physician, Orthopedic clinic, Physiatrist, Specialized hospital",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 409 9777,https://vijayaanssi.in/,4.6,503.0,"3rd Floor, Sai Krishna Towers,GPO Lane,off Jn,, General Hospital Rd, Statue, Thiruvananthapuram, Keralam 695001","Statue, Palayam",8.4972093,76.94720149999999,ChIJuWea9Lu7BTsROqKVRJtQrDw,https://www.google.com/maps/place/?q=place_id:ChIJuWea9Lu7BTsROqKVRJtQrDw,part_309,2026-09-20 20:37:11
Aurika Ayurveda Skin & Hair Clinic,Clinics,Skin care clinic,Skin care clinic,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 80756 54294,N/A,4.9,,"1st floor, Mahatma Gandhi Rd, Opposite Secretariat, Statue, Palayam, Thiruvananthapuram, Keralam 695001","Opposite Secretariat, Statue, Palayam",8.497908599999999,76.9482537,ChIJf209LRi7BTsRMPXSNLuxjEU,https://www.google.com/maps/place/?q=place_id:ChIJf209LRi7BTsRMPXSNLuxjEU,part_309,2026-09-20 20:37:11
Mendify Clinic,Clinics,Mental health service,"Mental health service, Counselor, Psychologist, Psychotherapist, Sexologist",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 81292 82604,https://mendify.in/,5.0,21.0,"Annas Arcade, Mahatma Gandhi Rd, Spencer Junction, Palayam, Thiruvananthapuram, Keralam 695001","Spencer Junction, Palayam",8.5002914,76.9488598,ChIJMWNzhHW7BTsRlOTj0CG6Dzk,https://www.google.com/maps/place/?q=place_id:ChIJMWNzhHW7BTsRlOTj0CG6Dzk,part_309,2026-09-20 20:37:11
Stt,Clinics,Dental clinic,Dental clinic,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,4.9,,"Spencer Junction, Palayam, Thiruvananthapuram, Keralam 695001","Spencer Junction, Palayam",8.5004951,76.9486972,ChIJgeYGddW7BTsR9K0dtFz9rLw,https://www.google.com/maps/place/?q=place_id:ChIJgeYGddW7BTsR9K0dtFz9rLw,part_309,2026-09-20 20:37:11
Prasad Clinic,Clinics,Dental clinic,"Dental clinic, Medical clinic",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,5.0,,"Pulimoodu, Thiruvananthapuram, Keralam 695035",Pulimoodu,8.4929375,76.9460625,ChIJG9cNIse7BTsR5aOVNgs2WKw,https://www.google.com/maps/place/?q=place_id:ChIJG9cNIse7BTsR5aOVNgs2WKw,part_309,2026-09-20 20:37:11
Government Primary Health Centre,Clinics,Community health center,Community health center,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",N/A,N/A,3.8,,"FXW3+966, Oottukuzhy - Panavila Rd, Chenkalchoola Colony, Thycaud, Thiruvananthapuram, Keralam 695001","Chenkalchoola Colony, Thycaud",8.4959021,76.9530158,ChIJ71hqvmG7BTsRnGHK1-GReEs,https://www.google.com/maps/place/?q=place_id:ChIJ71hqvmG7BTsRnGHK1-GReEs,part_309,2026-09-20 20:37:11
Poly,Clinics,Dental clinic,Dental clinic,695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 471 233 1353,N/A,5.0,,"FWVX+55G, Poly Dental Clinic,Puthenchantha, Mahatma Gandhi Rd, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4929253,76.94793849999999,ChIJG_lFsqS7BTsRVnBc4Ln35xg,https://www.google.com/maps/place/?q=place_id:ChIJG_lFsqS7BTsRVnBc4Ln35xg,part_309,2026-09-20 20:37:11
Dr Roshna's Smile & Glow Multi speciality Dental Clinic,Clinics,Dental clinic,"Dental clinic, Dental hygienist, Dental implants periodontist, Dental implants provider, Dental laboratory, Dental radiology, Dental school, Dentist, Denture care center, Emergency dental service",695001,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,"Thiruvananthapuram GPO, Thiruvananthapuram  AGs SO",+91 96053 95695,https://form.jotform.com/243623819247462,5.0,,"Central Press Junction, Press Rd, behind Secretariate, Shanti Nagar, Statue, Pulimoodu, Thiruvananthapuram, Keralam 695001","Shanti Nagar, Statue, Pulimoodu",8.4947702,76.9507081,ChIJN1AXVMq7BTsRr_7znzcydLM,https://www.google.com/maps/place/?q=place_id:ChIJN1AXVMq7BTsRr_7znzcydLM,part_309,2026-09-20 20:37:11
