business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M J Stores,Shops,Store,Store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,5.0,1.0,"FWP4+RPR, Kannanthura, Thiruvananthapuram, Keralam 695007",Kannanthura,8.487123,76.9067594,ChIJs36Po7a9BTsRK0NaHHtesS8,https://www.google.com/maps/place/?q=place_id:ChIJs36Po7a9BTsRK0NaHHtesS8,part_309,2026-09-20 20:42:06
Variety Stores,Shops,Clothing Accessories Store,Clothing Accessories Store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,+91 471 250 1034,N/A,4.8,4.0,"FWW5+C64, Vettukadu, Thiruvananthapuram, Keralam 695007",Vettukadu,8.4960082,76.90807509999999,ChIJsTu46nG8BTsR1_ZAvcOWRGI,https://www.google.com/maps/place/?q=place_id:ChIJsTu46nG8BTsR1_ZAvcOWRGI,part_309,2026-09-20 20:42:06
USHA STORES,Shops,Stationery store,"Stationery store, Indian grocery store",695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,+91 96566 12762,N/A,5.0,1.0,"B/16195, Balanagar, Vettukadu, Titanium, Thiruvananthapuram, Keralam 695007","Balanagar, Vettukadu",8.4976553,76.9053309,ChIJG-9tr9u9BTsRpxfWo_xN-2k,https://www.google.com/maps/place/?q=place_id:ChIJG-9tr9u9BTsRpxfWo_xN-2k,part_309,2026-09-20 20:42:06
Sneha enterprises,Shops,Store,Store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,5.0,1.0,"FWR3+7P8, Veli Sanghumugham Rd, Vettukadu, Thiruvananthapuram, Kerala 695007",Vettukadu,8.4905478,76.9042242,ChIJhVn6KgC9BTsR3L0q2KiZrsg,https://www.google.com/maps/place/?q=place_id:ChIJhVn6KgC9BTsR3L0q2KiZrsg,part_309,2026-09-20 20:42:06
Lulu trivandrum,Shops,General store,General store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,,,"FWV2+2VQ, Vettucaud Beach Rd, Balanagar, Vettukadu, Thiruvananthapuram, Kerala 695007","Balanagar, Vettukadu",8.4925503,76.90225769999999,ChIJ0UrzYgC9BTsRpm5MLBL24JA,https://www.google.com/maps/place/?q=place_id:ChIJ0UrzYgC9BTsRpm5MLBL24JA,part_309,2026-09-20 20:42:06
GIRIJA Pan Shop,Shops,Copy shop,Copy shop,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,+91 96332 53224,N/A,4.5,25.0,"Chacka, Thiruvananthapuram, Keralam 695007",Chacka,8.488974299999999,76.91912049999999,ChIJFd3WcYe7BTsR8ln_2F-Q5FA,https://www.google.com/maps/place/?q=place_id:ChIJFd3WcYe7BTsR8ln_2F-Q5FA,part_309,2026-09-20 20:42:06
Neero Sports,Shops,Sportswear store,"Sportswear store, Sporting goods store",695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,4.6,26.0,"Magic Touch Family Makeover Studio, near Vettucad Church, Kannanthura, Thiruvananthapuram, Keralam 695009",Kannanthura,8.4887972,76.9053229,ChIJh3qXVIu9BTsR9F5VYGUsz-Q,https://www.google.com/maps/place/?q=place_id:ChIJh3qXVIu9BTsR9F5VYGUsz-Q,part_309,2026-09-20 20:42:06
SUBAIDA STORE,Shops,Shopping mall,Shopping mall,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,,,"near, Eenthivilakathu ss Manzil, Balanagar, Vettukadu, Thiruvananthapuram, Kerala 695007","Balanagar, Vettukadu",8.4992187,76.9052896,ChIJPcbw92i9BTsRaHbB0dAHfBg,https://www.google.com/maps/place/?q=place_id:ChIJPcbw92i9BTsRaHbB0dAHfBg,part_309,2026-09-20 20:42:06
Choice Plus,Shops,Clothing Accessories Store,"Clothing Accessories Store, Cosmetics store",695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,+91 98953 18209,N/A,4.3,9.0,"All Saint's Junction, Main Rd, Vettukadu, Thiruvananthapuram, Keralam 695007",Vettukadu,8.4957519,76.9078337,ChIJ48qiwXG8BTsRvbagpHhKSaE,https://www.google.com/maps/place/?q=place_id:ChIJ48qiwXG8BTsRvbagpHhKSaE,part_309,2026-09-20 20:42:06
Water world,Shops,Aquarium shop,Aquarium shop,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,4.7,28.0,"All Saints, 90/1095/5, Veli Sanghumugham Rd, Kerala 695007","Aishwarya Nagar, Vettukadu",8.4947051,76.9068561,ChIJBeV0US29BTsR7XPD016EYGk,https://www.google.com/maps/place/?q=place_id:ChIJBeV0US29BTsR7XPD016EYGk,part_309,2026-09-20 20:42:06
STEFFI STORES,Shops,General store,General store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,N/A,,,"FWM5+XP6, Veli Sanghumugham Rd, Kannanthura, Thiruvananthapuram, Keralam 695007",Kannanthura,8.4849135,76.9092629,ChIJ0ZWh9ny8BTsRUcccHTz7z0I,https://www.google.com/maps/place/?q=place_id:ChIJ0ZWh9ny8BTsRUcccHTz7z0I,part_309,2026-09-20 20:42:06
Sneha hypermarket,Shops,Store,Store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,https://snehaenterprises9544.myshopify.com/,4.5,23.0,"Veli Sanghumugham Rd, Balanagar, Vettukadu, Thiruvananthapuram, Keralam 695008","Balanagar, Vettukadu",8.4913175,76.9035932,ChIJectbp9e9BTsRyctVAkiFYYc,https://www.google.com/maps/place/?q=place_id:ChIJectbp9e9BTsRyctVAkiFYYc,part_309,2026-09-20 20:42:07
Aniha.in,Shops,Clothing store,Clothing store,695007,Kerala Circle,Trivandrum HQ Region,Trivandrum North Division,Thiruvananthapuram  Beach SO,N/A,https://www.instagram.com/aniha_official.in?stkn=ZW1rbHFlNDkwdXN3,5.0,2.0,"Shangumukham, Kannanthura, Thiruvananthapuram, Keralam 695007","Shangumukham, Kannanthura",8.4852341,76.91108059999999,ChIJofQ3N_a9BTsRP6_o9u34Un4,https://www.google.com/maps/place/?q=place_id:ChIJofQ3N_a9BTsRP6_o9u34Un4,part_309,2026-09-20 20:42:07
