business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Zenfit she gym,Gym and Fitness Center,Fitness center,Fitness center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",N/A,N/A,5.0,,"Chithralayam, Tc 51, 2580(2, Thelibhagam, Thirumala, Thiruvananthapuram, Keralam 695006","Thelibhagam, Thirumala",8.4953705,76.9892943,ChIJZaQhrdu7BTsRgxAQ97glmSw,https://www.google.com/maps/place/?q=place_id:ChIJZaQhrdu7BTsRgxAQ97glmSw,part_309,2026-09-20 20:40:57
Gravix Fitness,Gym and Fitness Center,Fitness center,Fitness center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",N/A,N/A,5.0,,"1st floor, West Odankuzhy Ln, near SBI ATM, Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.4990481,76.996684,ChIJZ63j5jK7BTsRhO2yBj99TbI,https://www.google.com/maps/place/?q=place_id:ChIJZ63j5jK7BTsRhO2yBj99TbI,part_309,2026-09-20 20:40:57
EMPYREAN FITNESS,Gym and Fitness Center,Gym,"Gym, Fitness center",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 85472 54124,N/A,4.8,,"Bava tower, Market Junction, near Thirumala Juma Musjid, Nareencheril, Thiruvananthapuram, Keralam 695006",Nareencheril,8.501450499999999,76.99236499999999,ChIJfSSExC67BTsRqti0ijLJHm0,https://www.google.com/maps/place/?q=place_id:ChIJfSSExC67BTsRqti0ijLJHm0,part_309,2026-09-20 20:40:57
GX Ora fitness centre,Gym and Fitness Center,Fitness center,"Fitness center, Gym",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 85909 12844,N/A,5.0,,"B canti mall, Maruthankuzhi, Thiruvananthapuram, Keralam 695030",Maruthankuzhi,8.513161799999999,76.9776564,ChIJ5zSHP2q7BTsRZ4oDn2YJXxQ,https://www.google.com/maps/place/?q=place_id:ChIJ5zSHP2q7BTsRZ4oDn2YJXxQ,part_309,2026-09-20 20:40:57
VOGUE.fit,Gym and Fitness Center,Fitness center,Fitness center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 79078 33692,N/A,4.9,,"Arappura Elipode Rd, near Homeo Hospital, PTP Nagar, Arappuramukku, Thiruvananthapuram, Kerala 695006","PTP Nagar, Arappuramukku",8.5091089,76.9917292,ChIJE8PXGAK7BTsRY9tB61Rb6zk,https://www.google.com/maps/place/?q=place_id:ChIJE8PXGAK7BTsRY9tB61Rb6zk,part_309,2026-09-20 20:40:57
Super Gym,Gym and Fitness Center,Fitness center,Fitness center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 99957 60503,N/A,4.4,,"TV Nagar Ln, TV nagar, Kusakkode, Thirumala, Thiruvananthapuram, Keralam 695006","TV nagar, Kusakkode, Thirumala",8.503779,76.993504,ChIJy8Tym2y6BTsRnUH2Pgg5Hxc,https://www.google.com/maps/place/?q=place_id:ChIJy8Tym2y6BTsRnUH2Pgg5Hxc,part_309,2026-09-20 20:40:57
Gladiatorz Gym and fitness centre,Gym and Fitness Center,Gym,Gym,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",N/A,N/A,4.7,,"GX2R+F8W, Near Rajan Textiles, Thirumala Junction, Thirumala, Thiruvananthapuram, Keralam 695006","Thirumala Junction, Thirumala",8.5012258,76.9908188,ChIJU8DwyGu6BTsRZTaR5ICoJwU,https://www.google.com/maps/place/?q=place_id:ChIJU8DwyGu6BTsRZTaR5ICoJwU,part_309,2026-09-20 20:40:57
Transformers Fitness Studio Online - Ladies only,Gym and Fitness Center,Fitness center,Fitness center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 79074 23959,https://www.instagram.com/transformers_fitness_studiio/,4.9,,"aramada, p.o, Anaedavazhy, 1650, Parapotta Rd, Anaedavazhy, Thirumala, Thiruvananthapuram, Keralam 695032","Jai Nagar, Anaedavazhy, Thirumala",8.4931892,76.9995072,ChIJE3Dw67q7BTsRR4PPJt35Bv8,https://www.google.com/maps/place/?q=place_id:ChIJE3Dw67q7BTsRR4PPJt35Bv8,part_309,2026-09-20 20:40:57
TOROFIT _COMBAT FITNESS STUDIO,Gym and Fitness Center,Fitness center,Fitness center,695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",N/A,N/A,4.8,,"Elankathu Nagar, Valiyavila, Thiruvananthapuram, Keralam 695006","Elankathu Nagar, Valiyavila",8.5069372,76.99995229999999,ChIJUSaltFK7BTsRfbmY5hlF9qQ,https://www.google.com/maps/place/?q=place_id:ChIJUSaltFK7BTsRfbmY5hlF9qQ,part_309,2026-09-20 20:40:57
Jai Natural Fitness and Fitness Studio,Gym and Fitness Center,Gym,"Gym, Fitness center",695006,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Tirumala SO Thiruvananthapuram, Valiavila BO",+91 89077 86000,N/A,4.6,47.0,"2nd Floor, Sasthmangalam Maruthankuzhi Rd, Jawahar Nagar, Sasthamangalam, Thiruvananthapuram, Keralam 695010","Jawahar Nagar, Sasthamangalam",8.5133066,76.9719322,ChIJbf1_2TK6BTsR3PKdij-jyG4,https://www.google.com/maps/place/?q=place_id:ChIJbf1_2TK6BTsR3PKdij-jyG4,part_309,2026-09-20 20:40:58
