business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RONFEST evdnts,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 92876 73844,https://www.instagram.com/ronfest__events?igsh=MTdtcXI5OGo2NHc3eA==,,,"Ozhukupara padinjattekara, Parakoottam-Elayil Padi Rd, op, Mundappally, Adoor, Keralam 691523","op, Mundappally",9.1283216,76.69360019999999,ChIJ1aMaSLwRBjsR8d6snt5aR5g,https://www.google.com/maps/place/?q=place_id:ChIJ1aMaSLwRBjsR8d6snt5aR5g,part_309,2026-09-20 20:20:04
Delta events & Caterers,Corporate Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Restaurant supply store, Wedding planner",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 96337 75535,N/A,4.9,,"2nd Floor, Majestic Tower, Vengara, Keralam 676304",691552,11.0511249,75.9784183,ChIJie0UQqxNpjsRpgM0CMx_a2o,https://www.google.com/maps/place/?q=place_id:ChIJie0UQqxNpjsRpgM0CMx_a2o,part_309,2026-09-20 20:20:04
KV's Event Planning And Management,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 99957 44530,http://www.facebook.com/kvsevent,4.9,,"kk juncion, Ponnani, Keralam 679577",691552,10.7854536,75.94851919999999,ChIJ700IAqu7pzsRHnlnalweaaw,https://www.google.com/maps/place/?q=place_id:ChIJ700IAqu7pzsRHnlnalweaaw,part_309,2026-09-20 20:20:04
PakyoEvents & Weddings Kochi Kerala,Corporate Event Planner,Event planner,"Event planner, Entertainment agency, Event management company, Wedding photographer, Wedding planner, Wedding service",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,https://www.pakyoevents.com/,4.9,,"Second Floor, Bharathans Arcade Metro Piller No. 377, Edappally, Kochi, Keralam 682024","Koonamthai, Edappally",10.0311544,76.3121573,ChIJZ2IyRn8NCDsRbtuyC7qT_So,https://www.google.com/maps/place/?q=place_id:ChIJZ2IyRn8NCDsRbtuyC7qT_So,part_309,2026-09-20 20:20:04
Raldia Weddings & Events,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 75590 55561,N/A,4.5,,"ALILA BUILDING, Vikas Nagar Rd, P.O, Sreekaryam, Thiruvananthapuram, Keralam 695017","P.O, Sreekaryam",8.5559661,76.9158585,ChIJPx368M-7BTsRSb83Jl9DOwU,https://www.google.com/maps/place/?q=place_id:ChIJPx368M-7BTsRSb83Jl9DOwU,part_309,2026-09-20 20:20:04
Icecube Event Management Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Event management company",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98473 10015,https://www.icecubeevents.com/,4.5,,"114, Canal Road, Giringar Housing Colony, Giri Nagar Housing Society, Giri Nagar, Kadavanthra, Kochi, Ernakulam, Keralam 682020","Giringar Housing Colony, Giri Nagar Housing Society, Giri Nagar, Kadavanthra",9.960890599999999,76.2985348,ChIJMxwQFsZyCDsRwOUVuwTgn5o,https://www.google.com/maps/place/?q=place_id:ChIJMxwQFsZyCDsRwOUVuwTgn5o,part_309,2026-09-20 20:20:04
Purplefox Events,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 72300 45003,https://www.instagram.com/purplefox____events?igsh=MXI4aGRlaGV4Nm9pYg==,4.4,,"Ezhamkulam, Adoor, Keralam 691554",691552,9.1486004,76.7698856,ChIJjRi2ZPcTBjsRK7QPvCfw5dM,https://www.google.com/maps/place/?q=place_id:ChIJjRi2ZPcTBjsRK7QPvCfw5dM,part_309,2026-09-20 20:20:05
RR EVENT Management,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"4M6G+HP9, Kadampanad, Kerala 691552",691552,9.1114131,76.67685999999999,ChIJ3W46PQAPBjsR0fjZnjqjCfQ,https://www.google.com/maps/place/?q=place_id:ChIJ3W46PQAPBjsR0fjZnjqjCfQ,part_309,2026-09-20 20:20:05
Anoop events,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94470 48831,N/A,4.5,,"2, Chakkuvally - Thengamam Rd, Edakkad, Pallickal, Keralam 690522",691552,9.1185875,76.65157599999999,ChIJKUCGoAIQBjsRvOd4TaXbf1Y,https://www.google.com/maps/place/?q=place_id:ChIJKUCGoAIQBjsRvOd4TaXbf1Y,part_309,2026-09-20 20:20:05
Meristem Events,Corporate Event Planner,Event management company,Event management company,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 98472 91420,N/A,4.6,,"Parampuzha Holy Family Church Road, Sankranthi, Thiruvanchoor, Kottayam, Perumbaikad, Keralam 686016","Sankranthi, Thiruvanchoor",9.6248001,76.5461618,ChIJMW-F3VcrBjsR_LYNFRCqLUU,https://www.google.com/maps/place/?q=place_id:ChIJMW-F3VcrBjsR_LYNFRCqLUU,part_309,2026-09-20 20:20:05
