business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aswathy Hose Crimping,Industrial Equipment Suppliers,Hose supplier,Hose supplier,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,+91 94473 02429,N/A,4.9,45.0,"NH 66, Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.9282281,76.5505458,ChIJ2XcRz1T9BTsRLrrcxzeTsro,https://www.google.com/maps/place/?q=place_id:ChIJ2XcRz1T9BTsRLrrcxzeTsro,part_309,2026-09-20 20:31:29
Bhadra Traders,Industrial Equipment Suppliers,Industrial gas supplier,Industrial gas supplier,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,5.0,1.0,"Swathy Nagar 87, Sakthikulangara, Kollam, Kerala 691581",Sakthikulangara,8.9292837,76.5541571,ChIJ9X6v_Wf9BTsRSFWbxWOkYZQ,https://www.google.com/maps/place/?q=place_id:ChIJ9X6v_Wf9BTsRSFWbxWOkYZQ,part_309,2026-09-20 20:31:29
Sakthikulangara,Industrial Equipment Suppliers,Welding supply store,Welding supply store,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,,,"Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.9230051,76.552632,ChIJc0afGAD9BTsRXmxl4UQAMaE,https://www.google.com/maps/place/?q=place_id:ChIJc0afGAD9BTsRXmxl4UQAMaE,part_309,2026-09-20 20:31:29
Arun ice plant,Industrial Equipment Suppliers,Ice supplier,Ice supplier,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,3.0,1.0,"WGJW+WG4, Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.9322543,76.5463413,ChIJa706BxX_BTsRPFxCIQywvt8,https://www.google.com/maps/place/?q=place_id:ChIJa706BxX_BTsRPFxCIQywvt8,part_309,2026-09-20 20:31:29
AR AGENCIES,Industrial Equipment Suppliers,Sewing machine store,Sewing machine store,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,+91 95443 64273,N/A,5.0,2.0,"Neendakara - Chinnakkada Rd, Kavanad, Kollam, Keralam 691003",Kavanad,8.9158252,76.5592035,ChIJI1WfnCP9BTsR7ncJIu6tcSI,https://www.google.com/maps/place/?q=place_id:ChIJI1WfnCP9BTsR7ncJIu6tcSI,part_309,2026-09-20 20:31:29
Patropil Ice Plant,Industrial Equipment Suppliers,Ice supplier,Ice supplier,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,,,"Port Rd, Sakthikulangara, Kollam, Kerala 691581",Sakthikulangara,8.9324782,76.5433891,ChIJz1tg-97_BTsRC2vnWJtOf_U,https://www.google.com/maps/place/?q=place_id:ChIJz1tg-97_BTsRC2vnWJtOf_U,part_309,2026-09-20 20:31:29
Ravis Welding,Industrial Equipment Suppliers,Welding supply store,Welding supply store,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,,,"WHH2+Q9P, Sakthikulangara, Kollam, Kerala 691581",Sakthikulangara,8.9294595,76.5509634,ChIJlYznVAD9BTsR7FX4ITf2v1Q,https://www.google.com/maps/place/?q=place_id:ChIJlYznVAD9BTsR7FX4ITf2v1Q,part_309,2026-09-20 20:31:29
Msy ice plant,Industrial Equipment Suppliers,Ice supplier,Ice supplier,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,1.0,2.0,"XG2P+M67 am, near siva Hotel, pariman, Neendakara, Kollam, Keralam 691582","pariman, Neendakara",8.9517615,76.5356496,ChIJdTnRNwABBjsR_lmOr0uvckI,https://www.google.com/maps/place/?q=place_id:ChIJdTnRNwABBjsR_lmOr0uvckI,part_309,2026-09-20 20:31:29
S.JOSEPH ICE PLANT,Industrial Equipment Suppliers,Ice supplier,Ice supplier,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,N/A,N/A,,,"WGJV+25M, E Church Rd, Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.9300888,76.54291049999999,ChIJQ8XiTA_-BTsR0Phov71KaM0,https://www.google.com/maps/place/?q=place_id:ChIJQ8XiTA_-BTsR0Phov71KaM0,part_309,2026-09-20 20:31:29
PAM INDIA MARINES LLP,Industrial Equipment Suppliers,Machine shop,Machine shop,691581,Kerala Circle,Trivandrum HQ Region,Quilon Division,Sakthikulangara SO,+91 95676 48505,N/A,5.0,1.0,"WGJW+2MG, Port Rd, Sakthikulangara, Kollam, Keralam 691581",Sakthikulangara,8.9300961,76.5467707,ChIJg4uo7VT_BTsRXLDVDgeuWnI,https://www.google.com/maps/place/?q=place_id:ChIJg4uo7VT_BTsRXLDVDgeuWnI,part_309,2026-09-20 20:31:30
