business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creative Route,Advertisement Agency,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 98470 62363,N/A,4.8,,"TC 23/1946 (2), B2, Bramsland, Tennis Club Enclave, Bhagavathy Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.5206456,76.9623867,ChIJpWwWfNO7BTsR25zhGhxhlCs,https://www.google.com/maps/place/?q=place_id:ChIJpWwWfNO7BTsR25zhGhxhlCs,part_309,2026-09-20 20:39:10
Chameleon Creation,Advertisement Agency,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 471 211 4456,http://chameleoncreation.com/,4.6,,"Ground Floor, Mudra, Golf Links Rd, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695004","Jawahar Nagar, Kowdiar",8.5210213,76.9613925,ChIJwcX2NuO7BTsRkdoZK-cNmfU,https://www.google.com/maps/place/?q=place_id:ChIJwcX2NuO7BTsRkdoZK-cNmfU,part_309,2026-09-20 20:39:10
Relations Media,Advertisement Agency,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 471 231 0632,N/A,5.0,,"TC 23/2677, 12, O Street, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.5175247,76.9692484,ChIJv9d0Kia7BTsRs30YkOPX2ng,https://www.google.com/maps/place/?q=place_id:ChIJv9d0Kia7BTsRs30YkOPX2ng,part_309,2026-09-20 20:39:10
ILLUMINARTIST,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Marketing agency, Photography service, Video production service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 89213 36552,http://www.illuminartist.in/,5.0,,"PMG Rd, Plammoodu, Thiruvananthapuram, Keralam 695004",Plammoodu,8.5120512,76.94825,ChIJ4ez9pwu7BTsRfi0l9BGY4Fs,https://www.google.com/maps/place/?q=place_id:ChIJ4ez9pwu7BTsRfi0l9BGY4Fs,part_309,2026-09-20 20:39:10
Maitri Advertising Works,Advertisement Agency,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,N/A,5.0,,"5, Thampuran Nagar Rd, Althara Nagar, Vellayambalam, Thiruvananthapuram, Keralam 695010","Althara Nagar, Vellayambalam",8.508746,76.9632766,ChIJ4SNMgcy7BTsRVzmn5VOFhOo,https://www.google.com/maps/place/?q=place_id:ChIJ4SNMgcy7BTsRVzmn5VOFhOo,part_309,2026-09-20 20:39:10
Madsmith Productions & Podcast Studio,Advertisement Agency,Advertising agency,"Advertising agency, Video production service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 85472 11941,http://www.themadsmith.com/,4.8,,"Chanvi, D2, TC 23/2852, Post, Jawahar Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Jawahar Nagar, Kowdiar",8.516409699999999,76.9656311,ChIJx1BNagC7BTsROApwIBT8C9Y,https://www.google.com/maps/place/?q=place_id:ChIJx1BNagC7BTsROApwIBT8C9Y,part_309,2026-09-20 20:39:10
Vector and Voice Creative Agency,Advertisement Agency,Marketing agency,"Marketing agency, Internet marketing service",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",N/A,http://www.vectorandvoice.in/,5.0,,"First floor, Express Lane, Sree, TC 22, 3300, near Lenskart, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.5115617,76.96891149999999,ChIJv5simuC7BTsRTl3MzzcVu8Y,https://www.google.com/maps/place/?q=place_id:ChIJv5simuC7BTsRTl3MzzcVu8Y,part_309,2026-09-20 20:39:10
Delonix Ads,Advertisement Agency,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 87147 38473,https://qbroz.com/,4.4,,"Street C-8, BNRA 121, Bhagavathy Nagar, Kowdiar, Thiruvananthapuram, Keralam 695003","Bhagavathy Nagar, Kowdiar",8.5188506,76.9651978,ChIJ50wn3Uq7BTsRPkqlfyUDV-A,https://www.google.com/maps/place/?q=place_id:ChIJ50wn3Uq7BTsRPkqlfyUDV-A,part_309,2026-09-20 20:39:10
Infothrone,Advertisement Agency,Advertising agency,"Advertising agency, Advertising Photographer, Branding agency, Computer support and services, Internet marketing service, Marketing agency, Marketing consultant, Video production service, Website designer",695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 91880 10636,https://www.infothrone.com/,5.0,,"TC 24/3088/2, Ushasandya Building, Dotspace Business Center, Devaswom Board Jct, Kowdiar, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Kowdiar",8.519378399999999,76.9599585,ChIJs0djvIi5BTsRW73rUqYwJko,https://www.google.com/maps/place/?q=place_id:ChIJs0djvIi5BTsRW73rUqYwJko,part_309,2026-09-20 20:39:10
Media Room Creations,Advertisement Agency,Advertising agency,Advertising agency,695003,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Kaudiar SO, Kaudiar Square SO",+91 98959 44012,N/A,4.9,50.0,"Makayiram, CRA174, CSM Nagar Rd, CSM Nagar, P.O, Sasthamangalam, Thiruvananthapuram, Keralam 695010","CSM Nagar, P.O, Sasthamangalam",8.5059176,76.96715069999999,ChIJ8-8kbLS7BTsRabKTij_dRuI,https://www.google.com/maps/place/?q=place_id:ChIJ8-8kbLS7BTsRabKTij_dRuI,part_309,2026-09-20 20:39:10
