business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ammatth Chits Privte Limited,Chit Fund Company,Financial institution,Financial institution,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94463 40979,N/A,5.0,1.0,"Nataraj Arcade Kaveri, Curzon Rd, Kallupalam, Thangassery, Kollam, Keralam 691013","Kallupalam, Thangassery",8.8859558,76.57985099999999,ChIJlzd8Qt_9BTsR7VO4k5lzzTs,https://www.google.com/maps/place/?q=place_id:ChIJlzd8Qt_9BTsR7VO4k5lzzTs,part_309,2026-09-20 20:29:19
Kottackakathue Aswathy chit fund P Ltd,Chit Fund Company,Financial institution,Financial institution,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 80782 07087,N/A,,,"Kottackakathue Maveli Panmana P O, Kerala 691583",691577,9.0138242,76.5468248,ChIJHzXHuoABBjsRiKocjurYz9I,https://www.google.com/maps/place/?q=place_id:ChIJHzXHuoABBjsRiKocjurYz9I,part_309,2026-09-20 20:29:19
Ammatth Nidhi limited,Chit Fund Company,Bank,Bank,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,5.0,31.0,"Ushas Building, Chamkkada, Kollam, Keralam 691001",Chamkkada,8.8845326,76.5835069,ChIJSU0ZPXf9BTsR7YIp1_DTNMg,https://www.google.com/maps/place/?q=place_id:ChIJSU0ZPXf9BTsR7YIp1_DTNMg,part_309,2026-09-20 20:29:19
T Holdings,Chit Fund Company,Investment service,Investment service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94002 01884,N/A,5.0,135.0,"1st Floor, NSS Building, T Holdings, # 14, near Bharanikkavu Temple Road, Madannada, Kollam, Kerala 691016",Madannada,8.8732086,76.6158626,ChIJneovZpb8BTsRx56KZstvc-o,https://www.google.com/maps/place/?q=place_id:ChIJneovZpb8BTsRx56KZstvc-o,part_309,2026-09-20 20:29:19
Gokulam Chit Fund,Chit Fund Company,Investment service,Investment service,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 44 3980 7700,N/A,1.8,4.0,"MWH5+C5M, Attingal Rd, Venjarammoodu, Nellanad, Keralam 695607",691577,8.6785923,76.9079326,ChIJGygRlUjBBTsRkZqGQQHXBbQ,https://www.google.com/maps/place/?q=place_id:ChIJGygRlUjBBTsRkZqGQQHXBbQ,part_309,2026-09-20 20:29:19
S K L CHIT,Chit Fund Company,Financial institution,Financial institution,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94466 56904,N/A,4.7,47.0,"Sk Building, Kunnathukal Manchavilakam Rd, Kollayil, Keralam 695503",691577,8.397969,77.1431486,ChIJKd48AlSsBTsRY_Q7DMYlQAk,https://www.google.com/maps/place/?q=place_id:ChIJKd48AlSsBTsRY_Q7DMYlQAk,part_309,2026-09-20 20:29:19
ICICI Prudential Mutual Fund,Chit Fund Company,Investment company,"Investment company, Financial institution, Investment service",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 1800 200 6666,https://www.singleinterface.com/storepages/icici-prudential-mutual-fund-kollam-investment-company-kadappakkada-kollam-373313?utm_source=locator&utm_medium=googleplaces,4.7,6.0,"Gr Floor, A. NARAYANAN SHOPPING COMPLEX, Kadapakkada, Kollam, Keralam 691008",Kadapakkada,8.892352299999999,76.60419,ChIJeRNjBsX9BTsRWTl1qydC_Z0,https://www.google.com/maps/place/?q=place_id:ChIJeRNjBsX9BTsRWTl1qydC_Z0,part_309,2026-09-20 20:29:19
SSRK Chit Funds Pvt Ltd,Chit Fund Company,Corporate office,Corporate office,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",N/A,N/A,2.8,4.0,"4F8X+WV3, Kollam, Keralam 690547",691577,9.1172606,76.4996669,ChIJucyyNCodBjsROWANrpoAwfU,https://www.google.com/maps/place/?q=place_id:ChIJucyyNCodBjsROWANrpoAwfU,part_309,2026-09-20 20:29:19
ICICI Prudential Insurance Agency,Chit Fund Company,Financial consultant,"Financial consultant, Business banking service, Financial institution, Financial planner, Insurance agency, Insurance agent, Insurance broker, Investment service, Online Share Trading Center",691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 94969 01069,N/A,5.0,10.0,"Vadayattukotta Rd, Chinnakada, Kollam, Keralam 691001",Chinnakada,8.8863529,76.5887924,ChIJz9K0IjL9BTsRXS73rz0Nak4,https://www.google.com/maps/place/?q=place_id:ChIJz9K0IjL9BTsRXS73rz0Nak4,part_309,2026-09-20 20:29:19
CFCICI - Customer Facilitation Centre,Chit Fund Company,Financial institution,Financial institution,691577,Kerala Circle,Trivandrum HQ Region,Quilon Division,"Mukathala SO, Alumoodu BO, Decent Jn BO",+91 90375 67060,https://cfcici.co.in/,4.5,2.0,"DOOR NO 5310,THAMARAKKULAM, VINAYAKA ARCADE BUILDING, FIRST FLOOR, Beach Rd, Kollam, Keralam 691001",Thamarakulam,8.881803399999999,76.5912768,ChIJhxfV7Zr9BTsRCeLWvIfM57g,https://www.google.com/maps/place/?q=place_id:ChIJhxfV7Zr9BTsRCeLWvIfM57g,part_309,2026-09-20 20:29:19
