business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Wonder Kids,Play School and Daycare,Day care center,Day care center,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94970 09038,N/A,4.6,,"House No.16, Prem Nagar IInd Cross, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.484404999999999,76.96288539999999,ChIJ_ceeMwC7BTsRHwX0TDmR4iI,https://www.google.com/maps/place/?q=place_id:ChIJ_ceeMwC7BTsRHwX0TDmR4iI,part_309,2026-09-20 20:38:14
Silver Oaks Preschool & Daycare,Play School and Daycare,Kindergarten School,Kindergarten School,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 77363 96997,N/A,4.8,,"Chaitanya, EVRA 136, jagathi road, Vivekananda Nagar, Edapazhanji, Thiruvananthapuram, Keralam 695014","Vivekananda Nagar, Edapazhanji",8.5016667,76.96858499999999,ChIJ99DNVDa6BTsR0a0VsgLl6wg,https://www.google.com/maps/place/?q=place_id:ChIJ99DNVDa6BTsR0a0VsgLl6wg,part_309,2026-09-20 20:38:14
"Weeny Whiz Kindergarten, Poojapura",Play School and Daycare,Kindergarten School,Kindergarten School,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 95447 04040,N/A,4.9,,"PURA 46, Nallathu Temple Road Road, Poojapppura, Mudavanmugal, Poojapura, Thiruvananthapuram, Keralam 695012","Mudavanmugal, Kesari Nagar, Poojapura",8.4919812,76.9768552,ChIJA3E8Hle6BTsRq3tvnKim33Y,https://www.google.com/maps/place/?q=place_id:ChIJA3E8Hle6BTsRq3tvnKim33Y,part_309,2026-09-20 20:38:14
Rise and Shine Kalyan Day & Night Care,Play School and Daycare,Day care center,"Day care center, Bakery and Cake Shop, Food court, Food products supplier, Juice shop",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 90370 93443,https://trinitykalyan.com/,5.0,,"Bund Rd, Killipalam, Karamana, Thiruvananthapuram, Keralam 695002","Killipalam, Karamana",8.4797937,76.9581364,ChIJdVQiiQi7BTsR3eUB_MFHcKg,https://www.google.com/maps/place/?q=place_id:ChIJdVQiiQi7BTsR3eUB_MFHcKg,part_309,2026-09-20 20:38:14
WowKids Florets,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Montessori preschool",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 99530 99476,https://sites.google.com/view/wowkids-florets/home,4.9,,"TC 19/1229, FXMF+V25, Thamalam Rd, near Chaitanya Hospital, Shastri Nagar, Poojapura, Thiruvananthapuram, Keralam 695002","Shastri Nagar, Poojapura",8.4846591,76.9726281,ChIJ2y_Es9q7BTsRsycaRrkFrH8,https://www.google.com/maps/place/?q=place_id:ChIJ2y_Es9q7BTsRsycaRrkFrH8,part_309,2026-09-20 20:38:14
Giggles Daycare and Playschool,Play School and Daycare,Day care center,Day care center,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 98474 82651,https://m.facebook.com/gigglesmanacaud,5.0,,"SGRWA-83, Kuriyathi Rd, Manacaud, Thiruvananthapuram, Keralam 695009",Manacaud,8.4766783,76.9535547,ChIJ7WPAmHe7BTsRdhnIINfENiA,https://www.google.com/maps/place/?q=place_id:ChIJ7WPAmHe7BTsRdhnIINfENiA,part_309,2026-09-20 20:38:14
"Little Buddha Japanese Preschool, Trivandrum",Play School and Daycare,Preschool,"Preschool, Kindergarten School",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 62826 98085,https://ulittlebuddha.com/,4.8,,"TC 53, 2468/1, Thoovankuzhi Road, P.O, Pappanamcode, Thiruvananthapuram, Keralam 695019","P.O, Pappanamcode",8.4677936,76.9855687,ChIJXyo1OQa7BTsRKK_NKaAggTc,https://www.google.com/maps/place/?q=place_id:ChIJXyo1OQa7BTsRKK_NKaAggTc,part_309,2026-09-20 20:38:14
Little Picasso Pre-school,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Summer camp organizer",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 70128 83538,https://www.littlepicasso.co.in/,5.0,,"4, Narayaneeyam, TC 16/440, Elanjimoodu Lane, Cotton Hill, Edapazhanji, Thiruvananthapuram, Keralam 695014","Cotton Hill, Edapazhanji",8.5024145,76.9681835,ChIJF2JRP7e7BTsRY8I-wk-wl6w,https://www.google.com/maps/place/?q=place_id:ChIJF2JRP7e7BTsRY8I-wk-wl6w,part_309,2026-09-20 20:38:14
Pink Bird,Play School and Daycare,Preschool,Preschool,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 94463 27665,N/A,5.0,,"FX7C+MXJ, Krishna Nagar, Snehapuri, Thiruvananthapuram, Keralam 695002","Krishna Nagar, Snehapuri",8.463306,76.97308,ChIJJeVhj0m7BTsRkUR7gjGEuFg,https://www.google.com/maps/place/?q=place_id:ChIJJeVhj0m7BTsRkUR7gjGEuFg,part_309,2026-09-20 20:38:14
"Penguin Day Care, Play Group And After School",Play School and Daycare,Preschool,Preschool,695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",N/A,N/A,4.9,,"444, Evra Hostel Rd, Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.5018129,76.96590619999999,ChIJNzbq90O7BTsRS4EVE_-aifI,https://www.google.com/maps/place/?q=place_id:ChIJNzbq90O7BTsRS4EVE_-aifI,part_309,2026-09-20 20:38:14
Greenvalley International School,Play School and Daycare,Preschool,"Preschool, International school, Kindergarten School, School",695002,Kerala Circle,Trivandrum HQ Region,Trivandrum South Division,"Karamana SO, Karumom BO",+91 86060 93331,http://www.greenvalleyschools.in/,4.7,,"Cotton Hill, Vazhuthacaud, Thiruvananthapuram, Keralam 695014","Cotton Hill, Vazhuthacaud",8.502806399999999,76.9662075,ChIJu5u0vIO7BTsR1C9Ti9naz5I,https://www.google.com/maps/place/?q=place_id:ChIJu5u0vIO7BTsR1C9Ti9naz5I,part_309,2026-09-20 20:38:15
