business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adoor Soorya Driving School Since 1971,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98468 38693,N/A,4.7,112.0,"Naadam Theatre, near Nayanam, Adoor, Keralam 691523",691551,9.1515149,76.7347794,ChIJoWOF1BwSBjsRupoawP-BTCo,https://www.google.com/maps/place/?q=place_id:ChIJoWOF1BwSBjsRupoawP-BTCo,part_309,2026-09-20 20:19:07
Drive 24 - Driving School,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94964 95116,N/A,5.0,68.0,"Adoor - Kaipattoor Rd, Parakode, Kerala 691554",691551,9.148662999999999,76.75805199999999,ChIJy8POyTkTBjsRMygtvVWJg54,https://www.google.com/maps/place/?q=place_id:ChIJy8POyTkTBjsRMygtvVWJg54,part_309,2026-09-20 20:19:07
SMART VISION MOTOR DRIVING SCHOOL,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94965 51460,N/A,4.9,61.0,"3MRQ+J64, Kadampanad, Keralam 691553",691551,9.0915734,76.6878413,ChIJYdO51MAPBjsRddqqv6VEHhw,https://www.google.com/maps/place/?q=place_id:ChIJYdO51MAPBjsRddqqv6VEHhw,part_309,2026-09-20 20:19:07
MD motor driving school,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95394 51900,N/A,5.0,14.0,"Melood, Chala Road, Adoor, Keralam 691554",691551,9.1560167,76.69587419999999,ChIJ9cZpiIARBjsRyM_u55fGfts,https://www.google.com/maps/place/?q=place_id:ChIJ9cZpiIARBjsRyM_u55fGfts,part_309,2026-09-20 20:19:07
Anoop Motor Driving School,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 85470 20295,N/A,4.7,17.0,"Nalpathinayiram padi, Karuvatta, Adoor, Keralam 691523",Karuvatta,9.1578032,76.7324285,ChIJdWTFokURBjsRNP2kNMhrH_w,https://www.google.com/maps/place/?q=place_id:ChIJdWTFokURBjsRNP2kNMhrH_w,part_309,2026-09-20 20:19:07
Sajan Motor Driving School,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94471 14344,N/A,4.9,29.0,"Kadambanad Enath Ezhamkulam Rd, Enathu, Keralam 691526",691551,9.090162699999999,76.7555915,ChIJg4x6XcgNBjsRlRc_LLdhyeE,https://www.google.com/maps/place/?q=place_id:ChIJg4x6XcgNBjsRlRc_LLdhyeE,part_309,2026-09-20 20:19:07
Saleena Driving School,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94953 09191,N/A,4.8,23.0,"Saleena Driving School Central, Parass La, Adoor, Keralam 691523",Parass La,9.154330999999999,76.7323354,ChIJf5LrCQIRBjsRgGLMW304ko4,https://www.google.com/maps/place/?q=place_id:ChIJf5LrCQIRBjsRgGLMW304ko4,part_309,2026-09-20 20:19:07
Vijaya Driving School,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 99470 43409,N/A,3.5,13.0,"Vijaya Driving School Near Enathu Village_Office, Kottarakara - Adoor Rd, Keralam 691526",691551,9.0946993,76.7531808,ChIJ50LQ7ioNBjsRyiC8zCVaK_U,https://www.google.com/maps/place/?q=place_id:ChIJ50LQ7ioNBjsRyiC8zCVaK_U,part_309,2026-09-20 20:19:07
Universal Driving School,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98468 50671,N/A,5.0,269.0,"Kumbazha - Konni - Vettor Rd, Attachakal, Konnithazham, Keralam 689692",Attachakal,9.251823,76.8430061,ChIJqRyOyyZrBjsRCCeNNbgnSCw,https://www.google.com/maps/place/?q=place_id:ChIJqRyOyyZrBjsRCCeNNbgnSCw,part_309,2026-09-20 20:19:07
Lakshmi rajesh driving school,Driving School,Driving school,Driving school,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98951 00558,N/A,5.0,2.0,"Thuvayoor - Kuzhikala Rd, Kadampanad, Keralam 691552",691551,9.09851,76.69141929999999,ChIJX2FJxysPBjsRBc0TW2HfDgo,https://www.google.com/maps/place/?q=place_id:ChIJX2FJxysPBjsRBc0TW2HfDgo,part_309,2026-09-20 20:19:07
