business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thannickal Restaurants & Bakers,North Indian Restaurant,Bakery and Cake Shop,"Bakery and Cake Shop, Breakfast restaurant, Fast food restaurant",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98472 39652,N/A,3.8,487,"4QW9+2CM, Pathanamthitta, Keralam 691554",691551,9.1450921,76.7685422,ChIJN-P0TV0SBjsRuUHLVsnD85s,https://www.google.com/maps/place/?q=place_id:ChIJN-P0TV0SBjsRuUHLVsnD85s,part_309,2026-09-20 20:18:53
Elements Multi Cuisine Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,3.7,35,"5P6C+VJX, Adoor, Keralam 691523",691551,9.162227699999999,76.7215952,ChIJoypCij4RBjsRUfDY0-pEw9M,https://www.google.com/maps/place/?q=place_id:ChIJoypCij4RBjsRUfDY0-pEw9M,part_309,2026-09-20 20:18:53
Fil fil Family Restaurant,North Indian Restaurant,Family restaurant,Family restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 75106 96678,N/A,3.4,1769,"NH183, Adoor, Keralam 691523",691551,9.1474347,76.7307258,ChIJ-6viEbgRBjsR8ZVX-njyAm8,https://www.google.com/maps/place/?q=place_id:ChIJ-6viEbgRBjsR8ZVX-njyAm8,part_309,2026-09-20 20:18:53
Uduppi Upahar Veg Restaurant,North Indian Restaurant,Vegetarian restaurant,Vegetarian restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 77365 60562,N/A,2.7,273,"5P5F+49M, Adoor Byp Rd, SH 1, Adoor, Keralam 691523",691551,9.157776499999999,76.7234064,ChIJE_ucHgARBjsRGHNzIgFCv3s,https://www.google.com/maps/place/?q=place_id:ChIJE_ucHgARBjsRGHNzIgFCv3s,part_309,2026-09-20 20:18:53
Lals Residency,North Indian Restaurant,Hotel,"Hotel, Banquet hall, Condominium complex, Cottage, Extended stay hotel, Farmstay, Resort hotel, Student dormitory, Villa",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 94002 90623,https://www.lalsresidency.com/,4.1,899,"Central Jct, Adoor, Keralam 691523",691551,9.153849,76.735745,ChIJlc9u3icSBjsRbgZ4U2Yyt9o,https://www.google.com/maps/place/?q=place_id:ChIJlc9u3icSBjsRbgZ4U2Yyt9o,part_309,2026-09-20 20:18:54
Black Fort,North Indian Restaurant,North Indian restaurant,North Indian restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 75920 70692,N/A,4.0,3876,"SH 1, Thirumoolapuram, Thiruvalla, Keralam 689115",Thirumoolapuram,9.368224,76.5821351,ChIJw6wOZIkjBjsRPMiqd-QtT1M,https://www.google.com/maps/place/?q=place_id:ChIJw6wOZIkjBjsRPMiqd-QtT1M,part_309,2026-09-20 20:18:54
Route 187 Contemporary Healthy,North Indian Restaurant,Restaurant,Restaurant,691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 95392 96105,N/A,4.5,618,"Ground floor Medlounges Wellness centre, Zhinjillam, Thiruvalla, Keralam 689107",691551,9.421180699999999,76.5460942,ChIJRVDORf0nBjsROL4bxVJPs1E,https://www.google.com/maps/place/?q=place_id:ChIJRVDORf0nBjsROL4bxVJPs1E,part_309,2026-09-20 20:18:54
Hotel Yamuna,North Indian Restaurant,Restaurant,"Restaurant, Hotel",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 81138 35421,https://hotelyamuna.com/,4.2,1242,"Yamuna Complex, Kayamkulam - Punalur Rd, near Old Private Bus Stand, Parass La, Adoor, Keralam 691523",Parass La,9.1567514,76.7300017,ChIJ9cuW94YRBjsRE0sBZ_9olzQ,https://www.google.com/maps/place/?q=place_id:ChIJ9cuW94YRBjsRE0sBZ_9olzQ,part_309,2026-09-20 20:18:54
PARADISE RESTAURANT,North Indian Restaurant,Restaurant,"Restaurant, Breakfast restaurant, Chinese restaurant, Coffee shop, Hotel, Juice shop, Lunch restaurant, North Indian restaurant, South Indian restaurant, Tea store",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",+91 98466 45655,N/A,4.0,486,"Bypass road, Adoor, Kerala 691523",691551,9.148754199999999,76.7304724,ChIJSdja2oARBjsRUBuea8oz7vA,https://www.google.com/maps/place/?q=place_id:ChIJSdja2oARBjsRUBuea8oz7vA,part_309,2026-09-20 20:18:54
A Curry Hut,North Indian Restaurant,Restaurant,"Restaurant, Cafe",691551,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Manakala SO, Choorakode BO, Nellimukal BO",N/A,N/A,4.8,4,"BC Avenue, Santosh Junction, Makkamkunnu, Azhoor, Pathanamthitta, Keralam 689645","Makkamkunnu, Azhoor",9.2566495,76.7730878,ChIJTRdlWAAVBjsR9Wu7RCdfwQs,https://www.google.com/maps/place/?q=place_id:ChIJTRdlWAAVBjsR9Wu7RCdfwQs,part_309,2026-09-20 20:18:54
