business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreekrishna Tours & Travels,Tour and Travel Operator,Tour operator,Tour operator,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 97477 83339,N/A,4.8,,"3MQJ+JQH, Kadampanad Ground Rd, Kadampanad, Keralam 691553",691552,9.0890732,76.68197289999999,ChIJQVuRdLMPBjsRAX0A3N-1R5o,https://www.google.com/maps/place/?q=place_id:ChIJQVuRdLMPBjsRAX0A3N-1R5o,part_309,2026-09-20 20:19:52
Ravanan Holidayz,Tour and Travel Operator,Travel agency,Travel agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,4.6,,"3MPC+R8W, Thengamam - Ezhamile Rd, Poruvazhy, Keralam 691553",691552,9.0871017,76.6708335,ChIJ24imxQsPBjsRlQo0uNdCOGU,https://www.google.com/maps/place/?q=place_id:ChIJ24imxQsPBjsRlQo0uNdCOGU,part_309,2026-09-20 20:19:52
കനകധാരാ Kanakadhara Holidays Tours and Travels by Manoj Mohanan,Tour and Travel Operator,Travel agency,Travel agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 97450 56446,N/A,,,"3MMW+695, Kunnathur, Keralam 691553",691552,9.0831745,76.69641229999999,ChIJsdIfRgAPBjsRgwJ5N0KWpew,https://www.google.com/maps/place/?q=place_id:ChIJsdIfRgAPBjsRgwJ5N0KWpew,part_309,2026-09-20 20:19:52
Velora,Tour and Travel Operator,Tour operator,Tour operator,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"kbm town hall, Near, Kadakkal, Keralam 691551",691552,9.1311274,76.6990172,ChIJA-qncAYRBjsRvnEJLdmWu5M,https://www.google.com/maps/place/?q=place_id:ChIJA-qncAYRBjsRvnEJLdmWu5M,part_309,2026-09-20 20:19:52
Ronfest tour and package,Tour and Travel Operator,Tour operator,Tour operator,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,https://www.instagram.com/ronfest_tour_and_package?igsh=ZGoyNmNwa2FyZGox,,,"Ozhukupara padinjattekara, po, Mundappally, paraluttam, Adoor, Keralam 691523","po, Mundappally",9.1273456,76.6881918,ChIJ5xziWvERBjsRPKbjMyXAgUA,https://www.google.com/maps/place/?q=place_id:ChIJ5xziWvERBjsRPKbjMyXAgUA,part_309,2026-09-20 20:19:52
KINGCOX Holidays,Tour and Travel Operator,Bus tour agency,Bus tour agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 85907 19758,https://www.instagram.com/kingcoxholidays?igsh=MmR0cnc1czc3M3A5,5.0,,"3PGH+WJ8, Thazhathu Kulakkada, Keralam 691521",691552,9.0772848,76.7290648,ChIJU3rCOAAPBjsRETbhAApW7og,https://www.google.com/maps/place/?q=place_id:ChIJU3rCOAAPBjsRETbhAApW7og,part_309,2026-09-20 20:19:52
Karthika,Tour and Travel Operator,Travel agency,Travel agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,5.0,,"3P99+99V, Iverkala, Kerala 691507",691552,9.068499599999999,76.7184109,ChIJv4DfAAAPBjsRFpmGN68YhsY,https://www.google.com/maps/place/?q=place_id:ChIJv4DfAAAPBjsRFpmGN68YhsY,part_309,2026-09-20 20:19:52
Venomous Travalmate,Tour and Travel Operator,Travel agency,Travel agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 95446 72503,N/A,4.7,,"4JMV+2XP, Thengamam - Kaithackal - Anayadi Rd, Thottuva, Pallickal, Keralam 690561",Thottuva,9.133151999999999,76.644283,ChIJQwD4awARBjsRlt4UrSr4i48,https://www.google.com/maps/place/?q=place_id:ChIJQwD4awARBjsRlt4UrSr4i48,part_309,2026-09-20 20:19:52
Edakkadul,Tour and Travel Operator,Bus tour agency,Bus tour agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"4M66+F5X, Prabhalayam, Edakkad, Keralam 691552",Prabhalayam,9.110548,76.65975499999999,ChIJDwdYdQAPBjsR_ylKhu4Prbk,https://www.google.com/maps/place/?q=place_id:ChIJDwdYdQAPBjsR_ylKhu4Prbk,part_309,2026-09-20 20:19:52
world tour,Tour and Travel Operator,Travel agency,Travel agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,http://worldtour.infinityfreeapp.com/,,,"Karthika bhavanam edakkad p.o, Adoor, Kerala 691552",691552,9.103543499999999,76.6904617,ChIJ654hLUUPBjsRCZULIDtngUk,https://www.google.com/maps/place/?q=place_id:ChIJ654hLUUPBjsRCZULIDtngUk,part_309,2026-09-20 20:19:52
Meenus travels,Tour and Travel Operator,Travel agency,"Travel agency, Tour agency",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",N/A,N/A,,,"Kallukuzhi Rd, near Kadampanad, Adoor, Kerala 691552",691552,9.1100702,76.6881765,ChIJN64Rj50PBjsRmKHr9_8ho_c,https://www.google.com/maps/place/?q=place_id:ChIJN64Rj50PBjsRmKHr9_8ho_c,part_309,2026-09-20 20:19:52
Tats Tours And Travels,Tour and Travel Operator,Travel agency,Travel agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94976 16066,N/A,,,"Kadampanad, Keralam 691553",691552,9.0917079,76.6859539,ChIJeWeLUecPBjsRKts2v8NcVss,https://www.google.com/maps/place/?q=place_id:ChIJeWeLUecPBjsRKts2v8NcVss,part_309,2026-09-20 20:19:52
RouteMap Tours And Travels,Tour and Travel Operator,Travel agency,"Travel agency, Airline ticket agency, Boat tour agency, Bus tour agency, Sightseeing Tour Operator, Taxi service, Tour operator, Van rental agency, Visa Agent",691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 88918 88001,https://www.routemaptoursandtravels.com/,5.0,433.0,"sreenivas building, room no:40, Gandhari Amman Kovil Rd, Statue, Thiruvananthapuram, Keralam 695001","Statue, Pulimoodu",8.4935151,76.9486077,ChIJqyL-hrm7BTsRfahQw1zXfCM,https://www.google.com/maps/place/?q=place_id:ChIJqyL-hrm7BTsRfahQw1zXfCM,part_309,2026-09-20 20:19:53
Rubil N Susan Tours & Travels,Tour and Travel Operator,Tour agency,Tour agency,691552,Kerala Circle,Trivandrum HQ Region,Pathanamthitta Division,"Kadambanad SO, Edakkad BO, Thuvayur South BO",+91 94462 57569,https://www.rubilnsusantravelz.com/,4.6,28.0,"Perunna, Changanassery, Keralam 686102",Perunna,9.4423485,76.54411759999999,ChIJe6AQbAsmBjsR6r2nhYNAwSE,https://www.google.com/maps/place/?q=place_id:ChIJe6AQbAsmBjsR6r2nhYNAwSE,part_309,2026-09-20 20:19:53
